"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
188,50.5,29.011491975882,0.672758072794463,0.0462200398730908,0.503314143093557,0.00341276090837769,0.650442007566079,0.044652036698176,0.513761126637434,0.0149999376579451,0.794171663019667,0.101526279144776,0.521295390961686,0.0151242701015611,0.635693864040238,0.0361169511080943,0.507172032550858,0.00526333193762716,0.679405525767636,0.0549510030861645,0.510989785255285,0.00569901942246534,0.79742728820574,0.101617218447645,0.510538544834666,0.00699454040441992
189,50.5,29.011491975882,0.673561910146868,0.0476774836627524,0.50205782511543,0.00138854729217761,0.650198256751376,0.0459910282543481,0.514409508351898,0.0134636014928358,0.793574062281139,0.105766612261238,0.521793883427323,0.0150091526078301,0.636016788287229,0.0368795418258577,0.506158494511713,0.00433973001097375,0.678784370899996,0.0561450927503878,0.511957720558704,0.00741337623904416,0.797244580068483,0.10395877720946,0.510666645812255,0.00638910979114405
190,50.5,29.011491975882,0.673948378705485,0.0483339546091426,0.502132205413615,0.00157402312998475,0.648890132352902,0.0471290179748705,0.514018125477317,0.0126182274343536,0.790789156488097,0.108046093163305,0.522801656953921,0.014704607063721,0.63660189635207,0.0378258546062744,0.505377260320552,0.00316294389176151,0.67779325457747,0.0576893077213942,0.512721371300826,0.00757829169399701,0.797256463675179,0.106130044971303,0.510296824466659,0.0059610300878297
191,50.5,29.011491975882,0.672666465737588,0.048835538648538,0.503448849630745,0.00321800784356285,0.647151085095073,0.0490702389468176,0.511680290254575,0.0109917427481495,0.790870021291859,0.114162692858072,0.520945694085483,0.012691110281505,0.63575209174599,0.0382042818966452,0.505198924587202,0.00308134126720817,0.676758175552325,0.0603385970923185,0.515093120114733,0.00898278632576843,0.795157466076981,0.108478281606001,0.509862065527142,0.00566578272865389
192,50.5,29.011491975882,0.673171127798255,0.050368492723991,0.502545523344857,0.00274851720409507,0.646293495586779,0.052293034367198,0.514050880284908,0.0124251781772282,0.786336013332453,0.116370381444405,0.522228404540288,0.0150764926867804,0.636153850209446,0.0390100692429367,0.506188412340315,0.00407209264776631,0.67445733272595,0.0644741695953743,0.511988683629421,0.00771270273689684,0.796242331245005,0.110468035233333,0.50974179137321,0.00540315193371274
193,50.5,29.011491975882,0.672370792207191,0.0510084858487901,0.504285652061798,0.00524501783403504,0.644249964946223,0.0543602024164528,0.512973874128688,0.0116186939932415,0.780625091169151,0.118253106719927,0.524314952637948,0.0161981482543634,0.635030011409112,0.0394828147693401,0.506312400609668,0.00397382582433195,0.673471283100039,0.067653250276596,0.513100081115818,0.00912534575148487,0.79358104830245,0.112444420240236,0.510326931098498,0.0067649852207159
194,50.5,29.011491975882,0.672387929884038,0.0521810227216113,0.503151410615787,0.00341613927898257,0.643310183035614,0.0571412537867969,0.514386581648336,0.0121574184613788,0.784998300539786,0.120506181081041,0.522472206075059,0.0159450263642842,0.634994156287871,0.0405637718933818,0.50594404008695,0.00368228333987962,0.672211499438023,0.0708177384660964,0.511551868174396,0.00685316878162753,0.794933532707439,0.115036332698999,0.510436269957201,0.00802802864309445
195,50.5,29.011491975882,0.672048506348382,0.0526143147545784,0.502765744973218,0.00323943070972853,0.641780046520629,0.0589481557644965,0.514938716297035,0.0132785979842697,0.785842089179979,0.120157395470126,0.522365870695549,0.0164297679843749,0.634408667546171,0.0410326460317679,0.505092715510928,0.0028407553070355,0.671721233841173,0.0739417278690011,0.51360609251282,0.00900430437285969,0.794712624178459,0.114288907809923,0.510533013186933,0.00806332148037082
196,50.5,29.011491975882,0.673220149457847,0.0521102950543078,0.502015808156444,0.00144022913949721,0.640526477073785,0.060578047306939,0.515560813311604,0.0129469096194448,0.782664446442492,0.118685490841273,0.524379225140219,0.0179225197504043,0.634211060434791,0.0411156608790073,0.505793018348045,0.00333449346516459,0.66969834723126,0.0758036638558707,0.512507380202616,0.00899214123395827,0.792472166416765,0.11425319133346,0.510949654087567,0.00875843488964596
197,50.5,29.011491975882,0.6721756195125,0.0514413236543398,0.503079180157543,0.00310102201533485,0.640252943286491,0.0618259470420045,0.514846084372148,0.0122224523932309,0.780908896665835,0.119344907230322,0.52092077578992,0.0151886577660656,0.634292681771394,0.0402920653315062,0.506345296235637,0.00395682725393708,0.668763780666935,0.0771517068266502,0.511931658597877,0.00789161778517073,0.792289407642956,0.113993116877156,0.510247684292102,0.0075693181876514
198,50.5,29.011491975882,0.673110567348141,0.0509072731052678,0.5031232772342,0.00280037538319846,0.6406855849984,0.0607458321251046,0.513948390057109,0.0133871067461632,0.782526510652503,0.118373122409371,0.519837107157706,0.0160040281161859,0.634627632093119,0.0399565975187623,0.5067769030409,0.00517395816875936,0.668870804150674,0.0763749799294592,0.510740157810705,0.00692523955404837,0.792520855085728,0.115363880235563,0.510297013973002,0.00716046123727842
199,50.5,29.011491975882,0.673999799950281,0.0494388705389375,0.503076364721128,0.00370526966581985,0.641324672096222,0.0587547060797521,0.515011707060201,0.0132037187489122,0.781145735938235,0.116389886004208,0.522160643733403,0.0177231425179134,0.635543320304803,0.0394503188875271,0.505685889610175,0.00317630259538397,0.671050652212655,0.0751140366996793,0.513123603302283,0.00973152274998756,0.788992230923669,0.113105507130866,0.510107948943753,0.00725280000892804
200,50.5,29.011491975882,0.675155766114312,0.0483626274525765,0.502797496586437,0.00248366537420823,0.64219272899408,0.0571574033353709,0.514206651106537,0.0118669319805441,0.783845336977758,0.113725506940023,0.521925196718832,0.0160181143089229,0.634725404815214,0.0382128250871715,0.507146120047993,0.0045820679341155,0.670199305262172,0.0728794494032657,0.513160873112296,0.00880780376350555,0.789726565656668,0.113302671618475,0.510133151478574,0.00720282826816458
201,50.5,29.011491975882,0.675236953388738,0.0479386359168341,0.502728255678273,0.00236907521873596,0.6421095327687,0.0550369474550764,0.514745756551567,0.0124300454813222,0.78227308910861,0.11172658620802,0.522930052386482,0.0160828779669082,0.635525558017783,0.0375498807085587,0.506364946131866,0.00445129139443719,0.670468330199736,0.0705628461005985,0.511419523255273,0.00694962933820753,0.78983093330122,0.11180042900673,0.50805088813702,0.00751361439762985
202,50.5,29.011491975882,0.67395757842685,0.0476924946084495,0.5032418864759,0.00356197803255814,0.641962308192441,0.0527850914177284,0.513422003202166,0.0117452088786798,0.784521711744537,0.111490847176266,0.518998767700399,0.013658141866794,0.634572348312213,0.0373708618601876,0.506293098155943,0.00424306133585098,0.671377220518069,0.0685598818923621,0.51353596343019,0.00909568249913628,0.785500508385277,0.109553429844852,0.507158517982827,0.00715035264237134
203,50.5,29.011491975882,0.672680805202996,0.0485304082284511,0.503041930457356,0.00352192672262666,0.64194558268121,0.0514142222866547,0.515342446751736,0.0185660535057995,0.780205210057349,0.10963994940503,0.516967907880697,0.0120606939232406,0.634124598424633,0.0375072397705382,0.505085372105282,0.00415405632991587,0.671291376338418,0.0670227941343783,0.512615338072011,0.00697002674339792,0.785210069676507,0.107449793048141,0.506413983981913,0.00673778886417197
204,50.5,29.011491975882,0.672255141070567,0.0493761774448873,0.503237976188776,0.00374912481459706,0.641307848213932,0.0500649898800856,0.51365718164393,0.0121534384052741,0.778274264003945,0.10788203379929,0.517593890049856,0.014544039271151,0.632477084302283,0.0378105111896221,0.505895502775367,0.00563057266739441,0.671834340527867,0.0647260541181366,0.514072534463583,0.00839966293727607,0.780433332871293,0.106001654973333,0.505677700755299,0.00670331955123596
205,50.5,29.011491975882,0.671589410255906,0.0515521838073502,0.502029670866012,0.00227062758021055,0.6415112819038,0.0499690211248476,0.515256522400766,0.0131222129570401,0.777706370222128,0.10645527326004,0.516017360978585,0.0170910052212723,0.633305325945229,0.0396157610329593,0.504317245515116,0.00302000092959872,0.671745406577346,0.0642837450593956,0.512111872143211,0.00808615623560693,0.780661998499997,0.103786032088861,0.506089625885881,0.00743424532587595
206,50.5,29.011491975882,0.669861955168831,0.0533467147428217,0.502817690848477,0.00409372768805389,0.640733478397716,0.0503248276691129,0.516728835752817,0.015107121403434,0.778956459930049,0.101216304262718,0.514177914862228,0.0158928658782728,0.631852071135102,0.0405847594099486,0.50465749036793,0.00375335551909807,0.671285688433001,0.0648722555812793,0.51247806201452,0.00917478409596433,0.780908842819205,0.10062339659667,0.504360035440569,0.00632053699605615
207,50.5,29.011491975882,0.670099073407648,0.0555538349647408,0.50292903870038,0.00350843459959854,0.640378899980066,0.0499453014432813,0.514271321164546,0.0122383468784705,0.78045618063643,0.0975524635351108,0.51005071514458,0.0150921917555194,0.631494429591798,0.0417861658773985,0.503959881283355,0.00347329865899402,0.671806037742028,0.0645403996952035,0.513068505517608,0.00970083485892383,0.781758241919129,0.0962778495195682,0.50460252255572,0.00589258995388949
208,50.5,29.011491975882,0.67051560391164,0.0564291013730749,0.50133119423898,0.00237253477914998,0.64091549959263,0.049557855203395,0.517347705718187,0.0168334459240385,0.78035377794275,0.0943399651424694,0.508018613207009,0.0137154242867553,0.631134901666087,0.0421656116739737,0.505101364872316,0.00425427260707525,0.672001918893414,0.0627734530525195,0.5134989039365,0.00880985455696936,0.779471646766628,0.0932916939621027,0.504339591620017,0.00639903651128329
209,50.5,29.011491975882,0.670454083740592,0.055384540043479,0.502048268603652,0.00229752021497832,0.64043110473161,0.048685284701194,0.517690497967871,0.0176514403000577,0.781841828220062,0.0927595603015918,0.508402753045403,0.0126312783531701,0.631728519202465,0.0417337366793182,0.503517927312875,0.0036368871231826,0.67281732821705,0.0613231416887449,0.513569807108966,0.0102648416246329,0.781227213832962,0.0913390862122469,0.504069734193658,0.00572496686138818
210,50.5,29.011491975882,0.671291666331369,0.0535872980613269,0.501506990814352,0.00227482777919715,0.641095131950024,0.0478320538921802,0.517596021077934,0.0148188271929864,0.778598768814235,0.0929214995987081,0.508216419704443,0.0105962512539339,0.632832851965813,0.0409621337130404,0.504006475114126,0.00359042236419608,0.673437308897934,0.0591026502586934,0.511944812060755,0.00764874217683138,0.780537808823573,0.0897035771497202,0.503566644905933,0.0061459302099284
211,50.5,29.011491975882,0.671249452326174,0.0508041010586229,0.50247620930156,0.00388534102999143,0.64123831227863,0.0468456767820554,0.518510217211458,0.0159238771634103,0.777883977163325,0.0975327942192447,0.50898843967934,0.0107084749792458,0.632947699732969,0.0385780667065135,0.503707878949806,0.00293794740045398,0.675035660313294,0.0575301743034249,0.513152964695361,0.00812222205531324,0.779751580632724,0.0916618045877657,0.503647162703625,0.00544781542984856
212,50.5,29.011491975882,0.672289231790539,0.0483926807913667,0.502832501690096,0.00339684307161366,0.641203428889026,0.0443656821224506,0.514834159161029,0.0142688158617789,0.771568209964111,0.100154028462384,0.506980408104743,0.0142528426117245,0.633386241435556,0.0371177218260187,0.505034658921125,0.00582543564351048,0.676277957659628,0.0548640162859339,0.513958341082349,0.00995368400192561,0.775033228026033,0.0931235760922285,0.503311903476961,0.00622651299200241
213,50.5,29.011491975882,0.673585756789084,0.0461682116375567,0.500862031318389,0.00169391609756979,0.642997475404738,0.0424516496479008,0.519168644574895,0.0153211492241335,0.770216482524091,0.104116556241563,0.503731676290198,0.0127938017837225,0.63498986157957,0.0353100191647054,0.503484580013358,0.00324169888887366,0.677508146201917,0.0522962422002209,0.513539961504885,0.00960391753524148,0.771317464655244,0.0975082980979825,0.502392102435723,0.00936712883631679
214,50.5,29.011491975882,0.674867856821225,0.0446763122269638,0.500836902359148,0.00138400010118804,0.642352374659438,0.0400020624537361,0.518242667756743,0.0141985317817227,0.765116251332965,0.107541673833028,0.506851451173673,0.0163428809531023,0.634572456591334,0.0333115946134097,0.504214190261399,0.00410883874525724,0.676911122738657,0.0489420104834748,0.512985851276512,0.00901650321133845,0.768253219798287,0.103356629901713,0.5015361312571,0.00730348141001973
215,50.5,29.011491975882,0.676208603867376,0.0429292777990002,0.501525176196983,0.00318578682557725,0.641846613469279,0.0379644782080748,0.517286573156801,0.0137599562256167,0.767280847766359,0.111442965109206,0.506167496697591,0.0107316553600315,0.635939892769895,0.0321130542971757,0.502995903512117,0.00391719961122027,0.677461930755241,0.046719541009622,0.513812498581178,0.00918798068578212,0.767297901105538,0.108068608611646,0.500965420277106,0.00769384663277845
216,50.5,29.011491975882,0.676830780409121,0.0409307672372359,0.502388404803761,0.00353590624658091,0.64112836475612,0.0359420305869309,0.514658886259603,0.0102080905490393,0.761808360869666,0.111966518466468,0.507553860589303,0.0141954513420503,0.636337390840948,0.030229028304015,0.502628287286443,0.00348013608826722,0.677413929239727,0.0447091531647289,0.51200970953809,0.00654752250598218,0.765265687993173,0.112062364306329,0.5012874002735,0.0072700864640256
217,50.5,29.011491975882,0.677026997504318,0.0397910082869189,0.501871718604775,0.00353589243050244,0.64074395834093,0.035682931324994,0.51647107799384,0.0145510377024851,0.760709282245536,0.116361999979178,0.512620211070748,0.0155929020305575,0.636598321055698,0.0295408228600182,0.502702917929571,0.00397374692237715,0.676814959309258,0.0438821483977816,0.513198063438468,0.00719939317387043,0.763905379925347,0.114752553627657,0.502212622623572,0.00618665099868569
218,50.5,29.011491975882,0.676019060993874,0.0394034964798285,0.501128865528447,0.00241974198501027,0.641288883140506,0.0348860730977995,0.517027389459509,0.0146494524446475,0.76734770698159,0.117472484163305,0.505618746122338,0.0115514247296736,0.637274635228089,0.0299254874894587,0.503148741750258,0.00455341296679635,0.67540940092233,0.0436485144614748,0.511903432522618,0.00541236227475211,0.764405382834598,0.115519798825275,0.503243149475034,0.00900122512220927
219,50.5,29.011491975882,0.676052301541521,0.0403894970391803,0.501471649218031,0.00391089670039275,0.640575200179405,0.0344798938070992,0.515427341659663,0.0133805384094137,0.769839720460162,0.115459756626701,0.503143267110192,0.013967345841264,0.63638148495934,0.0295299032686491,0.502646274966447,0.00368039565259799,0.674782830189967,0.0438011771960989,0.514178959671008,0.00828609736424538,0.762708626304516,0.114237449149756,0.502230581217351,0.00855643434843862
220,50.5,29.011491975882,0.676017282108771,0.0402221436841822,0.500929474774853,0.00308400624261128,0.640112905452308,0.0352295844409473,0.516323712200459,0.0140078048787488,0.77307886108246,0.112042548601086,0.502912331460295,0.0127516574265016,0.636992973758437,0.029654127138088,0.501954166567259,0.00337717793683541,0.674365511961893,0.0458078670979939,0.513499769552935,0.00750962851225576,0.767444550339107,0.113791134396141,0.501554934967522,0.00584544281239865
