"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.679101903234215,0.0397119884719803,0.503219712432196,0.00335294197664664,0.648411028786299,0.0478807563918141,0.5141108456917,0.0146035317191626,0.804838526704184,0.0920412953615373,0.521749048884449,0.0154100880223586,0.640165534094492,0.0302008897901854,0.506059708453456,0.0034339318718312,0.680098907305173,0.0604097763645271,0.512912561079116,0.00705804027446623,0.804620669484126,0.0816668800447212,0.511244369230563,0.00693505356726937
63,50.5,29.011491975882,0.679389810523221,0.0392387260033607,0.50276552054171,0.00252479478014421,0.648014964768232,0.0488801473096434,0.515021211668063,0.0149006106529445,0.803399889163169,0.0921845651513033,0.521325479501284,0.0146931482375434,0.639135025416805,0.0301347953199732,0.505761092545155,0.00342689147928405,0.679623216299793,0.0614098213039014,0.513963796481079,0.00921568930134306,0.801420475198831,0.0834599158262295,0.51061730331047,0.00639902971421259
64,50.5,29.011491975882,0.679315124297393,0.0387139812050778,0.502939264345315,0.0028854539640026,0.647384482709598,0.0500943761113017,0.514112828657942,0.0139855874349641,0.799205826396324,0.0928764622810107,0.520616071440553,0.0141964469882048,0.638859228173824,0.0303856756233728,0.506213121878862,0.0040207069731731,0.678686446119896,0.0625868203180508,0.515549512110476,0.0104715993931035,0.796461922675572,0.0849417569032885,0.509987884110622,0.00594072822207573
65,50.5,29.011491975882,0.678559367763157,0.0376383498562764,0.503374364082158,0.00368248747963807,0.647272011731387,0.051491502891995,0.513565989340574,0.0137238839547264,0.798998386943772,0.0963765315762327,0.518393891349223,0.0122754999859527,0.639606964237565,0.0302972651191581,0.505790312263288,0.00409053319455763,0.677892950120494,0.0637734963250128,0.512849657836902,0.00720412717801199,0.796827153737469,0.0900063608984176,0.510215457998541,0.00678738694960324
66,50.5,29.011491975882,0.679207675529737,0.0374077781580184,0.504179580311591,0.00445020335317586,0.6463548873159,0.0518815945470843,0.513639496356235,0.0114846541646885,0.797507614584517,0.100473022734839,0.517594245943756,0.0119955801738876,0.63956311346766,0.0299712069490873,0.506005035247501,0.00385197696353011,0.677404086244253,0.0653765144102557,0.51307090649242,0.00733031517929188,0.793724973587462,0.0943277574775285,0.51042567289671,0.00719420994445766
67,50.5,29.011491975882,0.679774893819278,0.0359133822901919,0.502835233834973,0.00242525611091173,0.646353354527213,0.0529626097796388,0.514363219434128,0.0145447400403846,0.79407405977973,0.102954440268634,0.518979413285069,0.0133721052030357,0.638669938218099,0.0293951989742812,0.50703851734356,0.00516565932973484,0.676396068012152,0.0666416520784623,0.513866773747891,0.0102385433184141,0.793845595120045,0.096194902952235,0.50986403175408,0.0063541034816772
68,50.5,29.011491975882,0.678937900945803,0.0353429386513311,0.502523808133801,0.00210482576488664,0.645813972371947,0.0532801132934452,0.514727619233967,0.0138202933297002,0.793361732435255,0.105005729360115,0.517822267683956,0.0114054796900059,0.638881991277774,0.02950522201852,0.505451953971911,0.00398534558916026,0.677440799504242,0.0671785383065,0.514880705491897,0.00907700484889765,0.790262821606533,0.0987231116735032,0.510939933856469,0.00737672121103269
69,50.5,29.011491975882,0.678114162968267,0.0351041308197751,0.502907122924846,0.00249376866481032,0.645948451023412,0.0534944482578816,0.514871086607467,0.0131910584020897,0.790545525359825,0.10867589507375,0.517454403469462,0.0104620459946813,0.638912558358783,0.029641513191473,0.506582124369106,0.00457713708165604,0.677162592410993,0.0667967353146932,0.512304662697625,0.00977824023585152,0.793156876522761,0.102550989148231,0.509985190665715,0.00566843960736214
70,50.5,29.011491975882,0.677134270659335,0.036136036408051,0.503396310451221,0.00331852647103082,0.645893490072441,0.0529873141151783,0.513906814577609,0.0138978206395064,0.790602117627625,0.110623535564757,0.517342657881813,0.0115336948745999,0.638103690110426,0.0302241572510931,0.506720609361687,0.00492697787262504,0.677690318475183,0.0659919324525399,0.513145554132023,0.0102521022814254,0.792790405633911,0.104420812009063,0.510394132796784,0.00798659642983613
71,50.5,29.011491975882,0.67661095672245,0.0380857412544414,0.502607124136415,0.00230902239294663,0.646357240676274,0.0523995604183168,0.515261951056894,0.0157506840457112,0.790680381661183,0.111292798593387,0.517896241170969,0.0127666792798066,0.637761360550678,0.0317458909887503,0.506981302314655,0.00514849249491759,0.677860542403003,0.065182990158699,0.511613784695227,0.00804036044717547,0.795296460156766,0.105463287114568,0.509493894289714,0.00527259575088842
72,50.5,29.011491975882,0.676244565571593,0.0396697522403503,0.50296222928664,0.00287671469639939,0.645634771325211,0.0515200257093581,0.514958692262466,0.0141132693203139,0.789537842765606,0.112876356870466,0.519194136482642,0.0142706847264674,0.637546973957947,0.0326327316260446,0.506099494269918,0.00425354027721215,0.678794392615822,0.0648690860502232,0.512126771826936,0.00968587154158284,0.795981934361496,0.103788384023949,0.50986526679568,0.00545435330188208
73,50.5,29.011491975882,0.676172573402801,0.040572420763516,0.50289885386082,0.00358949620616639,0.646387319504419,0.0515345157092244,0.515413964589509,0.0130552648770292,0.793937127824936,0.110150680732076,0.516845448685145,0.0102944471667196,0.637449854499314,0.0334831863997956,0.506833108776501,0.00600681173791648,0.677940263212206,0.0640557497314565,0.510508814098166,0.00754996839219678,0.798632628348126,0.103725604929296,0.50969672114976,0.00535635810102436
74,50.5,29.011491975882,0.675681322098076,0.0412568878523388,0.503775443887419,0.00389160297167188,0.645985792899166,0.0505212403808723,0.513203787446834,0.0130580305844005,0.795817630565046,0.106310266063702,0.518725668044543,0.0134770538408531,0.637384582495046,0.0336124617500489,0.5062276207004,0.0054049652207421,0.679486606963612,0.0630907888701548,0.51140206186689,0.00865638725650647,0.798517785307343,0.10302396995806,0.509731251812891,0.00628258861923969
75,50.5,29.011491975882,0.675145067177715,0.0423858602611917,0.50331335770364,0.00338874721362972,0.646160786554074,0.0499865465274949,0.516783190158713,0.0154665409635327,0.79928919362097,0.100793553234366,0.516851367436096,0.0115662780221486,0.635992906754544,0.0342503668893114,0.505596068866226,0.00445513882218017,0.680694998939779,0.0617773264284929,0.515198027916331,0.0124258880298076,0.796977452259056,0.0996017047708133,0.510129307105675,0.00583515639471124
76,50.5,29.011491975882,0.675180982906916,0.044361308962408,0.502727021729567,0.0024557875727095,0.64712700546011,0.0489568992703247,0.515108841304874,0.015582425863913,0.799351908955884,0.0954725475397555,0.52070630932574,0.0136816314890306,0.635985243724804,0.0350877604669097,0.507003948093042,0.0048059363851022,0.679762162905781,0.0597752869455683,0.510915577268347,0.00738658512753654,0.802455275977816,0.0967074467402358,0.509577776234187,0.00542735474504233
77,50.5,29.011491975882,0.674433446422558,0.0454728331297174,0.50319211162304,0.00331713960966132,0.647092397995918,0.0472697954696969,0.514349566168496,0.0145786254964307,0.803733403539695,0.0913128368085586,0.517932131067422,0.011033312009045,0.635461921068815,0.0357114917556496,0.506415794405343,0.00434665979713446,0.680745375198725,0.0575347354314675,0.512706598010808,0.0104888004188111,0.803328179257176,0.0917470797404768,0.509729077607116,0.00554101684812616
78,50.5,29.011491975882,0.673487654395378,0.0463225373611742,0.502661718156666,0.00238595368117058,0.647620077157655,0.045713214207367,0.514822331386279,0.0160800123489246,0.80471278751997,0.087541254959108,0.518359353285002,0.012679997264993,0.635133941587283,0.0359205510187544,0.506221134846378,0.00430671122557996,0.681159497911936,0.0554749853191398,0.513713715022973,0.0102923426403024,0.803537006531582,0.0874304689779884,0.509520216434309,0.00547425663762601
79,50.5,29.011491975882,0.672609451845313,0.0461335165519656,0.502753056938033,0.00257989413718629,0.647956911414812,0.045632654156534,0.515810659094662,0.0160881989493054,0.806150946693938,0.0841761185739747,0.516977349630458,0.0110982076342132,0.634178386434046,0.035788152088256,0.506907048642278,0.00505494796692165,0.681644666639113,0.0558373707433569,0.514831619004827,0.0113336264271061,0.80366640309998,0.0833878758830978,0.509464242971466,0.00667184225464632
80,50.5,29.011491975882,0.672560245678206,0.0460553703169769,0.502651389032136,0.00257997835509873,0.647596693598179,0.0451968092985731,0.513422214581661,0.0135102235673989,0.80648655894336,0.0809929336984031,0.519664189098274,0.0156632492774788,0.634223025787432,0.0355877789307455,0.507169941199755,0.00457787054275662,0.681753675917516,0.0556508479638507,0.51240892429448,0.00790424332982582,0.80602182371772,0.0801103857637095,0.50955054011055,0.00628094056450837
81,50.5,29.011491975882,0.672553408405796,0.0455146498515237,0.503259547254897,0.0033745131955056,0.64797709341427,0.0443616554206432,0.512671545841436,0.0140636072607542,0.807463331769855,0.0794630633343897,0.517089833922005,0.0113663336631447,0.634252534862977,0.0354060401607068,0.506497208755686,0.00424912805004593,0.682265275217768,0.0553752705440788,0.51194993963904,0.00771509814808232,0.808484987172682,0.0748743333656784,0.509820716517429,0.00616927747248634
82,50.5,29.011491975882,0.672535422720954,0.0458560537815632,0.502486467403326,0.0021455093679638,0.648510890973658,0.0432496566685195,0.513346188420026,0.0135675691739766,0.806900857154877,0.0767564477496949,0.518038653479233,0.0128109775622608,0.634208066069283,0.0354303751811697,0.507071501577039,0.00470696643029982,0.681736349424414,0.0541531790802748,0.511124312987958,0.00787353946119505,0.809726491490482,0.070970199421839,0.509609718708584,0.00608718744763902
83,50.5,29.011491975882,0.671666901322512,0.046823994110838,0.502864553568639,0.00271221413407708,0.64875090373763,0.0422865818148007,0.51287871600217,0.0129467542391724,0.807443180487505,0.0777046434672126,0.517105744507053,0.0108780187908309,0.633739884051674,0.0359300456307637,0.506529690693754,0.00403337350643587,0.682197830642653,0.0534931407011608,0.510916613097816,0.00837366925609751,0.811042770216421,0.0690233906103598,0.509408495322591,0.00577064691152987
84,50.5,29.011491975882,0.67069771259152,0.0485850756082887,0.503993889702111,0.00404197574623451,0.649132643472191,0.0411667850175191,0.511445444349485,0.0119953430400294,0.808713274389875,0.0804404788569474,0.518040960540276,0.0115361750615638,0.633026232909624,0.0372672107587646,0.5060378838082,0.00377471237665673,0.68325451011997,0.0529433320996289,0.512114926001174,0.0107575020793973,0.811044984579208,0.0669528724899672,0.509113190560136,0.00551836490778077
85,50.5,29.011491975882,0.670960160130666,0.0502431781183393,0.503340509782773,0.00352283917384155,0.65047654187144,0.0398413366350745,0.512296685394464,0.0130864717348035,0.805819319572962,0.080733361032847,0.519793359608628,0.0155034719252559,0.632810533158041,0.0383210817881409,0.507420862164218,0.00442693772042784,0.683798173736829,0.0515181524323481,0.511049683650876,0.00851048021318906,0.811980199431774,0.067676320642469,0.508735697744053,0.00506054705709114
86,50.5,29.011491975882,0.671135405777796,0.0510584975288775,0.50271342610865,0.00316892838101312,0.651231953218194,0.0379088521698832,0.513203402335007,0.0133222739310979,0.808436198570561,0.0822512754995585,0.520754373223762,0.0155873092062044,0.632787020514142,0.0391308048965579,0.506831572100974,0.00438486660555406,0.685288579042727,0.050160419509212,0.512401191622913,0.01041758299999,0.811764083115943,0.0687501304189032,0.508754246916171,0.00572236897464688
87,50.5,29.011491975882,0.670862040312426,0.0519445292069695,0.502575034843564,0.00267092444808828,0.651845879363874,0.03647998560642,0.513176617273603,0.0133558866147429,0.809160953832404,0.0847621574891124,0.518574891464141,0.0139350852836386,0.63232637258803,0.039405755024808,0.508451553240872,0.00490306293193035,0.684074730442952,0.0478885249409658,0.511979235911894,0.00966703675888497,0.814701808285075,0.070309379134839,0.508236522152812,0.00521153104527519
88,50.5,29.011491975882,0.670733563692902,0.0529876122949353,0.502378314928829,0.00248700266361804,0.652803457733984,0.0354576526745456,0.514086050560694,0.0133550272461962,0.810593766301468,0.0853747421139922,0.517789922341852,0.0126662472343696,0.6330840468742,0.0409402703812776,0.507432916523289,0.00494705514535775,0.684999243086425,0.0468809019889587,0.512409191085196,0.00965076588314576,0.815958643249264,0.0714387529432355,0.508581091516703,0.00525052375105038
89,50.5,29.011491975882,0.670445319034975,0.0537295880896271,0.503732770060832,0.00395456506960185,0.652952138862106,0.0347078258901841,0.514485291043667,0.0132142479332217,0.807373421653135,0.0867727595379724,0.519185116258261,0.0141745575619204,0.633849047143078,0.0418800631938924,0.505885568350004,0.00313301107013624,0.685558021394451,0.0458704942809224,0.512994682040533,0.0085967557905544,0.814509374794045,0.0735629128137635,0.51043452658677,0.00787573265927221
90,50.5,29.011491975882,0.671661197158309,0.0547291397625505,0.503167941253055,0.00362034747054168,0.653721880835841,0.0348535607788083,0.51690793277983,0.0154356294911646,0.807929125367821,0.0875870585832728,0.518547647434188,0.0146829638919874,0.633536007922091,0.042424317635898,0.508218836826331,0.00493811739639245,0.685318868091319,0.0449073710409108,0.511421787017648,0.00804877010397812,0.815272847532831,0.0758352615170594,0.509285373561158,0.00635551998154409
91,50.5,29.011491975882,0.671765673430699,0.0546872381684061,0.503128144675628,0.00308953992165498,0.653498171320728,0.03509810509425,0.516207938841551,0.0174054726907279,0.807681357625419,0.0912905218747937,0.519036174213301,0.0126126445534825,0.634076110349453,0.0425106649215267,0.506678129010474,0.0035444921388902,0.686427318301605,0.0434672336229207,0.513424628275885,0.00978474756358782,0.813429017860883,0.0794286698721917,0.509473584431174,0.00645748840502989
92,50.5,29.011491975882,0.672248570351594,0.0545819124979031,0.502787101179524,0.00326046162549139,0.652541005721512,0.035864509374047,0.515873412335064,0.0136827570110372,0.807639918701436,0.0938989307029925,0.518353340077466,0.0115772668301292,0.634829372997521,0.0420842563371173,0.507358749166631,0.00533167449704394,0.684462690876331,0.0437214650085296,0.510397025839689,0.00793564188199596,0.813547429349144,0.0837328530866729,0.509473584266224,0.00612269352022872
93,50.5,29.011491975882,0.672315889276643,0.0543330872865097,0.502758219755237,0.00251732256833805,0.651361128658946,0.0371153437953261,0.515774778628109,0.0130341070443924,0.804777877126131,0.0959897593304773,0.520025171918686,0.0122830175580889,0.634706470047026,0.0417380571557248,0.506438637747618,0.00416493312272005,0.683834536573991,0.0446081305304498,0.513463218587192,0.00980871243660979,0.810250832762842,0.0872093027290792,0.509510375998615,0.0062237330919504
94,50.5,29.011491975882,0.67195350793308,0.0540354415374341,0.502583174306,0.00243023666652634,0.651241569081258,0.0382002958613458,0.516437943346398,0.012102018712085,0.806105989521515,0.0989001206432754,0.517335313190717,0.0108896219499871,0.635041851666153,0.0421397497306644,0.507071682175099,0.00389915414533769,0.682509682201107,0.0459535531058139,0.510584504486211,0.00772566192283212,0.811728736271992,0.090967989285693,0.509693855978696,0.00647397810391176
95,50.5,29.011491975882,0.671815562560013,0.0537096491800589,0.503163727457039,0.00388161014529197,0.650308411237646,0.0384758034939282,0.515081187918161,0.0119071843593946,0.802012620315609,0.101047725652248,0.521802325263581,0.0149667752109321,0.63419922071873,0.0416350068932445,0.508743600654944,0.00555424231757653,0.681448347275931,0.0472445598916773,0.511289820339928,0.00926230211526075,0.808674428426861,0.0922192245354229,0.509377878402323,0.00559325551537092
