"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.65943280023497,0.0588092647783195,0.501692120236073,0.00189424213736175,0.652052541659094,0.0470998372008365,0.506481792998216,0.00911008952027543,0.818989385694076,0.0802264144191491,0.512108431059943,0.00675258694588179,0.624420084314441,0.0456022306254244,0.506584453736412,0.00300817749680311,0.678171988328462,0.0527359612845366,0.511718390313621,0.0070481750094635,0.814296769255545,0.084158924167727,0.510738044282761,0.00459150600061653
63,50.5,29.011491975882,0.659788778374702,0.0593987839230165,0.501702142871804,0.00193983889412976,0.65105178924599,0.0468064399531412,0.505803183887536,0.00815796947819386,0.817854873782047,0.0810552071623177,0.513121683456642,0.00778033300610193,0.624867138277346,0.0463430348947075,0.508516699695344,0.00505136875344462,0.676262844456112,0.0524302018997406,0.511427825118707,0.00668906287120182,0.808453128923072,0.0846598893766144,0.514531894938028,0.0101007345292395
64,50.5,29.011491975882,0.660272024948332,0.0590694314099134,0.501715488946456,0.00217003484863913,0.650096984564483,0.0479079763026648,0.505430511399744,0.00795553354375743,0.815436663409373,0.0823301154424626,0.51297166825441,0.00698476359145044,0.625593966576353,0.0465917216737125,0.506847926973598,0.00315135581031549,0.677525028638657,0.0539794031537115,0.510673754763296,0.00634601269953835,0.81362640484491,0.0848152186376811,0.511461836151288,0.00619321250141433
65,50.5,29.011491975882,0.660906147882852,0.0591754917093619,0.501312407644927,0.00112551473267398,0.64933169123383,0.0480877597079181,0.505727181556092,0.0084982690375333,0.814930511959645,0.0814194135029927,0.512762149679052,0.00795252101131309,0.625273433056646,0.0461163382312951,0.508993347268247,0.0046957845168768,0.676659246690863,0.0545514958080613,0.510777459304708,0.00705454536880431,0.811349934023357,0.0852366739251992,0.510766924858006,0.00587603199685186
66,50.5,29.011491975882,0.662440055342026,0.0589318957948426,0.501413896750016,0.0014408293939685,0.651308493647005,0.0478153678398739,0.505586521644342,0.010444343318516,0.815742711338753,0.0812772734926929,0.512899931745866,0.00773688380534799,0.625884685841541,0.0451027303127016,0.508871501711165,0.00579757665306332,0.677675879579368,0.0535772042466918,0.511693387622131,0.00881409732267449,0.811786547028127,0.0836785460865219,0.510403885270568,0.00543553217626499
67,50.5,29.011491975882,0.663005789604302,0.0578791968435213,0.501634211437403,0.00172944355382935,0.652109245468335,0.0467063127421718,0.505327810815504,0.00824736563241911,0.816482198631152,0.0831727995765283,0.51341388414422,0.0082603041607533,0.626821774973964,0.0437565182518479,0.508573698892045,0.00531474315232919,0.677938111929431,0.0527072192138415,0.51110731919637,0.00797274827279688,0.812987441493103,0.0849693968748325,0.512599524663858,0.00873992612611063
68,50.5,29.011491975882,0.664149515101385,0.0565080992093782,0.503442810310652,0.00377327174684418,0.651369208863872,0.0455750429643295,0.505117113457618,0.00762603014112358,0.819952922451775,0.0844538896706152,0.513225948812814,0.00844086968220568,0.627572514335548,0.0422271823992995,0.506030145821916,0.00290858849942495,0.680328968116241,0.0529205114267723,0.516040211976326,0.012536236519702,0.809834658783971,0.0828031874626654,0.512340899183922,0.00836812960363266
69,50.5,29.011491975882,0.665297986955364,0.0548607532047244,0.505548016246886,0.00432743136084318,0.650384774864726,0.0444089339448103,0.504953819475888,0.00777924985671258,0.819835633859962,0.083036185771699,0.518110300374409,0.0123032162940851,0.627669256709486,0.0415513925615142,0.508385661488791,0.00436623513605946,0.679911884632861,0.0526506250356561,0.516103776355665,0.013173238328413,0.808691243240681,0.0805771509759976,0.51050468767576,0.0055234269635497
70,50.5,29.011491975882,0.667502690994053,0.0543377071349353,0.503713135065972,0.00359726496614538,0.650857231385195,0.0443463702246802,0.504546978550765,0.00705572557276427,0.815600030222043,0.0832984961050008,0.526923558625973,0.0155746946365759,0.631241723632252,0.0416082440901931,0.506978657822363,0.00317613900504753,0.679162886405028,0.0526553007608711,0.511023506572591,0.00792287159409402,0.812281746113189,0.0796344166797631,0.512337432958839,0.00838872703186446
71,50.5,29.011491975882,0.6708034008476,0.0542202740756268,0.501264040415064,0.000817964455198924,0.651256953341577,0.0443522803208648,0.508424580734907,0.0109546464555458,0.815031312534807,0.0840532128976436,0.525695915858918,0.013844127514294,0.631718251133539,0.0402619382206209,0.50909268755229,0.00523590599357293,0.677307776596133,0.0525699396968717,0.510807104010056,0.00759577608884914,0.811750448797105,0.0792321727203033,0.511631035724705,0.00789997219134994
72,50.5,29.011491975882,0.671594535214295,0.0524056944371415,0.501695402126337,0.0017597830135236,0.65146077421984,0.0443428136263218,0.507483501572125,0.0101736861491776,0.812747440353739,0.0876811795918673,0.525857608380425,0.0134839184365115,0.633558936891582,0.0392568244377165,0.506648660148472,0.00306724461815051,0.678641547406897,0.0541397476129761,0.510501212946124,0.00712295915191097,0.811550792024376,0.0794327334312422,0.512533239188741,0.00789741035112926
73,50.5,29.011491975882,0.672696258300103,0.0509080120507197,0.501604583719142,0.00143912742313708,0.651199784870463,0.0431675719769424,0.507771214201468,0.00959033107287138,0.810252176984929,0.0905045647915251,0.524693815492213,0.012104948139464,0.634177889164053,0.0379457455783448,0.506063848531825,0.00262347393185805,0.678680858213785,0.0543273599286938,0.509941344890978,0.00616830055210733,0.810217263824474,0.080946094470845,0.51198591127355,0.0077966924553562
74,50.5,29.011491975882,0.672135592616463,0.0492137942561664,0.501711886340586,0.00167921712721422,0.650133013523658,0.0422819445564766,0.508733931625548,0.0093157511796273,0.809317918563901,0.0921872402934516,0.523218958935304,0.0113302781526793,0.633843855807215,0.0367991556132516,0.506100804764496,0.00277075127451085,0.678142205289011,0.0537557376306099,0.509852554368477,0.00545100523158546,0.810190763547004,0.0819098352441935,0.511542193373336,0.00716126165476387
75,50.5,29.011491975882,0.672772631791058,0.0481977149030655,0.501577000750678,0.00100018066179123,0.649583639665212,0.0422998425849326,0.508684733086264,0.00890410405070713,0.80876906394167,0.0935470414014922,0.522146430164417,0.0104648186063917,0.63312657266195,0.0358193423505123,0.508099438879919,0.00433835489404793,0.678623266957345,0.0533872745686532,0.51003879419766,0.00576654944350528,0.81012984917317,0.0822739469585693,0.51118106303394,0.00640762145003302
76,50.5,29.011491975882,0.673242393520633,0.0475141570027079,0.50142528161245,0.000765677669827124,0.65007630668548,0.0426135484702488,0.508225018659788,0.00841603331169859,0.806629577219198,0.0936709412562027,0.521183818860448,0.0104204207992383,0.633558577786484,0.0363401608584423,0.505574654508734,0.00233518376456758,0.679729345022696,0.053377299415684,0.511914596903389,0.00731199201593483,0.807729527465996,0.0835400671237082,0.510970715687957,0.00600553203906945
77,50.5,29.011491975882,0.671302352650337,0.0481809077278774,0.503605761658815,0.00364886115953402,0.64918884855793,0.0427730461304941,0.508529864157951,0.0100344688963368,0.808001436084131,0.0933119747424561,0.521067085369073,0.00920506980862369,0.63275608041784,0.0370039743579852,0.505273929889237,0.00208709559005111,0.679281861343254,0.0533855545529205,0.511204839144164,0.00739999601629513,0.807448728602919,0.0854137720006373,0.510850541356,0.00587543498947582
78,50.5,29.011491975882,0.672014625227276,0.0503609917586171,0.501617340962124,0.000966047377307878,0.64933881420885,0.0440400824761589,0.506869688856656,0.00740069894714696,0.806201801750834,0.0951694131928716,0.525082607683532,0.0135262920964153,0.630145611995884,0.0377026909374895,0.510088347542159,0.00495363381896632,0.67790220617162,0.0546350520811584,0.509076937491258,0.00671715905328798,0.806312422761593,0.0859500665567958,0.510350249947271,0.00570391725836301
79,50.5,29.011491975882,0.670376440112095,0.0518657090393794,0.503916483446809,0.00379945699155778,0.648073202760491,0.0447473725072611,0.506509490570226,0.0069284677783301,0.806921334011901,0.0938494452498475,0.523774877805198,0.0134995335132694,0.63135523225677,0.0392796660029232,0.505060364537368,0.00210006864872403,0.679477629672648,0.056362212038724,0.513103647185498,0.00843900433826647,0.808117327190002,0.0857433451317121,0.509934603111534,0.00526332018771007
80,50.5,29.011491975882,0.672200195440827,0.0531522064434121,0.501734557233198,0.00100677454216133,0.647748509897087,0.0456511729969514,0.506121322664143,0.00667104485281047,0.806876349721914,0.0920142309676611,0.527276330286215,0.0133802439673411,0.630840191784488,0.0399541541496023,0.505000052691425,0.00259636005678431,0.67784059831572,0.056974388246785,0.512962964800297,0.00821952066204776,0.806748119508737,0.0833796102057977,0.509670767695856,0.00497950538541457
81,50.5,29.011491975882,0.672040566210158,0.0537978886981558,0.501577523008948,0.000894313346003917,0.647358354145448,0.046906602359353,0.505884701154713,0.00655699306361507,0.807287174120415,0.0891843212154122,0.525708475002513,0.0123000848593028,0.630703320268743,0.0409784204935596,0.504775807363886,0.00178082781718954,0.678308423218976,0.0589925387132351,0.512546666667013,0.00774364450667107,0.804894031051995,0.0810398655113947,0.509422434049138,0.00426290847062199
82,50.5,29.011491975882,0.669654217206766,0.0543529299436262,0.504286030267769,0.00456687896397347,0.646687925418871,0.0485679968398432,0.504926322918271,0.0057858743725227,0.807220309784855,0.0901488150718806,0.525460658923799,0.0110305218482348,0.629204392558011,0.0417396860451296,0.504601487045033,0.00213194893577923,0.679270614366332,0.0607731456683273,0.516445703475919,0.0123243519127673,0.798992619922686,0.08002679771928,0.508917564620241,0.00375043552144097
83,50.5,29.011491975882,0.669871798335804,0.0552877109904366,0.504072397097876,0.0042509118507262,0.646688612390847,0.0500093557977807,0.51192118895149,0.0131829966890179,0.806690917696678,0.0899288965175536,0.522938286272377,0.0105902903639402,0.628885150234314,0.0424313766446842,0.505064723458138,0.00246608381443989,0.678434671470662,0.0617595125968116,0.516737351422576,0.0122047419793997,0.798327885990078,0.0808065658095597,0.508606221725101,0.00367308636061536
84,50.5,29.011491975882,0.669533594470275,0.055459973570212,0.501722829010117,0.0012731465728972,0.646493660418076,0.0519006800175782,0.509938839658869,0.0107037737525657,0.805883152583807,0.0901090998576153,0.525231755719819,0.0136296141072718,0.629034599278958,0.0424566121298812,0.505793923969039,0.00381732481882593,0.67643680784179,0.0629967814947812,0.511777823063955,0.00721828369993879,0.803225903903529,0.0816469238051121,0.508630027284781,0.00342790047160536
85,50.5,29.011491975882,0.667246143013206,0.054375283223372,0.503948633245422,0.00372276434159638,0.644127267817887,0.0527064377200685,0.509463178802425,0.0102921726081484,0.805282306736272,0.089378649056734,0.525119141262196,0.0126790172464505,0.628064126111,0.042126521116506,0.505784414772632,0.0035845205392841,0.674725349280884,0.0646202807121403,0.511146333598526,0.00734034152416635,0.80311185977491,0.0811036866012003,0.50828782574965,0.00311733994414296
86,50.5,29.011491975882,0.667599221753267,0.0541731220295546,0.501559563057036,0.00125014986038389,0.643964112522312,0.0538114861284464,0.513086261322097,0.011442460333243,0.805779414381212,0.0895505825825306,0.522885611214614,0.0114896388987112,0.627434729269343,0.0419790601792002,0.505800795670982,0.00452081492104226,0.672980321974432,0.0653258471793287,0.510826058031566,0.00707615340620654,0.80374344699062,0.0806815036650625,0.507941614888789,0.00293983772558168
87,50.5,29.011491975882,0.669533913230089,0.0549629125015297,0.501415664958545,0.00124678388945208,0.641728408480929,0.054364180211457,0.513443575296059,0.00975846927023077,0.797186589182577,0.0884809608280544,0.531866067866035,0.0225534855946608,0.627626356312123,0.0421406459440681,0.505410322878547,0.00334844431168076,0.672256174106091,0.0668286532579859,0.51049035254832,0.00635760134248883,0.805358718586227,0.0802594855113864,0.507802387530524,0.00304387894253878
88,50.5,29.011491975882,0.667122277136033,0.0553607715495805,0.502013134901188,0.00223794244371065,0.642207193186351,0.0558851474211142,0.512536887866928,0.00896634471277571,0.809757195221433,0.0879202448194923,0.521634449842233,0.0101436323432092,0.626717228834859,0.042968339005357,0.505411683809323,0.00329235827005142,0.672021244548033,0.0683949865162298,0.51490614781888,0.0115309181253626,0.795829154937902,0.0765959548324966,0.512129593633536,0.00957331990127188
89,50.5,29.011491975882,0.66708533774377,0.0563307919275952,0.502061113811965,0.00230130821327376,0.641749036585229,0.0568787590932416,0.51203372224097,0.00865388608646256,0.809184674724622,0.0888596707094959,0.520636597376169,0.00941797709314791,0.626406586334419,0.0434094015305222,0.506889066183562,0.00391554193099545,0.671224586445487,0.0696463286658867,0.509724180477182,0.00582804494278729,0.807483201560903,0.0808888166333719,0.507457423180019,0.0035071735454458
90,50.5,29.011491975882,0.66453454738102,0.0562465736801904,0.501950110217634,0.00217671846948935,0.642801481834925,0.0581865279010594,0.521472345079499,0.0228355500237593,0.796944361483971,0.0880650936341368,0.520314513565108,0.0087266831957635,0.62805783487953,0.0437290562406196,0.506447919934533,0.00365583433880966,0.671807250014613,0.0708246988232835,0.509726338115197,0.00676337087683932,0.806863838379334,0.0826026361731981,0.507624767707098,0.00438506783425681
91,50.5,29.011491975882,0.664346465871705,0.0573603893129878,0.502536331702066,0.0022608324600743,0.642838419838275,0.0586515701525152,0.510460468614545,0.0078503678297363,0.807124545372493,0.0911144973999257,0.519503785057981,0.00814292024223394,0.62756477941149,0.0443037923800753,0.506174472617245,0.00353069931583394,0.673489885907713,0.0717075964899622,0.508566026445309,0.00546285008066136,0.806110349382426,0.0846139146188103,0.507481404700653,0.00363879473301246
92,50.5,29.011491975882,0.662702167655726,0.0574245115216,0.502647410810671,0.00245847423620601,0.643818097664371,0.0573450771284179,0.510105318089649,0.00795267613355216,0.80540572431114,0.0919163532255919,0.518725890798261,0.00768199399160591,0.627075027968785,0.044849750741821,0.508047033926004,0.00622981932238541,0.673960536107687,0.0699376780115617,0.508786240024553,0.00552338583774257,0.80565902661195,0.0840807561790099,0.506758971124881,0.0032370890099839
93,50.5,29.011491975882,0.661921488101782,0.0579552397245128,0.502423781570008,0.001937833477619,0.645069615489774,0.0547021551264801,0.510710489769572,0.00852344267910235,0.804542286869888,0.0924251430244286,0.518337391602742,0.00814724749462613,0.628412459138044,0.0466179184090193,0.505860645083442,0.00319317819715926,0.676962234105977,0.0672249266574961,0.508628521215194,0.00665738524535055,0.804582574547316,0.0841646180078129,0.50871205240512,0.00573100657115147
94,50.5,29.011491975882,0.660738339460665,0.0592075802210975,0.50440967881505,0.00471317008014246,0.644769052328908,0.0514526944725398,0.510137731770364,0.00781453051335326,0.802073383608754,0.0913652594878894,0.518889684687492,0.00782212137824073,0.628687511967112,0.0476856591297542,0.505453117255548,0.00280314588979114,0.679084138121872,0.063092339798319,0.507565168949136,0.00501385433364076,0.803173508517219,0.0845701531975993,0.508898222430509,0.00623627917700806
95,50.5,29.011491975882,0.662566887333156,0.0615897081409783,0.502443499301452,0.00215771528317966,0.646159995993734,0.0477550134546617,0.512600267711079,0.0119228944696214,0.787044438156103,0.0909468006141301,0.527021329355802,0.0212366872333283,0.628772987726954,0.0496058107992417,0.50776569290026,0.00417212617009986,0.679744740245452,0.0584537975708769,0.507894275750115,0.0058026835929636,0.800527981441584,0.0870544465170418,0.508724113044377,0.00627977426477127
