"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
372,50.5,29.011491975882,0.671472898049721,0.0431999980927793,0.503256260078274,0.00342158717136842,0.654688659201758,0.0400927053380104,0.515109564790651,0.0137445697871937,0.809905109941406,0.0789898728234823,0.518374992304344,0.0120328160175732,0.636119166626387,0.0327498628023712,0.506521627666419,0.0035921267930249,0.686333492164836,0.0472077600311599,0.513256506675026,0.00825673214990444,0.816289265593163,0.0711403322498457,0.510395093168309,0.00665867697177436
373,50.5,29.011491975882,0.67137954746077,0.0434423068861273,0.502890945773013,0.00309063502453117,0.655023773477965,0.0379161161436948,0.515408580210741,0.0165421069075308,0.808440567729427,0.0835817282390371,0.517215786077477,0.00970420042236139,0.635939906405087,0.0326101615102406,0.506757932022081,0.00390766666054602,0.685927908601268,0.0443705380442082,0.513414252215887,0.00843758897730083,0.813597915642996,0.0721263914781803,0.510612224857335,0.0065280102879063
374,50.5,29.011491975882,0.670726007076275,0.0441205154034911,0.502798937447147,0.00292889789322781,0.654594929626749,0.0365696614899037,0.516521381050572,0.0162456110853954,0.806605743461325,0.0870021432914845,0.517242958875844,0.00924021049250882,0.635217590911051,0.0333503838505119,0.507115273831128,0.00456221987324959,0.685591043819836,0.043420967037207,0.513864423498758,0.00884939074725886,0.810663394624562,0.0730745081389713,0.510411580555945,0.00641243911101551
375,50.5,29.011491975882,0.670177277016821,0.0453200280348954,0.502587306431138,0.0023493624172971,0.65391061705139,0.0356819835592243,0.516719563889333,0.0174065036615453,0.804891195532356,0.0887845155948585,0.518070866277201,0.0102497487907432,0.635279375703294,0.0339340023374476,0.506778583909476,0.00422157154978319,0.684001820233114,0.0435416707595199,0.51309649535916,0.00805421213500625,0.810169820619334,0.0749712844362894,0.511267170777526,0.00816543980616405
376,50.5,29.011491975882,0.670010813187423,0.0464572566029837,0.502746464392707,0.00250637851705955,0.652766672514605,0.0353076330267183,0.516296207527367,0.0153973891677755,0.807379616168892,0.0908973694503764,0.5166528607673,0.00879142871195516,0.634711334623903,0.0346316529391481,0.50719698499392,0.00453801114924558,0.683695318511857,0.0443010626913539,0.514098092377737,0.00969704596188815,0.809809453571725,0.0769108563717492,0.510459881342603,0.00635577452617428
377,50.5,29.011491975882,0.669821254013481,0.0469747993791668,0.50282206152273,0.00265698302162775,0.652391827799246,0.0361361463590426,0.515367190867935,0.0149783864168347,0.807045949229208,0.0904192681179866,0.518044309626517,0.0114763940554444,0.635585989613748,0.0346011085921096,0.507573336827128,0.00483075218631373,0.682985922503289,0.0455703268627113,0.512758813269666,0.00803320203506061,0.811403739541636,0.077162504724832,0.510898210541959,0.00641388648518332
378,50.5,29.011491975882,0.671012248461146,0.0473236814300607,0.502479809660817,0.0022057910226107,0.652042339114074,0.0371335508579347,0.51422016873097,0.0141108924929643,0.805993756331902,0.0900003388615096,0.517924097864113,0.0126449854667239,0.636257164363126,0.0350518259098151,0.506893045212674,0.00481750335408468,0.683656933876709,0.0477156081815314,0.512301119650153,0.00843554055450061,0.812707029186841,0.0778896411538808,0.511656898496266,0.00704783555624206
379,50.5,29.011491975882,0.671271947390156,0.0469271829431372,0.502664081060112,0.0026298907837702,0.651837520874051,0.0370622819396006,0.514212730604828,0.0137546341221617,0.807676973854225,0.086009809288446,0.517620050423765,0.0124313428891337,0.636305761614847,0.03501757455928,0.508009657060597,0.00530937695212115,0.684709820078589,0.0475060377994035,0.513020298663911,0.00949118632560641,0.81193775144168,0.0774137937483657,0.511575339383496,0.00682305556101349
380,50.5,29.011491975882,0.671503066561512,0.0463756054597805,0.50342410575369,0.00369790953770362,0.651249156064815,0.0372486496713435,0.513375381655619,0.0140327257088992,0.805483726714691,0.083991571874969,0.516846802980576,0.00988315267293812,0.636633098509802,0.0355484128269573,0.50615002108135,0.00362087842903215,0.685119230469036,0.0476845364654866,0.513666590550426,0.00853847153720685,0.812717750986413,0.0756537731149887,0.511775386054401,0.00641997196304842
381,50.5,29.011491975882,0.672420584283461,0.0468120573168464,0.502687009359138,0.00284325726796203,0.651421991681822,0.0374791559281809,0.514686329637549,0.0142450708612593,0.806774220682995,0.0812417407892579,0.517640760526847,0.0118984104130357,0.636484410927252,0.0360891012419612,0.506764540035632,0.00439380077421889,0.685181803655606,0.0476308712198247,0.514019704167347,0.0101791697325799,0.812414373017556,0.076463779852819,0.511721870042171,0.00654554735375567
382,50.5,29.011491975882,0.67331287882264,0.0467148678983084,0.502180708699755,0.0018091385871311,0.651594675147054,0.0381637897552052,0.514420241813402,0.0145288021199969,0.807981184837678,0.0783578212510507,0.517592000520119,0.0119341746735236,0.636749372090013,0.0366362006142828,0.506134537464158,0.00353371156840148,0.685017588360977,0.0484421423336114,0.513240524899783,0.00956181014889505,0.812096408792337,0.0762571505160356,0.512686793339026,0.00733822222360769
383,50.5,29.011491975882,0.673603627752678,0.0462163578741707,0.503238229526291,0.00353124921649575,0.651428645490669,0.0385250743312063,0.513496366866907,0.0134184465844547,0.809522587088046,0.0763171839089214,0.517546259086218,0.0106200058436207,0.636947580775853,0.0370530465974617,0.506270219167738,0.00396995762050036,0.685139232040362,0.0486272701924508,0.513001277568789,0.0091345223881466,0.81228390331124,0.0746904255419264,0.511680386655509,0.0065854511254199
384,50.5,29.011491975882,0.673993365326786,0.0462668795671426,0.503381160735714,0.00439790408686479,0.651983684718673,0.0391856935356466,0.513244620164162,0.0127234169204965,0.808863614355224,0.0750900961990016,0.518420972904875,0.0104190594655051,0.637079339283232,0.0373155111003759,0.50654459954397,0.00356709712976535,0.685055813926055,0.0499575240919143,0.512482894629944,0.0083368283466612,0.812656892629826,0.0756534886794232,0.511099590850331,0.00624758004953265
385,50.5,29.011491975882,0.675187391019976,0.0460830140407672,0.502785849004873,0.00305259108908536,0.652361549162401,0.0402175050299629,0.513057975335253,0.0127429192096342,0.807197452395598,0.0784547316721471,0.518548402063217,0.0129091066760712,0.637493117027236,0.0375392070078263,0.507115012652534,0.00433085878368579,0.685781218583611,0.0508056934106777,0.512701333845016,0.00743025764189353,0.81207050292474,0.0765303048124424,0.511008311222682,0.00586903570618219
386,50.5,29.011491975882,0.675688871140121,0.0457421034814245,0.502541688182694,0.00254160197373538,0.652665957467421,0.0408694579933219,0.512647694542283,0.0132203744473872,0.804645687165796,0.079778513636613,0.519221890011923,0.0139601999810575,0.637686607375771,0.0371238132722439,0.507049915002332,0.00476548873521603,0.685860738138769,0.0518155989912437,0.513626154916049,0.00828907387599568,0.811342136256289,0.0754043676821652,0.510894308053184,0.00535796675047568
387,50.5,29.011491975882,0.675928789911059,0.0436021076052556,0.502681551031585,0.00278155330289816,0.653113880261613,0.041350125918192,0.512977560853178,0.0127195692264598,0.804601087619136,0.0790180506813999,0.518214302557277,0.0130167475585457,0.637795509284397,0.0357097901374909,0.506818891413342,0.00463588327204568,0.686605301929967,0.0521341609179733,0.515610589704712,0.00883035601653247,0.807227908044634,0.0750175852983319,0.510754726842638,0.00626622842735572
388,50.5,29.011491975882,0.676858603945008,0.0417230479249088,0.502856344602787,0.00292384460805763,0.653700089048958,0.0416973269432359,0.51308233306249,0.0142813942227533,0.801311692835573,0.0805946369060096,0.51903815668932,0.0125359181121245,0.638744576921421,0.0344736385438453,0.506776751169186,0.00490534364629657,0.686339727933676,0.0520459243221712,0.515126592532455,0.00930392388496482,0.807491842630982,0.0736541581345126,0.511246072939373,0.00659514761949781
389,50.5,29.011491975882,0.677653720673209,0.0393265142839257,0.503156445420619,0.00321490289848865,0.653972627651655,0.0412925419742272,0.511123084576083,0.0119489652221288,0.80159078032694,0.0802501829355384,0.520218449096572,0.0145980723518885,0.639788319862378,0.0331592568233375,0.506213632335877,0.00479650198591843,0.687018599548152,0.0507929133378318,0.514321860448642,0.00783952285605691,0.80648044775902,0.075867894558189,0.511524395674813,0.0063997063538992
390,50.5,29.011491975882,0.678372511380346,0.036953927909384,0.502877491845725,0.00277528616396408,0.654248921011636,0.0415724837375395,0.511212821702012,0.0127068925707091,0.805184272495854,0.0797857477613271,0.519279979326913,0.0116843965107388,0.639934804521469,0.0316736819765958,0.506475194345284,0.00435987617441915,0.687638641722085,0.0514099275723092,0.516546500663163,0.00999416679783686,0.804786384483969,0.075071119010787,0.511049605052999,0.00593619031595331
391,50.5,29.011491975882,0.678646695368606,0.0350010563560416,0.502927545591854,0.00350067324855406,0.654003678039924,0.0419814666736442,0.512242605518235,0.0135995747436847,0.805419203055993,0.0802224768017575,0.520232328671108,0.0131050755152411,0.641173791323453,0.0307917249300174,0.505951890319502,0.00384126399143311,0.68791161307711,0.0513138659244854,0.5148705652626,0.0084276497972727,0.808111686581676,0.0755236296803556,0.510883856612897,0.00599011645094747
392,50.5,29.011491975882,0.679552953006937,0.0340796445015566,0.502507542025906,0.00236376099510601,0.65450946513329,0.0418070892755227,0.512427122384301,0.0123841186767113,0.807198770396519,0.0788128186378537,0.52122228975953,0.0128519130168348,0.641086680030774,0.0297487770220589,0.50658000705044,0.00400021856841397,0.687932675285785,0.0510536319318384,0.514499315990551,0.00804673636789446,0.808410363571091,0.0742130145638894,0.511577371842931,0.00787311331101685
393,50.5,29.011491975882,0.679225324500144,0.0331061837206493,0.502713901997891,0.00273920454343757,0.654271606138798,0.0403535052121349,0.511542235314939,0.012384734149173,0.808060249905579,0.081021988562917,0.521695524648635,0.0124553740381116,0.640629784224581,0.0290226721871465,0.506439494079173,0.00393109407717034,0.688726339695312,0.0489816665595693,0.513997329778762,0.00957255022938701,0.808669173936193,0.0744736989050217,0.511320003354502,0.00638466961810248
394,50.5,29.011491975882,0.679646348882354,0.0332627116200213,0.503029464176724,0.00303904242430151,0.654002007615447,0.0389954998027734,0.51278227321852,0.0125359716553841,0.809857339928241,0.0797960815912215,0.520647087358219,0.0111157576728132,0.640028817882327,0.0289421748050261,0.506617764074449,0.0050988978450274,0.688814151437207,0.0474822352129258,0.513187717748715,0.0077403476988845,0.808744861391872,0.0748145420090636,0.511266325437091,0.00627424418296485
395,50.5,29.011491975882,0.679318341947988,0.0339752372807363,0.503287774198379,0.00349672475310571,0.653939180812932,0.0375910409249208,0.513036727430267,0.0132499786847489,0.808887232507611,0.0807166863444978,0.520886921968433,0.0128434531334081,0.639231285299409,0.0294789095588868,0.506664480814951,0.00445805029164948,0.689072818776542,0.0455761339799675,0.513981297280684,0.00885650992706529,0.807817048023285,0.0747858949307533,0.511364214711527,0.00630147516928795
396,50.5,29.011491975882,0.680166869262215,0.0357825188560627,0.502645899463138,0.00265420038655418,0.654257814220456,0.0361206061780835,0.51231721039754,0.0127480199418902,0.811038931203961,0.0818801758411858,0.522242627805557,0.0144765647739299,0.63902230788316,0.0302670893821609,0.506659848370889,0.0049409389962533,0.689516811388933,0.0447587204285939,0.514705974606385,0.00997528888463558,0.80750669850273,0.0753530673109699,0.511421496483856,0.00618704705041291
397,50.5,29.011491975882,0.679737841265792,0.0371385241111936,0.503105662042026,0.0032212624221558,0.65392640113971,0.0359112374181479,0.512763299747879,0.0121212737067005,0.810521801146884,0.0809740124631709,0.521750357068717,0.0134006081413816,0.638844909498115,0.0310101308602589,0.505879607325887,0.0041951148813352,0.68917545982483,0.0445153809798829,0.514787881046245,0.00957920588707882,0.808346624620078,0.0757711662467622,0.511232445944653,0.00586956028266699
398,50.5,29.011491975882,0.679358871262859,0.0382226683012286,0.502686283046286,0.00255394885683198,0.653080572256218,0.0362976246485408,0.51463717259434,0.0133866813132846,0.811027230589522,0.081983622106633,0.5221728183057,0.0139097398554952,0.638512654994633,0.0316002123455047,0.50698099366912,0.00472399414841236,0.6871879786674,0.0451888253938767,0.513081791036914,0.00778492198969017,0.808898807916963,0.0777258488901194,0.510765992655725,0.00594616309141438
399,50.5,29.011491975882,0.678667408018065,0.0400064362511924,0.502988501568059,0.00322103848896295,0.65208720558392,0.0370417448064207,0.515074129759939,0.0135425310063819,0.808846253762499,0.0836684091909823,0.523017090802165,0.0143666459795435,0.638446410702901,0.0326560027568965,0.506889355985339,0.004803455641087,0.686276978585243,0.0463355229115123,0.512842113005061,0.00904971956989617,0.807800912137987,0.0799162693615778,0.51081036053816,0.00597213128845596
400,50.5,29.011491975882,0.677945710586642,0.0413711613874031,0.50255011260121,0.00262100029080826,0.651564507928381,0.0380735379027444,0.513941554917381,0.0130970758674731,0.810831925301178,0.0858773781737261,0.521034174931275,0.0120432113545506,0.637292590712432,0.0337156103321633,0.507222158180208,0.00507159342190905,0.685204859926904,0.0478344143220363,0.513958382223599,0.00991938118292182,0.806576788839246,0.0820417165976569,0.510575364494623,0.00598428998654146
401,50.5,29.011491975882,0.676942382531527,0.0427196776953482,0.502929424929929,0.00308025240853887,0.650961859513385,0.0393840020518253,0.513421818979694,0.0128062701434132,0.810382192005019,0.088708601746413,0.521189341482451,0.0135037345432823,0.637000281106803,0.0347160188969895,0.506223220493735,0.00445314704471246,0.685071681483292,0.0503739540534007,0.514000348332804,0.00914290999857154,0.805961984094485,0.0844134822065081,0.511127882880418,0.00661369345172697
402,50.5,29.011491975882,0.677314246861781,0.0431547516102315,0.502480498098391,0.00225590912573226,0.650921296855478,0.04034763815876,0.51461639726361,0.013086876547031,0.810666676688438,0.0898338114889839,0.521476293735952,0.0137500335058116,0.637303457220003,0.0349018742682774,0.506035978613716,0.00407670180367833,0.685082924247954,0.0513316639911163,0.513468640019675,0.00915336219272426,0.806804223963321,0.0850979566409043,0.511125142205276,0.00651413175770748
403,50.5,29.011491975882,0.676677602339021,0.0434497116704956,0.502739848613498,0.0027825004740121,0.651682096349961,0.0399218947893947,0.514331410334101,0.012599150587714,0.811198769904178,0.0897482602880599,0.521593112026116,0.0143494556531242,0.637343962797429,0.0356553355133796,0.505804061813371,0.00366639638680466,0.686342561061339,0.0511201917788126,0.514171148939846,0.01007036809344,0.80600941252581,0.08505854527086,0.510938830866871,0.00644125526587559
404,50.5,29.011491975882,0.676551271458694,0.0442552323654473,0.502492610771521,0.00268188815256758,0.652055788355431,0.0388756531438342,0.515000132494316,0.0121833741977526,0.808055830773836,0.0901686140610178,0.522565363357335,0.0141827786543708,0.637124891637776,0.0363791679912698,0.50613960310737,0.00411983989416987,0.687021111812774,0.0491715293212267,0.514083033796867,0.00919663812412433,0.805003089510233,0.0847479908975897,0.510519431702626,0.0055252940312596
405,50.5,29.011491975882,0.675358674444441,0.0454114426066666,0.503273044735178,0.00342199734076577,0.652512160985226,0.0368071074181227,0.514116172340177,0.0116002820184065,0.808421011477775,0.0897137838675665,0.522034334124523,0.0145553247680978,0.636491972680808,0.0372346663487924,0.506292434844135,0.00432209473703185,0.68810080397792,0.0468225619642926,0.513660134609966,0.0097516920772757,0.805055418729859,0.0842598924716909,0.510025790376419,0.00545572611837451
406,50.5,29.011491975882,0.674956449937999,0.0467481716995711,0.503136880467029,0.00317141105101739,0.653558216507897,0.034655396351974,0.514092533946178,0.0118779421293002,0.808327067644933,0.0890907865545345,0.522106721941597,0.0137254289861358,0.635685687957809,0.0386443512087083,0.506124993659475,0.00403073875956826,0.688836943614659,0.0434097107390775,0.514337683079191,0.00997281441944719,0.803143624384808,0.0835825768471636,0.510024185730995,0.00593417877474943
407,50.5,29.011491975882,0.673927893453664,0.0478045660903609,0.503479183290978,0.00383420623000289,0.654654304394421,0.0327130486118157,0.514492740329075,0.0111982596270865,0.808165963815433,0.0885231423799113,0.521041210026734,0.0142344546612641,0.635176586030662,0.0394937630940506,0.505668150548156,0.00339050848054675,0.690268613989865,0.040503632151603,0.51426346511908,0.0101914239536323,0.802117370303828,0.0825140764000511,0.509963851844769,0.00504921179429645
408,50.5,29.011491975882,0.673478251995899,0.0478803549152914,0.503029695803767,0.00375227408513701,0.655353512584839,0.0319941290050759,0.516739709840948,0.013034835697231,0.809660447222057,0.0872072556828624,0.520702938747415,0.0125171148278106,0.63514351771423,0.0402400873190557,0.506119913619856,0.00391257613379933,0.691192483057357,0.0385114134811238,0.513395432991223,0.00789347101445607,0.801957960826738,0.0827973312449678,0.510156196139864,0.00627806741114661
409,50.5,29.011491975882,0.673857926657987,0.0484395528432347,0.50293454799793,0.00296748880251393,0.655402866125572,0.0307932953245517,0.516945701774909,0.0135973441600124,0.810592048795187,0.0856162000294493,0.520372495244355,0.011881779596145,0.634715126920666,0.0406458105689556,0.506684222527984,0.00421977716658426,0.690688215958357,0.0370315749785636,0.512507168518788,0.00786237524650092,0.803868022524435,0.0828014291204373,0.509653544812816,0.00467704167668953
410,50.5,29.011491975882,0.672510395076259,0.0489520200358055,0.503307259582816,0.00314332354093344,0.654550233236201,0.0291925088716509,0.515831719838598,0.0129321729935142,0.811077117763011,0.0864577623141849,0.522028786245651,0.0147699661607639,0.633400112964501,0.041176511529169,0.506248131180577,0.00391891135122119,0.691424234947616,0.0357718622699223,0.513158190079068,0.00908818282270866,0.803905732051895,0.083470778368223,0.510018419278019,0.0052920529915151
411,50.5,29.011491975882,0.671836797634906,0.0505076869209556,0.503115110213227,0.0030492089708625,0.654639040776766,0.0288562196705395,0.516195064038797,0.0144649653574252,0.81130752070976,0.0837533631231628,0.520690411688286,0.0131542382348881,0.631527442792005,0.0418176887432709,0.507214507903335,0.00542943162137304,0.690883315550297,0.0352772555559347,0.512134927457405,0.00840283566764788,0.804355729486109,0.0841010975583053,0.509579777252158,0.00464831921593921
412,50.5,29.011491975882,0.671135543327794,0.0522329327729225,0.503099426283948,0.00357950416974148,0.654194257049797,0.0285162164128504,0.516716198240206,0.0150884607020563,0.810262919224614,0.0853695697281297,0.520724320619919,0.0127057582008039,0.630661691132434,0.0434058363984758,0.505876928049351,0.00403192988054925,0.691651643186713,0.0357594057081893,0.514097758303334,0.0108442388741973,0.803603822735756,0.0852751200749134,0.509967710261919,0.0054648233082542
413,50.5,29.011491975882,0.668997186226537,0.0545296167612393,0.503434237638471,0.00316505805439705,0.654202998255637,0.0288837398539253,0.515438009651508,0.0146540635557314,0.810074198514124,0.0871919545458109,0.520116298899917,0.0123431628685346,0.628505363212113,0.0450617239249493,0.507225655866997,0.00497289081128127,0.691307636795714,0.0367950986235001,0.513725318219189,0.010140686256678,0.803249667892749,0.0879002430414709,0.509517748057732,0.00523500934115358
414,50.5,29.011491975882,0.666686162004368,0.0586739594847469,0.50365961732149,0.00356873558626961,0.653795674706445,0.0292304180434094,0.516057276680516,0.0138225406070139,0.811318348130667,0.0887232224612933,0.519395284267954,0.0119279371518356,0.627486291834177,0.0482423519190846,0.506334725737016,0.00368130184442552,0.691502769883261,0.0374773619310562,0.512115265767332,0.008659512511567,0.805274652158899,0.0888139218239458,0.509325621885908,0.00538105853214002
415,50.5,29.011491975882,0.665495162584791,0.0624249534361444,0.502703232049892,0.00296986548925265,0.65365034126568,0.0293068447694427,0.5167940040201,0.0152847197880544,0.812582015087689,0.0874208745035622,0.519448395727849,0.0121322069481539,0.62586303698161,0.0507477782530283,0.506254380898827,0.00402155383386677,0.691602033408415,0.0374425989100296,0.512595098479776,0.00977487729951991,0.804937905834878,0.0878490099478047,0.50986426946226,0.00570350585104617
416,50.5,29.011491975882,0.664630317715067,0.066591254331771,0.503404017866239,0.00390328634639229,0.653240210847699,0.0292296474159859,0.514691569493584,0.0148810675536306,0.810594656644015,0.086779745566791,0.522538375738823,0.0141868623891695,0.625346877324949,0.0535945395248631,0.506638324850602,0.00414057062080382,0.691502848329274,0.0374373165095999,0.512117400651237,0.010111125324578,0.807368548262498,0.0843110779073614,0.509390917283933,0.0051495878241011
417,50.5,29.011491975882,0.663317707708846,0.0692336036503036,0.50346883757831,0.00340366025756973,0.653717192915727,0.0291296905385308,0.516077149123811,0.0156929517145053,0.81445750487131,0.0866786313245923,0.520134283115119,0.0119432851887925,0.624527864570775,0.0553843716625746,0.506574800972205,0.00453508286941203,0.69154109042242,0.0372002636758622,0.512265857212842,0.0102734845864829,0.809306577680291,0.0818139160189883,0.509407218123037,0.00529229358629571
418,50.5,29.011491975882,0.661789443097995,0.0717622493188543,0.503464440589506,0.00367965381273964,0.653972401417225,0.0298479086341822,0.514989697658174,0.0148452533483269,0.816924197435718,0.0829724252941237,0.520556438652423,0.0115163222688057,0.623930736451848,0.056877328487348,0.506267702676226,0.00418124041009463,0.691617914884506,0.0375919781747046,0.511563385087293,0.00983621059742133,0.810182946219385,0.078348837149514,0.509951358171106,0.00605672658618896
419,50.5,29.011491975882,0.659539055192399,0.0743484383984643,0.502762449163406,0.00268409237991384,0.654786871601129,0.0300029363173496,0.515184381598227,0.0145962035964522,0.820257314557068,0.0788245615435384,0.521504925604072,0.0118076415110912,0.621804994436132,0.058145284447182,0.506687196160976,0.00422944823731365,0.691923686604074,0.0369501220452535,0.512080706457902,0.00966261398746038,0.812532913985845,0.0750842783069009,0.509925580153568,0.00623292900765058
420,50.5,29.011491975882,0.657116972112892,0.0768811198718944,0.503609866015809,0.00361676659149173,0.654965230368398,0.0304813813905935,0.515168375718984,0.0154697886647906,0.820069940189309,0.0758560609944704,0.520589045872681,0.012210724268009,0.620506962188785,0.0599816731565715,0.507204978830627,0.00530676856287227,0.692618719201692,0.0367951405861809,0.511529244592768,0.00962085216090625,0.814739607287664,0.0703803816396337,0.509398500761461,0.00580712802062511
421,50.5,29.011491975882,0.655615204682996,0.0785485384473767,0.503218423009013,0.00319762137252125,0.654766344032858,0.0303843908862963,0.514501504752937,0.0140991258150639,0.822741946217726,0.0737405350850918,0.521901705070036,0.012193814826677,0.6194282614065,0.0610902521063289,0.506523153347442,0.00483963814892755,0.693285464952346,0.0355354790260054,0.512976210611924,0.0117860054532976,0.813962227011524,0.0673679108200329,0.509622727354373,0.00567550153500054
422,50.5,29.011491975882,0.655237809692674,0.0794472264800262,0.502743861256068,0.00308266404689756,0.654823076338721,0.0301362376900791,0.514958125616479,0.0139481552831732,0.824068853675029,0.073502115133804,0.520888905163474,0.012370969044399,0.619628209089294,0.062123128545646,0.50719860720828,0.00505558620175357,0.692025605722572,0.0346475184786134,0.511041608880414,0.0085717298366912,0.816048220120463,0.068057247075534,0.509816024289115,0.00619777443172221
423,50.5,29.011491975882,0.655478367129192,0.0793389405688745,0.502755500175684,0.00274639991703041,0.654754576107213,0.0307764486805978,0.515557739577801,0.0150387870042098,0.820362010324725,0.0761313189598003,0.521234845974109,0.0133672657673636,0.620936451144182,0.0619153326723268,0.506220329584387,0.00386939835828873,0.692515024502659,0.0357849872409218,0.511627891779476,0.00865653874396287,0.814356660739659,0.0709051181135168,0.509527633781941,0.00576178603174125
424,50.5,29.011491975882,0.655312248306462,0.078361375504509,0.503373178563878,0.0036798723561864,0.654748791015699,0.0318862903856759,0.513856931104884,0.0139914724825157,0.816548621332964,0.0770985916472497,0.519959683168314,0.0118192259503842,0.620855526367707,0.0603973207503307,0.507055688799995,0.00456846135757583,0.692591813349031,0.0374451272521611,0.512162887166456,0.00999594029188726,0.809538315018686,0.0728621811973815,0.509668412086079,0.00583218982747099
425,50.5,29.011491975882,0.655573947202036,0.0764413439669521,0.503319028532128,0.00353262567029498,0.65476332495173,0.0323518472213323,0.513821596631197,0.0136316077160005,0.814593585298838,0.0801326103919532,0.520573899896486,0.0121866877174455,0.621159081864916,0.0596053591539118,0.507320354033823,0.00513044927714484,0.692329755741672,0.0381243171780949,0.512305435167971,0.0105028753855952,0.808070934987968,0.0775085922384865,0.509135193186305,0.00568708853105998
426,50.5,29.011491975882,0.65602447611872,0.0736896714992805,0.503252807959634,0.00359662751228425,0.655308388189402,0.032933570323104,0.514810597217116,0.0139521028023105,0.811239293503918,0.0845646111059536,0.519753975230669,0.0126827594135311,0.622479862983291,0.0574638545123973,0.506408879369352,0.00412218663642775,0.693370934523387,0.0387621596698931,0.512622847803868,0.00959429445717329,0.80372826869693,0.0775730175785629,0.50998748768917,0.00626096306755355
427,50.5,29.011491975882,0.655718592236224,0.0709890841338937,0.503053092703861,0.00371229855654823,0.655648137059297,0.0324458723091311,0.513300012464849,0.0145082025323404,0.808583778031425,0.0885506798107176,0.520352775164097,0.0122922338647194,0.622417698470934,0.0552142265633067,0.507547979515634,0.00405301046029491,0.692550247755785,0.0384706389583003,0.512639218209058,0.0102691794547577,0.802594628841263,0.0817227345588525,0.50994431707853,0.00650453640298523
428,50.5,29.011491975882,0.656032665578717,0.068208863855215,0.503458198488126,0.00374401194608767,0.655632483279118,0.0315337748052091,0.513454225121601,0.0147822279223395,0.804889415558154,0.0932543733024417,0.522496143251206,0.0143644404570049,0.622982487153095,0.0530184261778447,0.507294411313997,0.00528208490448455,0.693638476536032,0.0375429344125241,0.512878517123143,0.0105569918613393,0.79985809735661,0.083653905964546,0.509720532343229,0.00589301294456544
429,50.5,29.011491975882,0.655347735612189,0.0666513368051723,0.503607509967761,0.00374175683537287,0.655220554571829,0.0313576274731919,0.513306061322765,0.0146726351259963,0.804088455547637,0.0953157177201717,0.522576900944972,0.0165369893359217,0.622863843604043,0.0516989567615877,0.507177152346468,0.00512219530531008,0.69360783969324,0.0376830277836882,0.512491981066175,0.0111281145133546,0.799341372529197,0.0871449058621082,0.509626536769756,0.0056987179698972
430,50.5,29.011491975882,0.655957188711477,0.0653979113346813,0.502998491752761,0.00316969540781153,0.65582055366076,0.0310540370389259,0.516091794396627,0.0169835457944116,0.805505451980885,0.0975423470125512,0.521027945692081,0.0128724090656774,0.62302036121605,0.0507521521917614,0.508204489732899,0.00592704699208049,0.693261411984004,0.0375383086273109,0.512108303171082,0.0111537162530303,0.797999778192224,0.0913068736433695,0.510177015198892,0.00587213785841168
431,50.5,29.011491975882,0.656338693460425,0.0644274353640607,0.503085887157694,0.00330808904889214,0.654983394792885,0.0315108588623274,0.516744825021401,0.0174752687115056,0.803101855801324,0.0982444178841225,0.521771745458055,0.0154541552415242,0.622986719354471,0.0495760401834414,0.507236534713134,0.00472515072730911,0.692573140396044,0.0379885199680725,0.512978510402824,0.0100951049391491,0.798977816529108,0.0928078116021919,0.510707276811545,0.00685734091683626
432,50.5,29.011491975882,0.657128463425867,0.0626160593990548,0.503002044339276,0.00351090104842335,0.654414003015954,0.0329419625676808,0.515872541003024,0.0165720854870123,0.804986145484942,0.0981043113475616,0.522361926679758,0.0150959134484069,0.623190432290261,0.0485017087984908,0.507049138556243,0.00469243917616375,0.691342414165966,0.0394248541038567,0.512908939566238,0.0101104114177452,0.798591397093264,0.0925969852267013,0.510988690519671,0.0068480039244502
433,50.5,29.011491975882,0.658319439509749,0.0611014528337147,0.502604848177857,0.00294548167214748,0.653732741136415,0.034753029195287,0.515362829298798,0.0146532508315343,0.80516375476315,0.0987195982361597,0.522340252595111,0.0154453958051432,0.62360760837082,0.0475143153788585,0.506957430180867,0.00469271217247105,0.689797924175189,0.0423051700915003,0.512019305184219,0.00925072818267248,0.798607927488615,0.093735689637837,0.510819017918106,0.00721054348425035
