"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.670622608674011,0.0467859607254325,0.502902713598799,0.00249622243772544,0.651981541329624,0.042435133428326,0.517571672722058,0.0137298942483902,0.81603940196231,0.0827953918836846,0.5238500505444,0.0175648375550988,0.63468430693214,0.038026685099997,0.507494316220228,0.00541723805418481,0.686499887855458,0.0506957331147847,0.512092022236516,0.00957586269772699,0.810902072571602,0.0754506967292022,0.510942383130164,0.00546550189447251
63,50.5,29.011491975882,0.669179092024898,0.0475766737535538,0.502936468448587,0.0022446582169036,0.651547332723568,0.0439071919220335,0.51753060549707,0.0133449510376895,0.814069109490645,0.0820787210810547,0.52295714528595,0.016407237958621,0.634865702551816,0.0393575946918957,0.506929090271976,0.00465338612569756,0.685641375750799,0.0519856604324004,0.511359381326922,0.00821401603208883,0.812940018479343,0.074908204271444,0.51054891936997,0.00479935219146709
64,50.5,29.011491975882,0.668911682637335,0.0476606536577939,0.50281521627118,0.00240285073504118,0.650724321684722,0.045191863624793,0.516207378160315,0.0128387879747216,0.81217648751972,0.0824879426039245,0.522023658940391,0.0148834538559329,0.633922352582896,0.0397772543905068,0.507687668166272,0.00486339881642526,0.684484247149817,0.0536974122283643,0.511708182606391,0.00908617965664273,0.811359282391225,0.0748886079672773,0.510843297324083,0.00485386164341029
65,50.5,29.011491975882,0.66864168777485,0.0469779281603239,0.502614735334271,0.00197876596101283,0.650858896017096,0.0459908988486223,0.515652660091463,0.0121794525055697,0.808676412156583,0.0855904793447152,0.522406332163355,0.0148477284898913,0.634112239287045,0.0400657177943748,0.506107174974494,0.00439433126108484,0.684977561041676,0.0551682673314786,0.513951706727958,0.00905024864593384,0.810475942026264,0.0761183180850368,0.510402742019598,0.00483408456964792
66,50.5,29.011491975882,0.668688570866582,0.0463361405334062,0.502556503034506,0.00218057380978632,0.650440523072263,0.0470900881587565,0.51473108734965,0.0115059560168422,0.808802623009357,0.0839367326789496,0.52160426161551,0.0139746572263102,0.632901528331896,0.0392717790644515,0.508294836201769,0.0058307205884079,0.683999728384887,0.056744224225909,0.516242330160784,0.0132826449323991,0.807848824051251,0.0775233639606618,0.510101103412102,0.00486192233188533
67,50.5,29.011491975882,0.669791584799206,0.0458600335893961,0.502518972849195,0.00205500389084325,0.650103525135068,0.0473585178903454,0.513770140092815,0.0105387976233363,0.805240686632788,0.0853854745912284,0.524001516528862,0.0148404309334883,0.635498060465778,0.0397164144078147,0.506949242909622,0.00432844452524608,0.683788747998792,0.0576789525278127,0.513122207704544,0.00917105162699733,0.810447764667348,0.0790995996904129,0.511625255287711,0.00708774271674508
68,50.5,29.011491975882,0.670362935669747,0.044491372917799,0.503017768739111,0.00248469508654994,0.650859453122911,0.0474350197272361,0.514083969317273,0.0105239713183785,0.808136947685101,0.086011150061215,0.520488849587333,0.012508358347686,0.635030450269136,0.0380807163240538,0.507394839712478,0.00436788456603597,0.684525814012955,0.0577551084269016,0.515604949750618,0.0127152771053977,0.811241767504898,0.0815853800663869,0.509454163994486,0.00463057226914197
69,50.5,29.011491975882,0.671187985162608,0.0436515582066238,0.502749309196169,0.00239967774472642,0.651515864155312,0.0468177023014073,0.51272814884532,0.00955784201939176,0.809243956583357,0.0880170246054553,0.520321686158544,0.0123468914079032,0.63679083477367,0.0372482801148325,0.506511837595881,0.00387678159215336,0.685408665537584,0.0568452523808959,0.514474821564975,0.0107558875286516,0.810851263609722,0.0830587291869672,0.5094544805682,0.00438844282852149
70,50.5,29.011491975882,0.672514977846468,0.0427717191409001,0.502791160215228,0.00304122212466135,0.65188524421692,0.0453842964950422,0.512702372903245,0.00960201822984755,0.80839685121807,0.0895903488524612,0.519830916488979,0.0113346541448056,0.637771002103611,0.0360725248242431,0.507598584163256,0.00386461743627626,0.684801431440577,0.0550947010274634,0.512511660454083,0.00934670324244736,0.810934178962305,0.0853198688622178,0.509333474990786,0.00425370779775467
71,50.5,29.011491975882,0.673491949836072,0.0419715093122258,0.502597842478537,0.00220892624110028,0.651485565482281,0.0445293489575322,0.512295972305316,0.00965925194398053,0.807770844029086,0.0924855109775012,0.519477270160666,0.0118276359525285,0.639344993828669,0.0352423437340763,0.507110433196878,0.00437435451450455,0.684113837408555,0.0552140221964942,0.5128374199153,0.00846021958097798,0.809160913333517,0.0894415657109596,0.509297137441775,0.00453667202823115
72,50.5,29.011491975882,0.674756894481828,0.0412424461987523,0.502384614413332,0.00190036812770839,0.65196370527517,0.0437077969019661,0.512124233125003,0.00977663938812819,0.807735603960178,0.0948058028546125,0.518736360955771,0.00978900315164782,0.639391257667936,0.0351496379202446,0.50766541129228,0.00578358664146583,0.683449251584102,0.0543609438206118,0.51403569802091,0.0115905195874465,0.805367291725284,0.0928660267625185,0.509706375657832,0.00496324512148753
73,50.5,29.011491975882,0.67429422411392,0.0412904319014952,0.50328768240221,0.00333863386527638,0.651580819187264,0.0428392402281444,0.510442281200936,0.00886220840752907,0.805805163391244,0.0981101333040605,0.518289989045993,0.00901619710836421,0.640722893013141,0.0359561646717972,0.506430645150781,0.00392762359623507,0.68434703232937,0.054077233903368,0.513617066268028,0.00777384107907098,0.803640687157703,0.0958641243231186,0.509157640105248,0.00381208522542603
74,50.5,29.011491975882,0.674653317269412,0.0414327564349183,0.502290468995067,0.00225784165120884,0.651636047223595,0.0424839069968344,0.512471166627058,0.0103731157829733,0.805811888845297,0.100017520632073,0.5178486101396,0.00944320680064939,0.639652237309142,0.0354952856936451,0.506947872482532,0.00427409583996227,0.684426011737268,0.053704509046345,0.514657681887465,0.0103906650950206,0.801896210692771,0.0978211754625224,0.509005062607077,0.00370234790971084
75,50.5,29.011491975882,0.674311108479663,0.039961274829892,0.502418686758364,0.00232740617823005,0.652221011007234,0.0422505584289715,0.512472943032655,0.0104693112632255,0.804091897778274,0.101073099450668,0.517357453513044,0.0089778647127957,0.638961856317874,0.0351824243983934,0.507246609380458,0.00493768167124466,0.684750126881292,0.0529028820760303,0.514586930853449,0.0105725594435609,0.800603767856234,0.0984783759690651,0.5088013762409,0.00351603950555084
76,50.5,29.011491975882,0.67482114742776,0.0393301216244353,0.502605261094232,0.00280488864464981,0.65257233528219,0.0423724325169372,0.512483474270068,0.010311705726062,0.803319784623699,0.102681260901881,0.517645041760241,0.00938758823546892,0.639145876245026,0.0346282059315463,0.507104945488547,0.00420310130245454,0.68476904621649,0.0525436015642784,0.512861730488169,0.00769640282662758,0.802216463328294,0.101626092137967,0.50854425337139,0.00340334532831831
77,50.5,29.011491975882,0.675244910984285,0.0375695451294108,0.502328913728457,0.00219189680924662,0.653652038449066,0.0426007706712463,0.512457470009037,0.0106746969765151,0.802950728377003,0.104346899672601,0.517644242222165,0.00934335650294744,0.639293831172901,0.0339000115633062,0.506055383055745,0.00374971014060818,0.687207619300975,0.0523343410873175,0.51646624605395,0.00989351307129723,0.79875630779761,0.103618312010091,0.508778723848508,0.00401371718761692
78,50.5,29.011491975882,0.676642219821985,0.0359262245202696,0.502118416022634,0.00164860139965972,0.653331584071454,0.0429686827714185,0.511986227110174,0.0103295869851803,0.804150841888135,0.104662380056796,0.517772809642844,0.0112637325863261,0.639432704118823,0.0325587130302542,0.508482260211891,0.00724526942333861,0.684515598987555,0.0524171974632208,0.513046904073958,0.00778463468971807,0.80188327956387,0.10505087203062,0.508442902733122,0.00380953342444204
79,50.5,29.011491975882,0.676974660895916,0.0343528347464485,0.503293139259333,0.00351546165814323,0.653352617329385,0.0427841716096028,0.511404990374156,0.00952488785652872,0.803515694499372,0.10307246611285,0.51794069975175,0.010312835520623,0.640232481774391,0.0308636287104533,0.507090947543582,0.00514285150126262,0.68593772074222,0.0525561995803544,0.515114742216916,0.00936059559350742,0.800791637650716,0.102675796650677,0.508316684441355,0.00408900442396307
80,50.5,29.011491975882,0.677857472816517,0.0325948303905989,0.503003522047158,0.00307475919228392,0.653962732905004,0.0422678224470031,0.511998607428869,0.0110517527374032,0.803844754197684,0.101114988049824,0.518551996725159,0.0130092542507129,0.639889558899607,0.0288215065095384,0.506337250777796,0.00381955122359799,0.685981181612074,0.051977101377433,0.518087761974541,0.0100264163107982,0.800225533616782,0.100609790799782,0.508767349019145,0.00524398847183195
81,50.5,29.011491975882,0.678615956876696,0.0309465670490817,0.502826163299949,0.0027571610102725,0.653808438511423,0.0417912159629855,0.510577978826771,0.010231148690404,0.805353883849551,0.0997696445739766,0.519828485600606,0.0113582075267136,0.64108369612453,0.0282900168978002,0.506414286346153,0.00351135222384423,0.684307264747983,0.051552394662455,0.51316857984523,0.00819228859022929,0.804779426182163,0.100469922423152,0.508044965814986,0.00486184864369178
82,50.5,29.011491975882,0.680124226540804,0.0298492438867278,0.501976911111067,0.00169819824008788,0.653017889999403,0.0420838909615139,0.510615492921735,0.00953901733813244,0.803185108175561,0.0976639650612079,0.524786756199635,0.0151035206608228,0.640560344946557,0.0273830128041338,0.507441321369716,0.00490453114606253,0.68299982219734,0.0524042836694442,0.512800132668062,0.00859410539209783,0.805827131463262,0.0985063949682851,0.507939227846749,0.00440445690990639
83,50.5,29.011491975882,0.679342779906379,0.0293143302332685,0.504233611931292,0.00410846702667835,0.651213510123577,0.0419159983758875,0.509462943482347,0.00969578461263664,0.805531164584651,0.0979822504486743,0.521631795873699,0.0117514480271687,0.640450987736261,0.0269984476434084,0.507791409723239,0.00501373881113204,0.681414919840895,0.0537109446798585,0.514784876587251,0.00992065412152235,0.80448466003731,0.0961757469704264,0.507999367439044,0.00460751073829091
84,50.5,29.011491975882,0.679515823224409,0.028807308264828,0.502814051279875,0.00343509487693628,0.651156608585965,0.042658353619043,0.513514649455536,0.0112053212201755,0.803355322641986,0.0983137922049437,0.521110400592126,0.0111204229380435,0.640607338290775,0.0268995529721922,0.506328723587146,0.00412080522907259,0.681181014180138,0.0563291477109814,0.514784592123822,0.0122211685513162,0.80397829555524,0.0962485444638102,0.509667913216795,0.00626506603253893
85,50.5,29.011491975882,0.679681635760889,0.0298027915309907,0.502905049773741,0.00281523152165027,0.649828129496232,0.0436601628336872,0.514330876104391,0.0110868576920374,0.798168041562464,0.0976532891498016,0.524833855433219,0.020856815317071,0.639424366642945,0.0270949929874001,0.50805583763809,0.00529310767612892,0.679182592506296,0.0579019477980652,0.513696045298549,0.00888520487477622,0.804979563402801,0.0976941477833679,0.509336523371499,0.00576360568600047
86,50.5,29.011491975882,0.678346442213713,0.0317693433792212,0.505307966976665,0.00619595980774967,0.648127696219796,0.0432960117076347,0.510366710539422,0.013497063245246,0.799945081133489,0.0988281538673608,0.523485119957314,0.0144704853932218,0.637722543047069,0.0275914161454449,0.508711061537714,0.0055418850450489,0.679205925481578,0.058898950491299,0.514331537956498,0.0109521607363605,0.804769907171619,0.0991616452877703,0.509830243698921,0.00546561105988953
87,50.5,29.011491975882,0.677808376478597,0.0328352414503942,0.502639298171189,0.00229490130082249,0.64980618082398,0.0436393190895206,0.514004070637826,0.0141318400792798,0.801140938817146,0.100665167066553,0.523628125380589,0.0142782899822651,0.638435259168172,0.0289421822236905,0.506623836844514,0.00365674983422097,0.680296261638425,0.0584900962216827,0.512664093874858,0.00794478714588536,0.806579727201714,0.100828814907568,0.510188481064615,0.00736482002132986
88,50.5,29.011491975882,0.677309240770557,0.0333141256701622,0.502656694966232,0.00199637912956736,0.650457298501085,0.043063238506436,0.513780937793606,0.0133573268015666,0.802149323426324,0.0989997593080676,0.522168156559727,0.0123893054664404,0.637556598402528,0.0289785713469632,0.50723122139304,0.00460000046029932,0.681001558958508,0.0572373459100894,0.513774424593456,0.00725539862896727,0.80706781332577,0.0994249378565084,0.509870177286334,0.00713632836622519
89,50.5,29.011491975882,0.677450762581634,0.0340016181898443,0.504237907641026,0.00421956956597865,0.650363177010051,0.0417747967224337,0.513326753488167,0.0135665526316636,0.801183030081318,0.0975869557031197,0.521620292874648,0.0128610234660963,0.638253765683527,0.028712726607559,0.506769484342833,0.00397077140845,0.681409260542875,0.0551889126895259,0.512525040375156,0.00681343059044016,0.809829942593199,0.097899613740997,0.509394976857018,0.0069207494924277
90,50.5,29.011491975882,0.677390323371686,0.0347987371175929,0.50263787345968,0.00236578335255691,0.651438012623306,0.0409766647376784,0.512557059556395,0.0147009858523085,0.803662502620892,0.0913159018766297,0.522746554712385,0.0138626130602071,0.63757479962111,0.0287923473362662,0.508198007391025,0.0055934977753064,0.681119986149679,0.0533199773815265,0.511841730309981,0.00686565231909858,0.810741562647421,0.0939107246888235,0.509422600577976,0.00634655776533507
91,50.5,29.011491975882,0.677100420861917,0.035680460664666,0.503322634014195,0.00362988662329054,0.652352065993582,0.0407829216031548,0.511237025788066,0.0142287770792322,0.804540221244296,0.0895846226780727,0.521981799508461,0.013007700140725,0.638524141719137,0.0301612274381053,0.507087270755198,0.00401576881591407,0.682134600583269,0.0523368168249641,0.513579356435647,0.00848769292815502,0.811159509056347,0.0896517103103263,0.509164084162186,0.0058443816361724
92,50.5,29.011491975882,0.676933403288905,0.0355621257443763,0.503222198002697,0.00307125758282454,0.653056786568942,0.040528286225962,0.512697179822506,0.0144965191706299,0.805884889130536,0.0874951493836938,0.521730707844688,0.0131056657909487,0.638348743074834,0.0302015431561759,0.506502350491229,0.00402382431735124,0.682879299869021,0.0515970725346424,0.512787669249608,0.00774000724714641,0.812356589938559,0.0850365307274643,0.509855121878641,0.0057927915688257
93,50.5,29.011491975882,0.67561622117164,0.0357540447945261,0.503466734237444,0.00351821161345884,0.653137030551261,0.0410607678173075,0.513596019053763,0.0127249813638871,0.807891077957815,0.084658615955898,0.520616835778279,0.0110494656574203,0.636123037082338,0.0301048146791025,0.506481243213505,0.00501934431371781,0.685014284382379,0.0523478079337725,0.518505574599568,0.0151338424007346,0.806924084480757,0.0838124961023597,0.510395848041824,0.00564259576440199
94,50.5,29.011491975882,0.67485796680294,0.0362505893748705,0.50237742812608,0.00198067015673021,0.653917180412256,0.0412019383913514,0.514083960805225,0.0132085299408516,0.809458468588994,0.0823092850765885,0.520530139562829,0.013341723087434,0.636492833187375,0.0311657749170673,0.506852921748667,0.00375732541415203,0.685321975836629,0.05216258874695,0.512901108402691,0.00854930893918241,0.813422127711309,0.0828059576287335,0.509820004329059,0.00538909438906518
95,50.5,29.011491975882,0.67308849967696,0.0378330026162954,0.503944267205566,0.00392781095014593,0.653011783776702,0.041190837457084,0.514284688529677,0.014093127174102,0.808678867989617,0.0815415712932344,0.521011693974048,0.0142504205950163,0.63555702717009,0.0315794253625979,0.506957613673993,0.00470198974644273,0.685923802358342,0.0524228962725543,0.514699982431218,0.00927321748505034,0.812375367852074,0.0805899305657591,0.510683373825578,0.006754812283584
