"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.673773522043558,0.0449255095189752,0.503355286318874,0.00400235245437554,0.652557420154315,0.0405939587516529,0.513402428837034,0.0119772573796378,0.783252164225794,0.122317886487883,0.519272203907162,0.0138926673763107,0.638834643874897,0.0352952447253916,0.507256166017866,0.00446812948288718,0.686035624624369,0.0493808310969753,0.512427763720357,0.00771259240433764,0.794061264606199,0.120255849153566,0.510445482625088,0.00585233613489167
63,50.5,29.011491975882,0.673219529483491,0.0449100300496897,0.50318919977355,0.00334448657344866,0.653001390624277,0.0389496102018587,0.513244226390416,0.0123152112808606,0.787028585889396,0.118643542379074,0.519421301974548,0.0143836591328314,0.638641037215993,0.0353444057492509,0.506477661863569,0.00511547843247229,0.686713857730344,0.0486622044403456,0.512106279072958,0.0075537559335056,0.796039311389274,0.115339769763302,0.510782176997343,0.00643286356949267
64,50.5,29.011491975882,0.673551127818603,0.0444953530165296,0.503164002753108,0.00375729752943485,0.653930791990188,0.0367971695173235,0.512854734564325,0.0128701343349242,0.789164683865366,0.112303971286914,0.520488983984951,0.015159952490696,0.639066878608856,0.0349874048120924,0.50704017203194,0.00477474280710832,0.687408858313451,0.0470471122406501,0.511812301099291,0.00796099737014949,0.796599015793991,0.110321242948341,0.510549506488468,0.00636388167472793
65,50.5,29.011491975882,0.673143061442366,0.0434977491193775,0.503181544291879,0.00317219748962573,0.65472916166048,0.0353363179871049,0.51388934753826,0.0126014102180237,0.790456695112395,0.107855833769058,0.520645768181215,0.0151983020210986,0.63956638262349,0.0331192419852632,0.506615006927645,0.00447130489803051,0.687858806968574,0.0454421844400122,0.511745897875591,0.00820234775448683,0.799278031600293,0.104353029506101,0.510208304999487,0.00570928477245705
66,50.5,29.011491975882,0.673812275872767,0.042051222964179,0.503489261163256,0.0036426251731151,0.65565141156417,0.0339873199996957,0.51398727642134,0.0125469785532902,0.791351138155325,0.106682522700248,0.520889975004722,0.0146248250635976,0.640217700870156,0.0317087494644855,0.506434823716915,0.00437056743714641,0.689276392700262,0.0433725400737136,0.512528155061747,0.00918659009718069,0.801106611622861,0.10300060175258,0.510324114326549,0.00601750228440381
67,50.5,29.011491975882,0.673723598040982,0.0410552782466755,0.50296658174783,0.00312393666071068,0.656729055146309,0.0316783715271366,0.513865035912922,0.0138347258559854,0.794114079643819,0.104992487086769,0.521155107561673,0.0142711573186361,0.640417428369353,0.0305153330440517,0.506948403245364,0.00484424614006255,0.690276810289255,0.0408069523087124,0.512088841953359,0.0078785664661529,0.802729401119298,0.1022573870309,0.510275907135129,0.00610234341212795
68,50.5,29.011491975882,0.673445826185733,0.040526838995929,0.503004096938992,0.00326853947210586,0.657218142602192,0.0298469155451963,0.514849205308015,0.0135780514007595,0.795202291031134,0.102615271623768,0.520402433237256,0.0137612117342995,0.640497670583961,0.0295738079047499,0.506588450701833,0.00437487729624747,0.691844183914441,0.0378810968814462,0.513501206374949,0.00881128953541896,0.804402312129063,0.0987589255778365,0.510745646470688,0.00609187285839951
69,50.5,29.011491975882,0.674247964694427,0.0395349926248578,0.502547179392429,0.00254752212774426,0.658064435040449,0.0280317813334475,0.513800626821006,0.0119771992689973,0.797141937448109,0.0999876672898524,0.520858187495095,0.0134708083494573,0.640645271013627,0.0289937460990047,0.506401092898497,0.0041537120230702,0.693118661382264,0.0349581779612296,0.512831398829486,0.00802728194348718,0.804630463743607,0.0955990462929228,0.510901633179601,0.00588214810984422
70,50.5,29.011491975882,0.673455042411667,0.0407637243036876,0.502664649136385,0.0029044807961581,0.657825168186003,0.0274821830511863,0.513297121608155,0.0125108643125532,0.79555522174068,0.0991536951413412,0.522606895631791,0.0162857499961264,0.639869955036778,0.030054556459963,0.507202912118305,0.00518217537714386,0.692886242573362,0.0328951482168393,0.511827724900911,0.00705334665742936,0.805542502804676,0.0918498442054081,0.510927618830815,0.00636811395821872
71,50.5,29.011491975882,0.673048531527602,0.0430503821190398,0.502604517353199,0.00305233470770015,0.657643843595258,0.0278377941107812,0.513555808200199,0.0127636987379564,0.794559261646993,0.099109367329557,0.521500346743248,0.0141732908900046,0.639059393629923,0.0314172394828322,0.507142365046986,0.00478803974959998,0.692230182756408,0.0324119631708899,0.512258726351868,0.0087706783409725,0.804976746931693,0.0877628298850621,0.511129168509022,0.00625890786822455
72,50.5,29.011491975882,0.672402117147489,0.0456158450783033,0.503073425457525,0.003395500159649,0.656439523122982,0.029788970461616,0.513266331755837,0.0121978950808777,0.79577347200002,0.0987679979664552,0.522222545660655,0.0159466180127714,0.638771524486293,0.033755419902889,0.506414905327378,0.00473166493589244,0.691125475626713,0.0340790011667268,0.512203409404068,0.00742118628928242,0.806137857170572,0.0860684072210757,0.511028182011336,0.00619344486053643
73,50.5,29.011491975882,0.671358880752116,0.0476506597586815,0.503018996309737,0.00339794344325558,0.656432549533131,0.031913031283512,0.514042899936584,0.0127046742403992,0.79730031968479,0.09791485388997,0.521097791334433,0.0120370162080049,0.637825360368203,0.035620391816122,0.505628867964177,0.00329081217416315,0.69106899617165,0.0371730438242201,0.514083177430804,0.0102663592482956,0.805959800869076,0.083019824124024,0.511408940554735,0.00665290260195326
74,50.5,29.011491975882,0.669043011970259,0.0498518965846503,0.503101408655193,0.00331961899266882,0.655900854781904,0.0345275719275453,0.514062969147892,0.0130374375945431,0.798893888751082,0.0983338997665716,0.521192121218771,0.0124022496361615,0.636004647512709,0.0377334683985029,0.506570867931896,0.00449643913655489,0.689698189785207,0.0404118160199741,0.512060098808607,0.00745101714180494,0.807558015375457,0.0794904006159664,0.511648136217219,0.00664222825211845
75,50.5,29.011491975882,0.666853616739839,0.0526875967110206,0.502580290228763,0.00261281621870743,0.655134268352232,0.0372562198711302,0.514045583710044,0.0129958944554707,0.799932470785825,0.0966331233207375,0.521472783097115,0.0126677683327802,0.634937210338278,0.0404677325960468,0.506651925681667,0.00448607550654803,0.688731270487488,0.044206179246935,0.51162627592456,0.0079334724457558,0.808871621591043,0.0784366216778365,0.511972380369403,0.00675934220181757
76,50.5,29.011491975882,0.665017466843312,0.0549943867634948,0.502849386272647,0.00312899941962322,0.654610235019611,0.0393873612215181,0.513480932562882,0.013079593633636,0.8005224839158,0.094503719087392,0.521636468347273,0.0126081648660827,0.632991679712816,0.0430785454085602,0.506967925988695,0.00497894557096712,0.688373305327434,0.0471932510974614,0.512078221874651,0.00798411677152345,0.809822711989669,0.0799047594085165,0.511317204844041,0.0060933044933768
77,50.5,29.011491975882,0.663359382334909,0.0571825771693606,0.502475069111918,0.0022920074779805,0.655378004837505,0.0397247663654889,0.514036067180017,0.0125625927445,0.803750077505456,0.0949838875655503,0.520635603487567,0.0111224556186488,0.631480077167541,0.0445436346255648,0.506288863758094,0.00439640892789608,0.689194556575035,0.0478446976224759,0.513416370082166,0.0101302784934922,0.80998101489519,0.0779789762714086,0.511756286532442,0.00716430579802801
78,50.5,29.011491975882,0.662198430734298,0.0592385083346934,0.503461826019598,0.0036224132125813,0.655122384618046,0.0394482498400702,0.513518294072478,0.0131137319422062,0.804113340350764,0.0908064784735332,0.52198067456141,0.0137822277309907,0.630861342506874,0.0460125279992479,0.507259209339242,0.00491116624249442,0.689447428197186,0.0476478213464727,0.512112006460775,0.00794398832248322,0.812288565079748,0.0778925279653273,0.511869802692103,0.00723174649993876
79,50.5,29.011491975882,0.66265024951941,0.0611081905654712,0.502334693044607,0.00219514067677904,0.656048677536219,0.0389086554171537,0.513578031295778,0.0137032575449441,0.807303735416461,0.0889502152389651,0.521713221764087,0.012840021717985,0.631050217626344,0.0471613233159733,0.5067606109201,0.00459411070750742,0.690958582693596,0.0456697255780536,0.51171248638574,0.00770746664857682,0.813133627387883,0.0755062744871098,0.512318289939676,0.00803023168128046
80,50.5,29.011491975882,0.661474829335796,0.0628971623432133,0.502555205362231,0.00290544578691976,0.656197066956737,0.0373932148164128,0.513167184620325,0.0127315670397426,0.810194146631974,0.0880420588332331,0.520968035815395,0.0112489125966669,0.63020934865761,0.0488971640988047,0.506892569667413,0.00500553017759783,0.691590145793434,0.0435299068657353,0.511560802842056,0.00737695106383779,0.814111253127835,0.0741859433706857,0.51193006710597,0.0073129837271966
81,50.5,29.011491975882,0.660969606886477,0.0644723622258851,0.502552349062882,0.00262532502778838,0.656183462822453,0.0363699201712481,0.513542137447581,0.0138539648581452,0.812572511075653,0.0850908606201491,0.520388583284459,0.0109673031821728,0.629641721288924,0.0503407843174277,0.5062550215385,0.00404920180169292,0.69245991532004,0.0422162190476295,0.511851783808682,0.00835820033089956,0.814907693339954,0.0727219317510058,0.511989296766803,0.00794446677553811
82,50.5,29.011491975882,0.661251911329627,0.0651865690880969,0.503103097711684,0.00363436705691802,0.655193412467399,0.0356841437835615,0.512433757872965,0.0132560391666333,0.813775662750466,0.0816842395503428,0.521971474976043,0.01556508477764,0.628536947810142,0.0512545242864271,0.506181780172786,0.00403765087289632,0.692044385937762,0.0418812052324047,0.512688549407608,0.0102743963404991,0.815623036363392,0.0693854356750364,0.511130971100443,0.00700662819521278
83,50.5,29.011491975882,0.660377580117877,0.0652690580037138,0.502786007219564,0.00305621370412162,0.654370175315123,0.0364450732677399,0.513341250768241,0.0130777080786109,0.81711299011934,0.0779860988564089,0.519760581296116,0.0108637922805491,0.627824081437389,0.0514460075698537,0.506505253997407,0.00443062336562694,0.691082942956574,0.0427956452440519,0.511885401840074,0.00923616881980468,0.817001839950978,0.0670133413997468,0.51145969422219,0.00725733408664946
84,50.5,29.011491975882,0.659960432431089,0.0650071843225891,0.502540105281339,0.00251434412896103,0.653881206403375,0.0371645523287119,0.512469480362088,0.0127243821221738,0.817881663903411,0.0754812983696037,0.52044920106189,0.0126962449811911,0.626882478099385,0.0512461196811878,0.506394245694129,0.00427659624837798,0.690810556911902,0.0441559841573039,0.511963572607063,0.0090108237085158,0.817395887554044,0.0635672571085977,0.511386245884504,0.00709020894009017
85,50.5,29.011491975882,0.65951587611398,0.0649736569381161,0.502871187198244,0.00307928681112396,0.653791229087919,0.0373863951441795,0.512203394482515,0.012563185398871,0.8188171130624,0.0731433538465561,0.519463754993518,0.0102305037274494,0.626049495823569,0.0509688949665471,0.507039064004926,0.00464864307183724,0.690775185538974,0.0446814093592256,0.511274134606005,0.00793355307344312,0.819972293675107,0.059613803801193,0.511006521184336,0.0066790777035585
86,50.5,29.011491975882,0.659213648049754,0.0651122860782596,0.502477114230119,0.00259164875724394,0.653787050807116,0.0374693642980789,0.512359517432025,0.0123745083364403,0.818245450568617,0.0717378348678666,0.520611446162304,0.0113351934968562,0.625196226156933,0.0513271847556106,0.506749014999439,0.00398764089720692,0.690540085464399,0.0446944206237986,0.512130830936291,0.00995112455064012,0.82136798659544,0.0560244142457795,0.510683678920702,0.00601025748683131
87,50.5,29.011491975882,0.657459163770619,0.0652913424153407,0.502801951979908,0.00421024301618963,0.653692731789328,0.0378068370635022,0.512363121673323,0.0128239828791584,0.818158278670662,0.0717327190818708,0.518876556474402,0.00947156064203123,0.624041485630648,0.0514290599457819,0.50703812974665,0.00475137852398584,0.69019689494749,0.0457026033171708,0.512002662583787,0.00992654249396994,0.820924791425101,0.0540364004185448,0.511278815782023,0.00668691478536447
88,50.5,29.011491975882,0.656540838796281,0.0660660868877836,0.503008411888588,0.00325804359294213,0.653478736422241,0.0381466289591228,0.512000865686299,0.0140353465951775,0.817501545677153,0.0712553705751569,0.519712239697371,0.0104230339534625,0.622863782609835,0.0513820146804218,0.507337925768525,0.00521265132776809,0.689535567199874,0.0466665820129266,0.511577168872203,0.00839089668723027,0.82159191206049,0.0547572670459494,0.511053094491497,0.00639814405416868
89,50.5,29.011491975882,0.65514956184646,0.0675111389209042,0.50300434208408,0.00324683709627258,0.653875055217985,0.0393236283931958,0.512084568503587,0.013739692716948,0.818213330714902,0.0697290935891409,0.519592729192175,0.00951859103016824,0.62191139250694,0.0522746976613235,0.506794204485813,0.0043587269405015,0.689465970604277,0.0479119343603269,0.511756459224865,0.00899279376341982,0.822314800250144,0.0559643862168214,0.510996256972908,0.00671063996031455
90,50.5,29.011491975882,0.654861301352959,0.0690025815369157,0.502641660398269,0.00278212871347774,0.654028047192448,0.0397482006292734,0.51316717584151,0.0144486355320406,0.815525960937513,0.0717417323099377,0.520319339071086,0.010685428923509,0.621232633741935,0.0531234537646256,0.507670788240696,0.00459670055818411,0.689445356310804,0.0490252045747908,0.511286830943135,0.00843858483101406,0.821178707425505,0.0583460909060923,0.511036977807318,0.00690328067375446
91,50.5,29.011491975882,0.654902907066568,0.0696008408556175,0.502489716384126,0.00246461082918667,0.654401576239102,0.0403480507960829,0.511781886088244,0.0129358475488925,0.816919827126107,0.071730881641312,0.520441458088781,0.0106842282426499,0.621710243359631,0.053369164830712,0.507389708646269,0.0046007333808627,0.689739387582869,0.0501102628459634,0.510559410176811,0.00792401121357744,0.821379808437887,0.0616834891996473,0.511368258260242,0.00678647991429899
92,50.5,29.011491975882,0.65511883530542,0.0692826969410812,0.503355928911935,0.00383477075410393,0.65349743484593,0.0401111323231083,0.511335279350547,0.0121059034487105,0.815674085837211,0.0758381485708995,0.520993120142762,0.0116457477182505,0.621692730171791,0.0537336557358794,0.507444921671393,0.00471837658523559,0.689846547318766,0.0498944444247543,0.512287562620752,0.00939608239874651,0.819174275842618,0.0660596306246811,0.511374806346325,0.00686935559187571
93,50.5,29.011491975882,0.656030585825707,0.0696731659143294,0.502756701491875,0.00332977248969921,0.654147424882414,0.0394439161918383,0.512311529187881,0.0133923728983694,0.812815647381697,0.0772488771684115,0.52149364679548,0.0137297825651139,0.622748851681289,0.0534637288402592,0.506698574499732,0.00381612321887169,0.690852509182181,0.0502932336659504,0.512256623030259,0.00924204012698377,0.818142824963644,0.0705005716158067,0.511211679573096,0.00646944466275637
94,50.5,29.011491975882,0.65783425213891,0.0696032300125095,0.5026423395369,0.00287190973822588,0.654166291198117,0.0387582416773809,0.512320204978669,0.01311711084622,0.81107792608416,0.0804483760860768,0.521285931427601,0.0148296033014086,0.62379493127972,0.052893855925941,0.507289738079726,0.00451695182926138,0.68988521910386,0.0499133458769239,0.511487031233996,0.00856851007347413,0.818229537781926,0.0747877754698272,0.510993800406552,0.00670194120319882
95,50.5,29.011491975882,0.658688405299147,0.0684397455045041,0.503250673194862,0.00365486394198091,0.654081214375226,0.0388702439556564,0.512671002254482,0.0135580316159433,0.811587289411962,0.0828150723135652,0.519292605602814,0.0121744206763595,0.625338565877798,0.0518117350053405,0.507567162722652,0.00532910556580235,0.690138238240046,0.0491748737170688,0.512127254254653,0.00911927290109247,0.816884226633885,0.0781493060246037,0.510924403463869,0.00663600330524072
