"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
321,50.5,29.011491975882,0.678741339054848,0.0372118730932852,0.502466547371433,0.00256323518621453,0.646906917992894,0.0500488910114025,0.515199924725947,0.0150088127817776,0.782894346851678,0.121469898375841,0.520010651760545,0.0171711631318278,0.640282721617405,0.0306970635800723,0.506000234512128,0.00415698311549862,0.680070308051492,0.061419106875384,0.513063518221921,0.00868433723803395,0.785924957161627,0.115033503304691,0.508600610485654,0.00674356365183491
322,50.5,29.011491975882,0.678791029376871,0.0371143298644196,0.502390041294596,0.00273745074036922,0.646151424454674,0.0507646501394778,0.513966340680796,0.0143495329750097,0.784448224851116,0.121649657100258,0.518652869316576,0.0134666755037827,0.640563845923367,0.0308572162893622,0.506039732169865,0.00425262174213569,0.678766307293336,0.0614947772710193,0.513737019524139,0.00929098707475501,0.785982834572842,0.114670874136147,0.509188969172578,0.00732623499418154
323,50.5,29.011491975882,0.678398766153612,0.0365179561282333,0.50258279648474,0.00332153747092714,0.645536458440161,0.0512421532936309,0.514006472629348,0.014393513495507,0.785433942441553,0.123394822914012,0.518348335236039,0.0140219525998508,0.640397380603651,0.0303889412325323,0.505972349825188,0.00394870821035011,0.678452391983759,0.0619420286255515,0.513413926187157,0.00907202311806682,0.786866622059647,0.114275246032497,0.508786301919129,0.00675026786222098
324,50.5,29.011491975882,0.678742072015979,0.0362652023665491,0.503547657764426,0.00409750687763165,0.645431736935868,0.0516125539035005,0.513386145379426,0.0138997555667229,0.785437240549818,0.124508516647752,0.518972675438283,0.0122447321502299,0.640866456106614,0.0300006294080461,0.507264081752628,0.0050418932169548,0.678045700479198,0.0618299704402005,0.512264952025065,0.00780428157932377,0.78740994605192,0.11436714210358,0.508478673408076,0.00645169664100906
325,50.5,29.011491975882,0.678029868965358,0.0373030534023324,0.50212209113997,0.00232847855964006,0.644898862190267,0.0512594412319424,0.514906055634683,0.0151984819921885,0.78888977077468,0.122753371951236,0.51853646949621,0.0123629892147473,0.639896592064791,0.0299287807585073,0.507251469997466,0.00469561727163477,0.676653387362311,0.0607855091706951,0.512743707040091,0.00867503839793235,0.789402908165514,0.112656634226411,0.508641129749472,0.0070696641645358
326,50.5,29.011491975882,0.677848504181475,0.0386500876602814,0.502533585130885,0.00293012638227905,0.644141630866659,0.0511915145173061,0.513773390527742,0.0146265575463052,0.787887921054564,0.120807688939992,0.520406355097934,0.0148327006694352,0.639990573720123,0.0310335627258901,0.506666889719304,0.00454882014923055,0.676558902887207,0.0606643243435091,0.512146928306286,0.00809269254493072,0.791997478905357,0.10879387500475,0.509379556555473,0.00765730643496363
327,50.5,29.011491975882,0.676141622075163,0.0412215684023698,0.50273919830495,0.00323837056926461,0.643746458889908,0.05122091124008,0.513643143571904,0.014330657207885,0.793933131815681,0.11533767823524,0.518077172591968,0.0117741284855649,0.638578743906535,0.032803710585595,0.505764771272812,0.00391486082894872,0.676980914487671,0.0614302567900545,0.51388993989915,0.00989165102524713,0.793047233693115,0.103883668559192,0.510611668245495,0.00871086152567171
328,50.5,29.011491975882,0.674452015595585,0.043338110991348,0.503139450209204,0.003612697764687,0.643149332682717,0.0507232071487856,0.513941000692124,0.0150649019365354,0.796859681180641,0.111239908489373,0.518023738550076,0.0118877615999903,0.638081952149817,0.0343237919394722,0.506044005572664,0.0035315548814672,0.676924053752904,0.0607337237851537,0.512603080522742,0.00946475966459088,0.797586896622477,0.100406075977997,0.510162506320515,0.00890743032533396
329,50.5,29.011491975882,0.674828975204165,0.0448394270561516,0.502300956736138,0.00250705859450969,0.64256591667735,0.0500718529816576,0.513916797092987,0.0146473391701239,0.797976126790089,0.106413830412233,0.520334309546511,0.0137850216591338,0.637464225681905,0.0359384067020034,0.506207916802781,0.00400804516822439,0.677224402845246,0.0602079882445297,0.512845405649491,0.00920037477123332,0.80072049369136,0.0962738488228066,0.509567579022978,0.00719416589424269
330,50.5,29.011491975882,0.674778566866554,0.045076388285252,0.502513108970193,0.00241774081990693,0.64300711214989,0.0493739333752087,0.514368976662491,0.0139376449123199,0.801901213714589,0.102552589655766,0.518296008579678,0.0126406123608375,0.637415855005908,0.0365661625570675,0.506457895504912,0.00452106173386322,0.677327263628344,0.0600123317990776,0.512543655429972,0.00886218506982782,0.804215028241807,0.0920198068621759,0.50971048942411,0.00706501984595622
331,50.5,29.011491975882,0.67511443761504,0.0446687329825885,0.502755209444044,0.00305245869015784,0.643254342504059,0.0483951487284491,0.513061242944124,0.01376730352326,0.804640150033806,0.0988332407820392,0.519495870189679,0.0140306280661957,0.637643779611354,0.0357460555199346,0.50712732055432,0.00477575695068227,0.677363163913805,0.058405619711366,0.513070040011608,0.00900928522322949,0.805669267575481,0.088776666205025,0.509208742641115,0.00699715610209007
332,50.5,29.011491975882,0.675157169633833,0.0444613056499455,0.502583591083436,0.0026708517576096,0.643538976425293,0.0474289234431876,0.51388110349411,0.0142279283094388,0.806099223683884,0.0967045253461015,0.517183057449316,0.0112911576451685,0.638401170303106,0.035074994262454,0.506633434000705,0.00408776482147183,0.678436815883514,0.0573904025424137,0.514106995504766,0.00880078644095165,0.805833909256566,0.0862609218997538,0.509372788123202,0.00756409179997256
333,50.5,29.011491975882,0.675808740499665,0.0436411097064539,0.502279326955571,0.00218524577171,0.644128671849172,0.0459789446974422,0.514709207012579,0.0147534292024218,0.805382879954825,0.0949285078419858,0.518847837836239,0.0143123918716461,0.638798675507048,0.0341107790325543,0.507128085731516,0.00501837893174204,0.678904074434226,0.0556453648396522,0.513149441182801,0.00799224591129517,0.808790761485433,0.0855082705506794,0.509525105222878,0.00696838458205182
334,50.5,29.011491975882,0.675324928928742,0.0427332890794171,0.502803863567007,0.00269913706270777,0.644564254539429,0.0442987065057802,0.513116052139806,0.0132656686384256,0.809008037169936,0.09276019928813,0.517895374979241,0.0123920487115357,0.638964248649265,0.0329763051778862,0.506906281492269,0.00464188773540799,0.679340573131565,0.0545795917169069,0.512813605809584,0.00712121454716782,0.809088779328973,0.0839489496619696,0.509576404743988,0.00785515983184793
335,50.5,29.011491975882,0.674819485683035,0.0427910337918795,0.502620368156692,0.00333975625049263,0.645355659423517,0.0431526595492443,0.512679875352316,0.0123253189157851,0.809326777537509,0.090152870118668,0.518942872203907,0.0115558297994258,0.638173578270474,0.0329200960039495,0.507589854503954,0.0049789726970405,0.679109959343253,0.0533511003984463,0.513112569851605,0.00696413083909458,0.809371620167654,0.0835571720423855,0.509299098834937,0.00647586675009834
336,50.5,29.011491975882,0.6734583262603,0.0438972341581049,0.503103275466343,0.00317083714457687,0.645709164934074,0.0419353623250637,0.511962148473164,0.0121245918565463,0.809454110914381,0.0894524121297942,0.519278637021323,0.0129526301239498,0.637184666364775,0.0347420041671629,0.507217633053025,0.00460462876141487,0.680040384503371,0.0520959461347662,0.513854721182487,0.00886828785755707,0.809733941149016,0.0808657860698538,0.509528887519947,0.0063921777640301
337,50.5,29.011491975882,0.672430723255685,0.0461117361879818,0.503131969818101,0.0040542283154454,0.647197933001749,0.0400982790421182,0.511765368020937,0.0123933598764555,0.81059797802702,0.0854999809976811,0.518182166797217,0.0117429697954402,0.636764611407507,0.0372135773854759,0.506801877285442,0.00462411566465578,0.681486340668007,0.0505123432053497,0.513464854763656,0.00860907346765756,0.809162810601483,0.0796106898479283,0.510727706695997,0.00920136228563989
338,50.5,29.011491975882,0.67214268022666,0.0475368552511873,0.503504309124812,0.00394916818441913,0.648245317861534,0.038134141920675,0.512977424280764,0.0131884816530124,0.809811179343862,0.0806287054520152,0.519710909670267,0.0144803848302737,0.636753331146921,0.0387447261884148,0.507120447518028,0.00410896685647479,0.682404544929952,0.048654419332856,0.512434722518323,0.0075870907168058,0.811114325060939,0.0770519586830219,0.510268005069609,0.0074180130342979
339,50.5,29.011491975882,0.672558610378854,0.0475265042376236,0.503019427093838,0.0028339923651677,0.649354317522069,0.0368392563920776,0.514148435758257,0.0145859313601146,0.81296277056978,0.0794384940206759,0.518006447682645,0.0124197312558484,0.637166072536411,0.0393607468625282,0.507081066934318,0.00412760573420142,0.683409340545498,0.0472355775923024,0.512728399009795,0.00821682195915087,0.81054340384141,0.0740462663683648,0.510541548022395,0.00779110083220856
340,50.5,29.011491975882,0.673597949918851,0.046872126388263,0.503219987503079,0.0032831531368548,0.650184274263067,0.0353866869937118,0.513959758418366,0.0138091706062322,0.812954820865458,0.0772274536458697,0.51806219817506,0.0137074952253723,0.636710528718347,0.038638721417531,0.506880415157963,0.00433279529877467,0.684418453714169,0.0470550792699774,0.514948204768952,0.0103806970351517,0.81038857111354,0.0717357733799948,0.510641636933614,0.00804097292665306
341,50.5,29.011491975882,0.674744119810957,0.0447053740961927,0.502872514525828,0.00305161730757581,0.651271790275662,0.0352376836852748,0.514250663779718,0.013308966008777,0.814003633835112,0.0769644417223138,0.5179425392677,0.0134901717359824,0.637668688017218,0.0376564727351305,0.507236303800826,0.00434571872275677,0.684724834451272,0.0457695893282132,0.51389567595412,0.00961883483663744,0.810016652763886,0.0722064820912156,0.510900489777066,0.007836298737703
342,50.5,29.011491975882,0.675512379476049,0.0431672794310362,0.502508866431785,0.00238668682018605,0.651788344418994,0.0348461572456181,0.513923669777777,0.0128954804375182,0.813350793435331,0.0770423453317954,0.517222408541834,0.0122492415653828,0.637963551347184,0.0356772783332188,0.507697299615937,0.00514057748649123,0.684029639492014,0.0454241450279007,0.512633546511469,0.00759553874523087,0.810151910521398,0.0728494428548378,0.510783655828639,0.00749512433704881
343,50.5,29.011491975882,0.675532715988707,0.0417936277932792,0.502707302128126,0.00262833914189362,0.651210658597905,0.0359665885235718,0.51354317954027,0.0123229484058679,0.812876063913756,0.0796587576312433,0.517206138806698,0.0130200163228351,0.63758883302021,0.0342026913902439,0.507739273771089,0.00444085940197356,0.683371825934665,0.0459741451079763,0.513023200781023,0.0083106117831853,0.81144213041711,0.0736764442383991,0.510659643451078,0.00798047953975583
344,50.5,29.011491975882,0.676098936488202,0.0413800122522159,0.502768987705647,0.00307063713242885,0.651032882745453,0.0368130384264954,0.513909797668401,0.0121345639400738,0.81337185730613,0.0807556690600497,0.516602926679071,0.0124587606960305,0.637815307192254,0.0343051826051148,0.507230624816019,0.00508908583999112,0.683475589492539,0.0470297459495354,0.513035015748747,0.0100967334587383,0.811750429329854,0.0753054672755171,0.510387885799945,0.00696684810234411
345,50.5,29.011491975882,0.67608780485883,0.0406637358638042,0.502957354432839,0.00323119121918036,0.651195649404078,0.0371596319033109,0.514861928348822,0.0111690060053924,0.812948296462433,0.0820778802095372,0.517273740513359,0.0137285855506986,0.638073124749954,0.0339642537198295,0.50754775154299,0.00458147287492626,0.684099211413782,0.047217973142849,0.513106070458317,0.0105013721774954,0.811433333803022,0.0777876800856904,0.510228681629961,0.00746623944440415
346,50.5,29.011491975882,0.676155953262792,0.0403693041050585,0.502944754384628,0.00315206076768554,0.651656350092739,0.0369746087285198,0.514350047045948,0.0112908566040389,0.814357710375919,0.0816809204590884,0.517627565398513,0.0130243317957118,0.638177080868851,0.033848130789252,0.507375746236688,0.0045218573955856,0.684864405197564,0.0474269397678036,0.512732394197015,0.0090574853155521,0.8119225054133,0.0789949800961378,0.510204707177157,0.0072583817906519
347,50.5,29.011491975882,0.675693179840849,0.0402792387589014,0.503047120805978,0.00360037360623358,0.652274126328382,0.0369240175980031,0.513999809972548,0.0106841273584743,0.815711079358216,0.0811006556063222,0.518841955207371,0.0129156546531625,0.637928633801489,0.0334370265430638,0.506760525223444,0.00384437491213714,0.685614368912007,0.0475826175047829,0.513145669013656,0.0103095281029834,0.812217933193178,0.0806973522732489,0.510409746583875,0.0067932306783734
348,50.5,29.011491975882,0.676020386140012,0.0397630830832443,0.503062749215936,0.00307625307545858,0.652778492546262,0.0368761146943771,0.515145483249688,0.0126839045155515,0.817254761538207,0.0801339262057885,0.519853605939795,0.0153344629630913,0.637775082916895,0.0326613780686995,0.507733769107144,0.00458079813531889,0.685332636666818,0.0477219657085153,0.512631622658784,0.00915235095828994,0.813046148833447,0.0809529765537546,0.510570660371549,0.00777323615549099
349,50.5,29.011491975882,0.676160901061705,0.0387759141789261,0.503030436037541,0.00331987067976712,0.653369212916427,0.0366452094115287,0.514377274504146,0.0110439728973685,0.819914422490596,0.0811619018235808,0.520953259718791,0.0134430865501111,0.638029525286603,0.0320019798692975,0.507329656614594,0.00484358251637115,0.686504722798693,0.0474868621559597,0.512985898398615,0.00958546471342875,0.811991087957169,0.080291026636508,0.511205355355033,0.0078376857618265
350,50.5,29.011491975882,0.676446489798346,0.0377264398985147,0.503286005519691,0.0035843669330437,0.653751867838245,0.036088291389607,0.513928486431345,0.0115633335703008,0.819717949592671,0.0802952824127669,0.520090542638961,0.0118898034799606,0.638364720004509,0.0315409013228135,0.506605256088486,0.00383747864118763,0.68747460801409,0.0467150102393877,0.513459398601713,0.00964348210898944,0.812467989130643,0.0807323038264382,0.510806518473421,0.00643894476184687
351,50.5,29.011491975882,0.676718752778422,0.0366724452854747,0.503101662623522,0.00318599593443574,0.654618078535682,0.0356564916783085,0.514640806037304,0.0117508795583825,0.81725891880842,0.0807622290574075,0.52020615406413,0.0127980529603034,0.639244334223183,0.0304032706582294,0.506898110100679,0.00388964466546417,0.687819923717287,0.0459672119766107,0.512665775047566,0.0088304661007953,0.811566193996302,0.0805803973751297,0.511039638498746,0.00693733115300371
352,50.5,29.011491975882,0.676980445208206,0.0352974751304925,0.502795688139738,0.00278961817307931,0.655249437156388,0.0354433281565471,0.513691520236857,0.0113812233548642,0.815597574688607,0.0828110345143571,0.520285606592213,0.0128360251550044,0.639856625409669,0.0293119365870174,0.50732081062699,0.00472297547656805,0.688364720112675,0.044522134410223,0.512279228034324,0.00894740821497527,0.81218367031565,0.0823244036432951,0.51005255049109,0.00588962472283752
353,50.5,29.011491975882,0.677454807426372,0.0337710325045724,0.503066194477647,0.00342495089950632,0.65558936834868,0.034781581246639,0.513402584178965,0.0105482430210488,0.813062080721739,0.0848231658285335,0.519843696148471,0.0128071521220958,0.640181425522149,0.0282250059828164,0.507623946274521,0.00492674266382278,0.687845932798041,0.0430510327482998,0.5123462859386,0.0086503487689554,0.810687806384117,0.0841324247512944,0.510531900735173,0.00628174444481397
