"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.673478166755437,0.0552880189860809,0.50305616633023,0.00329794317447163,0.650310166852222,0.0435743226799777,0.512813095490553,0.0116343984810969,0.802761463602963,0.0898131817857231,0.519702126749735,0.0114967298344002,0.638532555883799,0.0433356150045156,0.505325658601954,0.00374216557152512,0.68413270593556,0.053734430465889,0.51290352355937,0.00898705749647527,0.801441808828842,0.0880111913018491,0.510518739864955,0.00593923849385784
63,50.5,29.011491975882,0.673568259371003,0.0566156955316432,0.50276589958436,0.00311209608109887,0.648646035083164,0.0455600573724321,0.512560666845887,0.0119315445008822,0.804919434960671,0.0879692261698085,0.521868665202961,0.0136560640441607,0.63881564583252,0.0442813565783269,0.505046923191292,0.00356135700213222,0.682786561748357,0.0569969270375763,0.51359757076203,0.0107616438474041,0.800751372952146,0.087388403767235,0.510001701380978,0.00583140638285869
64,50.5,29.011491975882,0.672827943497618,0.0570784984126857,0.502719289939774,0.00266096415260967,0.64788644102978,0.0475485649810525,0.513656104364182,0.0126724553727637,0.807238115722652,0.0874948650816662,0.52035179212401,0.0121957752583328,0.637760461239564,0.0443520045851646,0.505884062257626,0.00438030666148233,0.680390575208644,0.0586999789463331,0.512045789700458,0.0083290914135167,0.802972329866234,0.0869006916238585,0.509593632318686,0.00570576005979591
65,50.5,29.011491975882,0.67254442239222,0.0578734932775044,0.50229167035851,0.00242361494217801,0.646786573322752,0.049313998012479,0.512572537349422,0.0130161980525569,0.809144011542425,0.0872798527512883,0.520328240699368,0.0127518590138795,0.637748942119798,0.0448015806590166,0.505727778496408,0.00391040130502235,0.679277457753874,0.0612327424076446,0.511813527894693,0.00871668014969721,0.805232729938559,0.0874368237658592,0.509623832274042,0.00512076119322984
66,50.5,29.011491975882,0.671756358475066,0.0585841700789764,0.502762506406087,0.00273988238857023,0.646685032210363,0.0494836682574392,0.510568141331435,0.0115438324777634,0.810984113265842,0.0897817952886706,0.51912735099041,0.0107679684106994,0.636984639897955,0.0453021409684161,0.506327225130966,0.00484926540355373,0.678722657204947,0.0620906233754783,0.511836396127848,0.00818777091540503,0.804698053356971,0.0868492491121187,0.510083962801866,0.00649496850213944
67,50.5,29.011491975882,0.67067484209701,0.0583296489222822,0.502797563654377,0.00289668296298943,0.64668683200065,0.0494432650179184,0.512195057010133,0.0134234270116262,0.811235847289931,0.0920985506676396,0.518183146678348,0.0101554698639641,0.635880024776054,0.0466033348174433,0.50577112321648,0.00394282229056302,0.678928544364551,0.0628311477577528,0.511584411641918,0.00881591741898099,0.806423890593205,0.0884927848306727,0.509530008707577,0.00531670296190305
68,50.5,29.011491975882,0.670419074768257,0.0588332212307637,0.502781274616864,0.00297049316295374,0.646751798215662,0.0492759671606692,0.512182613499534,0.0130676649796439,0.812421701371109,0.0945478419910025,0.517850622522476,0.010128658152579,0.635227052666766,0.04739958940821,0.505801918935476,0.00416335278886916,0.679322614282959,0.0622819910922488,0.512370021097614,0.00748051555623728,0.806678229476234,0.0908866452187915,0.509322516214931,0.00493758157205491
69,50.5,29.011491975882,0.670182126784555,0.0592160940243464,0.502750799058089,0.00281376292044533,0.646785667088951,0.0489941990253316,0.512936052890082,0.0145995525335723,0.810805182593077,0.099608259103741,0.517731206091946,0.0107537191928313,0.6345857437948,0.0472775748114518,0.506156988914569,0.00399316250283507,0.679857552905713,0.0622189948100159,0.512469841119654,0.00721498178476825,0.806221058979539,0.0925342815700276,0.509340585254248,0.0049496681754055
70,50.5,29.011491975882,0.670000395831073,0.0592022920803619,0.502280616703297,0.00221149043672636,0.647336250737661,0.0487961178212897,0.513459042707737,0.014268800544841,0.811199845249562,0.10181611212543,0.517114266915729,0.009350793087657,0.633671059309982,0.0472646131363478,0.505849584738607,0.00411263533367274,0.6805184202126,0.0618054238385325,0.513812598323981,0.00871837452648744,0.804443537278434,0.0944553618834697,0.509680627564574,0.00483690216143009
71,50.5,29.011491975882,0.669393684875638,0.0595181724237463,0.502115781487505,0.00160563370069478,0.647954394510362,0.0483603233228893,0.512370592219158,0.0142797544955473,0.811007484637154,0.10471705390098,0.517011892482112,0.00984561049283836,0.632799130383105,0.0468649672145314,0.506749609886304,0.00489169504696259,0.68094967397983,0.0621746438218954,0.513080266588632,0.00866566944414038,0.804136471076898,0.0953288769539785,0.509666557002059,0.00521715880586546
72,50.5,29.011491975882,0.667896279823798,0.0596941691245547,0.503493565336604,0.00350000708554045,0.647086694377302,0.0473170603848787,0.511485928345387,0.0134427040106289,0.812445074160646,0.104870206288817,0.516471661328831,0.00816796394233895,0.632261164968423,0.0478565391844549,0.505224172789278,0.00366740208398038,0.681590820153227,0.0614697958466141,0.513315408309095,0.00812348211764254,0.803280361830237,0.0950846807219902,0.510609374807143,0.00631673308551587
73,50.5,29.011491975882,0.667705084293795,0.0607972588809932,0.503236808191476,0.00320579044807733,0.64713564621763,0.04707154300487,0.512339632215094,0.0135039898887889,0.812843815427417,0.103464563579259,0.517398372782788,0.0104674517821776,0.631131974603307,0.048015991625899,0.505584127730203,0.00441977837243353,0.681756234268176,0.0602874842846813,0.513691449343449,0.0103371725669412,0.803376276546806,0.0931416714247592,0.509924562661427,0.00524967224234083
74,50.5,29.011491975882,0.666625032825495,0.0610644632764695,0.503004208984821,0.00349368591307444,0.646680979417936,0.0466530212809723,0.512298745418784,0.014417878812881,0.81506910381924,0.102691800196024,0.517551141177911,0.0115650647975292,0.629906227375053,0.048096176474084,0.505585017852179,0.00362392649530552,0.682209138764986,0.0593777706271443,0.513915481866758,0.0104424387510903,0.804302618240265,0.0899833063941287,0.509952097278952,0.00505581267944098
75,50.5,29.011491975882,0.665781502864622,0.0618388748076997,0.502666574150682,0.00278557102000093,0.646951702921533,0.0460227500024717,0.512305844078955,0.0145951302783498,0.817058508893306,0.100959115123175,0.517805255902584,0.011713248101423,0.629859375412089,0.04854284115524,0.505898406136291,0.00415452450696057,0.682390149616103,0.0582136789423133,0.5116684274779,0.00725377689521854,0.808142067755886,0.0878672475150674,0.509433443535883,0.00491210432167024
76,50.5,29.011491975882,0.664899860659276,0.0623913378008898,0.502920506162542,0.00337145303888289,0.646781809221982,0.0464899061447223,0.512391735282679,0.0145581033405694,0.819184710761142,0.0991882284285491,0.517080399623454,0.01094741127332,0.629019768449694,0.0487609891045039,0.506602182255124,0.00516725228003188,0.682193431206399,0.0585582302506285,0.511112749586595,0.00646154935924552,0.810169828799457,0.0862783841864572,0.509475592721133,0.0051620768297689
77,50.5,29.011491975882,0.664166525812987,0.0628646147790612,0.503171936762804,0.00339135118516544,0.645947450636331,0.0471507546550376,0.511986108423142,0.0129805064725665,0.817166164190941,0.0997025045138261,0.518815411712726,0.0117622712720713,0.628281803041292,0.0489193703969624,0.506235250265564,0.00440225610605934,0.681336408288257,0.0586050631032701,0.511194849597581,0.00622902144117782,0.810630426598805,0.0860630770581031,0.509730053617773,0.00515228167123387
78,50.5,29.011491975882,0.663556543035432,0.0627316239863428,0.503395819578511,0.00408673307441534,0.644246692332354,0.0475478246320311,0.512438924939119,0.0144682602708782,0.816777179797231,0.0996909418182683,0.520845931276785,0.0127266274886543,0.628151953018282,0.0491803484812777,0.505597249625057,0.0043000130205671,0.679828296917937,0.0591414219908623,0.511952893211222,0.00815129546041391,0.808578261471793,0.08379032320953,0.510461256959547,0.00603234937891923
79,50.5,29.011491975882,0.663441180566277,0.0631195390751726,0.503047498853138,0.00347781434244505,0.643538528714956,0.0480902491032599,0.513840324178504,0.0143008274551746,0.814511891099678,0.0982407973323668,0.521292484711,0.0131956997142841,0.62828403271191,0.0498414415593723,0.506330179194027,0.00441815310297879,0.678303006865288,0.0606499886460825,0.511809567778159,0.00762951884890883,0.807521634915009,0.0853181307034024,0.511058721567486,0.00777245535918214
80,50.5,29.011491975882,0.663902379695181,0.0627034111188343,0.502054008762723,0.00203473666221565,0.64352740739331,0.0484633938674598,0.515862769496912,0.0145864002966637,0.814925921415347,0.0979298524666612,0.520471076249076,0.0123385550777441,0.62867275875844,0.0491915444600719,0.505655643658969,0.00354614674802736,0.678436189324651,0.0617888904410509,0.511300922638775,0.00690827990707189,0.808361574841571,0.0868335983292941,0.509665444391428,0.00585038387785321
81,50.5,29.011491975882,0.663848855011462,0.0615823791611744,0.502225358910617,0.00237738747292016,0.643460207907981,0.047854187242955,0.514540329286257,0.0141043101202234,0.813642697371716,0.0962369247776419,0.520019142990411,0.0122563458054192,0.627579130485943,0.0480623865403249,0.506218908240048,0.00463311307164066,0.679232476296212,0.0612156870773714,0.514147184278171,0.0100380986208052,0.80404629072644,0.0844258827994553,0.510218695988128,0.00671794929062903
82,50.5,29.011491975882,0.664603801299477,0.0601252146292588,0.502110246578756,0.00263565483004596,0.643253464982897,0.0460925543419355,0.514822139046515,0.0137889039728348,0.811906371133143,0.0934991867432587,0.521675821016502,0.0143419159207959,0.628232075176523,0.0471307775076037,0.506734605601809,0.00491038176573544,0.678908713769445,0.0598413610754512,0.512768166715976,0.00932911290370667,0.805431575063933,0.0854336690131126,0.5097236423382,0.00592666019511032
83,50.5,29.011491975882,0.665162681882091,0.057540284961554,0.502406601960468,0.0030214858247586,0.643762418366066,0.0444874546007617,0.514810867068062,0.0129750541114952,0.813098373713504,0.0932773802216568,0.519876042714358,0.0126303508048832,0.629086413824996,0.0454954326281619,0.507685301398317,0.00541126648566811,0.678189966261134,0.0588206406574645,0.510754808303477,0.00786890916496069,0.806702820739155,0.0849223128282745,0.509818334962833,0.00615778773569889
84,50.5,29.011491975882,0.665476465119036,0.0542904778030286,0.503288077358711,0.00389062727598553,0.643864324809176,0.0433024055909658,0.513530591134261,0.012164757377874,0.81286880077165,0.0934127446323086,0.519049466373206,0.0127118420483204,0.629950651366942,0.0442915976632084,0.507218352642301,0.00478864243129095,0.679064811752655,0.0580198737278312,0.512180021387479,0.0098024554272537,0.80634040331293,0.0860049682602926,0.509819184280396,0.00577081697656386
85,50.5,29.011491975882,0.666807744891143,0.0514705951796429,0.502819881837657,0.00302253965021608,0.64400655297559,0.0423248649155635,0.514955377261558,0.0125946873356116,0.813776032643486,0.0917747338352372,0.521141461150944,0.0162797208127235,0.631261862475493,0.0420246352675364,0.507379353542691,0.00429730070019728,0.679466968769685,0.0574700750972339,0.513259381697592,0.0108813225797727,0.805444019216189,0.0877176107413691,0.509637403054224,0.00572390342215868
86,50.5,29.011491975882,0.667870662418077,0.0485651200784599,0.502973770982903,0.00303391219865994,0.644191169973284,0.041565172086299,0.515535344965116,0.0126821455657279,0.812678922090881,0.0938446200669076,0.51970896148968,0.0124878326981116,0.632482967175686,0.0404907288116515,0.507747244586552,0.00560676423710939,0.679179183915185,0.0569849407822598,0.512505466622311,0.00932054956632493,0.805266234331591,0.090142048409945,0.510191374750863,0.00594203077663966
87,50.5,29.011491975882,0.669368189483447,0.0459194770678557,0.502241391382445,0.00188358022687511,0.644398538939992,0.041291461534162,0.516256069215009,0.012932535812455,0.812474420217756,0.0942983196303252,0.518678034968487,0.0108322378426868,0.633662482963975,0.0389737219145412,0.507419737447694,0.00551852457948379,0.67915267612811,0.0571322955502164,0.513505679902364,0.00970361515858971,0.804228493770255,0.0898059032244669,0.510100845601462,0.00591499355887687
88,50.5,29.011491975882,0.67034088569763,0.0433342991665717,0.503236910730277,0.00344721235958729,0.644118833569247,0.0409424455560592,0.515000607759073,0.0123430802072799,0.810780264471051,0.0958371258377895,0.519829676089272,0.0139949591053292,0.634888149431,0.0371755872430164,0.507287970215398,0.00488026180567095,0.67895967494017,0.0570290935053381,0.51252339160233,0.0079923454576791,0.806826150482729,0.0919539535842254,0.510348024204554,0.00632960458747686
89,50.5,29.011491975882,0.670764095400889,0.0414482273747422,0.502614811012113,0.00307651663746516,0.644465307408102,0.0409745229167349,0.515918494408219,0.0134639420722875,0.810054662884678,0.0952013290243595,0.519626110859915,0.0128427196947517,0.633889821776368,0.0359504665495297,0.507566070201044,0.00570347233486627,0.678837443488949,0.0573464525741759,0.514300321195772,0.00878360013494638,0.807239508851059,0.0914132186146659,0.510587634683778,0.00635547275852712
90,50.5,29.011491975882,0.670939094880663,0.0402898053196975,0.502383710221932,0.00230461716282282,0.644514142505531,0.0409878116425246,0.514539044452695,0.0129592351719353,0.809860216407824,0.0936893771491112,0.518832198787851,0.0110593944186239,0.634571878116793,0.0348980391470696,0.505848488907045,0.00325976541035418,0.679954255514236,0.0569215465384094,0.515447981175187,0.0111026217957723,0.806757598128974,0.0905271967810003,0.510345831574206,0.00581687620705805
91,50.5,29.011491975882,0.670706121936861,0.03999843972454,0.503097800516529,0.00385864117846074,0.644978239722408,0.0410951272373663,0.515226067432241,0.0128436685729685,0.807516670817169,0.0956565156445911,0.519028651115207,0.0117028344143888,0.635016811492278,0.0343433896805667,0.506999202520088,0.00527871076594688,0.679934605209562,0.0563256538698659,0.513060330368084,0.00840511529744419,0.806596412162004,0.0903112925223866,0.509782744747695,0.00543959237220488
92,50.5,29.011491975882,0.67093108937329,0.040943009128293,0.50350068191573,0.0036732890914232,0.645132484103388,0.0406604343249954,0.513989375605119,0.0119367717383096,0.806085604035363,0.0988883636061671,0.519840128556051,0.0126908587953811,0.634705652602625,0.0340579247301984,0.507210861437998,0.00443537963128082,0.680105123124432,0.0558424683857715,0.513502142674616,0.00910474504226459,0.804400342606311,0.0950287109268613,0.510187402160871,0.00670726809007024
93,50.5,29.011491975882,0.670353192249441,0.0422476504784438,0.503032116618593,0.00346792912254292,0.646050094151914,0.0407113511661978,0.515180502011881,0.0120825844472359,0.80357250005036,0.103897978406341,0.520658851351049,0.0128204354691398,0.634284897320939,0.0342139055774484,0.50694135568211,0.00419056093450381,0.680894765281564,0.0556898432174768,0.51468897427142,0.0101588159964492,0.80054978485983,0.0991717791066661,0.509314681925733,0.00595745436963149
94,50.5,29.011491975882,0.670037674689605,0.0441983116744368,0.503094455115714,0.00347185032890651,0.646702726768207,0.0407443802753963,0.514834320871724,0.012881974466324,0.800557160413641,0.106158588538296,0.520719771243424,0.0128087336649413,0.634335893539583,0.035576439354272,0.506809967941516,0.00445102390683505,0.68158215712315,0.0547823590860998,0.513727835639382,0.00901909353417026,0.798471645162826,0.102133823342496,0.509511529611146,0.00606974665143758
95,50.5,29.011491975882,0.669028567915728,0.0457118787603699,0.502713789539028,0.00327326485817213,0.646951912271094,0.0406432788932326,0.515901731040836,0.0131583696590188,0.799234298745616,0.10600137774066,0.520501503526776,0.0116864706826649,0.633171795536724,0.0361584427325466,0.506927007045753,0.00422697360361532,0.68114147404628,0.0533824673626578,0.513500511494376,0.0101962715174891,0.796395774078461,0.101176612546573,0.510125601340058,0.00652590974416401
