"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
176,50.5,29.011491975882,0.676743131177927,0.0397159177748572,0.504580134287677,0.00614550829845111,0.652007700367276,0.0451597049507345,0.509285942329814,0.0110167342554563,0.796235782014146,0.101210124056966,0.51508839809313,0.00744345954419606,0.637415652779226,0.0336662619071621,0.506005853916077,0.0027704089846717,0.687142331440913,0.0553759698026357,0.514664951479277,0.0095389120895867,0.792004138941299,0.0977256170856846,0.514034873882711,0.00927062543174137
177,50.5,29.011491975882,0.67608563975284,0.0401977091868224,0.502990572029516,0.00385464472186937,0.65229445832599,0.0446209991020785,0.513722924912556,0.0128924302308277,0.796569543601634,0.101324035128111,0.51933380820956,0.0141084192524265,0.637113764145382,0.0342715444979952,0.506312304122846,0.00280862601787875,0.685619611229364,0.0549894265138354,0.509946335347339,0.00732389940894945,0.794314873426867,0.100810982183341,0.513665466519065,0.00855007657390932
178,50.5,29.011491975882,0.675416138318545,0.0416779383695461,0.501284305553827,0.000665654350021305,0.65390995202457,0.0444401323213069,0.516223494874945,0.0142872257224312,0.794592450217761,0.103338308680171,0.518081436841008,0.0131223248836373,0.636314125517076,0.0358623563236474,0.505293854698078,0.00199734116459314,0.686666417617478,0.055358909146794,0.513107502562458,0.00821856386132017,0.786984229128102,0.099587460031494,0.516950327322608,0.0126491637173578
179,50.5,29.011491975882,0.674190283837024,0.0433772936483175,0.501249176561866,0.00113605118935187,0.653890355438096,0.0433245101643128,0.516213600035006,0.0132345167277021,0.795371167908967,0.103896551028418,0.517329614860322,0.0123475532317085,0.634747497997688,0.0364889978189585,0.506557784386875,0.0036848077242652,0.686048805799371,0.0542497848951664,0.508965887893868,0.00660512701244113,0.794345603079996,0.100263381336366,0.512390008487213,0.00720311646666303
180,50.5,29.011491975882,0.672552690355154,0.0454958869258151,0.50134461825324,0.00110951360445085,0.653840205491392,0.0415900311820911,0.51468096173713,0.012825556874535,0.79561726325794,0.104509281669791,0.516607287044109,0.01188472148161,0.632298821425849,0.0371973691552954,0.506123877302947,0.00350335257640548,0.688508258641686,0.0539883994041807,0.512432977425849,0.0105183544504964,0.791826700621267,0.098007289324978,0.51162977783812,0.00670911788802623
181,50.5,29.011491975882,0.671296067565526,0.0486930564462683,0.501371602871413,0.00129556463768265,0.654156006168038,0.0400482875000869,0.513899918152471,0.0119486125014621,0.79785068947914,0.102918708667195,0.516248569640654,0.0107727467009956,0.631320868871111,0.0389745322933207,0.506639617477046,0.00298414860463805,0.688986708498401,0.0528099023700614,0.512257973649697,0.00994643605084494,0.793328827819846,0.0968463594067672,0.5111853209649,0.00595643080172104
182,50.5,29.011491975882,0.669431176121874,0.0511500313630973,0.503319766141582,0.00390141608462668,0.655232474584972,0.0389183042676287,0.512868803048623,0.0109050416519862,0.799237639884796,0.101888568579409,0.516653138553425,0.0109242694104589,0.629702001417794,0.0402811220421532,0.510502519070619,0.00713063287008651,0.686394927777519,0.050651610570707,0.50766950621549,0.00560137124783448,0.799024726379633,0.0971976925498544,0.510344507467033,0.00567926489308589
183,50.5,29.011491975882,0.66782798882186,0.0529736706649805,0.505094494110256,0.00482885844206253,0.655529230531626,0.0381434706815074,0.512847335926892,0.0110186171313063,0.801428434236879,0.102346252516025,0.521175621681112,0.0134620530825321,0.630267451639637,0.0416064296624414,0.506643075405538,0.00342263471076331,0.68995656417149,0.0499950397912014,0.508861154266446,0.00651331480442636,0.800615485127094,0.0972476827551078,0.51218034513641,0.00533703708316268
184,50.5,29.011491975882,0.66949210327847,0.0555604660706015,0.501416764898114,0.000769109030340824,0.657619441810999,0.0370604740613797,0.511070738529843,0.00939204202298738,0.801408578816349,0.101967903561388,0.528156447497225,0.017366809965154,0.630246990866986,0.0434467559662035,0.509418296870577,0.00630277546817559,0.687733815695604,0.0488052066443921,0.508855387921626,0.00726100790096787,0.798956360949152,0.0962748071812116,0.515921277334199,0.00960893273809919
185,50.5,29.011491975882,0.670745086882384,0.0581768117849485,0.501394423976319,0.000752553599421776,0.65795977408116,0.0359781570651318,0.51050908549936,0.00879990063450687,0.800949184723443,0.101052316880055,0.527503983659015,0.0159181506537878,0.629486226959601,0.0439400967888368,0.51038138247068,0.00637352668051477,0.688744787521946,0.0473434591419335,0.51150404489332,0.00996742594467541,0.803041800960806,0.0968530982632657,0.511160981547122,0.00439352595733366
186,50.5,29.011491975882,0.672014475706425,0.0598986479324438,0.501389525971885,0.00117767179939307,0.658292252826145,0.0351155099115934,0.509532501385458,0.00783475614372757,0.792423558294999,0.0989781564807621,0.535028592991488,0.0211779316108785,0.630921392988433,0.0449245371807657,0.506258911290495,0.0032530418892223,0.691827201183779,0.0464940793824118,0.512652267360012,0.0102346211395107,0.804413805469152,0.0963824693661686,0.511951536174427,0.00658311205494964
187,50.5,29.011491975882,0.670948196657398,0.0603129863501326,0.5023147489412,0.0016168507652721,0.660169726500296,0.0346704212534921,0.510556676740619,0.00691774663099883,0.80189750637734,0.100404392182789,0.524699715976858,0.0137886924093327,0.628595347316405,0.0446980280247954,0.507764175556293,0.00547809039330337,0.692414086068214,0.0453286228977068,0.51655635866887,0.00955495239200606,0.800371750736037,0.094144892100031,0.511972935665526,0.00644088313326585
188,50.5,29.011491975882,0.67100395976755,0.060135946712846,0.502212428999618,0.00151250251880564,0.659852608634642,0.0340511459708638,0.510243741356059,0.00591428050406603,0.801429640960311,0.101408671206121,0.523410006890178,0.0129424695345565,0.631404130657915,0.0460435974020149,0.506419066442088,0.00423736731104268,0.692071060936445,0.0443013525875706,0.511293071349048,0.0085125637722527,0.804150291416295,0.0947791850334567,0.51288540034949,0.00603633528453696
189,50.5,29.011491975882,0.67045112197967,0.0593826953509336,0.502060910492913,0.00140273910024266,0.659122857911937,0.0345178980509056,0.509439959149587,0.00536233579000947,0.800663763708698,0.101665353860774,0.522121456751543,0.011825857097563,0.630670699087225,0.0458444018204737,0.506079164677655,0.00381134613080963,0.693376170543192,0.0449758210507045,0.513863423574455,0.0096824268456412,0.800453299388815,0.0933993889414591,0.511904554390938,0.0052755438196357
190,50.5,29.011491975882,0.670020310251256,0.0580220339201844,0.504011273681375,0.0038673439752597,0.656988779844031,0.0360801191326066,0.508347154397162,0.00526200346152577,0.799099962123515,0.102372551836664,0.522330274187142,0.0127245674948055,0.630151390156234,0.0454650268688924,0.51031961855323,0.0103062932285887,0.688607635816932,0.0451946084639124,0.510268840330709,0.00786804342508667,0.802560074262383,0.0930949305205769,0.511961492049296,0.00573986178949125
191,50.5,29.011491975882,0.67209176434784,0.0572413848657674,0.502069943507514,0.00169197406765235,0.655287315266164,0.039080252308712,0.511694524769978,0.0101629436694668,0.798850167096871,0.100496063349312,0.520000735850778,0.00973725716360931,0.632264366218792,0.0454508314817419,0.505763423988006,0.00343274464145022,0.688587740828053,0.0490598713691759,0.513722549687458,0.00902362423591939,0.803896071438065,0.0931753724550109,0.511304882918659,0.00483062483548056
192,50.5,29.011491975882,0.672224177356982,0.0560968211894954,0.50176845174851,0.00110859885872967,0.653254714319652,0.0429916668995903,0.511103548194888,0.00980356211478036,0.800004141129767,0.0970802339845624,0.519145554717917,0.00905752980906701,0.631937840373423,0.0447991587362711,0.507546275153211,0.00614452436134377,0.68432276797582,0.0533456528673529,0.513549484034869,0.00824750432432629,0.805037091229954,0.0922957227053991,0.51069539124249,0.00442534482516595
193,50.5,29.011491975882,0.672167307417642,0.0558673247201444,0.501673980694129,0.00103457335668198,0.652845096498553,0.0472267591992862,0.511207655702001,0.00893895742740548,0.802222277108744,0.0947463955957679,0.518337129762796,0.00832253630982972,0.632421163791888,0.0447862836818345,0.50536655375439,0.00305672743364211,0.683379685754409,0.0584492473208255,0.513891443338919,0.00948800502652473,0.807462182037606,0.0898463590711134,0.510414328254162,0.0043065269866094
194,50.5,29.011491975882,0.670522553612959,0.0557454908004272,0.503453373179038,0.00377143556563073,0.651551350109057,0.0506440120344983,0.510923932495292,0.00960617016488612,0.803741729153852,0.0935277212575206,0.515303501355675,0.00575897174771409,0.631079541038887,0.0450596335318057,0.506716502552965,0.00424221304404832,0.681629593685088,0.0625192802518457,0.513231557862913,0.00834665528769022,0.810114807641069,0.0865698227254211,0.509460372975172,0.00379192682153446
195,50.5,29.011491975882,0.670746106763076,0.056340210108861,0.501620989420327,0.000904698221064349,0.65091222200381,0.0528594794821782,0.510192524129985,0.00827262834043046,0.804625098779952,0.0912996295796312,0.518681581607545,0.0131584118352196,0.629401182990573,0.0449691880155039,0.506871697622662,0.00483918061353986,0.681511560854897,0.06476819062901,0.516402810930917,0.0117537980429002,0.808250833934942,0.0825490240498324,0.509198463739039,0.00547494753744283
196,50.5,29.011491975882,0.669793916009135,0.0564964294008699,0.501563854941187,0.000900723393503156,0.650132216272108,0.0545554472740387,0.509381047276982,0.00765551759203377,0.804590943286351,0.0916965981459116,0.518008684914538,0.0128810221735464,0.630415497638338,0.0458593092063564,0.505191884955753,0.00252952902296083,0.679580822551998,0.0656369220020663,0.511541390161142,0.00743805605897366,0.811924919318032,0.0812080342340259,0.510803541272561,0.00646190114705266
197,50.5,29.011491975882,0.669218800964662,0.0568279538190428,0.505238717182965,0.00437544598635189,0.646250385681056,0.0549616775593124,0.505646603812944,0.00309653612916866,0.797631946796904,0.0938421579753589,0.529498941277822,0.0202464996140608,0.630957656788674,0.0469860642226707,0.505222950317228,0.00246865238549604,0.67907673428628,0.0671426200853643,0.51082226169169,0.00640400323750337,0.807569715197907,0.0794790581943804,0.51399796611373,0.0120645025134309
198,50.5,29.011491975882,0.669598868749924,0.0575197539280708,0.503979910097534,0.00383975314622416,0.64627295575989,0.0548533948252236,0.512430745493227,0.0160355345607635,0.796201915118337,0.0921794095250556,0.527249589469016,0.0205937692562332,0.627817870124012,0.0461909599782239,0.504940582220021,0.00284477247676193,0.68084119154892,0.0681263583102825,0.517958913924334,0.0143134597590346,0.804145445721642,0.0783966895493949,0.509870049296707,0.00551678230649192
199,50.5,29.011491975882,0.66870843599475,0.0582231313248649,0.503038964958275,0.00267613438496594,0.647769270433519,0.0537802660988012,0.511610218856717,0.0140446479439563,0.807155054873737,0.0944686583786666,0.519200501630255,0.0140303424722524,0.628531486768032,0.047214149877905,0.50650043945616,0.00388679004493779,0.678931225806748,0.0666511461958886,0.51357384469968,0.00975209726872691,0.807796804443102,0.0810577423626213,0.51067999110059,0.00578867809774142
200,50.5,29.011491975882,0.668099476960849,0.0585228179963913,0.503909946245245,0.00398224821814104,0.646398496391255,0.0519485617689092,0.510178363908032,0.0134623237783611,0.801823093125936,0.0945035649782601,0.529997410062252,0.0223324159725267,0.628567662130854,0.0478861187012611,0.50737156983307,0.0039823254343928,0.679154255646304,0.0652152436379005,0.512363536435577,0.00747347522460017,0.806734006131731,0.0817927123342066,0.509054484341614,0.00515994223974954
201,50.5,29.011491975882,0.664939165591108,0.0589746693763676,0.50383345310492,0.00496489128069556,0.647741299245377,0.0506411651351072,0.513330507298173,0.0139536684082028,0.807312432432368,0.0947081350427463,0.518018674842113,0.0123166528672694,0.626286632364873,0.0478449850580732,0.508679137192654,0.00553994490209546,0.679091733218587,0.0630378514728561,0.516432938610487,0.0125842345468153,0.801659036291657,0.0776294399709534,0.509350518722211,0.00529380405497451
202,50.5,29.011491975882,0.66553571964777,0.0608713786723424,0.501833419261661,0.00171143350091898,0.647912056003905,0.0491929334805173,0.513099539583591,0.0129799859416645,0.810018716540653,0.0936056800383741,0.511317669305648,0.0168701958664181,0.6279743639441,0.0488324122784207,0.508370019606812,0.00405822210684205,0.678956956089002,0.0605709261051351,0.508226431279303,0.00488701943949919,0.808971923663357,0.0780756533905956,0.50615384150585,0.00666925838416492
203,50.5,29.011491975882,0.664117972487766,0.061102439636561,0.503650265785135,0.00356891346682198,0.648277169440165,0.0469710491764842,0.512950374405346,0.0128419250504525,0.812163694628232,0.0924189676356548,0.511743003313597,0.0165490241927329,0.627784091244633,0.0485272142936751,0.507881845848232,0.00370821190102224,0.679510625950594,0.0579349700873767,0.507592022489402,0.00406357073788006,0.808945400234042,0.0774529806789204,0.505683052859891,0.0061570745765018
204,50.5,29.011491975882,0.664551213752614,0.0617860136176445,0.501679568661143,0.00133813251235307,0.64991503573658,0.0449845591847786,0.511681392989005,0.0113735760046993,0.814195906538962,0.0904001606875117,0.50591576047975,0.0132945930000588,0.626192878464717,0.0481029845321422,0.506754134502058,0.00379604835885976,0.681697917820528,0.0551223556659459,0.5109136470948,0.00955721883050565,0.806550450768375,0.0766649222798962,0.505764415107107,0.0060789119962378
205,50.5,29.011491975882,0.662622538396543,0.0621018044246965,0.503585728643672,0.00351470328563357,0.649650418367029,0.0438109591326252,0.511182706963393,0.0114857856164485,0.815714050086409,0.0892448249571323,0.504344101773928,0.0133248002450276,0.626212142604687,0.0483352877011632,0.507655033254457,0.00372449293856691,0.680193130037884,0.053150464503699,0.50737762518282,0.00487826666211204,0.809653841653157,0.0792908293370175,0.505743246296194,0.00474828450134415
206,50.5,29.011491975882,0.6625734676985,0.0615724466839978,0.501573775330445,0.00150052635676,0.649566516868095,0.0437253262092206,0.51064623299985,0.0102754588656708,0.817943062554893,0.0855018134841441,0.500456868427456,0.0166427395002931,0.624734554459258,0.0475645497110484,0.509127991130786,0.00445027156001485,0.677759103566281,0.052162337417469,0.506747198136791,0.00352310743061769,0.810048895580128,0.079684501242768,0.505302353305987,0.00443112878970135
207,50.5,29.011491975882,0.661844588177093,0.0607643205481048,0.502923631848439,0.00358873688241691,0.64730068336589,0.0431330015038977,0.50685922270122,0.00868461934737451,0.821462285053531,0.0861410450298544,0.501911384140326,0.0162211808283304,0.622535329303377,0.0455721667916089,0.508105499952133,0.00577022337421343,0.679188076089363,0.0521011988200299,0.512342280281938,0.0150528935514043,0.804298633740648,0.0799800057327922,0.503344523726186,0.00474748102172475
208,50.5,29.011491975882,0.661774388310418,0.0600487405969549,0.501486693227339,0.000931215726001362,0.646316417606812,0.0435247568802508,0.508774459550427,0.00879658953243904,0.818157912079969,0.0841462967649237,0.496826055134873,0.0136589778526123,0.623604939565605,0.0457904843057619,0.509536839221948,0.00644538341688555,0.677421151945646,0.0523426878956163,0.507296976000368,0.00652959300988794,0.809920530586808,0.0790494375970755,0.503672890811849,0.00409231339493251
