"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
172,50.5,29.011491975882,0.664019479649761,0.0556697603717818,0.502118869786666,0.00148325933928957,0.654423072871278,0.0348408510382055,0.514589600263031,0.0121748137013029,0.829421912749046,0.0728350689886038,0.519029487547086,0.0117706774977516,0.629688223942977,0.0422225832874431,0.508562009367177,0.00513436370641932,0.688164133816486,0.0397388633235269,0.512137668822472,0.00718368971214096,0.8205868383679,0.0644095243293088,0.508820647863161,0.00524007010794512
173,50.5,29.011491975882,0.663310807450537,0.0551675357699448,0.502254606509333,0.00186466526008616,0.653010505923245,0.0379697946228661,0.513486584590638,0.0113606550036264,0.828956871462453,0.0725794754686904,0.519265556036698,0.0117487355177479,0.630149602959356,0.0419995236188635,0.50514361434839,0.00250387667040037,0.689449526067112,0.044598296000443,0.513013747930304,0.00765569906356113,0.819609450941078,0.0652211797049787,0.509818073293171,0.00558998982726749
174,50.5,29.011491975882,0.662541046506161,0.0558974727398759,0.502042140576075,0.00169034365140483,0.651654045629039,0.0398373974949435,0.512841216648122,0.010741927265062,0.827512668798564,0.07416391470215,0.518689414411101,0.0113198422556109,0.629662545412148,0.0422590220923416,0.505953654592244,0.00392199540721828,0.687218250648802,0.0478662938356855,0.512673146566381,0.00748134811444178,0.817689909014444,0.0664764684965548,0.509468923989604,0.00542558163185648
175,50.5,29.011491975882,0.661637965763848,0.0557806160583753,0.501901513934831,0.00119840073216831,0.650497764737212,0.0415193628305496,0.511859989450035,0.00990669023696815,0.825913200557791,0.0780453206684126,0.517939445565493,0.0106541288711094,0.629863419514058,0.042680874601379,0.504682484210394,0.00229526924277402,0.685692558481106,0.0505507058028605,0.511903482578326,0.00669588539550168,0.81655215134711,0.0699827467235904,0.51045852256106,0.00503965046066472
176,50.5,29.011491975882,0.65977250698344,0.0560254689723004,0.502760273959768,0.00293882837137177,0.648462206614692,0.04308899341362,0.510982582893852,0.00945964458703995,0.824125553328516,0.0819876485233265,0.517577879623331,0.00971134803507864,0.628226356498415,0.0430296819432468,0.507909456942299,0.00484161682518171,0.682157944359809,0.0519343940468744,0.511615847729893,0.00672098802546431,0.814882297574604,0.073557398753526,0.510322952510909,0.00487538413394963
177,50.5,29.011491975882,0.660424839444393,0.0570960074586803,0.501822499122529,0.00105360369707172,0.648135872863836,0.0446598077821927,0.51018988033356,0.00856334066838743,0.822429219820132,0.0832552946066174,0.519279308290199,0.0111028130100087,0.628828732695813,0.0438428094393424,0.505575232802513,0.00411314716348458,0.682848746358168,0.0544949065922991,0.511890796555079,0.00743559726822552,0.814556151574127,0.0756387879052822,0.510814053015476,0.00595203241152038
178,50.5,29.011491975882,0.659860658987837,0.057493944891177,0.502940802002719,0.0032038932788433,0.647659508672086,0.0454254533731591,0.509034868299096,0.0078396603728597,0.820404572463426,0.0852903684012567,0.519096744222139,0.0101343030688405,0.628844926135191,0.0445579753789751,0.50540808029396,0.00350205634290281,0.682966166518311,0.055940684438441,0.511603063383831,0.00741875939693015,0.814473483594194,0.077945941523704,0.510615392783367,0.00585130785346237
179,50.5,29.011491975882,0.660429351401358,0.0579359463190667,0.501777555110711,0.000933969574034973,0.648388929252565,0.0462531476194174,0.511476743015015,0.00919893518556863,0.818824413927236,0.0843878603853785,0.518200489015002,0.0108394531376512,0.628453039703258,0.0444456516576661,0.507492088044435,0.00426833476058958,0.682211439022108,0.0567120961261001,0.511532724220592,0.00745075614630975,0.815155401792293,0.0793186805718916,0.510705919969559,0.00595244323635976
180,50.5,29.011491975882,0.66068131202294,0.0579613500895874,0.502008036275727,0.0016767533344841,0.648305098374218,0.0465569756279936,0.510955642308228,0.00809938831069027,0.818583183847932,0.0831767184332606,0.516971773626373,0.00874396013660297,0.63012186666319,0.045092017711251,0.504036839237375,0.00126611105615302,0.683835737844599,0.0574468518086098,0.511965657555409,0.0080050812689623,0.814701936478735,0.0788303415092725,0.511896372175569,0.00836963479662824
181,50.5,29.011491975882,0.661296872557715,0.0579939845087136,0.50269495631145,0.00295249645297954,0.648283689508757,0.0465897737169906,0.509927088930573,0.00819155732409173,0.818514988636654,0.0801010093828345,0.516389138470691,0.00808233268913645,0.630062840219733,0.045537993353939,0.504128520244255,0.00176796843825002,0.684932282866054,0.0578605619638127,0.51329175686476,0.00990247673211571,0.812057463804148,0.0783410475496201,0.511271837680859,0.00750519816572713
182,50.5,29.011491975882,0.662011330113657,0.056777265629706,0.501935447644492,0.00143191684382686,0.649667615448121,0.0457795659246193,0.51173328161569,0.0100376650206577,0.817980914570227,0.0805446945840234,0.515147857705474,0.00761639192095628,0.63125700851251,0.0446037177768804,0.504406358070248,0.00251638276568916,0.685756198793715,0.0573007628727775,0.510958677344977,0.0071954186794272,0.81446414578035,0.0771829614559034,0.511022933706337,0.00705020515248837
183,50.5,29.011491975882,0.662656075218774,0.0556134354532392,0.503083486592016,0.00332099346074562,0.649302475291062,0.0446480383832939,0.509837503646746,0.00945777275194213,0.816994827016264,0.082497458012047,0.515086749419583,0.00769207341898767,0.631087792317746,0.0429273042285217,0.506829755253932,0.00433785293890004,0.684887033361638,0.0558574586393026,0.510181131223602,0.00686758884072635,0.81474490219252,0.0784616870949876,0.51096036414407,0.00686481070516632
184,50.5,29.011491975882,0.663918455294736,0.0544808492255349,0.501902015869821,0.00175838239868596,0.649512116224307,0.0433144696721638,0.511793741584113,0.0111928741117674,0.814286015422728,0.0840103657697418,0.514432220117815,0.00666018408727025,0.631684748180394,0.0429085704404117,0.504806750913632,0.00313012885636645,0.686535422951309,0.0552763483882602,0.512104077886246,0.00904200289610409,0.810549047257014,0.0814296763074544,0.513503894972874,0.00760411614031688
185,50.5,29.011491975882,0.663838896826939,0.0526577273328417,0.502794612532163,0.0028955599872021,0.64840663959876,0.0428549944592432,0.51116731250226,0.0107743737085451,0.81195675594349,0.0830561838229854,0.514568322702969,0.00692656250471253,0.632460592855218,0.0420310938292596,0.505128894409585,0.00389822576616795,0.686281512578002,0.0544050347660618,0.510691837263634,0.00640103045728616,0.811324519425274,0.0831812086603873,0.512588116537435,0.00709961253748275
186,50.5,29.011491975882,0.665792627293771,0.051990172511294,0.50376747364763,0.00359436498426173,0.647083768818787,0.0422007683234397,0.510554573098773,0.0105414304564309,0.809853387709037,0.0824041986721362,0.513856622791976,0.00651639451578471,0.632066558906949,0.0411188613190757,0.503903617864816,0.00247245909796039,0.68789580850694,0.0544814104084501,0.516083615755057,0.0141807534142595,0.804248961339052,0.083935000180314,0.513126481932802,0.0074388557458239
187,50.5,29.011491975882,0.667290046993042,0.0525499313795729,0.502718868458436,0.00316359657877643,0.646682220507203,0.0422558148868771,0.513881229804216,0.0131763479438088,0.807133887595347,0.0830783463686874,0.515436524376738,0.0114119910157832,0.63302322638285,0.0409965018764926,0.505031057195849,0.00319774538085098,0.686286285980424,0.0548560559119247,0.513873011412035,0.0114171406110422,0.807837782479686,0.0856128532350569,0.512497034416696,0.0068001253863394
188,50.5,29.011491975882,0.668314518550599,0.052523576180256,0.50201136108854,0.00173438603747556,0.646370723314098,0.0425548373909883,0.513345597049929,0.0128123536521592,0.807594656317503,0.0835832744767235,0.517528624747608,0.0108011897612495,0.631966883592513,0.0400888149100511,0.508781683854668,0.00466658675761816,0.683632167507728,0.0537987252179531,0.512340279122885,0.00966261351265837,0.809455768847666,0.0865498828555771,0.510470045903891,0.00448551544523714
189,50.5,29.011491975882,0.66799286800298,0.0515144491521094,0.504885350216796,0.0061694364325519,0.645912892279132,0.0422964959471047,0.511055153762848,0.0120295137340026,0.807854622040118,0.0837674267483496,0.515110944856952,0.00911317016834913,0.63414766577558,0.0400211521470751,0.507186923974897,0.00550640029120397,0.683440923367832,0.0531434515196182,0.510026794364,0.00613150633859792,0.812478906079828,0.0870057811311374,0.511880255293738,0.00651016898789704
190,50.5,29.011491975882,0.669813852874321,0.0513787836445361,0.501696914064413,0.000807529750318368,0.647210452395773,0.04211372485073,0.516006384226744,0.0160780130254591,0.807974344734007,0.0826202363959314,0.51832954787275,0.0121152174285293,0.633912043478705,0.039181583755681,0.507030076826258,0.00579285066130083,0.683017906286608,0.0523279206762293,0.511239122924424,0.00741456011629472,0.812643453269929,0.0855361196330991,0.511231054683655,0.00591927943892786
191,50.5,29.011491975882,0.671025052995688,0.0503459195949602,0.50169389514511,0.000996358925727461,0.648448394608542,0.042783164712956,0.515007970677232,0.0148157908179422,0.807968831993765,0.0851345023785857,0.517598389638564,0.0110805445258225,0.633331281638052,0.0377230878555816,0.505598754808934,0.00345896962729923,0.685161811649456,0.052957024784632,0.516291304801122,0.0100490691645673,0.807532455837066,0.0849257555547373,0.510562908328764,0.00555351851553682
192,50.5,29.011491975882,0.670949878942141,0.0495287255924376,0.501863132105435,0.00132334514159662,0.64834030965165,0.0436860915142911,0.514210478414797,0.0137190057269122,0.807692000307584,0.0890751502835248,0.518067666044699,0.0113911784252873,0.634964641987758,0.037250769577428,0.506462145539017,0.00337292688830517,0.683527583858065,0.053224403482264,0.510616902436759,0.00611472141680138,0.811959975188157,0.086073892945914,0.510135573387406,0.00515049881013448
193,50.5,29.011491975882,0.67132382901991,0.0498194189219443,0.501842436108174,0.00100914430538345,0.64860471161091,0.04524271132849,0.513379527075033,0.0128159239041479,0.8070040426836,0.0931232989015647,0.51754461776074,0.00972720753010635,0.634745174903837,0.0370202075663948,0.506081088438906,0.00304683319140737,0.684244532535725,0.0546401380813172,0.510049124812116,0.00551674401538666,0.811061180088478,0.0875749008999679,0.510024704193143,0.00507489923242081
194,50.5,29.011491975882,0.670756280879929,0.049429778690957,0.503867231426919,0.00387768260580872,0.648599959668452,0.0449775727087785,0.512474851714665,0.0124070689376744,0.808037311477664,0.0930344410055655,0.51750961619271,0.0112308775907344,0.633891914754772,0.0367841737617421,0.506641853849715,0.00371876524806441,0.685247873675329,0.0537608235296727,0.512175605098716,0.00788016411381163,0.80991343018316,0.0859190918861232,0.509713701699751,0.00476166880460278
195,50.5,29.011491975882,0.67137445271112,0.0493423026512173,0.50279901252438,0.00319721044129438,0.650001781737493,0.044094698721743,0.513100592410607,0.0129193352342126,0.809433621137415,0.0945425439234828,0.518272075568769,0.0107012633204155,0.634823114822334,0.0369204850763907,0.506926649796855,0.00437620515950718,0.686460239032201,0.0514417620391367,0.509308718270047,0.00522117802226873,0.811816931041113,0.0879151483127746,0.510720439484097,0.00494425964172399
196,50.5,29.011491975882,0.671918426697864,0.0489600972190344,0.502786257889564,0.00319827411861246,0.650390665565618,0.0437111355820918,0.516635573518427,0.0150407496746424,0.803696617665617,0.0945137799522121,0.518905113747895,0.012286375271735,0.63525148895644,0.0368694599347195,0.505971153397117,0.00276661241378485,0.687316693435056,0.0505227299944952,0.508566349157681,0.00473735645499524,0.813448189591811,0.0864420588480517,0.510663562753865,0.00490806750885436
197,50.5,29.011491975882,0.672976845958848,0.0489413734388341,0.502149512964487,0.001297032802497,0.650955560922424,0.0439145166684857,0.511683112773875,0.0119080422505929,0.80985149433363,0.0932840618360607,0.520524478280845,0.012926099513286,0.633500930751654,0.0371369025195976,0.507189752021315,0.00460033771338019,0.687903842660508,0.0498071805877746,0.51070459907121,0.00713495416582276,0.812002799774129,0.0839193620077629,0.510448477515362,0.00456660396145804
198,50.5,29.011491975882,0.672390907114407,0.0504597352598922,0.503096529084665,0.00293833359858077,0.650346135061748,0.0442860735294895,0.510947706832289,0.0114098953050547,0.81079810193951,0.0918110563419466,0.520512539671554,0.0126256459380618,0.632793233124488,0.0381701381253443,0.505377540441452,0.00310090027506338,0.690881612931026,0.0506536143376194,0.515821724903573,0.0119274510189783,0.806697010575136,0.0809173209376269,0.510007878208502,0.00431261648007848
199,50.5,29.011491975882,0.672878619520637,0.0522933030634863,0.501972602203775,0.000942062278512729,0.65102148565001,0.0442658314953038,0.511794392984632,0.0116005850739054,0.811125810250658,0.0904015169448028,0.519451233410663,0.0107779122657888,0.633427343925958,0.0401160478430227,0.508310074322632,0.00480414412683382,0.688062177886083,0.0497063683032333,0.508699495645237,0.00543066367794146,0.814153369086983,0.0818613648929624,0.509479779026651,0.00421694903573589
200,50.5,29.011491975882,0.672143807280963,0.0536389342263087,0.502852990608547,0.0027618177720089,0.650243184781044,0.0436932474600951,0.510577616340004,0.0112096062669437,0.81132892738183,0.0898777298016965,0.519399590271038,0.0100782237082812,0.633839135146323,0.0419813820728046,0.507427652870324,0.00487626933467986,0.688797673443228,0.049232441565983,0.509161476811899,0.00636947901283112,0.814339680760611,0.0817365198225598,0.510132041418205,0.00468513676311863
201,50.5,29.011491975882,0.673214500349987,0.0552123541249546,0.501912784448389,0.000842769793249501,0.64900839662479,0.0432627608641637,0.512683980855436,0.0111236963637227,0.794197212282874,0.0877744489877307,0.522948527985239,0.0190172480776317,0.635046395049332,0.0432387626846763,0.50539910324581,0.0027135842390897,0.689360485716612,0.0492333586251586,0.511505913987278,0.0104262076808471,0.803007149392627,0.0817343901635487,0.510089227225084,0.00447355825096754
202,50.5,29.011491975882,0.672089016048207,0.0559754786505951,0.502745768218119,0.00429835284562314,0.64802915262605,0.0431718360330609,0.512670454101636,0.0100856598277604,0.795212199200306,0.0891218189867911,0.517900510796255,0.00906817972557316,0.6353030379122,0.0441928579994268,0.506852829014364,0.00392791528066876,0.687581710072512,0.0494168114884681,0.509153518836637,0.00717640577551645,0.80374479173723,0.0835651185941238,0.509786817091935,0.0040549813977154
203,50.5,29.011491975882,0.671689439598349,0.0572208359893838,0.504171258510495,0.00609884296858815,0.646457996918158,0.0429610360813193,0.512674173470716,0.0110945327113444,0.792206901121235,0.08916370104919,0.517226478039381,0.00811708920187982,0.6359666079022,0.0453966428760001,0.505722269228198,0.00272061352907239,0.687787631655985,0.0507023557768668,0.50981258504895,0.00921142770932826,0.800869980259891,0.0856074993304911,0.509741867923168,0.00372990837886938
204,50.5,29.011491975882,0.672891922621691,0.0583093973587975,0.502563070483234,0.00381140412013364,0.648147514487427,0.0429572577174167,0.515583490184036,0.0124793625473646,0.789142847438035,0.0897825857151355,0.509667671926866,0.012803346210568,0.63471632860124,0.0461280130142404,0.506566583045909,0.00392026223732485,0.686996258255179,0.0518139572966283,0.512255541628752,0.0104412095917613,0.79792722572897,0.0865536365059422,0.508972631796901,0.0036643562594075
