"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.672026153538186,0.0568922300452022,0.501638583983283,0.0024788430486462,0.651997042026,0.0386625566970426,0.512471965433247,0.00958090242488741,0.801993872935661,0.105171041916948,0.517869608778493,0.00854636514089841,0.633005787680513,0.0416655382530107,0.508180639857698,0.00480692527700756,0.690320191682316,0.050018337535571,0.520200353813473,0.0111323755705421,0.795105708850963,0.101986771525017,0.50767840824489,0.00379864008386204
62,50.5,29.011491975882,0.66810881445727,0.0547922742177502,0.50776042464168,0.00429505932815382,0.648960512598407,0.0386071097464077,0.513036407938018,0.00995119863827898,0.798013411788543,0.112633349095428,0.518386020241626,0.00833516088379724,0.633793422784112,0.0412511784230256,0.50774512481851,0.00476432450665113,0.689506721968306,0.0503305953816071,0.519023797118472,0.0103384071821368,0.791418016572706,0.106669951110589,0.507399930092079,0.00450913380237919
63,50.5,29.011491975882,0.67042633270421,0.0556182671794834,0.501455773202399,0.00127385939089888,0.651518163869552,0.0393959641204041,0.51184875968312,0.00876326531020718,0.798237595878154,0.115236474560874,0.530115127159217,0.0136741363104528,0.633707134584228,0.0418771083123521,0.507522166615211,0.00428578159318737,0.688765115060105,0.0507898354813669,0.517776142027041,0.00949339283701162,0.790555465125394,0.110554485682027,0.506757487981351,0.00359705891731101
64,50.5,29.011491975882,0.669506239099912,0.0561071645647361,0.501527040104046,0.00174307969164215,0.651720673243446,0.0401579642361502,0.511048536514394,0.00891789675594587,0.795428731762077,0.119662802176498,0.528590621357366,0.0127008390301776,0.633161971120736,0.0429549626019547,0.506720765428648,0.00405255191098215,0.688433913852719,0.051756487038036,0.516705650085056,0.00881884917420474,0.78934160394494,0.112849791774209,0.506401858472085,0.00348264507998554
65,50.5,29.011491975882,0.669099075242254,0.0566819928643805,0.501309067665323,0.00136017661023622,0.653960532268608,0.0419799711129059,0.510348621988229,0.0088517527706141,0.795658848422475,0.121323161164966,0.529375170038769,0.012163189037093,0.633175261362885,0.043855603749058,0.506819983461052,0.00404700497098875,0.687679989812476,0.0520843122680054,0.515345861489354,0.00790807648151713,0.789719995767639,0.114327167162826,0.506590410912817,0.00384043357492827
66,50.5,29.011491975882,0.670470859903909,0.0570033905900782,0.501584620892395,0.00168381106208308,0.652918164338449,0.0422470399678258,0.51238111002967,0.00935507803870071,0.793494324243423,0.122477375135539,0.528272993789814,0.0110645546492728,0.634638029759036,0.0438887592569574,0.506154072438303,0.0033757732139304,0.686882783504037,0.0522621031593127,0.514595179373998,0.00738230191250719,0.78921708201,0.114273548907293,0.507365006473063,0.00361865366161972
67,50.5,29.011491975882,0.671420599201015,0.0553449425650257,0.501207295256485,0.00146368784317609,0.651928091495253,0.0429430720800444,0.511359360201518,0.00935312964627011,0.794570668002849,0.120716344109375,0.527539574576388,0.0103528180400427,0.634839880435369,0.042565047870851,0.506091273097478,0.00336137348374184,0.688341208416082,0.053907119251953,0.51330981901265,0.00665691171131326,0.790555720306292,0.114880464893402,0.50724770000702,0.00315551952336116
68,50.5,29.011491975882,0.672366431057088,0.0527647813399984,0.501330148047901,0.00181847594932824,0.651528434702552,0.0440461947766061,0.511936082195944,0.00892906310100255,0.795404752399262,0.119999241018696,0.525871958011709,0.00969483308556082,0.635683377462323,0.0408241138614093,0.505562296310327,0.00311430530741386,0.688072882304321,0.0554496018906376,0.512634195653849,0.00602993356944427,0.791677828137421,0.113995116459824,0.506990067948934,0.00297671288779344
69,50.5,29.011491975882,0.673993959274544,0.0502407940893066,0.501915008468555,0.00206716000950192,0.651365178235923,0.0447327906913094,0.511747792254672,0.00894565263815451,0.79550038219115,0.117866824247975,0.524525031351848,0.0095757895147145,0.636717732326085,0.0384821064523258,0.505375467924498,0.00266230004462137,0.687462326577859,0.0560987800201656,0.511738435713943,0.00572159778853284,0.791483276799603,0.113351960068713,0.506985512269285,0.00281619469055425
70,50.5,29.011491975882,0.674992971351799,0.0475667694380647,0.501649015554351,0.00152824962512467,0.651510699392131,0.0451581677861536,0.511382154390228,0.00925431067883932,0.796886734599111,0.116852997368039,0.52346546555385,0.00881141792872292,0.637191963106552,0.0362419151106965,0.505756130909973,0.00269360580700621,0.687928343783129,0.0565542832235012,0.511705601211187,0.00575766067519814,0.792320699448045,0.111174128647586,0.506730993202571,0.00261062280731336
71,50.5,29.011491975882,0.67556154207842,0.0450142844408298,0.501785990279839,0.00202048504241178,0.650767510167004,0.0458555009918642,0.510833462877613,0.00944537730617354,0.795610827599,0.116490181037285,0.521820323511894,0.00824173031827051,0.637369091307962,0.0340777600622836,0.505499823583624,0.00230568906228018,0.687611980743076,0.0575976538255703,0.51123414139108,0.00525288498374909,0.792168870882847,0.110613501622184,0.506930032415034,0.00293678711710016
72,50.5,29.011491975882,0.67605783623485,0.0431251676207547,0.501590880201485,0.00167777927905945,0.650409115355037,0.0453268049707706,0.510142213840692,0.00910202652071719,0.794394014979944,0.11687221263857,0.521430448020081,0.00792730540084386,0.637353873047001,0.0328615333947183,0.505636328857313,0.00275647758308402,0.689544695120823,0.0583275570055926,0.510739325248707,0.00512678738844599,0.792523363925157,0.111300627701652,0.506748689872291,0.00358704076980346
73,50.5,29.011491975882,0.677270363627471,0.0425813759520365,0.501476560739155,0.0012169796842556,0.650675945467362,0.0444308661058161,0.510493101559793,0.0103178197304777,0.794031933843151,0.115296264056067,0.52140107769309,0.00765218112180438,0.637745427578652,0.0322887851823412,0.50522563308049,0.00277522219087916,0.689262368946621,0.0577199055044306,0.510091028744755,0.00625517387896431,0.793496978424147,0.110984767275436,0.506950461060363,0.00345183537771268
74,50.5,29.011491975882,0.677389342870271,0.042883769896285,0.501844592753226,0.00273709621215625,0.651320693198352,0.0430275418656204,0.509567254732658,0.0098601911381721,0.794980782650534,0.114790782916001,0.521909142731381,0.00674194619990361,0.637570042498799,0.0324026978561181,0.505223834677514,0.00279142600350451,0.69060665450889,0.0574906899983429,0.509497436871663,0.00593429846714089,0.793702055006427,0.112295587622873,0.507814420761756,0.00392027521324942
75,50.5,29.011491975882,0.677354024537876,0.0437541333510811,0.501383654105094,0.00136469466974613,0.651528341289047,0.0423148803164115,0.508584286001203,0.00974705651923844,0.794185357049095,0.114218476613026,0.52217087049555,0.00669692267559552,0.637130345296769,0.0326952169074638,0.504952284398296,0.00195158275818737,0.692187534743677,0.0582462967074937,0.508975531887467,0.00581554463064975,0.794674822481071,0.113490454453915,0.507137904204677,0.00273652512648919
76,50.5,29.011491975882,0.677060685752924,0.0443798840907057,0.501402500029252,0.00101223354573518,0.651887127489655,0.0414778560725615,0.508475446351142,0.00970699647031525,0.794927342150916,0.113569339013817,0.520956254884151,0.00642719789008342,0.639322731713336,0.0342711297044701,0.50477441002515,0.00215124286512822,0.691675738273009,0.056808026031026,0.508941682464231,0.0053487822186423,0.794852625069578,0.112956056982749,0.507315540294853,0.00248624637528612
77,50.5,29.011491975882,0.676967616706026,0.0447822550986162,0.501800643884464,0.00156874104132971,0.652240727010733,0.0406300903679495,0.507755097374678,0.00904107139629128,0.796080899915729,0.114002834722579,0.521431099680927,0.00579163287336567,0.641428720837196,0.0353115839095043,0.50480569327577,0.00188254262869024,0.692141468868475,0.0557511728546712,0.509403458795657,0.00486012700458958,0.795360815451141,0.113899303481113,0.507662343920732,0.00275966035461802
78,50.5,29.011491975882,0.67688072430291,0.0450341848439507,0.501747043593668,0.00128000609899551,0.652553259784501,0.0403133411961236,0.507393949123365,0.00953276808573573,0.793644634244012,0.115623423077643,0.521052860129039,0.00542240655103114,0.641173048944597,0.0353491748887582,0.505032533909217,0.00243128067330368,0.691981329321786,0.0543808005579406,0.509734345017648,0.00646061706266026,0.793327183954641,0.11381838702244,0.507204543733579,0.00269173911500178
79,50.5,29.011491975882,0.676023868587105,0.0455975726054735,0.502098880810509,0.00148882374008398,0.653855713397291,0.0405483926956412,0.506261930759251,0.00787378380524249,0.792494387513454,0.115695120885607,0.520110510942316,0.00512564633885437,0.640774990494389,0.0354191259598319,0.504995465499592,0.0019404759592754,0.691078806096929,0.0534969325431465,0.508595702979153,0.00503323367174186,0.792862085802703,0.114556203703277,0.507832733280138,0.00412374359809749
80,50.5,29.011491975882,0.675081785551024,0.0459293044811536,0.501984578919258,0.00146976031427341,0.653053271321399,0.0404522375317849,0.505823126842173,0.00732035063296434,0.79206012786528,0.117644618124467,0.519734034774056,0.00719769708889501,0.637189922499688,0.0344063961957714,0.504457341178726,0.00240939585058428,0.690659067155836,0.0529869467083787,0.521232052998082,0.0103895011822365,0.78014391178751,0.109789791574335,0.514835551140821,0.00757243062327072
81,50.5,29.011491975882,0.673975509260575,0.046974768857923,0.501912386698021,0.00112807347192743,0.652497278085514,0.0412100122389103,0.505245518177857,0.00727287028426335,0.793973988824959,0.118612502822534,0.518324396057735,0.00689030134467868,0.639105756286707,0.035996147413246,0.506306686708493,0.00312173749786782,0.689422714947949,0.0538760271075155,0.509434871247964,0.0071269983980752,0.79307833767008,0.116780216027182,0.508748351333545,0.00347983334102817
82,50.5,29.011491975882,0.673037516654624,0.0480907036996107,0.501979533317114,0.00176871441242398,0.651751825635241,0.0421009628575123,0.505357493911576,0.00725728496754067,0.795297903925076,0.118106161001732,0.519081560020544,0.00575820047340899,0.64001576634404,0.0372719040652648,0.506385025970471,0.00359499406585592,0.688862172012836,0.0546238547629121,0.507929835418738,0.00440353269807323,0.795480310935757,0.117376567502877,0.508333956922446,0.00302227658830725
83,50.5,29.011491975882,0.672910840711007,0.0486908211603205,0.507191982083575,0.00452582804096532,0.645296986857068,0.0402016241215196,0.506069319442196,0.00918417005594859,0.765100040000704,0.106509122351358,0.551023293092078,0.0234087894802331,0.64050910109968,0.0373363862282085,0.506616946741717,0.0031918396426433,0.68766714058,0.0540983926084719,0.507800592573216,0.00413375111387642,0.79723232368465,0.116030543623248,0.50823925771565,0.00292528362314355
84,50.5,29.011491975882,0.673647609239397,0.0491867165469556,0.504088605786319,0.00252222494870089,0.650003708644562,0.0418014118329223,0.505363033927989,0.00943521705657332,0.79736935596421,0.116386759853381,0.529245350666169,0.0146361013052913,0.640414217105818,0.0376907926494658,0.506155139268037,0.00288226890203297,0.686171694380287,0.0536022274787544,0.507769461300194,0.00525600458333707,0.798603656739794,0.112462246843619,0.508091902465132,0.00297237604484293
85,50.5,29.011491975882,0.673185605819701,0.0498647441443149,0.503878017647296,0.00225636793381907,0.647966799634354,0.0417528836689656,0.504730373906626,0.0091287149041124,0.798600795193402,0.11409036383741,0.528715115310092,0.0138332877158761,0.637432730233282,0.0376048019371754,0.511745469563209,0.0062479819471513,0.67989940149327,0.051475754068211,0.507508911008889,0.00612342529037663,0.801245984367217,0.106783160470444,0.508130696525249,0.00239297933757935
86,50.5,29.011491975882,0.67232506773229,0.0509054378054628,0.503805073915037,0.00278051824438713,0.646537983013446,0.0424767468574338,0.50448776620459,0.00867298659733745,0.801753524717458,0.107911144853491,0.526868835998178,0.012648931356066,0.639219189524312,0.0395685291660141,0.506300233121404,0.00270222756559193,0.681297169961068,0.052881086946307,0.513324864811635,0.00810354630783689,0.802782195899718,0.0995830461000357,0.507761206946122,0.00231991096437831
87,50.5,29.011491975882,0.67094259017349,0.052686796783248,0.503481825765063,0.00231214306708936,0.645368585972588,0.0439157773459677,0.504033066498596,0.0087339152174637,0.803322596031277,0.102938030324489,0.527230026779883,0.0121107937796568,0.637555007557446,0.0414720571187404,0.50619271907828,0.00296058403857863,0.680081558966665,0.054182501556302,0.512047012474608,0.0069723780946395,0.805044893317077,0.091411433233928,0.507798447622339,0.00234897005683243
88,50.5,29.011491975882,0.671148529092846,0.0547010064303286,0.50353832516322,0.00254952443638617,0.644885873877756,0.0453163205873327,0.503727903013394,0.00844207378850413,0.805323897228356,0.0994157297035259,0.525885028026468,0.0113528995667555,0.635533405765138,0.042950991763536,0.506181745612022,0.00288078619864988,0.67919124371658,0.0556273250991783,0.511870579336894,0.00679812287812276,0.807629859157791,0.0838688620502679,0.507578827491267,0.00224236502815892
89,50.5,29.011491975882,0.670668794769583,0.0554418987746898,0.502965947967487,0.00184542799702298,0.644806949955312,0.0468910968170912,0.504030609860513,0.0093168248585804,0.809521633186533,0.0943650984857204,0.524428862451344,0.0104003853174425,0.634208138316366,0.0441709910479699,0.505889321740296,0.0027269656046752,0.680928113643027,0.0580219231602333,0.511174796535804,0.00683012141072686,0.8108767426106,0.076446543835028,0.507941129889341,0.0037941907482062
90,50.5,29.011491975882,0.6673066837786,0.0546516748550571,0.508577783203051,0.00489324129272835,0.642962175808744,0.0478368125901093,0.503655305812246,0.00902274321663547,0.81452054720612,0.0915519224322498,0.515546574251041,0.00892601553321161,0.633737620061624,0.0451617645324755,0.505734611254095,0.00269392434896407,0.681119778483316,0.0593680108200967,0.510878861398657,0.00612148427831838,0.814269808205747,0.0702894965255085,0.507624576228386,0.00351885775140486
91,50.5,29.011491975882,0.670295148984339,0.0551596385423625,0.502684460585048,0.00183990146913282,0.645600315533956,0.0505998217449448,0.503991597616095,0.00870978740764584,0.81583681634736,0.0829610456985893,0.529625597109123,0.0160387417603726,0.634760839713364,0.0454324002532002,0.505578684709751,0.00249430223842174,0.682828172115629,0.0628976322906448,0.511016077517778,0.00587525883681599,0.814718894679458,0.0637409689994597,0.507102318222348,0.00276933299926919
92,50.5,29.011491975882,0.673494256506196,0.056405476698697,0.502593324532551,0.00184683053622129,0.642933577602611,0.050689496786421,0.505123876939467,0.00827398377877554,0.78625170009543,0.0725654060024822,0.552857043280829,0.032582634767166,0.632185572648446,0.0448997754017589,0.511694477345747,0.00437444924414466,0.67905913963139,0.0629688364585265,0.510311924879999,0.00634917582487147,0.813026108623735,0.0601957500520727,0.507396036300929,0.00354678921308373
93,50.5,29.011491975882,0.669725387343343,0.0558663593220018,0.50446769548699,0.00369450048444048,0.644931571013578,0.052333821978271,0.507306324528652,0.00809327703359895,0.814192029399656,0.0725601319942779,0.52711440981958,0.014293754707604,0.631225019686532,0.0447918314169835,0.511355786571112,0.00425840535054801,0.678702978952512,0.0637836037881715,0.510214682559147,0.00575106929058949,0.812046352439982,0.0580207048952187,0.511910835213131,0.00779197767583052
94,50.5,29.011491975882,0.66464057650398,0.0560335301911242,0.509738371009236,0.00552690341919906,0.642479214868181,0.051135242503109,0.507407009272875,0.00783149125759522,0.809279232169636,0.076127268380159,0.53018166235755,0.0157635322204818,0.632480580730519,0.0459871491588612,0.505161145010104,0.00213620989387709,0.682376491548244,0.0659011068278425,0.514633965451267,0.00875912370197173,0.807559925862144,0.0635606315409405,0.511099927025684,0.00709988230518843
95,50.5,29.011491975882,0.666225859871553,0.0583046454741697,0.503492098021586,0.00275233829439334,0.647121291180317,0.0532161781059557,0.516599091064341,0.0167079897675582,0.80617945757138,0.0787870073273309,0.525257100854966,0.0125576213196488,0.631817620522195,0.0465991410384778,0.505306693556579,0.00259092229065741,0.682067302531971,0.0663778401698799,0.514089885862685,0.00851964629633378,0.802609207705912,0.0714152740862841,0.510496930790064,0.00667265852742633
