"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.668189711770391,0.0477322448846863,0.503301097882344,0.00379061776845779,0.649731485980658,0.0431201030745834,0.514449738039632,0.0132798721938827,0.812107253607958,0.0767373310704462,0.520087253462224,0.0142125285359475,0.632454936135746,0.0366440148194398,0.506962750835673,0.00481565817895726,0.683269810347968,0.0532432193066396,0.5107495801786,0.00790381103173313,0.810072149304311,0.0732702512196766,0.511511938254594,0.00683389788913952
63,50.5,29.011491975882,0.668056714433584,0.0479143417448372,0.502643594998035,0.0025636341382609,0.650086318250252,0.0431033678461262,0.514469731397403,0.0135312359770999,0.816912855737593,0.0760889881037661,0.518677017700183,0.0124201944608116,0.632926915432262,0.036261367488676,0.506518654340332,0.00469989425307945,0.684054652591378,0.0527574521222256,0.511990394791139,0.00905911764809763,0.810065505185246,0.0718303787361762,0.51119446431718,0.00794993400972368
64,50.5,29.011491975882,0.668298462135485,0.0472939157354495,0.502516872861913,0.00283355357205395,0.650014518220432,0.0426995382895875,0.513880816491602,0.0132034511035,0.818072414379401,0.0754612393744469,0.519437835005502,0.0135726419371476,0.633273210809325,0.0361968236023723,0.506660462795882,0.00388207236230757,0.683952307877846,0.0520738790397642,0.51219321157953,0.0101702052614823,0.812689077133238,0.0705971909064591,0.511310230314378,0.00752494364741667
65,50.5,29.011491975882,0.668529202402316,0.0474018254900973,0.502850841844591,0.00329985159628672,0.649943464303261,0.0427285626296428,0.513282425565003,0.0124800082380399,0.818537340298754,0.0759107721398108,0.519728756263548,0.0132644659375369,0.633568386057647,0.036984231536387,0.506757018265816,0.00472678892255757,0.68477463185065,0.0519191413239288,0.511620740687136,0.0100391805859151,0.814731494616553,0.0710612000242666,0.510946637869528,0.00710681282523493
66,50.5,29.011491975882,0.66792988083347,0.0480699815039294,0.502834224219506,0.00316153393855148,0.649965269019167,0.0418445471515273,0.51213413301289,0.0126013329055116,0.819560417352088,0.0772511808664353,0.52091774409639,0.0148179217776926,0.633304785009686,0.0381283877304858,0.50657947368992,0.00539271661837135,0.685173784400989,0.0515425108211193,0.511968853470348,0.0107657268584022,0.816673436291238,0.0711914915329846,0.510653389066225,0.00687266214571461
67,50.5,29.011491975882,0.667795122766119,0.0488673009445383,0.502704036876129,0.00263464727789226,0.650948315449808,0.0399259684964373,0.512243370669198,0.0126246606185734,0.819759374438821,0.0751694364586937,0.520565538709134,0.0126089612603176,0.632708201353305,0.0386291085040173,0.506974077505217,0.00463471468921677,0.686006776529099,0.0500782554418186,0.511567650488217,0.0104360015547202,0.81752324765783,0.0681902371650025,0.511196641422465,0.00730072688366562
68,50.5,29.011491975882,0.66773888372339,0.049266854667192,0.503152400311187,0.00303837027475143,0.651377011555069,0.0375098142274862,0.511232415803782,0.0125485106219309,0.822700851602336,0.0732031381429782,0.520780087816311,0.0132704781691554,0.632638084420848,0.0393670729406251,0.507312954122717,0.00505250697634481,0.687321226231002,0.047908931061044,0.511710729726389,0.00957146335887847,0.819848839811896,0.0655569640307801,0.511257973011245,0.00725598029658324
69,50.5,29.011491975882,0.668372355774035,0.0496444867461897,0.502634006621541,0.00239281451011127,0.652349230817726,0.0350810247812063,0.512257570755025,0.0117554567347433,0.822622875440234,0.0712353818060038,0.521031954583401,0.0134136742324173,0.632743900429442,0.0404239818107815,0.506594366979526,0.00467710781807719,0.689024886948597,0.0441605618307249,0.512443990330936,0.0102678362873388,0.820259452953891,0.0640590274111426,0.510864436822133,0.00609926222066061
70,50.5,29.011491975882,0.669320220786655,0.0492387125101841,0.502944397250766,0.00334556425464622,0.653151916207057,0.033234850483871,0.511021099860016,0.0117517266052004,0.821447242363647,0.0707723202648874,0.520844954521848,0.0123791166841596,0.634035062167609,0.0396059894749508,0.507377107213675,0.00569421260003929,0.688870554424444,0.0407668276096347,0.511284348194369,0.00953617543738137,0.819892177618484,0.0650859897601022,0.51089826883741,0.0065347940428198
71,50.5,29.011491975882,0.668981667400121,0.0482837767782501,0.502506577285923,0.00230131101447709,0.653663038309302,0.0317123915043686,0.512079712549345,0.0118453559213481,0.820090372822751,0.0734085414799403,0.520797493976627,0.0135837400933819,0.63362137579288,0.039034854173882,0.506421031038611,0.00438691872014467,0.689918521749566,0.0386415108236172,0.513865470397618,0.0117272950851366,0.815699980629594,0.0664393854142798,0.511638933995319,0.00671432762436049
72,50.5,29.011491975882,0.667688502704575,0.0478149354670247,0.503579856398058,0.00380689335181288,0.653837333256968,0.0308323013816745,0.510598449371749,0.0113755608387112,0.818520786905669,0.0771547991070222,0.51975593365674,0.0115558002481402,0.634151213755148,0.0390214575363602,0.505627680409445,0.00317040723739852,0.690821170280122,0.0375524029513949,0.512725185196179,0.0106605554869424,0.815336087596789,0.0705400826013653,0.511654300073471,0.00639082522514472
73,50.5,29.011491975882,0.666867369298784,0.0488199945699789,0.503330058978569,0.00316792780136067,0.654173434706866,0.0299819468818626,0.511259992938869,0.0138940161118362,0.81703120508626,0.0809666180740145,0.520533568903419,0.012284535549244,0.633498450608453,0.0391772226310179,0.507499612814505,0.00549005537733397,0.690276504204309,0.0372950643051645,0.511387079036874,0.00918604401986101,0.813522984954476,0.074966776822425,0.511672813464871,0.00702134104741353
74,50.5,29.011491975882,0.66600307469834,0.0489671539930653,0.503316754407827,0.00396185791207107,0.653924733352898,0.0299460429078048,0.512697347514634,0.0137548780545046,0.816823201359856,0.0847210418709732,0.521245420511398,0.0125420668736704,0.63276644319586,0.0395933217397786,0.50639279103438,0.00419963488146385,0.691319332190743,0.0375666556617079,0.512259494442549,0.00970711644233874,0.812577160047258,0.0785340301576921,0.511025216513052,0.00559517126637485
75,50.5,29.011491975882,0.666610091299431,0.0494152119928944,0.502807295418972,0.00281426969363807,0.65381110877566,0.0303756657311475,0.513438987005207,0.0149975517400712,0.815875270516946,0.0889896401642131,0.520382738818382,0.0136377343696625,0.632417766078369,0.0398259482288251,0.506711393742852,0.00516629057058126,0.690795366564019,0.0378643278479894,0.512050655129335,0.00901026584534705,0.81302227888786,0.0833319471220332,0.510614449701608,0.0057474408297312
76,50.5,29.011491975882,0.666838008689842,0.0497620335379728,0.502975125920201,0.00371724234565713,0.652501719186115,0.0320433345340968,0.513339907758815,0.0148180995112683,0.813644309853198,0.0926862289157114,0.520180776721238,0.0112524313851444,0.632077294993857,0.039545349649725,0.507001500250667,0.00570306950558153,0.689571025796554,0.0390049421319128,0.513131747457388,0.0104581074540331,0.809180287164391,0.086562639181924,0.51115197465594,0.00628129197650637
77,50.5,29.011491975882,0.667773852937049,0.0497635423235762,0.50256608898767,0.00279847691755756,0.651787161870172,0.0341360682627767,0.514397796101975,0.0168273577207533,0.813250256559483,0.0945126711710071,0.519279224796953,0.0102751292749505,0.632487956311985,0.0392297186625272,0.506678040052694,0.0051673593426187,0.68864167870948,0.0407743899216607,0.513727234460539,0.0115079812160951,0.808244149823853,0.089524544814705,0.510577942884753,0.00531660567866743
78,50.5,29.011491975882,0.668027655118192,0.0501659836575274,0.503080979909676,0.0032539958457623,0.650940634451053,0.0367316154739084,0.514262239550412,0.0147769854502539,0.81399312927196,0.0952319881889598,0.51905064293362,0.0104029237176531,0.633241601720038,0.0401582109639378,0.506606891883373,0.00516783800694695,0.687295149915023,0.0433059782974881,0.512874099447045,0.00951859030987156,0.810678724209642,0.0895032050959826,0.510280991232107,0.00505287301865891
79,50.5,29.011491975882,0.667624895148299,0.051117198263441,0.502865206945952,0.00289811485194234,0.650160273744697,0.0402484027496899,0.513417228846002,0.0136422034846578,0.814372300809476,0.0936448147828858,0.519937113872453,0.011854824432083,0.632889665277447,0.0411532598133772,0.50663787024921,0.00468775753814811,0.685773112432403,0.0470243597847103,0.512327202667485,0.00952001083780738,0.810857046630268,0.0880351956336878,0.510584586472533,0.00601615790245838
80,50.5,29.011491975882,0.667038635608871,0.0533466162778815,0.50244298284315,0.00256859314515705,0.64995526732254,0.0435112643910986,0.51379158697666,0.013398786146637,0.815437676904758,0.0889319425619746,0.519500388854323,0.0112040575741405,0.631872418552793,0.0419491563303442,0.506191186790818,0.00434497581333817,0.684296669510069,0.0494234037734299,0.512247881782313,0.0107140612480907,0.810976555926391,0.084881081475528,0.5101434969824,0.00554389468216306
81,50.5,29.011491975882,0.665559000877293,0.0559013227061848,0.502882246581551,0.00315597898408407,0.64915887347009,0.0447782494812139,0.512867861381885,0.0131260392491026,0.81269070009246,0.0856758168078558,0.519899306472073,0.0124789363259821,0.630181709448105,0.0432564003324898,0.506929955328493,0.00566390479010814,0.68357905217859,0.0515425840566644,0.513856244635374,0.0113334551188154,0.807909179697451,0.0796616693126042,0.510081248013633,0.00589769815412946
82,50.5,29.011491975882,0.665319019651609,0.0582239821957924,0.503346006648427,0.0038165219618729,0.649433641305907,0.0450508717365179,0.512200883889761,0.0128999035667937,0.811108883343047,0.0836478522631146,0.52057967952021,0.012212853295062,0.630633065321844,0.0455760940437426,0.505868604963443,0.00429520815724187,0.684298576774137,0.0518424346993618,0.514271943223547,0.0105170182578827,0.805304703269075,0.078216682642032,0.510645639028636,0.00604840702706972
83,50.5,29.011491975882,0.665738410870652,0.0601412546052016,0.502595237586199,0.00279273193854064,0.650065136840501,0.0445451611618375,0.512707003659946,0.0136001210550056,0.810540593856058,0.0825892090248687,0.520938164965776,0.0135761175387097,0.630231697913065,0.0470205697357401,0.507134990119729,0.00528827312556438,0.684634406898297,0.0507389309346848,0.513896036443229,0.0106455627533777,0.805643588063808,0.07807280870442,0.51035581337262,0.00613679859967334
84,50.5,29.011491975882,0.665667967858255,0.0616478593363302,0.502631654247937,0.00279559903863302,0.651036607606466,0.0435399408197343,0.511720693418998,0.0124180791300752,0.810505374971576,0.0813670432193697,0.521233245553056,0.0133607700382982,0.630348322796532,0.0484126201383284,0.506252021723193,0.00432401037014953,0.685701268892455,0.0501979938609346,0.51330495414728,0.0100228765494552,0.806394096638306,0.0780680810758527,0.51078329119966,0.0056238967786058
85,50.5,29.011491975882,0.666302093541589,0.0622273280520579,0.50285311557869,0.00288875379269363,0.651462265833565,0.0425993820314243,0.512306610422593,0.0118809242159836,0.809360889032294,0.0804384543716059,0.521676453868964,0.0140711698380555,0.630158368166621,0.0492191006854475,0.506657674501363,0.00460886752578051,0.686112072564611,0.0493863534908943,0.512637732774118,0.0102948467542066,0.807055864432628,0.0769044501188513,0.510800686909688,0.00548727001124841
86,50.5,29.011491975882,0.666051342007184,0.0640637236412914,0.502655807471936,0.00270382205278454,0.651865257021144,0.0420182636420113,0.512533851927247,0.0118118563901705,0.809972272375159,0.0814572292089224,0.521004454058022,0.013160691507932,0.629692013112672,0.0499200830795248,0.506216298157678,0.00388610038406264,0.687508000727949,0.0492375975697537,0.512299572881827,0.010794362947891,0.806232625993878,0.0742984093618573,0.511010890009917,0.00578467394967458
87,50.5,29.011491975882,0.665865950333984,0.0655219730763444,0.502800606889366,0.00297024435078692,0.652515540950396,0.0411541663560825,0.512185485678846,0.0109585558187184,0.808808041322941,0.0826359195468676,0.520520424984797,0.0114666471323204,0.62899578704512,0.0505475336536176,0.507100612976293,0.00555658746276724,0.688118436872018,0.0488539089729622,0.511947581782969,0.0104693817101422,0.804726057089365,0.0720233492740841,0.511321730109992,0.00667392140088037
88,50.5,29.011491975882,0.665354289986145,0.0668933567527669,0.503040266167672,0.00330550820694745,0.652565644451153,0.0405909532329645,0.512414953195264,0.0121000520277386,0.806641111272383,0.0835451994871882,0.521482693929027,0.0126784155812282,0.628712057076384,0.0518346260364245,0.506419015393269,0.00426859849184814,0.688830382040346,0.0482910760482291,0.512370608353174,0.00944001430726367,0.803718161664398,0.0719514314264401,0.511230870620012,0.00601036764172356
89,50.5,29.011491975882,0.666012896341736,0.0682501647118897,0.502480249956665,0.00290691036574179,0.652952484359927,0.0406822030554391,0.512409063688675,0.0114895835642387,0.804492189960778,0.0861516426179059,0.521427918075223,0.0123692774622802,0.628572733825394,0.0524005426020393,0.507761752325597,0.00547253889476567,0.68826391131834,0.0480361493537882,0.511093256520886,0.00926524580524115,0.802014373605672,0.0726898464686741,0.510883741522177,0.00545263094182418
90,50.5,29.011491975882,0.66604358921973,0.0685168822324511,0.502729433806707,0.00319030250675529,0.652790631711986,0.0410199001222007,0.513899261263779,0.0129783074865508,0.803085884156127,0.0877014905437366,0.522236301930159,0.0128527896550892,0.629203111028683,0.0529025142969259,0.506488045008689,0.00397139133725891,0.689046889062847,0.04825731331824,0.512470489348078,0.0096528782813987,0.801117069759618,0.0745545903977538,0.510673668056389,0.00554497802255055
91,50.5,29.011491975882,0.666918704313474,0.0685021534738096,0.502312030959439,0.00232660356989511,0.653054941262047,0.0415499159552248,0.512834657700779,0.0104346225928409,0.802414490362555,0.0873492373527496,0.521439319441611,0.0136386863177459,0.629833828423681,0.0531901718890061,0.506906866604793,0.00414114777242573,0.688980504141085,0.0488533643508079,0.512163749174153,0.00966513232892433,0.799694691110376,0.0771878105323257,0.510961657484028,0.00640876692993465
92,50.5,29.011491975882,0.665934248704743,0.0682343608385319,0.50315155253289,0.0036616224337413,0.653126940274255,0.0421804780095255,0.512174122729995,0.0112853259135344,0.798967795071018,0.0899399121097985,0.521339576825325,0.014702060712765,0.629888174767078,0.0539057392549139,0.506466055453065,0.00423044477074496,0.689491285634508,0.0499054916736433,0.511107596988389,0.00790083137618645,0.798246264440936,0.0811576696941443,0.510794002810118,0.00574816083113238
93,50.5,29.011491975882,0.665669446122814,0.0682498993107486,0.503003651303873,0.00351929739862399,0.653336038700071,0.0427097246966414,0.511877397419084,0.0116434661825692,0.799687266702492,0.0932572775467192,0.520083602620675,0.0112060067404331,0.628766964288997,0.0534408707410231,0.507206857851076,0.00503659061251876,0.68947648267698,0.0510588749656528,0.512327592765052,0.0112387556787123,0.79723980814636,0.0864667724900599,0.510717887088406,0.0052803329677076
94,50.5,29.011491975882,0.665623124798476,0.069109669806017,0.50229875256616,0.00241117084984554,0.654085711632772,0.0440953146702474,0.513162058546936,0.0113445178924626,0.795930298140381,0.0986023111589086,0.519833011185036,0.0132507906621592,0.629003677132666,0.0545278666620462,0.506824478392088,0.00469714571962805,0.689183911316594,0.0532599037146767,0.511874526417049,0.0102815528565191,0.797424171676573,0.0914960554956352,0.511505379722198,0.00593336551560984
95,50.5,29.011491975882,0.664245303142378,0.0694485771786731,0.503003552710892,0.00320191117677478,0.653558908284115,0.0451594591010626,0.512552113428891,0.0111152788425034,0.794497734103436,0.102664512142892,0.519947367133147,0.0126268494575386,0.628525485627028,0.0549980901702088,0.506967195944566,0.00399422498037988,0.688989694022327,0.0551240662594036,0.511767688330077,0.0100619184935198,0.7971761522399,0.0953789148541464,0.511018528911628,0.00576130626040136
