"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
193,50.5,29.011491975882,0.667270525482303,0.0596888990205697,0.502016295976872,0.00208581669726936,0.653647426968815,0.0406633510131606,0.510173035825587,0.0101649426383796,0.820267579213645,0.0854615080403743,0.517562871870755,0.00916903407721416,0.631178364584763,0.0489350493674503,0.506253605715233,0.00278087473313091,0.684053362245738,0.0526795563455442,0.511920029259584,0.0109839380099415,0.817752093656963,0.0777105983389403,0.510400954718545,0.00413561918280493
194,50.5,29.011491975882,0.66556795296367,0.0597694564764529,0.50333782381693,0.00362085907434768,0.652861747776925,0.0426565944690808,0.510203685366718,0.0112048534869419,0.822797371023461,0.0806000273359839,0.515025222563372,0.00684062753083638,0.629246020715517,0.0495375276436846,0.507732623612475,0.0046930892875644,0.683030536577177,0.054873341512618,0.51176742965776,0.0103627343686546,0.817041957913833,0.0752656543514378,0.50965863463674,0.00349575223805145
195,50.5,29.011491975882,0.665744927469593,0.0601775913446194,0.501875415264376,0.00172666421870693,0.653167161147277,0.0433997744364545,0.509731322070274,0.0097931979489089,0.820146835009222,0.0798152234448118,0.519778267661978,0.0146612220756217,0.628123751426562,0.0491996529411334,0.507606443100677,0.00450381507695149,0.68493632822833,0.0556704481698988,0.514063316488864,0.013114067589408,0.810550390979816,0.0724315336890343,0.510050443233834,0.00554623585793461
196,50.5,29.011491975882,0.665261780810349,0.0593785861906783,0.501651851588499,0.00108766566658801,0.653092665303559,0.043846301778684,0.509286900547598,0.0096098316325153,0.81946864637213,0.0795379939185308,0.518674097753363,0.0137745308826525,0.629550592854862,0.0493154995650954,0.506105509251421,0.00248517817035242,0.684545149921873,0.0556501927835828,0.510215285144782,0.00897639753263747,0.811694957287933,0.0750281597566477,0.511653998725876,0.0064148589488238
197,50.5,29.011491975882,0.664902791809348,0.0583790401045132,0.50502032749563,0.00420815072381299,0.649765168194419,0.0428972781464981,0.5066373048546,0.00657749845293402,0.808146376218783,0.078930722801228,0.530466671924681,0.0188702906687177,0.630627878196771,0.0489379731190983,0.506128597427869,0.00226606935220666,0.685819031041142,0.0541484183244379,0.509827281787202,0.00811661005052938,0.805156321716567,0.077492933466023,0.514935639621149,0.0127100270478673
198,50.5,29.011491975882,0.666275949810607,0.0572535421713016,0.503743969702673,0.00377898918382556,0.651036762568542,0.0429099902070872,0.512152772997209,0.0161330548113152,0.803721018390463,0.0879965666532028,0.525292941704004,0.0192920110716181,0.628280256250625,0.0467692408632248,0.505606294011358,0.00280683135801976,0.689363534281113,0.0544682088287848,0.517146181356652,0.0144201562633863,0.798504900366317,0.0808921574843363,0.510699620938723,0.00539447047746767
199,50.5,29.011491975882,0.667524490812739,0.055794375833172,0.502688077081228,0.00296697381418075,0.651901970726653,0.0429203275429698,0.511366006704238,0.0142376323898632,0.807225993994536,0.0917946906321975,0.522749671831936,0.0136902380592826,0.630038300021984,0.0453973204634887,0.506927411693997,0.00366824973558123,0.687610535059159,0.0525282064859246,0.512625076796403,0.0105486631349524,0.798904736926328,0.0879519961924299,0.511210734252345,0.00587622203368561
200,50.5,29.011491975882,0.66748545780403,0.0552520286261327,0.503964034956607,0.00447433098181484,0.651061467736391,0.0414040244530082,0.509849795832114,0.0135758058465045,0.79725587189443,0.0975288220773648,0.530399361176616,0.0186290218201434,0.630575918391159,0.0442390425865628,0.506800233819732,0.00386479299053958,0.688166912080753,0.0508295004345284,0.512440104930774,0.00886834032661943,0.796987415549969,0.0923690892188464,0.509670540239869,0.0046805115947834
201,50.5,29.011491975882,0.666522180813342,0.0550734316541677,0.504776924717268,0.00496963147494086,0.651804552614598,0.0405519722043859,0.512393793754788,0.0146378821793071,0.802793391558667,0.096799536633152,0.521339076435507,0.0111973321335145,0.629915298258012,0.0434112669356753,0.509098629746514,0.00510830797348065,0.687705284047018,0.0488538458688269,0.514439093888419,0.0135895121257753,0.791910328979972,0.095967980440855,0.510059575454694,0.00490097345047283
202,50.5,29.011491975882,0.668401035310246,0.0554909239515416,0.502622669659028,0.00264084841221667,0.653764706793629,0.0397829106311285,0.511731081206321,0.0134673778453043,0.803903139339634,0.0966778686463498,0.522770978873175,0.011923117282019,0.632092496708135,0.0444875528165951,0.508360710891528,0.00398766830515678,0.687969969423783,0.0470942729396937,0.507217623883186,0.00546425530200739,0.798396344597815,0.0975892551018439,0.511051302149675,0.00498544924190509
203,50.5,29.011491975882,0.666427407940382,0.0558855475614622,0.504563034453896,0.00376456659664694,0.653505133212627,0.0384644933322359,0.511279904211455,0.0133624768520721,0.80530982561676,0.0963759980674046,0.522503668354087,0.0118487547394603,0.631867291720587,0.0450609857424825,0.50769563470957,0.00359845396414509,0.689667392438604,0.0460914403394835,0.507280270515249,0.00572234798691926,0.799374900121576,0.0969442681010614,0.510395135660104,0.00469045586509707
204,50.5,29.011491975882,0.667305361359424,0.0560877336810586,0.502528454928743,0.00255906356586334,0.654883882213455,0.0380309624747138,0.510407563189758,0.0118888251727772,0.807488549331266,0.0935250472372332,0.524925902300969,0.014760666473147,0.631130160082527,0.0441521042102329,0.506772000790101,0.00346154850817451,0.691824852781565,0.045165187337984,0.509764688424044,0.00999887948798043,0.796880117552838,0.0934523246642205,0.509644021376165,0.00429247196003134
205,50.5,29.011491975882,0.666398843698122,0.055306920820252,0.504010349492113,0.00345531981509832,0.654099082121223,0.0378742852392041,0.50950440333418,0.0116531346558996,0.809640527446784,0.0917989199782434,0.523784029208578,0.0158314617748622,0.63155979391481,0.0442468663055695,0.507582287770558,0.00347313071486582,0.690381171084169,0.0451430498562143,0.506622455338149,0.00466942368103399,0.798717188589355,0.0924677425810355,0.509821246535693,0.00449175671999665
206,50.5,29.011491975882,0.667286567594311,0.054586539699922,0.50234770246613,0.00242643971684332,0.654765212553027,0.0384990639963892,0.508964517236585,0.0103560100034552,0.80780254489663,0.0922143474396804,0.52603799406719,0.0188610777030642,0.630708753671124,0.0435423936824925,0.509098547160037,0.0050501350800093,0.689635271584663,0.0465093865718136,0.506456767813156,0.00440510571644208,0.796442812463381,0.0907698226277265,0.509123651793143,0.00422608280207784
207,50.5,29.011491975882,0.666859309210771,0.0538536496390789,0.503883965261045,0.00518801979274167,0.653761204467278,0.0384144092299497,0.50634977601184,0.00877115713152066,0.805171421567382,0.0929615500737247,0.526097978357502,0.0175756228899898,0.628628805654814,0.0422709212588908,0.507938892452023,0.00545131738507363,0.691061871276614,0.0484133597025005,0.513530635754853,0.0155013285233776,0.79138086773078,0.0904729013804926,0.510135648324904,0.00568970208211644
208,50.5,29.011491975882,0.667355216025237,0.0526993700059612,0.50234180436138,0.00230322576156418,0.655085692709205,0.038629454878534,0.508082480396784,0.00890819936476006,0.806144085555975,0.092201163485942,0.526247534354692,0.0168556773514421,0.631191215461586,0.0411312232229435,0.509067042114795,0.00605992433326513,0.688370378159193,0.0474329941091989,0.507602768969743,0.00668196272116512,0.796574359990265,0.088586476415898,0.509713593541287,0.00525506050109927
209,50.5,29.011491975882,0.666846791713415,0.0509705057538806,0.503939564768582,0.00361894404718943,0.654262354557736,0.0384234868872099,0.506832628595675,0.00826015274564368,0.805221362650498,0.0900122756705833,0.527167438909169,0.0186449221086971,0.631095901122444,0.0398924568943084,0.50704269038765,0.00322568331272524,0.689877847776843,0.0478156664521522,0.510349192896016,0.00899031172924879,0.794561027492297,0.0872167668388036,0.510865464798712,0.00607617976268798
210,50.5,29.011491975882,0.667384145215852,0.0492315809620414,0.50206198688409,0.00207646010282131,0.653827451330769,0.0390297681608226,0.509534199420844,0.0118124071241003,0.804182057331994,0.0876209991970213,0.524236640516319,0.0148717738300255,0.632699687974616,0.0388132523530706,0.507388121340998,0.00341522427257857,0.686280699057681,0.0482574893973419,0.506614524330363,0.00494568085181885,0.794248597885906,0.084767057878981,0.514763096919399,0.00992662328790301
211,50.5,29.011491975882,0.66768413786499,0.0476699050978536,0.50187516955977,0.00145409614693059,0.652334552122206,0.0396397012851207,0.509310922191931,0.011265877934605,0.805134802154778,0.0877605875742335,0.522469338834711,0.0136037773184207,0.632161311399222,0.0369722888426136,0.507597446771622,0.00387793420374398,0.685981093134474,0.0502001312140948,0.506209263048988,0.00470286863615762,0.7995228018215,0.0849365087520888,0.509856020042358,0.00475522370980192
212,50.5,29.011491975882,0.669193389403956,0.0464512617850707,0.502033885956928,0.00203930819446741,0.651036351955031,0.0405422005172754,0.508810868793658,0.0105784346408109,0.803864040624003,0.087003729690923,0.521357306682574,0.0126154618478912,0.632037213819802,0.0354945636638593,0.506117707977017,0.00311781835286334,0.687091487426023,0.052218314408675,0.513521195260607,0.00928257705225803,0.793995749013561,0.084404772626247,0.509707351677059,0.00473968790372097
213,50.5,29.011491975882,0.668148843823368,0.0456977766600304,0.503569800593573,0.00430356781542704,0.649410401711786,0.0407280958580408,0.509369100649919,0.0104687731938756,0.803077089765501,0.0886275629297904,0.52167004713702,0.0122574089520884,0.631995273988658,0.0344794225319344,0.509281260953505,0.0058879811311266,0.684109459265347,0.0527759400781482,0.510657451775621,0.00886799655479952,0.793751189947636,0.0834785093884625,0.509826060478677,0.00449660190434927
214,50.5,29.011491975882,0.668749047503064,0.0451116858468161,0.504102787022625,0.00366075776915722,0.649115782386884,0.0415355232949548,0.51077882334275,0.0123743316767883,0.80059736959411,0.0897163480349567,0.521991594579715,0.0140922274580476,0.632100905905791,0.0337668340567237,0.513121257054191,0.00573673626760764,0.680577669582071,0.0527489600407783,0.5067119859385,0.00479089545272767,0.795394177671586,0.0870536642311169,0.509411875146971,0.00401027080544624
215,50.5,29.011491975882,0.669681530397157,0.0444875182191779,0.502196652953813,0.0023785406403374,0.649666979537256,0.0420305828889693,0.515982726587829,0.0139738732580099,0.799516682415644,0.0941328681757371,0.519819764256325,0.010645192829237,0.632367758380864,0.0332295139037134,0.509298335887082,0.00536680501346014,0.682955394513453,0.0541969302352479,0.514757319124853,0.0114276571997053,0.789064422417275,0.0875708096477066,0.510398929009001,0.00578319830385357
216,50.5,29.011491975882,0.670357668873622,0.0436585293582942,0.504225566831367,0.00384070974012357,0.648397876930886,0.0417590196770071,0.509964901241064,0.0111073925056605,0.797590579784268,0.0985165779283489,0.519197153970408,0.0126637929452287,0.634901502247591,0.0329189824333515,0.507441324777719,0.00373643021360989,0.682029397235454,0.0541670394848978,0.510027573726221,0.00751263013062442,0.791421867211401,0.092004481043772,0.511623451113177,0.00589219716914795
217,50.5,29.011491975882,0.670880887213076,0.0428141633009111,0.502150589416069,0.00146455482490895,0.649064166010842,0.0425969085893256,0.516524639831629,0.013975222846135,0.797057549531839,0.102921233666591,0.517442364357027,0.00944541226563283,0.635024228302334,0.0318954424365304,0.508848176769064,0.00544808203924691,0.680428066246581,0.0546272202098481,0.509603088067977,0.00698691310202758,0.786399668710801,0.0956350574905204,0.515586852635379,0.00946900390032833
218,50.5,29.011491975882,0.671774780292812,0.0435564352281509,0.502002220498598,0.00103754902040724,0.648790795473237,0.043012707613409,0.515451921703631,0.0131400747119759,0.796699800123534,0.106689755203135,0.516599432894179,0.0100974869185738,0.634057365808649,0.033346263602648,0.506542547572013,0.00335351518705543,0.683505704763726,0.0560389365810263,0.514894951509022,0.00828642962486806,0.785931351631013,0.0987609191389665,0.510685889877846,0.005024827306603
219,50.5,29.011491975882,0.671945554391357,0.0436975461778964,0.501968241205463,0.00118217840246669,0.649001208608229,0.043182745149335,0.514663288497138,0.012247317618219,0.796805608149946,0.109847153207723,0.515829449823328,0.00945271282353104,0.633911931614309,0.0335491114218382,0.509207293070797,0.00510700785293668,0.68133936989264,0.0551080385486635,0.511090195471405,0.00804072951544961,0.788711278241085,0.10091406469345,0.510248089702004,0.00478870554690515
220,50.5,29.011491975882,0.671924412657172,0.0435262242704979,0.501777045057406,0.000884317199730844,0.64921895823564,0.0444257503265845,0.513953327561103,0.01184325490541,0.797954982707894,0.109303173358533,0.515709768330739,0.00944056092627795,0.633327767507667,0.0342410089870015,0.506601114167733,0.00387876446799465,0.683068988202025,0.0565910937319939,0.516239603299383,0.0162993154907203,0.784813704791398,0.0999608439395718,0.511640849617153,0.00685066159805301
221,50.5,29.011491975882,0.672235867715128,0.04381905277534,0.501981407988145,0.00169946466595077,0.649080642523912,0.0457842523079671,0.513658245107289,0.0118866073176602,0.798280864281822,0.109409894912656,0.515393169057604,0.00775012366624589,0.63309473707623,0.0343596671080192,0.509280718768887,0.00485605904026675,0.681681871229662,0.0569849300728507,0.511715203671046,0.0095983696172149,0.788376790987023,0.103430065902432,0.509695681808432,0.00468724705537179
222,50.5,29.011491975882,0.672315663915096,0.0434463210846956,0.503349111194703,0.00354788179749467,0.648507311839512,0.0460081962579632,0.513928266277032,0.0126214314330402,0.798755121865405,0.111149448683227,0.514166980450234,0.00833612990875457,0.634725845066193,0.0349298470476939,0.506562118156134,0.00354269771894164,0.682877149017791,0.0580372391578943,0.512253112182667,0.00863033691557858,0.787646622508588,0.104478173828308,0.509858601435656,0.00501189386911218
223,50.5,29.011491975882,0.673790823734276,0.0435136048811993,0.501931493392473,0.00168142960993935,0.651573303863237,0.0472051381481481,0.513270141220195,0.0113904333360415,0.798634972830948,0.110971782091619,0.518246235382934,0.0114600473695972,0.63452743762126,0.0352868313379513,0.5097068102444,0.00628041782539471,0.680627138725243,0.0575285140061123,0.512043502679979,0.00864562268189139,0.786505691823776,0.106259326813732,0.509477109363739,0.00488030709294664
224,50.5,29.011491975882,0.675111184957529,0.0430569246077734,0.501868671962069,0.0011711326139943,0.653107075639122,0.0469246596141214,0.512613774728035,0.0108878470944365,0.799706375189537,0.110520677122058,0.517671544356585,0.0111835989646085,0.635866329113177,0.0355706804321417,0.50576329752353,0.00300980566091096,0.682464360329365,0.0578787311757232,0.511132849720725,0.00776450672918173,0.787315168271104,0.107752118356177,0.512567428803074,0.00806710871326966
225,50.5,29.011491975882,0.674224064034395,0.0421379430549192,0.503628599842544,0.00371903396808717,0.653256624025619,0.0468398603361261,0.511733962770688,0.010075188272502,0.800242315607085,0.11090200216404,0.519027757230767,0.0138965455269157,0.634150991438692,0.0349409316860508,0.507048023210442,0.00502591949466993,0.682586488581483,0.0578290647062638,0.510436423099239,0.00702126990758005,0.788391333248842,0.107806333488762,0.512181507574485,0.00715325607507615
