"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.677387397655862,0.0352675829393426,0.507723785809146,0.00400535441935715,0.649392958495986,0.029747261075227,0.514568724207434,0.00913908332990582,0.804467041586642,0.0939822633570223,0.518325498856531,0.00730184414375048,0.639270323778695,0.028230919589036,0.508840643041211,0.00406320416864151,0.688507435871626,0.0397131803026443,0.520621210969876,0.0089028609857522,0.803449796970268,0.0867600502268113,0.50746811347069,0.00283240239372569
63,50.5,29.011491975882,0.679313687170641,0.0369225484796765,0.501482291037702,0.00119963284903128,0.65297025865938,0.0302358041543055,0.513576251132118,0.00780969235340517,0.805373307645044,0.0882884383432705,0.531017517350351,0.0123734365698451,0.638774518347711,0.0289030014432756,0.508277289679474,0.00368328693481915,0.688434823010628,0.0386920700210499,0.519083688441529,0.00774839454262309,0.804990724327248,0.0835034246831743,0.506945092012319,0.00259605612961633
64,50.5,29.011491975882,0.678440264364066,0.0376717695254663,0.50163045550601,0.00246672711487776,0.652776854428804,0.0302652330415613,0.51270851708989,0.00751270081795776,0.806229217800478,0.0836076855493635,0.529489368945026,0.0114636643484656,0.638368352049199,0.0297057853604005,0.507788323052679,0.00353157798295124,0.688465902402636,0.0382016942802433,0.517905060043687,0.00763536911386561,0.80644078164598,0.081480379167612,0.506417385720909,0.00236206375464324
65,50.5,29.011491975882,0.677345499001957,0.0378749170490197,0.501307720165347,0.00112028754480462,0.655294404571764,0.0310688210577243,0.512334223150969,0.00813624149617109,0.805737228713849,0.0812367724990005,0.530075605200822,0.0110639910682032,0.638147888328772,0.0303850413736635,0.507665206672066,0.00416274686619254,0.688200829190166,0.0377894446843928,0.516626034845564,0.00654615974904902,0.806658920513066,0.0802652296984239,0.506756806865732,0.00311855260416633
66,50.5,29.011491975882,0.67744668155026,0.0403681577342759,0.501789786859119,0.00231599438017677,0.654335068688948,0.0313231225595148,0.512983599349853,0.00721971621144752,0.805748191531669,0.0790877823258122,0.529006870232024,0.0102551200328698,0.638468310875806,0.0327636240103101,0.50681390454057,0.0030931995374322,0.688525156337431,0.0379957232939064,0.515777424016498,0.00599444922503523,0.807326002820921,0.0798437571094774,0.507735895544271,0.00376981001510711
67,50.5,29.011491975882,0.67646966374322,0.0416988144685639,0.501483806986782,0.00185228686710744,0.654198047002373,0.0322034202198416,0.512303056333909,0.00811119273632048,0.80570417453793,0.0789197577753727,0.52811082356808,0.00919049879675892,0.637635225110886,0.0339662064229675,0.506731983866446,0.00293919836168697,0.691411980682394,0.0383861404774272,0.514419075693247,0.00534419736484059,0.808411723665437,0.0795247764329232,0.507518004519016,0.00291576548894614
68,50.5,29.011491975882,0.675711942800231,0.0423911968103735,0.501173267532532,0.00080453692536791,0.653693968391759,0.0330740610918956,0.51304248367738,0.007246892318995,0.80795156089052,0.0805433465806233,0.526496395232345,0.00842866819660024,0.637494653634522,0.0347608566178046,0.506167131351005,0.0028801483297493,0.690590197100063,0.0389223186653822,0.513917162953092,0.00541521231562215,0.809041685237031,0.0803104155256541,0.507388585057879,0.00291561953315881
69,50.5,29.011491975882,0.675801965906103,0.0431497115715035,0.501968704680489,0.00191832243261027,0.653533399104836,0.0335304107099449,0.512748892815443,0.0076712396109207,0.807861641622725,0.0822980049755676,0.524559117158866,0.00801829783542228,0.637756980991637,0.0352398896974548,0.505952538890965,0.00235262874994592,0.690095112629692,0.0395425529705567,0.512712634637791,0.00462422927457846,0.809151434930637,0.0807967166856863,0.507188782495707,0.0026943887810558
70,50.5,29.011491975882,0.676521190396574,0.0425864807664874,0.501505995794244,0.000559187417040235,0.654089878405757,0.0335947545205766,0.512159457655061,0.00859122427093652,0.80843779510616,0.0845202058552065,0.523557180450256,0.00747903580491811,0.637594157238104,0.0351567926819302,0.506058726387184,0.00214032018165317,0.690650172779399,0.0396615928134681,0.512545779989412,0.00452968453299183,0.809139820971512,0.081644705848459,0.506926054981602,0.00249725572707147
71,50.5,29.011491975882,0.677417215680861,0.0415208130608651,0.50163029790391,0.00142378239311771,0.65441188210962,0.033612818446033,0.511379135895772,0.00821435081764924,0.807784578296613,0.0868094107295339,0.522028086562188,0.0072111793659625,0.637845446283742,0.0347515626049668,0.505949358997111,0.00193039737153377,0.690999032032632,0.0399211473245252,0.512029181657652,0.0045168920581325,0.807854837109785,0.0813808387007343,0.50703839305531,0.00245601285760532
72,50.5,29.011491975882,0.677925636982787,0.0407079051045518,0.501511971484609,0.00137134158316831,0.654584799773512,0.0341933866553983,0.510575858329055,0.00786310346603288,0.807129041565317,0.0887667872169156,0.521594439654253,0.00695007916320792,0.637961425842112,0.0341166095529526,0.506005246413186,0.00246445626933548,0.693066477198077,0.0412002965338435,0.511635267288601,0.00425971787042263,0.807837093593434,0.0826996715283781,0.506652306753179,0.00244233844540998
73,50.5,29.011491975882,0.679579321306316,0.0408091834822649,0.501479837495393,0.0010522192798191,0.654793418401947,0.0340842405295645,0.510381544792435,0.00852305406900513,0.805953701216233,0.0901714160214702,0.52160588991439,0.00696821051571153,0.638687005426301,0.0328881988774676,0.50576935583338,0.00258692722160507,0.6931391441441,0.041504243506716,0.510981351343375,0.00422800980754845,0.80747140452768,0.0854394158665241,0.507003907662032,0.00345635636802402
74,50.5,29.011491975882,0.67894862721978,0.0408574006018294,0.501926497775988,0.00297233602887691,0.655641283114538,0.0335476518648301,0.509838080390998,0.00941565042182525,0.806921721984264,0.0921465055523017,0.522140213721315,0.00623712522609665,0.638227589033549,0.0322054708606472,0.505384575389283,0.002217024970018,0.695067656899726,0.0419204604382013,0.510140817358894,0.0041014447332811,0.807574897670935,0.0873043173132506,0.507654195514536,0.00366764891884982
75,50.5,29.011491975882,0.678583806646139,0.040478957015527,0.501516436755944,0.00188479441320745,0.656280763553433,0.0333019474888679,0.508952324689258,0.00931426137269896,0.807027876960332,0.094767205826901,0.521977442777802,0.00836387254269057,0.637596994184321,0.0310194115659738,0.505329983617588,0.00205143915407274,0.698007647543726,0.0426590056520008,0.509689163132478,0.00482360717632409,0.80821305982309,0.0898901212153651,0.506995965025383,0.00221427386600695
76,50.5,29.011491975882,0.678155087373089,0.0404640634155477,0.501322945440149,0.00045572021332749,0.655886781587819,0.0337922813478302,0.508482845557583,0.00895311864741445,0.808262675414619,0.0961861615723102,0.520769509018156,0.0092104351478006,0.64003677677064,0.0311122490463053,0.504912561544836,0.00215213345451231,0.696813190997905,0.0439188655527851,0.509402981387737,0.00468003933951433,0.808929136930725,0.0918986461962423,0.507175580462116,0.00198512845538984
77,50.5,29.011491975882,0.677864653636952,0.0405129924015354,0.501736353677284,0.00119240415584338,0.655378478756004,0.0344879538822706,0.507786733520351,0.00845899468778062,0.808664635681545,0.0966991591553332,0.521031625819515,0.0085531070613375,0.642510500301771,0.0317385460768045,0.504895349415973,0.00170449159608713,0.695743976547133,0.0453215551826782,0.509566618329287,0.00369990746135786,0.809358143903048,0.0938923990478536,0.507449892478989,0.00175143133755821
78,50.5,29.011491975882,0.67697509749388,0.041531212685905,0.501687058394727,0.00104462799752817,0.655398502235812,0.0347557264385976,0.508133250473435,0.00993882994107334,0.808964520712204,0.0970693868089727,0.520666533165635,0.00783337091171002,0.641983111027083,0.0324948445777463,0.50529092891662,0.00268364238196947,0.694357011688951,0.0458597088886831,0.509747734439194,0.00448170539263445,0.810325638172519,0.0935499824382211,0.506958607490869,0.00165459424212445
79,50.5,29.011491975882,0.675501984676864,0.0430267388488711,0.501915418292438,0.000938400213505407,0.656297797638373,0.0358550332588692,0.506896084588756,0.00751520518411825,0.811626661982102,0.0953888993943459,0.519427220356551,0.00813208834795517,0.64109769955088,0.0338868355759128,0.505109710691111,0.00231237247104975,0.692719867366815,0.0464062867063888,0.508977233488841,0.00390721050688481,0.813033622070197,0.0903330980238289,0.507301240715729,0.0026927785389043
80,50.5,29.011491975882,0.673650475687081,0.0455314596212479,0.501944888134359,0.00128010395278817,0.655185257499024,0.0372157273134448,0.506561744266979,0.00737188665195666,0.811888074351541,0.0939448249050881,0.518828812079488,0.00890241094163643,0.636243130379342,0.0351837441655724,0.504269536092189,0.00212595647937857,0.690870038672751,0.0487238180224855,0.523164796457963,0.00828156001749686,0.799327832048912,0.0829685612627653,0.51559314978993,0.00709791671040332
81,50.5,29.011491975882,0.672334696507954,0.0482751286160415,0.501942050783322,0.00121376837003642,0.653688718645997,0.0389409382383242,0.506031466540155,0.00712715240222144,0.81407340004957,0.0915467982443988,0.517403918569391,0.00800992693091671,0.638792694650338,0.0377164973995014,0.506825083954658,0.00287292661635613,0.68913521470286,0.0506215208870141,0.509329957607153,0.00586827345433436,0.814701425640925,0.0829323355605222,0.508434409248828,0.0024678940432075
82,50.5,29.011491975882,0.671695995190582,0.0503493497329885,0.501992178297718,0.00205468509249196,0.652227292821733,0.0409724311173203,0.505712486386824,0.00706139504377653,0.816248911214434,0.0881188353371846,0.518311590596261,0.00699071155057404,0.639241684085919,0.0399661528994958,0.506920374262101,0.00310739804211846,0.687272739029522,0.0530830071869325,0.507998603242531,0.00333567463696207,0.816136973185012,0.0797830965189679,0.508198350139492,0.00334239442519187
83,50.5,29.011491975882,0.671791632315333,0.051253559958465,0.507915900747948,0.00392385637843766,0.645165885199242,0.0415067400118283,0.50616914208248,0.00753902999460488,0.781585499607199,0.0784142494762601,0.552193126654432,0.0249027686488801,0.638700350547466,0.0410268485537136,0.506976277838924,0.00236579301381411,0.68599789963892,0.0557234058655812,0.507977223279986,0.00334633296354487,0.817319302666747,0.0768556171001601,0.508008978731434,0.00235523450809083
84,50.5,29.011491975882,0.67234505526676,0.05226504756762,0.504033646575179,0.00258380001375449,0.650493184790206,0.0450742878383882,0.50546106982696,0.00778316486647321,0.81548638432161,0.0838277680856301,0.529906363995279,0.0157030855589779,0.63724884779093,0.0412754421200101,0.506653770346509,0.00257067769584458,0.685423185060237,0.0581115504522066,0.507878985884372,0.00473807541892016,0.815664772623378,0.0771118648753429,0.50784392678817,0.00240480452923309
85,50.5,29.011491975882,0.671717744970502,0.0531111989906862,0.503794302416663,0.00239583304681885,0.649664401879938,0.0464000384039457,0.505234768307824,0.00800084457622998,0.812783926636819,0.0839113498421589,0.529306119321475,0.0147217359835458,0.63322915117298,0.0408539447775757,0.512569813943709,0.00534321729509574,0.680839359910736,0.0591665279490543,0.507679759666277,0.00547226193364318,0.815532368095481,0.0776317162187513,0.508023988764711,0.00199388574744267
86,50.5,29.011491975882,0.669633692817776,0.0544577488184135,0.503704970295608,0.00252849112988875,0.648747208498728,0.0469317523075787,0.504714651208778,0.00737180482684379,0.81115834470526,0.0857001532409035,0.52739201269312,0.0132260566843305,0.634023235021904,0.0429206361673084,0.506762470600557,0.00227799756241093,0.683583464056698,0.0615219776705672,0.512389788260933,0.00795595961363088,0.812943020364162,0.0781959906659253,0.507665462268242,0.00188769049088665
87,50.5,29.011491975882,0.668565674943055,0.0561442309577268,0.503318895131145,0.00213088850490411,0.647951470838037,0.0473225296394601,0.504253681834632,0.00709630841592396,0.810356781539079,0.0856953015893233,0.527757409256486,0.0124282701972599,0.632746369666909,0.044350593692835,0.506594797781739,0.00304737319285328,0.683376940687964,0.062351595310906,0.511474814331418,0.00768506186994277,0.813032741698447,0.080150122423715,0.507549756716868,0.00208029725929793
88,50.5,29.011491975882,0.669643627487057,0.0572307176038889,0.503391951921707,0.00246548184733771,0.647739122801736,0.0480458351808773,0.504233930548496,0.0082281744164173,0.809917058699641,0.0850363164529794,0.526358436699645,0.0115776554284296,0.632206261002715,0.0450663638531351,0.506336512698095,0.0021844529196373,0.683356113260476,0.0629562984583203,0.511370371378174,0.0073189381035318,0.812075910965144,0.0811830447269312,0.507301878563873,0.00256500191442575
89,50.5,29.011491975882,0.669697965486447,0.0560716559852683,0.502893361315485,0.00177531828324123,0.648184751297406,0.0482445668627939,0.50450133394808,0.00852871404614015,0.811318230819233,0.0852524051667263,0.524950757010678,0.0105041446727955,0.632119058282732,0.0450529288251422,0.505906346016844,0.00284178132410335,0.685777275009067,0.0636788504404902,0.510456860150149,0.00676054551930741,0.811840758404445,0.0828858144110285,0.507621964136298,0.00356426336006911
90,50.5,29.011491975882,0.667064264261998,0.0535008095018114,0.508654379717194,0.0048162422092137,0.646809092393494,0.0475590436301354,0.504241211609264,0.00808649033596755,0.813708113996417,0.0883654355940434,0.515087694045195,0.006469745649428,0.632754261265012,0.0450497652076879,0.505828513042863,0.00232330642698705,0.686044580061384,0.0624590087772518,0.51026154403867,0.00602781778709036,0.811358199700564,0.0841152428754695,0.507313984019357,0.00350615099884369
91,50.5,29.011491975882,0.670448813604739,0.0530365828508328,0.502590186606659,0.00177345242580166,0.64989414425627,0.0478170191249092,0.50422169522885,0.00819085169234621,0.809736247513972,0.0846080754896905,0.531225042804337,0.0157689314769694,0.633698371834141,0.0448423824019902,0.505608136959038,0.00207804817078537,0.68751165868713,0.0624999930545384,0.510395640328722,0.00594319842095719,0.8097838434086,0.0843046942562006,0.50685332893902,0.00306669097439365
92,50.5,29.011491975882,0.674632254006616,0.0529967374486885,0.502427489004813,0.00145020375900189,0.647118120101447,0.0462069396154659,0.504845281808051,0.00710530210066955,0.775118637051095,0.0773836105209796,0.555147246390322,0.0304062705672561,0.631199335226368,0.0433380439984221,0.512167435970115,0.00461888829022817,0.683067389503169,0.0600922650512926,0.509843335240467,0.0066927096471941,0.805805291325542,0.084977908994108,0.507156070998538,0.00364058496911008
93,50.5,29.011491975882,0.672479566581835,0.0508359249686906,0.504251757874522,0.00363028763780906,0.649419116937659,0.0460758905979748,0.507400355077129,0.00872479395655526,0.801568901606469,0.088201415293454,0.528598465543684,0.0140622225806743,0.63095216118806,0.0428814151458605,0.51174183431469,0.00463249112817992,0.682414760694574,0.0580554185397036,0.509585681110063,0.00626279285690207,0.802525303348559,0.0872736888904412,0.513365936743369,0.00669403212598364
94,50.5,29.011491975882,0.668630183521601,0.0495698592957024,0.509372766788841,0.00590223911622432,0.646727476692833,0.0441681172919963,0.506943582603236,0.00763733142759421,0.797155176681219,0.0946847729241765,0.531767460013296,0.0155003551223039,0.633027779491256,0.0429866180119709,0.504954145956826,0.00199517755634791,0.686022597497125,0.0569663382998731,0.514922583754116,0.00929366265536868,0.799164874611235,0.0907174768346447,0.512253762967806,0.00605432777576293
95,50.5,29.011491975882,0.671561652184208,0.0502963576507353,0.503402195659384,0.00275652617521631,0.651912594354998,0.0436426894438457,0.520164239623923,0.0140057916989319,0.792286638555842,0.0985628144492594,0.526438113753739,0.012270983293676,0.632187763538176,0.0423682102091373,0.50512964177253,0.00235275474393447,0.686340515302033,0.0549581874744406,0.514539520815728,0.00845210440341842,0.795655182876403,0.0958645511594547,0.511566116646612,0.00564943001417105
