"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
373,50.5,29.011491975882,0.66936469693677,0.039108761146543,0.502124481158515,0.00174895536845831,0.657899849542258,0.0349782656131787,0.5121137014817,0.0087775285849825,0.786212917267567,0.114041712714741,0.514328718267096,0.00892469306261113,0.63550896271744,0.0308173334645362,0.504252586137107,0.00231561172656834,0.689447555867887,0.0427523276716486,0.513353229349269,0.00845660093523512,0.791467545750526,0.106934176311468,0.512543618352692,0.00724598070410765
374,50.5,29.011491975882,0.669416527908966,0.0393384961079865,0.50333125647151,0.00416859582801188,0.657736223525939,0.0352724480268327,0.511346869699585,0.00889355626849536,0.786472577995052,0.114804932319916,0.514335453689855,0.00794852250214055,0.63435791463744,0.0308080756764418,0.504892692194232,0.00396483388012574,0.690258957997768,0.043403675109347,0.519398489884195,0.0138059645201026,0.782520708823278,0.105341361602355,0.515709054549797,0.0085801984891185
375,50.5,29.011491975882,0.67151413697943,0.0400871762306932,0.501930576017607,0.00149624506289802,0.65866445862748,0.0360393014707916,0.513980878914052,0.011775816251024,0.785287009964145,0.114485244394518,0.513981837416604,0.00748190269075602,0.63418460097234,0.0306433778151243,0.509821119597676,0.00845989280590839,0.688592792057656,0.0434201299164766,0.51379479451021,0.00816759249971816,0.788491354142079,0.108143104444975,0.510046561167237,0.00632052044953056
376,50.5,29.011491975882,0.673548595212739,0.0405696798027413,0.501972785615584,0.00166597522859998,0.66037940555668,0.0366908015579862,0.513460459304463,0.0110252049962053,0.785352847254022,0.116148795599676,0.513269723145835,0.0069865839562857,0.635163526951705,0.0302104391545913,0.507920880410767,0.00519962082836649,0.68927900428223,0.0439811207231344,0.512785487078507,0.00890203337348769,0.789299253051687,0.109930136824295,0.513398308652636,0.00673687234165864
377,50.5,29.011491975882,0.67308850237851,0.0406566821603858,0.501980750893481,0.00133798806954619,0.659953383458176,0.0377750294021303,0.512799403362545,0.010717753952962,0.784737507114829,0.11836307405911,0.51321754461508,0.00648638320775251,0.635605097854702,0.0304180247955597,0.504909307405636,0.00277240692833461,0.690715217190936,0.0457086057843392,0.515421852772699,0.00937393805159337,0.788331807193079,0.112117913055447,0.513022580042958,0.00653338850429675
378,50.5,29.011491975882,0.67269696095137,0.0405743185710055,0.501921451869835,0.00126399937908414,0.659022265687151,0.0387487694544503,0.512109581333742,0.0103309102723981,0.784420963766779,0.120945176064466,0.512968601966971,0.00596667592625725,0.634912574069399,0.0305409128327983,0.506379350433949,0.00459762607870889,0.689922008910708,0.0471601425216645,0.514907424432066,0.00924046919754097,0.786164222697051,0.11436904649726,0.512973619926321,0.00619669074430401
379,50.5,29.011491975882,0.672320892426867,0.0411276143392514,0.501939595606822,0.0011647433212031,0.659699003936294,0.0391694656404683,0.511142846259252,0.00954248559459045,0.783891808370074,0.124908593215668,0.513135475872412,0.00553206087719347,0.634463273607631,0.0317286879520041,0.506552383462829,0.00477673374451286,0.690401564143662,0.0469651049421339,0.515447765875701,0.0095300811882506,0.787172378018968,0.118408571072648,0.511870467933117,0.0057459912303772
380,50.5,29.011491975882,0.671720941296522,0.041024843181629,0.502002752835069,0.00122032701233671,0.660696603089647,0.037902276293033,0.510309388487631,0.00884251261870967,0.785007880456465,0.125637740460877,0.512995623799647,0.00539031536346815,0.635871442820414,0.0331891293499861,0.504623705194836,0.00248814267973096,0.691951376583685,0.0460004684929044,0.516142952957078,0.0106820243513803,0.788147364992071,0.119929301731775,0.511060718671825,0.00527294989818745
381,50.5,29.011491975882,0.670847857130612,0.0418397620523772,0.50352578978809,0.00411405629846028,0.660460719985732,0.0355047884517735,0.509766596861481,0.00808904068273812,0.785051326177631,0.124803609629604,0.513428224216386,0.00699594723922615,0.634615281254378,0.0344103961276537,0.505778548999737,0.00502075450172967,0.691698514558052,0.0440549799132111,0.515583018131026,0.0100601306629599,0.789522153261796,0.119798811366929,0.511002413983636,0.00511685905772036
382,50.5,29.011491975882,0.670032087227013,0.0431760248161624,0.503321391190022,0.00351335739275243,0.661444487286657,0.0341454145016977,0.512167399740451,0.0135846706234242,0.788336819976697,0.120325623560319,0.512596886720953,0.00430381632695909,0.63354225607321,0.0358104157527638,0.505702974311533,0.00484601905457201,0.692689216889296,0.0430148079011552,0.519374795069044,0.0107145423803062,0.787345357309686,0.115131133778402,0.510101075256108,0.00477858497617653
383,50.5,29.011491975882,0.66952011035147,0.0447126742066808,0.501963870750109,0.000887652040022693,0.660876505044526,0.0326463576553233,0.511733965401623,0.0124051154503498,0.789705754430714,0.117209912795875,0.516170240511504,0.00852537556779121,0.634505358050501,0.037250837800536,0.504399217411678,0.00332093118148274,0.692932076530519,0.0409514379928378,0.516592433133498,0.0107311027049344,0.79135205891814,0.110895995001685,0.509596644376808,0.00424465682893934
384,50.5,29.011491975882,0.668051404878635,0.0456769299093403,0.501926245932542,0.000979978717227922,0.660747329479583,0.032372741216961,0.510833615834536,0.0115107254679571,0.78983073189285,0.116065830455888,0.516123605735203,0.00807223272712665,0.632421713703932,0.037142379236748,0.506764483377309,0.00452605863775252,0.69055934212979,0.0405151862478084,0.515798496339841,0.0100948391209969,0.792425938855601,0.106184173993688,0.508473437404184,0.00442784871904531
385,50.5,29.011491975882,0.667970278631589,0.0465823543060114,0.501965907236867,0.00101765466671815,0.660217566642123,0.0321620331819151,0.510435198292987,0.0108002305458114,0.789843508918471,0.116005600371392,0.516804676897814,0.00933168741258344,0.632964802811553,0.0376025184544951,0.503844280880948,0.00282776581420595,0.69317604982105,0.0404674391211585,0.518507926892725,0.0113356421265097,0.790065922486886,0.1020006103015,0.509730904833038,0.00506473520917213
386,50.5,29.011491975882,0.668066993324656,0.0476776903756302,0.501928651274555,0.000765665221613813,0.660593912585459,0.0317997189900343,0.509864106919783,0.0100083281655466,0.790612201588713,0.114849247619999,0.515384227563702,0.00742401036599233,0.632752291847746,0.0375259145362811,0.506742173027959,0.00526850764014544,0.690020311917098,0.0395510996913859,0.513880818314024,0.00738702634642792,0.793804589128185,0.101304157847307,0.509945786130586,0.00518331119411653
387,50.5,29.011491975882,0.668600237592333,0.0484446676979398,0.501887096505387,0.000736580021903642,0.658850064086901,0.0312665631671199,0.508989192253476,0.00921258078669362,0.785175767028048,0.11287608744859,0.522779547489487,0.0158225576654989,0.63360333936751,0.037789054247813,0.50423689725553,0.00236184775307647,0.691078021198725,0.0398725162551479,0.514804196482113,0.00914193674730953,0.794250013143854,0.100749021096103,0.510984936638025,0.00557720435186408
388,50.5,29.011491975882,0.668126863774327,0.0478182341609542,0.502422400080179,0.00179409107314521,0.658718953891258,0.0322846955740293,0.508284072306931,0.00845315132766481,0.795000395300081,0.111964010213117,0.515409107538504,0.00721328051372343,0.630210518539768,0.0366568333426568,0.511649085372189,0.00861147970887724,0.686895487110074,0.0403878132108402,0.517082717288436,0.0142734841492569,0.792804631188508,0.100194609201835,0.510867879573953,0.00535608732152056
389,50.5,29.011491975882,0.668320274679005,0.0469234568654875,0.502338956601122,0.00163873427060254,0.657206286659134,0.0338995737752732,0.508207410669264,0.00819785349661633,0.797468476965511,0.107596443966761,0.514835921907402,0.00662276695429083,0.633826396244918,0.0370212017315313,0.505545940758376,0.00466620719562368,0.688710827398647,0.0418948307341149,0.517121347444417,0.0116366796758588,0.79892872563745,0.0989151545188205,0.511883307366352,0.00703830501956445
390,50.5,29.011491975882,0.668811548547025,0.0456026762220932,0.502177460768989,0.00151874583319312,0.65617928563632,0.035602122511922,0.507587153899224,0.00761250416698283,0.800098981228553,0.103207388705923,0.514573496349657,0.00621390273547723,0.633851453907282,0.0357951925198927,0.50544501714073,0.00431221275935835,0.687437680541442,0.0432868160762799,0.518409798343188,0.011270100392421,0.80056370194468,0.0967748384554125,0.5116418748693,0.00659104162100928
391,50.5,29.011491975882,0.669302157951908,0.0437651363702114,0.502112356748385,0.00136040799619351,0.656040684182544,0.0368809474530367,0.507157371247689,0.00750809925690896,0.800769185134509,0.100475248747569,0.514783345016815,0.00498884638539809,0.633738103436111,0.0341299799160328,0.50414426732798,0.00246028594923956,0.689168728847188,0.0451523164096122,0.520294974947396,0.0128449138628033,0.798026243024255,0.0936576153942268,0.512136132857863,0.00754012618780534
392,50.5,29.011491975882,0.670187459952917,0.0427680939497031,0.502046863797153,0.00118705298719327,0.655187798533341,0.0373845030911579,0.507000707046535,0.00658873682280024,0.799832106418807,0.100092620308613,0.515101759421926,0.00660992537831954,0.634667362315166,0.0331809990832759,0.50463456339706,0.00293960528919669,0.688051071535841,0.0458086785039939,0.515798870281805,0.00932042899939061,0.802365055158269,0.0925350725255245,0.511807769450395,0.00737739589335742
393,50.5,29.011491975882,0.671084863973273,0.0411521409976791,0.502066190204511,0.00128538407766598,0.655203577008859,0.0376657849565981,0.506419461564293,0.00604073588336781,0.799942747198139,0.100406632857765,0.514559711387876,0.00478509795098752,0.634718098014407,0.0324787116690606,0.505927759932367,0.00407351186790158,0.687454309211626,0.0464436497038731,0.514784997488405,0.00879564417542743,0.802928372032988,0.0923379305742757,0.510774570215409,0.0062230185187631
394,50.5,29.011491975882,0.671697014816788,0.039526435245722,0.502070755553014,0.0013744868751244,0.655239264601455,0.0370549183978413,0.506228912322886,0.00546601656460057,0.800141495410919,0.098747642130135,0.514311987458209,0.00464204374419513,0.634169341509204,0.0313472901261007,0.505907187392585,0.00401951305735587,0.688250150087705,0.0464994462532389,0.517477273916282,0.0121629718450672,0.801023052480528,0.0918126921559469,0.511820501477195,0.00710329071660707
395,50.5,29.011491975882,0.672036606760164,0.0374403877975945,0.501993919035416,0.00132636148451175,0.655313982149222,0.0360319408244444,0.506140598666329,0.00718436411779364,0.802054287783239,0.0963251770475227,0.51364990742883,0.00364191873529328,0.635106386105856,0.0305362178285132,0.506374374219382,0.00507830163328199,0.687730841230704,0.0453970210169077,0.514479589443533,0.00975164835985554,0.80569378589767,0.0922328053614571,0.511519775216875,0.00681019052106005
396,50.5,29.011491975882,0.671275497815273,0.0374191539404997,0.503442674105909,0.00367517217703678,0.653654305973395,0.0347752873005529,0.505732569970464,0.00449356003102815,0.803018451830481,0.0943913975450259,0.513917139891639,0.00354498563502872,0.635240632495248,0.0307651362687681,0.506236054795635,0.0055630313820564,0.686755566976373,0.0441739434008988,0.514366670902025,0.00936237030686252,0.804476501559013,0.0922712850112711,0.511379305859264,0.00609005951324079
397,50.5,29.011491975882,0.671034645874398,0.0392814589299567,0.502005138955254,0.00172072520285658,0.653775555537897,0.0343454938182799,0.505647836591816,0.00400237238080951,0.796562910286421,0.0928581119267167,0.520970677469655,0.0198620127472512,0.632797835088995,0.0318303469338999,0.507774526763832,0.00437083052758999,0.686026541916431,0.0436405715787762,0.516670934324407,0.0116067584384754,0.800453278285437,0.0912622214448308,0.513791459094864,0.00723305092978159
398,50.5,29.011491975882,0.669066665519139,0.0412306649353362,0.502494287827373,0.00214703318947627,0.655281062242534,0.0343041758130579,0.505515201246946,0.00366782360372442,0.803871650545919,0.093108113819024,0.514159195283202,0.00941838283941063,0.63384809616472,0.0338772897435008,0.505279124439888,0.00349891702284451,0.687130165156222,0.0432400739217883,0.514807679783991,0.00974769723223179,0.805412674944257,0.0921894655595238,0.511923737858006,0.00572046698929807
399,50.5,29.011491975882,0.666840071238061,0.0435156205926962,0.505411663218978,0.00588010295218839,0.653217512168084,0.0327383878127299,0.505118970885788,0.00378582619981046,0.803479305409552,0.0947166076536769,0.515430966936968,0.00881834925431017,0.63200510702615,0.0349032539355953,0.504874529089525,0.00362334732509925,0.689425219663397,0.0427675504731485,0.520280687937152,0.0104860465760658,0.800687380988758,0.0906411709178127,0.511459948207228,0.00501351066887016
400,50.5,29.011491975882,0.66741575250573,0.0455991860227056,0.503973792167294,0.00373154470890793,0.654845247008028,0.033546318363062,0.509406037719883,0.00953559754449726,0.804761874753357,0.094480551916794,0.516455202063025,0.00911870367732427,0.632224022625293,0.0359516830660236,0.507131847565054,0.00426215566952879,0.688543399726763,0.0420531122040074,0.517319152518851,0.0148060011818933,0.803597183792414,0.0915293350522596,0.510654873948919,0.00487214167678326
401,50.5,29.011491975882,0.668998114148248,0.0478046997034655,0.502478996439855,0.001875924184521,0.655529618962134,0.0321532338856277,0.511869937434716,0.0109644791877376,0.806499365204971,0.0937325297849415,0.516023653567454,0.0107985151664131,0.633606445597698,0.0373631117562888,0.506303977299383,0.00290638184350793,0.689570936386649,0.0413254485490346,0.513040820245837,0.00821183407707904,0.808052532294828,0.0915327670518242,0.51149011856081,0.00498153879855099
402,50.5,29.011491975882,0.668259219788964,0.0488743841114275,0.505254571321033,0.00397054476765873,0.653870716869544,0.0312209794532117,0.51124561217751,0.0115824432805655,0.79834308474248,0.0914714176658496,0.522242454201816,0.0181369035365923,0.632876705219716,0.0376953879485043,0.50888410196801,0.00503915278339984,0.688253839067234,0.0403632399810974,0.512948527531499,0.0088009779963784,0.80732705068682,0.0902669320407772,0.510652257064677,0.00401868712576694
403,50.5,29.011491975882,0.669031111595907,0.0492574358515081,0.504014696657177,0.00408091976463527,0.655746100629611,0.0311188617278654,0.515943175936717,0.0176058569029587,0.806659367685917,0.092074104754462,0.51553219978741,0.00936269907125845,0.632632242462589,0.0379835512471574,0.506979217100167,0.00437157953714089,0.69121927953254,0.0409492892619375,0.522214760009006,0.0163851095418067,0.794346652557946,0.0891803081322313,0.515042222788025,0.00891606423790225
404,50.5,29.011491975882,0.670354300276472,0.0487639743019356,0.502693207610921,0.00232291929162959,0.65685221159528,0.0321109636195272,0.517632339893951,0.0178159993271314,0.804686257235103,0.092139281469231,0.51494314698198,0.00877288643652207,0.635290453195277,0.0388789236363984,0.509187343345009,0.00635116120904257,0.688357474164531,0.0408880595475969,0.512792358030561,0.00766627249844062,0.803025912484911,0.0897408259199919,0.5130215715967,0.0068346464676788
405,50.5,29.011491975882,0.671904137000593,0.0472572681922503,0.502542250018282,0.00212926004548145,0.656947531822229,0.0336584325773405,0.516978138694356,0.0167008734271559,0.800658896778854,0.0919863676135626,0.51435565495586,0.00818357509433863,0.636033121779751,0.0375541229444314,0.507404315957878,0.00424329367673141,0.690082909472752,0.0425997082067944,0.514752338017599,0.0109818802251924,0.796702193703491,0.0894638692279635,0.513465120558151,0.00697560700951187
406,50.5,29.011491975882,0.672023107501865,0.0456562136201103,0.503723349982532,0.00373881634348409,0.656301377296984,0.0343703932757216,0.516126804171182,0.0154341014940666,0.796444925754849,0.0940126654191797,0.514870173801456,0.007677209239113,0.637984917702811,0.0367710047507215,0.507441485259175,0.00463035769289895,0.689865487495056,0.0436666216813341,0.511379516003898,0.00619145020549457,0.796737731947438,0.0913581034781961,0.513265514948439,0.00674930453034395
407,50.5,29.011491975882,0.673845798139031,0.0434390233404503,0.503744332879685,0.00385960807628983,0.65668792908605,0.0337473061526453,0.519431621834367,0.0135710697473924,0.792221534457574,0.0978108060838139,0.514567433850613,0.00793335438883649,0.63853422884115,0.0352667142895659,0.509970290839793,0.00696585339896642,0.690186343537076,0.0439881468481464,0.511144974358963,0.0069505538171792,0.793260438218058,0.0960913631214826,0.511556677287759,0.00502514122076763
408,50.5,29.011491975882,0.676137053116706,0.042791303420496,0.502119334241754,0.00179688597853392,0.657414128887808,0.0339650645220955,0.519642773052898,0.0153870170747142,0.78327744526739,0.100393366671361,0.520817054530123,0.0159312172888275,0.639381469929051,0.0349239582917739,0.508269357479203,0.00659602084556807,0.691295423348826,0.0423389480902856,0.51137997780337,0.00636354872794097,0.791365114867296,0.10002614792867,0.513663501138105,0.00656991429098101
409,50.5,29.011491975882,0.676265495205542,0.0431992995258711,0.502587992002863,0.0021312765773352,0.657852666284938,0.0322563204709357,0.519083504469754,0.0137937260544547,0.781192813143101,0.105188041248717,0.51991147299483,0.0169412882353351,0.636057391349751,0.0337304920518906,0.510932785422253,0.00546153280928901,0.69028860942406,0.0408411396333943,0.515770536993201,0.0112909784811043,0.787821481827092,0.104000989318539,0.512920257221925,0.00600217692310364
410,50.5,29.011491975882,0.67477271279985,0.0434545666463406,0.503000413459837,0.00265292780352251,0.6585855753328,0.031059304761559,0.517748476182786,0.0134267645431161,0.78684674436933,0.111490887077067,0.512509651371637,0.00611238394677675,0.637424801553602,0.0349719369730928,0.508200089938143,0.00442610996761841,0.691410697430848,0.0386647306169328,0.511872311904696,0.00688396075963764,0.790491138547447,0.107359235299018,0.515445480552642,0.00743445299935829
411,50.5,29.011491975882,0.673878022841528,0.0450258851844653,0.502860854229237,0.00244402059726698,0.658545888771377,0.0300699878418221,0.517060418694675,0.0130329933760659,0.787489221801882,0.114422475425629,0.512702672739973,0.0055854244169668,0.637386025429017,0.0369456503740709,0.506389590342983,0.00348696992070308,0.692021541913409,0.0377075086782654,0.513035043395311,0.00731867528778665,0.790402212492597,0.108944423572329,0.514503311084718,0.00684796640144501
412,50.5,29.011491975882,0.672486809604999,0.0475850728209849,0.502606754233908,0.00200402162555942,0.659277835180108,0.0295535083547244,0.515975425317036,0.0119683508755265,0.788476233359408,0.116398331992731,0.513143608609426,0.0055412388268589,0.63494212312453,0.0386362671221538,0.508512835387567,0.00594582039943023,0.691179209122354,0.0367991742628813,0.515143719530086,0.0113739006814256,0.787918139821296,0.107203210979562,0.514201590812259,0.00698869010336914
413,50.5,29.011491975882,0.670984513795246,0.0506952444685455,0.503970883197503,0.00458345781597872,0.65809510424017,0.0291874631221074,0.512777756896117,0.0111738960173631,0.788224799300979,0.118640738809119,0.513264923982009,0.0050679121795079,0.636701153743328,0.0409789946303036,0.506340755701146,0.00367456601431526,0.691827180806236,0.0367374409906506,0.512917247270856,0.00760104362528821,0.788862599941881,0.10901372027227,0.514894485532017,0.00627066265308858
414,50.5,29.011491975882,0.669467844001441,0.0537080543952546,0.502572136447527,0.00204355398150278,0.658656026913538,0.0298258260080904,0.514960416559708,0.013066373738346,0.788148712313664,0.118347375236645,0.513261053639108,0.00500076247276917,0.634101497115817,0.0419027889656014,0.508825152068347,0.00513057326089564,0.689690225037688,0.0371442333354646,0.51250048759716,0.00810326446115321,0.786944004124177,0.109086545772377,0.514944210604012,0.00614944326625032
415,50.5,29.011491975882,0.66781837291401,0.0561989401794377,0.502531526443757,0.00163552766043495,0.657683299377164,0.0304561470864208,0.514390879478708,0.0125121349390681,0.787274561063455,0.120208583998264,0.5128921279578,0.00449581852452515,0.633505068924446,0.0434231278353887,0.507742344709851,0.00421212305501624,0.690440965656647,0.0386663140039851,0.511052184231925,0.00724103048419228,0.785256921233259,0.110903994619053,0.514857348958048,0.00776601135757706
416,50.5,29.011491975882,0.666898280562837,0.0577385429206377,0.502562594210321,0.00191376620748391,0.657518917370806,0.0316777025192153,0.513647367672568,0.0117128114062766,0.786256735605902,0.12276386151438,0.512749433546857,0.00406556880136623,0.631552605117722,0.0432739396941627,0.508128155689932,0.00471148644924155,0.689647210803659,0.0407607541440566,0.511793817023541,0.00721090356866324,0.78612742561421,0.112783386311035,0.514679461549817,0.00851065814175937
417,50.5,29.011491975882,0.667090520526701,0.0589533115261394,0.50244879955048,0.00174991349633501,0.656891280890524,0.0333408438994368,0.513912388250751,0.0112642522095745,0.785415779470634,0.124336490458598,0.512324749207827,0.0038738046411071,0.629433251786649,0.0437164504232861,0.509730417868329,0.00562826379895261,0.68959721768997,0.0435914149309597,0.515774219824568,0.00930044175035745,0.778034810821537,0.111585924086213,0.516285140990543,0.00797004337478221
418,50.5,29.011491975882,0.66647633412913,0.0585220976423032,0.503520280583127,0.0036337213547557,0.656339820544972,0.035763272578387,0.51133877905023,0.0105009105961043,0.785680623879447,0.126362117420016,0.512060037977514,0.00324365561023143,0.630560344210105,0.0434762648129443,0.507574415123589,0.00461539282579374,0.69069225593727,0.0462128846640827,0.519268072608864,0.0132731623341686,0.777113399832903,0.111977698849878,0.516672834992278,0.0105831855683978
419,50.5,29.011491975882,0.667413187283936,0.0571537597874765,0.504634317646492,0.00438851436711246,0.654931677445137,0.0372074851274086,0.51505540431696,0.0123100387008251,0.786877902662025,0.12696372101652,0.511168251178176,0.00358831479349564,0.632937561370935,0.0437385091282685,0.508134470059934,0.00453431719332246,0.688573078217232,0.0470568484593383,0.514101056752914,0.00881428797321063,0.782189530121557,0.114094056745019,0.515437955789404,0.0092045020891489
420,50.5,29.011491975882,0.66910181468528,0.0557086885268032,0.503475128886591,0.00387320032845588,0.655428075273973,0.0382504461824164,0.51378461745926,0.0111921317293269,0.78455363843547,0.126025889675101,0.518805430608446,0.0107897868529723,0.633038624114357,0.0417280888493101,0.507527059626647,0.00480125753766147,0.689243021392779,0.0477686994544779,0.516160997312365,0.0120105148576677,0.779758110699201,0.114625390241001,0.516521521074945,0.011133423159234
421,50.5,29.011491975882,0.670314898146304,0.0530628529820069,0.503325069414782,0.00380833784822087,0.65693141760092,0.0392829150467114,0.512798515530737,0.0104053227434198,0.78324540344283,0.124600534974811,0.518795221806635,0.0122761616340577,0.634863194915077,0.0396380348999002,0.50807098637012,0.0043498201927027,0.688183806793792,0.0478499399600525,0.510743381383452,0.00694921081307245,0.781658589134636,0.11535203221552,0.517356656794037,0.0100960427020848
422,50.5,29.011491975882,0.670465963775095,0.0508884406729214,0.503265732273007,0.00333139423903702,0.657839930821967,0.0397997401172949,0.511703585810116,0.0102937434782052,0.783504871400128,0.124052876360029,0.517866313860429,0.014738792076604,0.634604306604351,0.038122245753786,0.506236418319333,0.00320061880456672,0.689607620720011,0.047794170556967,0.512596568843168,0.00747868422229644,0.781502661415025,0.114369843042518,0.516630612958333,0.00977482900166399
423,50.5,29.011491975882,0.670327962893983,0.0509121147835214,0.501761830283383,0.00105449612451966,0.658802954816936,0.0390259899885543,0.513611652093814,0.0119302008391657,0.781999704967466,0.122986599639232,0.5198813513992,0.0148649629199739,0.634441283704367,0.0382618247100732,0.505966291411383,0.00305515111078854,0.691201609178028,0.0468585851089142,0.51181204140148,0.00688189771256542,0.782883133216286,0.111863397338972,0.515862790667975,0.00889079673692606
424,50.5,29.011491975882,0.669501890158424,0.0516663473783777,0.501808790817018,0.000879203541228788,0.658872422701992,0.0386422010560418,0.512882800399411,0.0112238760622453,0.781532579637953,0.119718908710239,0.519018383027992,0.0139864007202458,0.632006474758097,0.0381773722790893,0.505076544502547,0.00205463413006661,0.693574703899476,0.0469092709748947,0.517507511448304,0.0127011662169049,0.778325656565894,0.107563910273929,0.514691006871774,0.00817222829518282
425,50.5,29.011491975882,0.668497424518538,0.0521073390700319,0.501954076480676,0.00141246001072227,0.658643072248338,0.0391671766355919,0.511681420711002,0.0105405690247896,0.780805722778725,0.116618321543256,0.518641338246835,0.0132415557471172,0.63202552854608,0.0392194979889153,0.508113971509069,0.00514180074835282,0.689827662809304,0.0471246436994894,0.510371141374376,0.00545944377026654,0.783524091764422,0.106712468078437,0.514132987437584,0.00771677162940194
426,50.5,29.011491975882,0.66932689378739,0.052416498752703,0.501873647895208,0.000809843767134746,0.657152948951342,0.0399217076677567,0.511250942977468,0.00990810605202339,0.779999471069494,0.114662122925465,0.518314751013248,0.012724839615006,0.630376443575663,0.0394179207812679,0.507238230516402,0.00392541460133067,0.689142304382315,0.0477423834769443,0.51562774715361,0.00973162890571573,0.781455306356614,0.103964651984917,0.513115456400681,0.00735040431915894
427,50.5,29.011491975882,0.66856207343236,0.0522815994899318,0.501898670388293,0.00152649918989971,0.655908006098499,0.041505084526183,0.511030167725509,0.00903050730364843,0.778159609829849,0.113837865681119,0.517941669900711,0.0118922820765669,0.631789673722472,0.0397427642038936,0.506388446610941,0.00293261674123251,0.68923534735991,0.0492638789426727,0.51186090880564,0.00693825154825191,0.782690497220081,0.105094222473397,0.513481245682496,0.00786135754666731
428,50.5,29.011491975882,0.667385698472871,0.0515208485294358,0.50436575500203,0.00411329214547196,0.653411163849194,0.0430359910983326,0.511575253272908,0.00968087724997038,0.776935680860863,0.114427061773249,0.518405758610354,0.0115523751904616,0.630194788801619,0.0387654810712479,0.510145190537076,0.00468587968785017,0.686307125348847,0.0508604089285811,0.514267695842935,0.00863742655653016,0.779204432843974,0.106590258800233,0.512445282860522,0.00716910567810496
429,50.5,29.011491975882,0.668833987359368,0.0510799101698965,0.501658113982962,0.00073990558846872,0.654340626422895,0.0455126207207549,0.515453841463912,0.0146872221102387,0.777034969446693,0.113942863418171,0.517184467295017,0.00966911504467746,0.6326466893195,0.0383895529466318,0.506767198995229,0.00315091242512049,0.686421944465189,0.0536389952849372,0.511631064792243,0.00647547511248448,0.78097634431977,0.109004916203346,0.514645414610852,0.010182207690723
430,50.5,29.011491975882,0.669159369880052,0.0496089895853464,0.501713555610593,0.00122401461190406,0.653541719405951,0.0479940411724978,0.514273604302305,0.0135718699569887,0.77598947915531,0.113037707000899,0.516487355347902,0.0089128153669741,0.6317387418415,0.0369698531351731,0.507556498741315,0.00428136773549546,0.684567024134277,0.056634159244907,0.514797870615993,0.0103989811200984,0.77632885635221,0.110428141945246,0.513761017490527,0.0096117954577334
431,50.5,29.011491975882,0.668991320266607,0.0484460199317989,0.501754430721665,0.0013094763529517,0.652440977155112,0.0494547862529602,0.520415103483795,0.0223500910307758,0.77040927189203,0.110036280271902,0.518680125020857,0.0110264935207246,0.633410018941153,0.0365008575125426,0.50783973336948,0.00398489688406458,0.68271110820904,0.0589841965139739,0.511095738948382,0.00544274308812973,0.780869355982147,0.110808289768596,0.512553739400216,0.00889584153990349
432,50.5,29.011491975882,0.6707772511033,0.0468755320195898,0.502243399124525,0.00192275116421654,0.651129981212695,0.0506141384736495,0.51239031592109,0.0120570653311595,0.778839116367924,0.110859166221272,0.514682076677003,0.00788933458835053,0.633773840400163,0.0356182635960843,0.50764251159517,0.00487891068013215,0.681854565155463,0.0606887922762358,0.511847983993069,0.00599404592634222,0.783084039357161,0.107822595872607,0.511813464732036,0.00816326803385306
433,50.5,29.011491975882,0.672559342684636,0.0462868861026098,0.502093228098496,0.00139676355249178,0.649258341921785,0.0519980276096577,0.511662135346378,0.010992720630086,0.773328549705379,0.109435803400852,0.521576973839987,0.0183695852190375,0.633664865202194,0.0347169229710904,0.50641366402112,0.00303802627948107,0.683090914195094,0.064009472643486,0.514180492514701,0.00970552534506324,0.779915829477289,0.104347640058924,0.51233348679255,0.00770799654858433
434,50.5,29.011491975882,0.671656414295402,0.0448082197592916,0.503730747887888,0.00376413205041216,0.648773863647446,0.0529506778574667,0.510449012563932,0.0103500255252192,0.778805656927441,0.106284111727038,0.515562899329231,0.00745796874570833,0.635125040371004,0.0344149502668251,0.507919041684555,0.0044386353708779,0.680389197671415,0.0648692815626644,0.510294663182378,0.00583721788475128,0.783879539177129,0.104782058186823,0.511848685683202,0.00754261366234526
435,50.5,29.011491975882,0.673924955814323,0.0437446656840015,0.503350686690801,0.00400645379091743,0.647879338443332,0.0539365444382082,0.510337083236776,0.00979374557106577,0.772988661024324,0.104271435763491,0.523893529608583,0.0199227813797559,0.635590759484276,0.0330903802858855,0.506301494216596,0.00233149175800819,0.68213246439735,0.0677957461781015,0.515404833413509,0.0104407009856819,0.779936068354229,0.103936709885017,0.510898657332553,0.00684921255108627
