"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.669378552040448,0.0514327630989952,0.503740108166433,0.00450540952113147,0.648708768484428,0.0443987758992815,0.514103064419243,0.0128165925323056,0.797950412300353,0.0976584016009905,0.522255104179799,0.0118391838559341,0.634806918208394,0.0405531649035578,0.507382332779048,0.00447931073231088,0.680588164441061,0.0565828979377583,0.512506214498932,0.0094025282722754,0.804690872397965,0.0924072896391891,0.510417741236325,0.00668253951510083
62,50.5,29.011491975882,0.670954209009559,0.0513166918139353,0.502735168832793,0.00247315441234115,0.648637211211877,0.0466680627892226,0.515592499404932,0.0142313850939118,0.799602442345055,0.0948601263339415,0.521647019179895,0.0115745711113822,0.63523243783297,0.0408522593601118,0.507131396012716,0.00415656934203141,0.67997731395477,0.059119228336706,0.512426784857806,0.00998967320409563,0.80334029864303,0.0909489578150176,0.510753211404404,0.00765017435426276
63,50.5,29.011491975882,0.671440282922695,0.0508173602339597,0.503299998700599,0.00357966706174564,0.64752761525818,0.0483631402544917,0.515035784924372,0.0140382384261779,0.799536477651433,0.0925641904708124,0.521431862787246,0.0117506573766267,0.636306480139835,0.0407117815477805,0.506214788069551,0.00409239621170748,0.679772018121552,0.061032014023151,0.512131266183994,0.00809371433135779,0.803730123105908,0.089643555526713,0.50972044353162,0.00556673000428993
64,50.5,29.011491975882,0.672490228926735,0.0503737628355474,0.502863580353306,0.00275556243964255,0.647314897291595,0.0497236206221985,0.515815640835085,0.0142948583020348,0.795884079368895,0.0937525303257291,0.523864354298075,0.0148567287777095,0.635928358765649,0.0405865204980876,0.506862553072762,0.00447547098679516,0.678911571435013,0.0635899781852131,0.51225020190813,0.00810901022871334,0.803353510447194,0.0907019103663732,0.509603001430473,0.00540829111357398
65,50.5,29.011491975882,0.672872624409105,0.0497814946591148,0.502532988301574,0.00237308015231313,0.648347184532892,0.0512944515570838,0.515906946323012,0.0139035064475429,0.797853614583433,0.0939296403579152,0.520309212438042,0.0109251578920546,0.636820974751327,0.0408051414322149,0.506212041295499,0.00411606896086161,0.679298754792031,0.065587874838418,0.51368285355463,0.00996041163188194,0.80015738141435,0.0894060554389436,0.509949973630134,0.00557061197270618
66,50.5,29.011491975882,0.673151424637585,0.0491312496231895,0.502759367818394,0.00280047156669339,0.647933109869001,0.0515233913376038,0.514602095093878,0.013068833382769,0.794199978765778,0.0934376486956644,0.52312899614534,0.015814936420148,0.636292839957145,0.0402427947846417,0.507249225673841,0.00614484803166656,0.679527623095427,0.0661674853616103,0.514445248576802,0.011996606648983,0.798578154393336,0.0893700884799531,0.509546062707153,0.00570207117572722
67,50.5,29.011491975882,0.672739014851829,0.0478247469340671,0.502901200791245,0.00298524914526247,0.648763150071668,0.0523011256186589,0.514700963468795,0.0124395045520268,0.79622355661119,0.0950963318854557,0.519606085372774,0.0107731832355118,0.636883814838046,0.0401002746181697,0.50695671548189,0.00400779798714336,0.679516581979081,0.065952954955178,0.513462748701812,0.0109779671987801,0.799974337416287,0.0911074621154023,0.510592983697787,0.00722137964809292
68,50.5,29.011491975882,0.673616143626737,0.0465816249437468,0.502511903313259,0.00254320665061885,0.649830254660433,0.0518372453587456,0.514557462629121,0.012093576125167,0.794751351208583,0.0959690540541882,0.519038361153958,0.0106665636335257,0.637056563452654,0.0393743506629655,0.506606052106613,0.00437695154369606,0.682226093616244,0.0661782756746695,0.517622241782682,0.0119426909477039,0.795976742477394,0.0922889705034915,0.510365241163331,0.00636712857094132
69,50.5,29.011491975882,0.674856970554856,0.0450893742438934,0.502025005575952,0.00159646746529599,0.650375365489642,0.0515306050165275,0.514444468868841,0.0121816823005727,0.794055340584403,0.0974508247649332,0.518381579831326,0.0100991455806506,0.638353606469401,0.0395755350237185,0.506969746099838,0.0043051720188763,0.682074444616047,0.0647220772209404,0.513566121186195,0.00952530581033444,0.799384020112126,0.0969691660475358,0.51042900948626,0.00661928617419424
70,50.5,29.011491975882,0.674941807264646,0.0440119044525873,0.503347715727452,0.00401079200518652,0.649687394015848,0.0511319122531722,0.513509230650803,0.0113606676896799,0.791947078610257,0.0993114431272975,0.519403204503596,0.0132416067498108,0.638331553553425,0.0386621030030385,0.507694495389598,0.0052216578435478,0.681794927931548,0.0641469044301022,0.514500988110584,0.00913061911930382,0.798625483955708,0.0992234135088348,0.509138102202338,0.00505906467203566
71,50.5,29.011491975882,0.675903484992219,0.0426630474256129,0.503387973884841,0.00351958876970872,0.650961832360216,0.0508591490134967,0.513286078182541,0.012408684041324,0.790285850581612,0.100921922007666,0.51784198140553,0.0109914601900389,0.63859856671118,0.0371541891703053,0.507089975841706,0.00511757091785016,0.682442541760227,0.0631660417909626,0.515335667847982,0.0116401949989167,0.794612274812328,0.10201054098875,0.509908552240213,0.00604607591616846
72,50.5,29.011491975882,0.676738022945671,0.0416521025849338,0.502716912375013,0.00285221762475809,0.651854119234544,0.0499845586388825,0.512134453760425,0.0113850776025393,0.790092874216134,0.101442127644867,0.520396607114343,0.013075854569965,0.638721768158851,0.0367981065677581,0.508081561618985,0.00598279246662349,0.68178982524137,0.0609026563958569,0.513817168198191,0.00909060962702655,0.795640349620697,0.103067084435171,0.509392626325899,0.00573472477173977
73,50.5,29.011491975882,0.676432095972076,0.0408592314828251,0.503354344619887,0.00358651980726618,0.652796455445733,0.0490338668119805,0.512438907733907,0.0116368540418838,0.789039746235089,0.10075812241728,0.519062385045686,0.0119004060828075,0.638778292212188,0.0363130792190481,0.506950106335728,0.00403135079360494,0.683392374962291,0.0592838852559844,0.515230568233621,0.00999725026752252,0.794658065244313,0.104514026250182,0.509155807977767,0.00590140644109693
74,50.5,29.011491975882,0.676186051540479,0.0419124419128512,0.50206170246328,0.00199089833822717,0.654262328317942,0.0482501668070684,0.514136780410728,0.0109468079320764,0.786356338661982,0.103313137950504,0.520663492933409,0.0127859147356692,0.638842367712247,0.0370669082894702,0.50704972500884,0.00503108097162819,0.683894246962847,0.0576092530113224,0.512272769965505,0.00852747995310161,0.793937860198214,0.107159070069349,0.508896133512222,0.00566415993789112
75,50.5,29.011491975882,0.675621217760382,0.0433912669680937,0.502112698904078,0.0020507739690881,0.65411909309151,0.0468494912558521,0.513148762041402,0.010323062967393,0.784146175767375,0.106293242474826,0.521785786347012,0.0143509483309086,0.638444033980306,0.0376222516007207,0.506305597168872,0.00380351783362744,0.68531478351656,0.0558355977163219,0.51288660548837,0.0103742108823781,0.790906385630264,0.110556746636804,0.508968671007764,0.00562353424705677
76,50.5,29.011491975882,0.67436500810089,0.0451296303468898,0.502288649225819,0.00236124363140914,0.654342097460062,0.045980323019714,0.511988221154936,0.00942544549577659,0.782995156081179,0.110869692877298,0.521421425587699,0.0119770502135199,0.637207340546397,0.0380946124978399,0.508120088676773,0.00609825502226624,0.684986822032892,0.0543882857194552,0.511523907317772,0.00875650562331465,0.787720711294084,0.113698759774428,0.508377138420363,0.00515298463870629
77,50.5,29.011491975882,0.673395421623548,0.0459259497422229,0.502582863420108,0.00307816949576788,0.654781156144051,0.0455043974943918,0.512221204462181,0.00958097014664426,0.779971863107744,0.114390875718207,0.52070128086517,0.0113971742140262,0.636977598609613,0.039273496843574,0.50725405710899,0.00488484066612887,0.686179733751501,0.0542374173149589,0.512212857383008,0.00971237932608947,0.784595757578286,0.116622978515195,0.508809276597438,0.00620096368710451
78,50.5,29.011491975882,0.672966466204676,0.0467681886341632,0.501994695660549,0.00168485279344267,0.654676663284055,0.0448089189572927,0.512037914349922,0.00958117398116729,0.778514548891534,0.118642766305291,0.521710444550398,0.0128636497196666,0.636412250972883,0.0396987622581129,0.506639088088869,0.00460982062622944,0.68774854979658,0.0543257609459854,0.513967414196495,0.00947309256501224,0.779895456860762,0.117605047784149,0.509192298773693,0.00636006284495514
79,50.5,29.011491975882,0.67271950095401,0.0468849762339942,0.502539313716948,0.00310428228404954,0.65459299467326,0.0441066549029253,0.512624110605103,0.011439349193032,0.776024839850261,0.121275278331889,0.52249512811536,0.0135710812581635,0.636232965334695,0.0394386974227045,0.507099461562369,0.00489901965271279,0.68781321274376,0.0532475038550866,0.511877021083125,0.0080910322216017,0.782350290027173,0.120696840837797,0.508863452361303,0.00573862951502767
80,50.5,29.011491975882,0.672815889594207,0.0464572018307447,0.50227491784338,0.00233681980610925,0.654768226006833,0.0434358058445592,0.511769854818787,0.00986814148678787,0.778652357957954,0.123159600690372,0.520462547670634,0.011514980403567,0.636691373747519,0.0386617620617815,0.506765352898847,0.00471424210678833,0.687782205576484,0.0520565038027085,0.511323329462742,0.00839464647905561,0.781868477052023,0.121495960748267,0.508886920916439,0.00597049668300221
81,50.5,29.011491975882,0.672894739287523,0.0455316453960312,0.502212658139813,0.00227055030254956,0.654604365540505,0.0430971701674934,0.511498150867227,0.00982938858312916,0.779557375639744,0.125473519411775,0.519656408835787,0.0101382651344232,0.636196170541878,0.0373851610884538,0.506055779406317,0.00390330747892457,0.688682532080349,0.0510695279183721,0.513102208997581,0.00968472332562999,0.781750817808655,0.123462488830798,0.508821697051664,0.0054050595640802
82,50.5,29.011491975882,0.673014433770981,0.044066519130649,0.5028504015475,0.00305440857869373,0.654204539630064,0.042447176466474,0.510932205886794,0.00911301243241027,0.780037445575486,0.126613568028427,0.518991115200829,0.0106616193434551,0.636586473869283,0.0361985067116486,0.507384901079225,0.00490199098097447,0.687398813038608,0.0500070718764159,0.511560897812318,0.00755044412457935,0.78391775332846,0.126077776866538,0.508618079637456,0.00501242470082765
83,50.5,29.011491975882,0.673571582050363,0.0426401389728723,0.502674706178289,0.00281119686888259,0.653462839279531,0.0418639983139207,0.510620553473339,0.00921269439716548,0.780398046002378,0.125154055368942,0.520999301184919,0.0121293020962379,0.637416601475586,0.0346369407501633,0.506705578677006,0.00468916942641885,0.6876053102063,0.0488136213661112,0.511643859364905,0.00749707311554404,0.785297311959082,0.124501800425964,0.509563004679467,0.00591536538250672
84,50.5,29.011491975882,0.674116638505105,0.042346919346018,0.502551038186174,0.00256780051254358,0.653042146182958,0.0407777068000344,0.511396591991546,0.0102432110010149,0.781931780489592,0.122124264299442,0.523312608554022,0.0149380066227732,0.636854305258521,0.0334930674518938,0.507526848848721,0.00493281136545918,0.688206575019411,0.0485555902586523,0.513645342789944,0.00841142712023971,0.785747274266382,0.122734484066638,0.508946484556996,0.00541535737200713
85,50.5,29.011491975882,0.675343779749879,0.04204404072247,0.501841440136423,0.00136517133215104,0.652764069121489,0.0401185386304463,0.512662945540613,0.0111981695086718,0.783563635908474,0.11862632081356,0.5208000015527,0.0115263694130179,0.637742858096676,0.0334207212085904,0.50704443726235,0.00479885887510475,0.687735105073172,0.0480456242561626,0.511622700108684,0.00843940324735105,0.788202438414854,0.120735366578596,0.509748112949319,0.00651758601513333
86,50.5,29.011491975882,0.67538878302888,0.0419953857858524,0.502397044819756,0.0025490552888909,0.651237148573674,0.0415411710596239,0.511925266040663,0.00984429904852344,0.784085011683359,0.114369032032958,0.520137416974568,0.0108566023582031,0.637470886902754,0.03272124871259,0.506829234621648,0.00456809923504224,0.686970433370053,0.0505214347488503,0.512857584548079,0.0104676224089213,0.787927119671108,0.116199093051992,0.50918707900318,0.00575705001610935
87,50.5,29.011491975882,0.675779936406914,0.0423577472836161,0.502017296676488,0.00203197444180542,0.650616684029362,0.0432587089915618,0.51203093637141,0.0108245468977857,0.78396699033361,0.111205290915954,0.519507607202821,0.0103184555249665,0.637598068485809,0.0327017540477567,0.507541945629286,0.00466306748646059,0.686366434892072,0.0526673367799625,0.513025099852774,0.00961797630554761,0.790021294783927,0.110627218968108,0.508837656367945,0.00563396222924173
88,50.5,29.011491975882,0.676020163599218,0.0420663689392466,0.501878309246499,0.00162283955825302,0.649910407126062,0.0447500068870217,0.511527783206717,0.0103381810945114,0.782552241991593,0.10909086690537,0.519876342338699,0.0120790168483004,0.638240497616492,0.0326595572759114,0.50749754133812,0.0051804560069687,0.685794643458651,0.0542598449454497,0.512386519160938,0.00752505978523875,0.792486972694009,0.106988175251347,0.509154887429523,0.00659977451631526
89,50.5,29.011491975882,0.675735514060608,0.041292601837289,0.502608335563056,0.00274472228024385,0.649415875917568,0.0460132685691976,0.510906032536188,0.0111853316495551,0.785813175118351,0.107705309399084,0.519467277234364,0.0107680576485345,0.638898082520271,0.031877102143529,0.50607165251934,0.00353825104022081,0.68651428086796,0.0562491348897035,0.515148573428483,0.00968101872157332,0.792868464848133,0.102325493925432,0.509970920231795,0.0074817212161334
90,50.5,29.011491975882,0.675639037689127,0.0416100961675586,0.502786659490565,0.00287191764220952,0.648060905863077,0.0469814778092109,0.51183724388097,0.0126441651808236,0.787717182204099,0.104359845113376,0.518028089454022,0.0107135237583781,0.638813920733675,0.0316611445814261,0.508019769622534,0.00606562992797437,0.685002909960338,0.0577129022551061,0.51483950147123,0.0103082320392932,0.795481857393382,0.0974064766283635,0.509098786833152,0.00613257189435574
91,50.5,29.011491975882,0.676442273757479,0.0418085337183568,0.502307735767802,0.00226827415583242,0.647499272885594,0.0475396063022601,0.510918744497879,0.0107131315633314,0.787502735029574,0.102782206186495,0.519822581648295,0.012054120640231,0.640314236725036,0.0326800284641577,0.507996712031431,0.00528458689643481,0.684280843422206,0.0579697695889837,0.512672520461106,0.00734309516618031,0.79829132006883,0.0956365522735122,0.510192383056927,0.00786180359590025
92,50.5,29.011491975882,0.67652881170671,0.0421998090395092,0.502247711701949,0.00222103050830216,0.647758187361244,0.0477604817307648,0.512326781191811,0.0112952784367714,0.790460556469234,0.100550549465588,0.519127945494548,0.0113438654629007,0.640787249483372,0.0325987732958935,0.506605429296794,0.00428435782169306,0.685524609991984,0.0579675388087655,0.513549971209523,0.00799406150044962,0.798914847927496,0.0935688745530522,0.50997339153591,0.00691412911570728
93,50.5,29.011491975882,0.676850883674041,0.0430910235891325,0.5030894062065,0.0034611625770605,0.647744025292038,0.047268219880477,0.511049900867738,0.011780438034166,0.793354856635865,0.0976001513687079,0.51942160629516,0.0111053075999633,0.640958600516702,0.0332667850098121,0.507313476258489,0.00544726738282118,0.685426486336896,0.0569680438356209,0.512830356561974,0.00764831228342688,0.802068441999109,0.0900095229875074,0.509926744429484,0.00647318034750141
94,50.5,29.011491975882,0.677495460228538,0.044021253522451,0.502136106670448,0.00249507761914647,0.648001377592098,0.0458802001779212,0.513761438821573,0.0147722628331456,0.793500841699395,0.0947479543113601,0.520024633544009,0.0126291657045775,0.640872352154149,0.0339834299168519,0.506421023525791,0.00380793863426792,0.685712401782611,0.0560108632276894,0.514499214794383,0.00957922541129301,0.802655714201004,0.0874845165354967,0.510189687676222,0.0074350288400218
95,50.5,29.011491975882,0.677405763341294,0.045099586239769,0.502581468426971,0.00282592750272393,0.64744640455964,0.0454041211484024,0.511954961397828,0.0111557954121618,0.796732286982183,0.0927218550577846,0.518970076042619,0.0114125107157164,0.640908130728595,0.0355508641778683,0.50768984081534,0.00484396102301932,0.684429568803882,0.0552035538499958,0.512467849581682,0.00928213932506063,0.806006512041301,0.0860290834118521,0.509771254772595,0.00714639680386069
