"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.672860949883484,0.0511261342925738,0.503321714756012,0.00365280439700229,0.649490386979719,0.0406965815932426,0.512104818073418,0.0127503626363069,0.789277974619094,0.0958814001253404,0.518922042670899,0.0114541882436059,0.636201917298347,0.0380180947131957,0.50714094682608,0.00506211412113194,0.682149812556309,0.0532330068721056,0.511589286041096,0.00880219909724678,0.796945024724432,0.092544765604224,0.509741526010748,0.00588416176317852
63,50.5,29.011491975882,0.673987035127771,0.0506730878796663,0.502889569306449,0.00267455091307318,0.649463798977133,0.0415943069457364,0.512093379884165,0.0138484156548707,0.788259196758381,0.0968014513931369,0.519295080427887,0.0109208947010916,0.636509886992851,0.0372373332359088,0.506385917978337,0.00444371936202877,0.682054507833186,0.0535900744877796,0.511548671737941,0.00850735712176767,0.796387876307642,0.091982097709205,0.510198007718529,0.0065085158553389
64,50.5,29.011491975882,0.674878612219541,0.0503851899031138,0.502903387951902,0.00333004257587517,0.64902093080961,0.0413192655590919,0.511434646527274,0.0135059731420698,0.785800913217864,0.095725527900412,0.520822887087592,0.0134942019034536,0.636731350904903,0.0369924458568885,0.506806758848762,0.00474894955086144,0.681273617770459,0.05317427430129,0.511164701445753,0.00820996260814323,0.796155121719585,0.0906356029678325,0.510404265103928,0.00635864469575214
65,50.5,29.011491975882,0.675064778166292,0.0502519410801673,0.503190943382665,0.00347695534460693,0.649147830562136,0.0410733672305493,0.511938424671261,0.0131062483249186,0.785803415727629,0.0957877598328955,0.520325046039344,0.011391445071514,0.636816177126659,0.0369077243022688,0.506682624956335,0.00460779701121448,0.680873176368549,0.0532544782772121,0.511223009350814,0.00962280325832181,0.796192066151496,0.0914367537828359,0.510323793797078,0.00621860194766732
66,50.5,29.011491975882,0.675072435132413,0.0503517869187066,0.503249799069216,0.00333049533705909,0.649616086148653,0.0402160570261361,0.5117115179597,0.0127972106689705,0.786197567882965,0.0975067760658962,0.520720917598145,0.0119297448488041,0.636650725702205,0.0382018248824506,0.506232814760037,0.00461439308702781,0.681398934415699,0.0524332900185621,0.511638040783923,0.0097799772531875,0.79486694127648,0.0926791884577968,0.510330214896594,0.00616022672070503
67,50.5,29.011491975882,0.67528215824328,0.0497901447201106,0.503160592654547,0.00343816789765878,0.650321544588536,0.0387337246950522,0.512343609318736,0.0139281619379045,0.786658236402217,0.0993135509436254,0.520864947268091,0.0113312711736781,0.636837420834524,0.0385694113927525,0.506484052994293,0.00492368493538349,0.681981711175937,0.0510347839203911,0.51150499068592,0.00788555423419983,0.793501237049156,0.0942731964834975,0.510041144753249,0.00602864892597354
68,50.5,29.011491975882,0.676066302367389,0.0485627568092196,0.502645262776252,0.0027242218231572,0.65115164441242,0.0375612428237898,0.513521784242342,0.0147635101174567,0.786063040967454,0.101098978056989,0.520303455647252,0.0111387341147033,0.637494021776354,0.0372215646742539,0.506262824609297,0.00459385250187492,0.682959413733944,0.0493499066844363,0.512388603489955,0.00923139069557465,0.791874833414992,0.0958263250485314,0.510461770543289,0.00682820147488691
69,50.5,29.011491975882,0.676388209743787,0.0464271506838321,0.502827636949991,0.00300179853293691,0.65151414056194,0.0369417975863009,0.512973265056924,0.0138297723743118,0.786113816710438,0.103571866865192,0.521261291077925,0.0111420679034054,0.638121341138958,0.0363438886489124,0.506194846675712,0.00442981343822026,0.683737318218671,0.0484248749116774,0.511004388109531,0.00769176781581315,0.792356013617341,0.0980732376595995,0.510959374174226,0.00635135458932446
70,50.5,29.011491975882,0.675346794853288,0.0455536541273376,0.502329589920882,0.00235231339901972,0.652222483797816,0.0366420369859256,0.511764881718894,0.0130186862707885,0.788310164749034,0.104118631037592,0.523098322078355,0.014116596198833,0.637166165267942,0.0364007841829987,0.506487759775814,0.00435823233802794,0.684944593630451,0.0475619329865352,0.510867513145894,0.00858723344896002,0.793691974038636,0.0982418124300264,0.510736831764251,0.00582848133251785
71,50.5,29.011491975882,0.674025818172275,0.0453145545908687,0.502553459188639,0.0028662734674624,0.65282582377725,0.0360270816349063,0.51183108710679,0.0126515596977628,0.791448952074718,0.103328007602652,0.521371681622387,0.0116950202268791,0.636677870733334,0.0370014132875708,0.506804664959468,0.0048238289095966,0.68554393922888,0.0457500591107557,0.511018495615493,0.00831075047066089,0.795684836584588,0.0954877223611645,0.511081138212846,0.00631603381594157
72,50.5,29.011491975882,0.673403722396372,0.0464066260030699,0.502879727662316,0.00312195792169048,0.65290576407217,0.0351512147409437,0.511652136110505,0.0117184097254632,0.790785777557034,0.0995141670318757,0.52330013760918,0.0157150752306673,0.636412751423753,0.0375819574481464,0.506364102056535,0.00473944266259742,0.686191546675346,0.0445878631565483,0.51065126035176,0.0076801094008104,0.79692945148859,0.0922232822159136,0.511267947411335,0.00621192597196426
73,50.5,29.011491975882,0.672589774764612,0.0469527284413469,0.502778204093247,0.00276463329394893,0.653176186198154,0.0339519354233338,0.512059827606015,0.0117708621969424,0.793611320563666,0.0980209125397641,0.521979743165671,0.0121101326287818,0.635620306954386,0.0379811111589783,0.505772706871546,0.0040482944363222,0.687427450993621,0.0431226457925806,0.512407508434974,0.0105926353487614,0.79601940729255,0.0905023058160187,0.51180715023487,0.00677425587028218
74,50.5,29.011491975882,0.672344089892714,0.0479089832820139,0.502772254322618,0.00309332325459738,0.652406592387298,0.033760570440663,0.512003366784085,0.0117040219059663,0.796333505469306,0.0967686338917427,0.522404712829491,0.0129533592681371,0.635199043707751,0.0385487565558894,0.506488663290446,0.00486813638492538,0.686205095475486,0.0424802703978035,0.511016803577357,0.00842597244771324,0.798871602898085,0.0894219777744319,0.511779176618794,0.00671725743911018
75,50.5,29.011491975882,0.672332547493054,0.0487254369357825,0.502764742400833,0.0027437210819058,0.652038737563536,0.0344157079284207,0.512015379530384,0.0109645153475627,0.798432022634586,0.0953802147212716,0.522452256121248,0.0142474241255848,0.635656599320975,0.0388889475568405,0.505812292273893,0.00375899131329055,0.686261376309482,0.0425757073782921,0.510555279728119,0.00759246407435541,0.801500721091946,0.087043971485377,0.512296073080713,0.00688086584925703
76,50.5,29.011491975882,0.672885896539939,0.0495094210016258,0.503028847890789,0.00328157131602428,0.651402762541218,0.0350426936632078,0.512039617410366,0.0111091283004083,0.799736728840886,0.0927951683323791,0.522935017362534,0.0136166236745236,0.634968818610053,0.0390588443827863,0.50716865546695,0.00541574391267467,0.685646806347317,0.0430241684512997,0.510178327942389,0.00711938562469965,0.802203660530439,0.0851685444605728,0.511338707524493,0.00649347893178766
77,50.5,29.011491975882,0.674014643882742,0.0494074556160929,0.502722265881588,0.00255872272940469,0.651571543881231,0.0365884657068942,0.512955320773894,0.0112589466756207,0.800721767748472,0.0920338214599837,0.521699483098888,0.0111325781904612,0.634945687895512,0.038476858937589,0.506250414650806,0.00389228335587177,0.685980307742008,0.0441737117450347,0.512140571830698,0.00943513175145749,0.800778124872679,0.0820185947966534,0.511211193553787,0.0072376871569733
78,50.5,29.011491975882,0.674648301209688,0.0482104675329649,0.503331394576018,0.00364826123870474,0.650992105260713,0.0385288825102683,0.51277052283316,0.0115539940904078,0.801356202379999,0.0904011681213243,0.52196536306715,0.0135959046492502,0.635461291074451,0.0373785781205054,0.506966447094348,0.00419303681146674,0.684404730374716,0.0461768609749783,0.51168112899508,0.00828323279629055,0.802888561375553,0.0811579011403848,0.511840601153311,0.00786042809130662
79,50.5,29.011491975882,0.676136906051308,0.0462259342886812,0.502441108667188,0.00221250750760495,0.65122466992791,0.0406851700231061,0.514740551666902,0.0133187129993587,0.801652062965396,0.0906182433139341,0.521383064312023,0.0128049404513129,0.636430522051712,0.0356943713969199,0.5067922827606,0.00460342949476161,0.684417747187117,0.0489585826004318,0.511644718850173,0.00752988356457922,0.802863120865711,0.0800866205718484,0.512270424410317,0.00823059180505413
80,50.5,29.011491975882,0.676775140248017,0.0439798499117548,0.502815976291703,0.00301131570835722,0.650545074990754,0.0428649624898173,0.513161865396213,0.0119468872090557,0.801546497815522,0.0889004321805146,0.521975767920098,0.0125692158915277,0.636898331972599,0.0344499347254805,0.507037280703136,0.00473894560455789,0.68389743464447,0.0515186645396465,0.511271318057301,0.0080279636270799,0.803213886544416,0.0769352580805923,0.511540577123046,0.00759944863655839
81,50.5,29.011491975882,0.67725407403255,0.04184724594202,0.502650540098814,0.00241660909302636,0.649690169177389,0.0450507978509338,0.513738360423276,0.0123732638198716,0.801762886047012,0.0872438854792731,0.520058555854771,0.010659863155776,0.637361261156712,0.0326281293202005,0.506412010829454,0.00344767526030328,0.683281554590244,0.0543711574683303,0.512041636482718,0.0081555841092087,0.802362321754612,0.0734781721607836,0.511365424493075,0.00770693052850944
82,50.5,29.011491975882,0.677853266481373,0.0401810304901381,0.50309006762169,0.00327652501276879,0.649214094100796,0.046917943928013,0.512780305186087,0.0123739139843236,0.799598483293821,0.0867759248370871,0.521643230516231,0.0133644748806866,0.636572476277065,0.0314830082524403,0.506806576333541,0.00437942390897484,0.683560023610317,0.0575203196053007,0.514020021990769,0.0101371521428533,0.801910184436391,0.0714586321481855,0.510889423421585,0.00677155879285524
83,50.5,29.011491975882,0.676981125554721,0.0403442240502798,0.503100020207807,0.00328056940296726,0.648873396600222,0.0487032638538895,0.514528144657853,0.0126217024128928,0.801191453865494,0.0855508411742807,0.519914445151666,0.0115931703368703,0.636949549157028,0.0315436700757565,0.506905088651228,0.00433985962198839,0.682415825389037,0.0603877868090238,0.512070925377372,0.007790323421883,0.804995532583644,0.0722231308849135,0.510451744295802,0.00692417256349403
84,50.5,29.011491975882,0.676852539348953,0.0411038881273717,0.502846059073562,0.00277792312624927,0.6488853073969,0.0497618556705494,0.514131431886635,0.0121592583615259,0.802844481561262,0.0848709708666627,0.519878036422333,0.0122973588748297,0.636446921012913,0.0315747669898553,0.506767747193524,0.00433526078859634,0.682041595806742,0.0621705941484784,0.51307502502129,0.009874094120774,0.805182915067885,0.0708634264709667,0.511202926425898,0.00728511577672593
85,50.5,29.011491975882,0.67531168769934,0.0418005921434694,0.503040549678889,0.00300308097876475,0.648987787389563,0.0506528572626002,0.513971827147495,0.011455339459807,0.804262362815947,0.0829136799369985,0.518414402321528,0.0107972266888956,0.636599704801164,0.031956312129502,0.506940037540181,0.00422394829832699,0.682133189281264,0.0623430032968553,0.512502574454617,0.00821201521348686,0.805842715871161,0.0731298222772182,0.510223334352593,0.00622869535027122
86,50.5,29.011491975882,0.675122571559904,0.0421142354639647,0.502708753220364,0.00260238447869758,0.649219207400123,0.0510089280916153,0.513835278705015,0.0117103500026317,0.802755816180128,0.0825420442975787,0.517497775607644,0.0119736216198074,0.636921881050911,0.0314746853916323,0.50686376478054,0.00392465307724359,0.682205011173912,0.0622744946892494,0.512239261348655,0.00995672816502762,0.804301278283415,0.0751410084597902,0.510045093441193,0.00630140480252996
87,50.5,29.011491975882,0.675071775130173,0.0418477690312328,0.502463144357479,0.00239473886463003,0.649785848994364,0.0509604039192489,0.514002488061394,0.0120371733839322,0.802462392475761,0.0834429833381307,0.517726812141059,0.011565332014671,0.636712411330793,0.0318981638644376,0.507190105336082,0.00531740829201019,0.682765291089296,0.0613747648047935,0.512105553539727,0.00933176009878581,0.802993887161662,0.0793024296912138,0.510462671857497,0.00586572030560505
88,50.5,29.011491975882,0.674555205202438,0.0417582883260488,0.503179505689873,0.00312609997051857,0.65041519861781,0.0504194146677876,0.514352111190449,0.0128256532820946,0.798604893825931,0.0864257872736447,0.517741514910713,0.0128757146093596,0.636704608274195,0.031963355495542,0.507056438235661,0.00514549289384434,0.684279149550297,0.0604726438679121,0.512144513550178,0.00839743792768942,0.800820402321255,0.0825154290431404,0.510821428341606,0.00678808868783223
89,50.5,29.011491975882,0.674180100029599,0.0407431772261227,0.503119391512727,0.00311259213323998,0.651055354841174,0.0498476746909196,0.514087240535885,0.0120722069670922,0.798596781817266,0.0856662478898216,0.518338720236979,0.0118774778649023,0.636520476598421,0.0311033809750446,0.506549894252609,0.00406847527156629,0.685254937531473,0.0596862686483852,0.513753551870187,0.00954313439794797,0.800615111230974,0.0869062333113522,0.510955634339952,0.00632516424015888
90,50.5,29.011491975882,0.674168875343804,0.0401120150978295,0.502680880627167,0.0027137238648521,0.651926471250566,0.0487527074040447,0.514589068312477,0.0132856996838072,0.799323287029653,0.0884363080170726,0.519408585879475,0.0135262578520447,0.636755720950976,0.031265610901134,0.507407972066741,0.00496427738776165,0.685591267115116,0.057475919157864,0.512993756155298,0.00730247286130009,0.801309033982282,0.0899945420943269,0.510739539723126,0.00720774021814816
91,50.5,29.011491975882,0.674903024084379,0.0392941706785284,0.502677567827848,0.00232676059771005,0.652953768438996,0.0476034506031754,0.513552007144525,0.0124850906938507,0.799727270651392,0.0913080684575642,0.519681917079958,0.0137880174389126,0.63761188763799,0.0310523903595861,0.507080610207681,0.0048144516692611,0.686616785474321,0.0557637551945457,0.5127841055447,0.00746644825409072,0.800948908519168,0.0926185560575408,0.5109840077479,0.00696352176829504
92,50.5,29.011491975882,0.674515472218087,0.0391657481014784,0.503586781911098,0.00401971144655063,0.653097614082202,0.0457239226765656,0.512966802662437,0.0125653175383358,0.799660703804262,0.0930620037779239,0.518621786914135,0.0122760846969758,0.637669600077094,0.0313526578835553,0.507062037725299,0.00488211686406019,0.687559393401636,0.0539325279609913,0.513864081342049,0.00871078508465021,0.799700200045929,0.0923669508383739,0.511126221098731,0.0073058384745577
93,50.5,29.011491975882,0.675144478162632,0.0392353514444497,0.502927415853481,0.00323181138746009,0.652977061748342,0.0455617730754683,0.513993764088696,0.0130124512931906,0.801131029256633,0.0951412289270782,0.519531491627353,0.0141589870921357,0.638183635751599,0.031211137065483,0.507103552623537,0.00473645738049271,0.686838732246362,0.053537080029616,0.51387108996357,0.0088771424906675,0.800100175743153,0.0926363947821692,0.511492803325275,0.00766631191999923
94,50.5,29.011491975882,0.676073743116538,0.0389481750703035,0.502762233620908,0.0026745189028224,0.652932479301915,0.0460305516419102,0.51552920739885,0.0134727697123586,0.800336556417053,0.0962254926655127,0.519895334050748,0.0142910832149414,0.638859226300829,0.0314515306849051,0.507343984578107,0.0048613534627601,0.686193675040333,0.0544061950458264,0.513411365429671,0.00762040411591896,0.800919287263321,0.091626564212654,0.511193688123525,0.00757033421351606
95,50.5,29.011491975882,0.676702208441043,0.038395738068492,0.5032647010766,0.00341348367858172,0.651968013898821,0.0464474750848777,0.514279800022926,0.0140364687165415,0.801856626640304,0.0929172709668992,0.518868033841089,0.012888806763809,0.639063999081963,0.0315467386453439,0.507167310860169,0.00457662714747706,0.685833114351016,0.0549725982248494,0.514323874814907,0.0092635165737794,0.799759899958254,0.0880972039736276,0.511099938791326,0.00710933562611891
