"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.669400485040315,0.0488258670575733,0.502236996489076,0.00233723334280499,0.656871648732521,0.0297032653347282,0.511546061082885,0.0102501000177973,0.810239432535976,0.0940145291102641,0.515220562972843,0.00829066310260715,0.632454525741158,0.0378471252018758,0.505279164977759,0.00300687765645108,0.694752335097845,0.0404410661977774,0.516497876734061,0.0131877921683404,0.795550270582466,0.0858986401171624,0.512559206415447,0.00739418180003092
63,50.5,29.011491975882,0.670346956680723,0.0477232972793842,0.501989536627058,0.00188265651795875,0.655805229506412,0.0300465629444563,0.5109355218833,0.00972452191443721,0.801765941653583,0.0874383273131582,0.524885804392615,0.0165325078083494,0.634362871012158,0.0370691654417856,0.505712165827749,0.00335853775299513,0.691632917789557,0.0396750998569595,0.511625551988717,0.00781691084132044,0.798197162788328,0.0824935300519458,0.515409587657916,0.0134210629727029
64,50.5,29.011491975882,0.668675007533918,0.0455325266858767,0.502651300963876,0.00268067887337884,0.655851818468584,0.0318718344581647,0.510119511106601,0.00891064217982994,0.810176797140663,0.0863185704505054,0.515844738289529,0.0106811742596505,0.632642986175144,0.0356165166148626,0.50820195896803,0.00435503927801096,0.689896540759344,0.0402939180925739,0.511661298071311,0.00757235500012211,0.80160002472502,0.0807852928392595,0.511519315599065,0.00683995966639948
65,50.5,29.011491975882,0.66880045179141,0.0442475999847475,0.502277975856667,0.00223383442854659,0.655546986653121,0.0334827411382581,0.511019403758859,0.00877999191097255,0.808572445228035,0.0842443431048908,0.516136641032886,0.0113606198890538,0.632178903925127,0.0346279792140349,0.505220779578586,0.00217107637392016,0.690750052590178,0.0417093923678337,0.517450040369122,0.0121954149016219,0.798619116879685,0.0802234970595077,0.511301815980993,0.00584101374740646
66,50.5,29.011491975882,0.667838733614172,0.043219872610153,0.502607176965275,0.00295285165615351,0.654896191100769,0.034129870975991,0.509555428155214,0.00827145955058445,0.809427335161182,0.0817278170023029,0.514421846403069,0.00768613178402045,0.633611637482384,0.0348833982592426,0.506198759794652,0.00264588834813114,0.688635456262528,0.0418776570621336,0.512171158034445,0.00688910278607869,0.802521188786401,0.0798128483074693,0.510284164281906,0.00562449569036065
67,50.5,29.011491975882,0.666968738389838,0.0433640871782027,0.502506584992577,0.00285491998810086,0.654660803799824,0.0348185346488477,0.5100177280359,0.00868124386021665,0.809427458426416,0.0807005779405161,0.51505532110241,0.00847064029552184,0.633277221010768,0.0348921332532065,0.507967955484434,0.00389432305935984,0.6867127353585,0.0419786549322264,0.511454533404492,0.00691407336338175,0.803812136842541,0.0788030634544746,0.510273448570976,0.00555147545310799
68,50.5,29.011491975882,0.663950028718153,0.0432268708753,0.505743583292906,0.00444745907217386,0.652624544825635,0.0344657573099205,0.507065833786025,0.00888028362335989,0.811679758836785,0.082192620636984,0.515308176172133,0.0076756881627662,0.63355899863767,0.0361455322327501,0.506065398875635,0.00287176573463369,0.687428461694623,0.0419956693914406,0.512645055359403,0.00742450357563418,0.804443845504216,0.0787992741952155,0.509732685532907,0.00505106647469047
69,50.5,29.011491975882,0.664504982049809,0.0445397356944479,0.502501715618697,0.00248889535972314,0.653344573755973,0.0346036355857143,0.514570380073091,0.0145280147954748,0.809983479252708,0.0812218462528705,0.513542915099863,0.0069820551824676,0.632073738388292,0.0376619942882806,0.505753094124825,0.00240223919159269,0.686905900466487,0.0414912715452042,0.512082048135747,0.00769889278490271,0.80382229138743,0.0793563153856186,0.509483397261944,0.00452550208344111
70,50.5,29.011491975882,0.663062670650644,0.0474946965602425,0.502213535821953,0.00199391364157476,0.653513836123043,0.0360558329207793,0.514517177350727,0.013720836811426,0.808653855398916,0.0848487424956055,0.513175428037373,0.00760575053491829,0.63040519566864,0.0391501785158218,0.507231371390634,0.00377599869135969,0.685655899580091,0.0423270551996275,0.510951864764784,0.00612718795439915,0.803503742752945,0.0816196745167793,0.509298915565664,0.00409886755736008
71,50.5,29.011491975882,0.662174321661323,0.0499989325737647,0.502118491093862,0.002036883764461,0.652545004724274,0.0371160794594186,0.513859108213081,0.0132118731813284,0.806189525560145,0.0872506116663736,0.513913929509549,0.00766879459326768,0.630302143316494,0.0405026202561236,0.505444906213502,0.00399872097788897,0.686800036560625,0.0441479425293599,0.516313033232157,0.0142552380122835,0.798621504235823,0.0814982507039317,0.509085690998872,0.00369338627986225
72,50.5,29.011491975882,0.659648360645655,0.0509147092491873,0.505636228621737,0.00731543852048494,0.650509893599694,0.0390187627387109,0.512896590453307,0.0128662151625809,0.806561632781432,0.0895455622365411,0.513324394948606,0.00907244396185872,0.632884063620864,0.0429700211258498,0.505525604015778,0.00262784867273711,0.684290073781892,0.046556722137607,0.512657836909598,0.00816747587766788,0.796626337882827,0.0848635372136552,0.51382246692931,0.00881780644455763
73,50.5,29.011491975882,0.660820349659496,0.053217501516548,0.50196319390854,0.00225575572129421,0.651294128966478,0.0420335516220919,0.513426973049035,0.0114676996827478,0.804093951279268,0.092676579487129,0.520036784433695,0.0187149244201471,0.632538672844062,0.0433751240514704,0.506397337534641,0.00366747953548869,0.683420398766485,0.0496316705421641,0.511746486402799,0.00749426666815306,0.801050370511299,0.0882923711582721,0.508662477104742,0.00406406022649312
74,50.5,29.011491975882,0.660810634311255,0.0540371609396778,0.50192689740117,0.00167881393775897,0.650600289142515,0.0454446510341925,0.512812062100997,0.0111250861323491,0.802149006579519,0.0953916135700647,0.519586041548093,0.0180435401470552,0.631029769926536,0.0438832828186641,0.507447330765066,0.00400596462846572,0.682119545224931,0.0533555362497526,0.515891885379778,0.0104542860348121,0.796160146092568,0.0898166459929454,0.50830826381552,0.00380505130680048
75,50.5,29.011491975882,0.660331510339596,0.0536909808768923,0.503735621914145,0.00381703505192748,0.648174099022934,0.0478054075091717,0.513055458900682,0.010991662746196,0.79837340057468,0.0979079109185465,0.518532680220272,0.0173964786704311,0.633289749996769,0.0433304749815937,0.506384706650835,0.00297263794994892,0.680618959525693,0.0569809702997158,0.512918477476265,0.00849694504172089,0.799470061831536,0.09379237767594,0.508107975021304,0.00388097356403193
76,50.5,29.011491975882,0.661391174907984,0.0531410194149061,0.501659543738192,0.00139834958288276,0.647937397142145,0.050699990164528,0.511666960056791,0.0107399069558734,0.796727955931007,0.0988484376734332,0.522408707978247,0.018772242597461,0.632176313998571,0.0417722337946821,0.508384405602287,0.00520011359415969,0.67746027997012,0.0600174525596108,0.512524995437464,0.00695161772353215,0.798623675347957,0.0974132281359421,0.50765991642554,0.00345288510477685
77,50.5,29.011491975882,0.663339837438886,0.0528735083128358,0.501545808192788,0.000882542559459706,0.646807756270027,0.0529635495291757,0.510989817808145,0.00942460586574148,0.795437437709729,0.101823614050633,0.522621211060266,0.0169467545616878,0.632525547405405,0.0406844374225267,0.507948850671376,0.00525551753777343,0.675964990832747,0.0638617516037446,0.511864636640746,0.00693638494345453,0.798449803615621,0.101090974134705,0.507445097658535,0.00320889060103644
78,50.5,29.011491975882,0.664861828259508,0.053298926988734,0.501561584829652,0.00128568313817861,0.646073445325375,0.054541862192138,0.51043435628645,0.00892859937812288,0.796248838953183,0.103804962575332,0.521824483210766,0.0160771415646094,0.632784490218911,0.039903510415623,0.508072371888214,0.00526397152910881,0.674525630126885,0.0650741915184017,0.511305372428288,0.00676743702402356,0.797334576114262,0.10410319899147,0.509343698314509,0.00651686701679498
79,50.5,29.011491975882,0.665566876219743,0.0526842858625353,0.50342518051432,0.00360203504707369,0.644609798632977,0.0554839982641827,0.510705372371708,0.00915004440798232,0.795487061137505,0.104257278413783,0.522054152618915,0.0158496641111613,0.633825412536248,0.0395134791830408,0.506195871076183,0.00282250409295326,0.675272226520228,0.0672938581947044,0.512098791539996,0.0075126594091316,0.797712142267885,0.103981109466881,0.509451083393464,0.00602966635882579
80,50.5,29.011491975882,0.667355140325343,0.0524146391474561,0.501658009297608,0.0014292406070477,0.64623292766376,0.0571382972373147,0.514204195646306,0.013107828649202,0.797087527107473,0.10266952086482,0.52005152383264,0.0137220446030737,0.634774615918538,0.0392089036889809,0.505866385615161,0.00285045986825363,0.674321027815192,0.0682698100381247,0.511436756606824,0.00710976303790585,0.798644336348006,0.103841374655233,0.509545235931233,0.0059068240205943
81,50.5,29.011491975882,0.667885521775527,0.0516058952336602,0.50163779813507,0.00115389645136244,0.645706023990503,0.0573209002810401,0.513747385096838,0.0116235739848429,0.797305214118239,0.101145197824094,0.519887642748371,0.0134704850683995,0.635047193312355,0.0390397672099708,0.505848668612163,0.00262230188293201,0.674264548739592,0.0686404553844523,0.511069563214829,0.0067644822905054,0.800217327468008,0.101049651212612,0.509383585902867,0.0055270305987473
82,50.5,29.011491975882,0.667082520131051,0.0499431874558342,0.503566618116459,0.00373894738252936,0.644752984840408,0.0569802041835171,0.513965615659816,0.0119552407796644,0.79747336689675,0.0994879781783224,0.520536995946592,0.0149009724005242,0.633841291614694,0.037821441808901,0.507507325467845,0.00429582893572098,0.672935671041836,0.0691957102378484,0.514998935642134,0.0115255370595494,0.796742680458326,0.0997450303896534,0.509034973430195,0.00532724870703508
83,50.5,29.011491975882,0.666771690435225,0.0480958444354577,0.505410764681433,0.00464618562780911,0.643118890546276,0.056404715172963,0.511716162829461,0.00969515362914675,0.801354350494005,0.0980888509462938,0.522055214035647,0.0152753791836583,0.63511433950556,0.0366735149204492,0.507610420730995,0.00516244100782291,0.673055008675902,0.070077407050929,0.51623669957158,0.012655215865725,0.796252715648948,0.0969078719209982,0.509131427198954,0.00521166572303144
84,50.5,29.011491975882,0.667471199511882,0.0473873503919178,0.503622384214634,0.00368339577108943,0.643818507380794,0.0565292830903423,0.52055040730133,0.0128094201074619,0.801977406879664,0.0971962813426651,0.522173523631608,0.0164649754732566,0.635830430100722,0.0362871669820133,0.508682793726576,0.00599746215166255,0.671070872649317,0.0688360558023847,0.512609688108007,0.0097723338962901,0.802650165336196,0.0973736717222517,0.508648806912559,0.00526035556078015
85,50.5,29.011491975882,0.668822059885453,0.0472271368458797,0.501766494293151,0.00181350989479459,0.64351623501714,0.0574136657210447,0.51860490084654,0.0117232343273166,0.802542062611799,0.0966571208163675,0.523080380002697,0.0212344496610387,0.636281608201142,0.0360482694156931,0.50603861586894,0.00325671671976295,0.671956048693268,0.0702055696210921,0.514305380944478,0.0101743935361303,0.803015280164795,0.0954579613730034,0.507940580892515,0.00492781825834205
86,50.5,29.011491975882,0.669654407726753,0.0461580674821816,0.501518003246248,0.00100591224004121,0.643440917324031,0.0583070393450992,0.517642890966331,0.010924237290125,0.802945952378427,0.0958577685194799,0.521962350816909,0.0195504801359439,0.634151001274195,0.0350005386658736,0.511879222003052,0.00845764292160937,0.668745460301952,0.0696113149719568,0.512896077380696,0.0087559356371525,0.803096470937115,0.0933148135247526,0.507979527366358,0.0050726702060659
87,50.5,29.011491975882,0.670557903170844,0.0455133303259129,0.501857889008075,0.00200679381301825,0.643101441994068,0.0587851113376727,0.5165444807036,0.0101078959775759,0.802676605623895,0.0947068409548516,0.521702199058671,0.0182287837468885,0.634806368944436,0.0349311838230668,0.507360370833676,0.00508167915634552,0.671256631892121,0.0709413234505041,0.514532624003189,0.0102440695364303,0.804781779801326,0.0921703961250613,0.511718158784449,0.00749155694185931
88,50.5,29.011491975882,0.670606362334687,0.0441820328866092,0.501710042758288,0.00159689245306475,0.642764393783074,0.058454978104298,0.516015830192471,0.00961327996248581,0.804102146137472,0.0909475361683117,0.521271803034355,0.0170746413622216,0.635579669722019,0.0346062668118016,0.505350920703112,0.00292328568104967,0.671973785557422,0.0716781486405472,0.513602045490672,0.00891988655300773,0.805318183442019,0.0899994394712979,0.51329154713123,0.00675949841899119
89,50.5,29.011491975882,0.671219843727191,0.0430177037699915,0.50179014134831,0.00206283976172885,0.643157101146147,0.0579218658208825,0.51543821779993,0.00948280381477138,0.807085006882068,0.0887010028773791,0.519742009311912,0.0154684375034843,0.635677697635232,0.033916839047009,0.509638222577614,0.00538064910269123,0.670931010029816,0.0707245867681535,0.510975204351637,0.00753056090366899,0.806414018339826,0.0882163655568237,0.513039553284129,0.00682326154221463
90,50.5,29.011491975882,0.671585785313545,0.0413556273953671,0.503506120255431,0.00334533392211878,0.642294223217192,0.0571798283367589,0.5130633695813,0.010204442606432,0.808056463414367,0.0882080233241282,0.520011355939252,0.0166941213497081,0.637116332202168,0.0329860908419235,0.505675662574806,0.00312695506494731,0.673453087354844,0.0709391193084966,0.515630044936638,0.00737567848768624,0.806804709927307,0.0855938583380295,0.512546622315823,0.00634148648567402
91,50.5,29.011491975882,0.673827251987088,0.0396021672816928,0.503712880952015,0.00366848296694312,0.642318782888517,0.0567013156248046,0.512376359931435,0.0103629815750621,0.8091761488388,0.0869409961128856,0.519161221612881,0.015179480871983,0.636841541028753,0.0318385001377545,0.507507308730957,0.00537270600213634,0.67421176375794,0.0705214199864032,0.516644986104934,0.0106882540048612,0.803775839520199,0.0847833848957854,0.511729533746435,0.00614630240862835
92,50.5,29.011491975882,0.67490588984337,0.0383098100392474,0.501774457064298,0.00234375424929901,0.643838981145915,0.0563867615094783,0.516977549096578,0.0151366322131079,0.80986738181231,0.0851505821407746,0.517585362937322,0.0117777937581939,0.638698992622355,0.0305507575135823,0.507894982156557,0.00516611892156023,0.6734322975377,0.0692782590406153,0.513344752825531,0.00859009661166319,0.809547390409636,0.0854341537112358,0.511537801822993,0.00599250358068474
93,50.5,29.011491975882,0.675383282898246,0.0371858834788961,0.501626605292334,0.00220105583014754,0.643997228436968,0.0557018852704017,0.516196620420818,0.0151035542271222,0.809769495397253,0.0844831665147989,0.516998480602374,0.0115821322685893,0.640398901737736,0.029984270211387,0.507687080031929,0.00464767004707352,0.672532285569353,0.0678954584094206,0.512775546005161,0.00592907013742661,0.809812996769775,0.0847690120096226,0.511110237471196,0.0056776659745765
94,50.5,29.011491975882,0.675489289321651,0.0364454115863015,0.501154439517062,0.00103078054359672,0.643558508169544,0.0549673283746643,0.51586938506107,0.013615044824495,0.810591142985265,0.0832261017514653,0.516986365035861,0.0113632212465633,0.640743343289974,0.0293545400624376,0.507538339666813,0.0047195403684208,0.671555026138307,0.0665282922460482,0.511767172074874,0.00569484888215834,0.809337330936758,0.0835107560623959,0.510725842377383,0.00557974056977879
95,50.5,29.011491975882,0.676188854758683,0.0358107292399333,0.50128780739442,0.00141385319526114,0.643077348654416,0.054865747460325,0.51493119878701,0.0128147794883736,0.810742369527901,0.0825645907756508,0.517031804793897,0.01084252364624,0.639798809197851,0.0291738793250121,0.505663194527115,0.00351539259843054,0.671291052900456,0.0658126024851645,0.515932680547644,0.00905424464009248,0.808656290191259,0.0813494030188291,0.510153799083987,0.00518115714590455
