"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.669535605854917,0.0470217192974296,0.502778279900225,0.00284471117561481,0.647264929948933,0.0468208154711995,0.513189920006425,0.0112899561917345,0.804721737019514,0.0900824845409748,0.518709705238858,0.0110060276306334,0.633802150244697,0.0352907708980231,0.506191949888238,0.00415326247075046,0.681358012463382,0.0577153918667862,0.511296766887437,0.00968045428089684,0.803917550287938,0.0869905007140828,0.51139863653516,0.00724783756939871
62,50.5,29.011491975882,0.669008746315955,0.0474774364536929,0.503134510701967,0.00336472946685754,0.647299448058046,0.0455001876313889,0.514146555342097,0.0125978158263803,0.806466119843282,0.0906950668647054,0.519333242745547,0.0118117707549923,0.632999622527834,0.0358511382161552,0.507042014695035,0.00474105659852526,0.681228031519527,0.0563172310011902,0.510731567606209,0.00825334092847076,0.804773761637544,0.0863219464547213,0.512179868517994,0.0083725966870119
63,50.5,29.011491975882,0.669417713273845,0.0478043124125798,0.502095975266308,0.00171067735320266,0.646920602582973,0.045805009267501,0.513847058628554,0.0111894460206783,0.807260654971237,0.0902343946808754,0.519651669972124,0.0115649569581455,0.633162929244019,0.0354729189991233,0.506268915529678,0.00404135874856123,0.680724452629668,0.0572431168964871,0.511813268549766,0.00976210151660816,0.805403794906502,0.0854944478057938,0.510996773894427,0.00678049659686326
64,50.5,29.011491975882,0.669726659099323,0.0478999789351481,0.502781544274141,0.00297508081625861,0.645096043111029,0.0464065631915438,0.513096007447483,0.0107170424533008,0.808872508692545,0.0905661741180933,0.518929293959077,0.0104976751243188,0.633889471608844,0.035170605055643,0.50662488101076,0.00400752327770853,0.678862181055672,0.0576997081826723,0.511994004444135,0.00848859957676373,0.805688118339824,0.0857913896861872,0.511117135469793,0.00745605066063871
65,50.5,29.011491975882,0.67011637843628,0.0464683445080233,0.502832645357692,0.00313546031486417,0.643557107819316,0.0474979683007276,0.513527246200169,0.0114652350026938,0.80651528200304,0.0890761063680781,0.519179614783787,0.0125576058758305,0.634728543429122,0.0346445723117813,0.506201122392863,0.00355415495752263,0.677672277038802,0.0586380143352177,0.511560219945061,0.00951624594878017,0.805736792237913,0.084682037304373,0.510973626399503,0.00780976636735261
66,50.5,29.011491975882,0.670082914265939,0.0441963663624761,0.502749027809619,0.0029963966005564,0.642824388260309,0.0490449270274294,0.512784931697824,0.0105790321706377,0.807626333142318,0.0866178509301889,0.518898786112398,0.0129177619235198,0.634629841018222,0.03404132846264,0.506797442239043,0.00397764212072808,0.677282554514338,0.0593098401361,0.511547326345055,0.00930585247548205,0.805284166134379,0.0823467145623073,0.510473939752494,0.00703419579085914
67,50.5,29.011491975882,0.669089760218457,0.042827511895504,0.502925869024902,0.0029941000891984,0.643384956275237,0.0497071199582803,0.513106459920318,0.0116552338182693,0.809029620166302,0.0849753157846631,0.518521757431564,0.0118184930949499,0.634206148734382,0.0342382189237537,0.506492416974904,0.00413695878474066,0.677666760291292,0.0596822707708453,0.51106786912664,0.00808233805430753,0.806677115271835,0.0801956260472795,0.510045840048953,0.00692487164783225
68,50.5,29.011491975882,0.668675474578506,0.0440194110264724,0.502602606164131,0.00264140693521418,0.643286911412498,0.0495332607877495,0.514033313381864,0.012245597276127,0.810224721903811,0.0818675988099671,0.518323162002891,0.0114469546067005,0.63332784787749,0.0355966719762695,0.506302400015606,0.00370958297565599,0.678293309525719,0.0584905320539958,0.511706030158685,0.0092476479118845,0.806273132481772,0.0788147821624762,0.509794250228439,0.00680669780040935
69,50.5,29.011491975882,0.669162041491374,0.0448709044235948,0.502794549058123,0.00294082699820347,0.642908746060692,0.0496027943985984,0.514011717082177,0.0114974715291241,0.811847716872506,0.0798068080922857,0.51838159273604,0.0131563273238068,0.63312832769804,0.0361776851528286,0.506118913038481,0.00346996285566566,0.678150989497659,0.0580926756966301,0.510613777854901,0.00747767858236314,0.808910827318116,0.0774811276874655,0.509887471064009,0.00672324256923692
70,50.5,29.011491975882,0.668998192265035,0.0452420595861016,0.502919538910751,0.00289841834408634,0.642403634899547,0.0501052256722008,0.513702370937863,0.0113961386244066,0.812792885749037,0.078123287689817,0.51808963633687,0.0131954291302552,0.632560410756902,0.0362161247904313,0.506522598879028,0.00437244013777815,0.678189741989509,0.0584517170010537,0.511416269014398,0.0085388914080023,0.809714978050348,0.0747755435147479,0.509643418935714,0.00589126756881478
71,50.5,29.011491975882,0.668848149855483,0.0458001665174754,0.503045886274196,0.00299852940093429,0.641563545531691,0.050310247567023,0.513044295963765,0.0122345691877352,0.813773079345203,0.076923281457044,0.516967115936057,0.0117987943122205,0.633120661912606,0.0364583973998834,0.506364606908759,0.00415068476004908,0.677909080587837,0.059255294911436,0.511306920728069,0.00947143411947543,0.809553400123364,0.0732050835041526,0.51031976204283,0.0068402575089303
72,50.5,29.011491975882,0.669369584980192,0.0471927979323921,0.502833227131961,0.0027688634222085,0.641144032566426,0.0509440096828893,0.512690751104459,0.0120738063649309,0.813680354374885,0.0766155480160918,0.518050494179135,0.0130328373303489,0.633603982231844,0.0372477767361123,0.505859380293147,0.00307548170025576,0.677661868956587,0.0603913185143752,0.511727843208713,0.00903974699657784,0.810607338949236,0.0735458763476149,0.510110758462392,0.00601266983736483
73,50.5,29.011491975882,0.66944854602193,0.0493778978708406,0.503343830412749,0.00349420993926376,0.640732938571015,0.0514337623240611,0.512276500770393,0.0124762745875807,0.811388904531024,0.0784086491862773,0.518799895390789,0.0131562353632938,0.634402182506976,0.0383435447725057,0.506404296971911,0.00414405047767035,0.678372934576108,0.0603290941982668,0.511042038093929,0.00832961582291014,0.81123887214437,0.0723236109824996,0.510193343037631,0.00560456660702885
74,50.5,29.011491975882,0.669868058635316,0.0500020018289593,0.50311033347578,0.00330921716011879,0.641034715941625,0.0517814222978519,0.51326854552007,0.0127900507978446,0.808955993430538,0.0758856196587133,0.518953772601662,0.0141221565692992,0.634778775704045,0.0386343673542889,0.506437866974238,0.00465231259617773,0.679746654072557,0.0593183138173717,0.511504196544128,0.00796715560556163,0.80934271735099,0.0714353783911622,0.509735969004941,0.00580753613475513
75,50.5,29.011491975882,0.670832455764282,0.0505021234469642,0.502862685718865,0.00292693168367566,0.641192153262018,0.05201672534616,0.512399124371505,0.0124016064559962,0.806188156099,0.0793012978767862,0.518918028335284,0.0133287352819928,0.636195807498003,0.0392557425017705,0.505719391777147,0.00352827564155617,0.680075347379502,0.0600118958314586,0.511690197752722,0.00828555010727467,0.807143734958666,0.0710255809651745,0.509431559110691,0.00669902218759746
76,50.5,29.011491975882,0.672116776038709,0.0504375233930861,0.502789764429061,0.0026667063794945,0.641840071059129,0.0513841066936562,0.513486029480401,0.0129380317126239,0.804839791050585,0.0810416793658652,0.518824516188133,0.0141273059044746,0.636731292828226,0.0392196347066695,0.506790279729939,0.00446079131301996,0.679453844969978,0.0601355402930306,0.510158374821902,0.00668539391381546,0.807639874088798,0.0727094204073155,0.509764296261171,0.0068020449443695
77,50.5,29.011491975882,0.671970017236007,0.050005736607255,0.502775072188929,0.00292919367910109,0.643196118923912,0.050076820213272,0.514351672116613,0.0145210027672054,0.801774945399898,0.0853587159835299,0.518540777318604,0.0128873429063208,0.635964760423847,0.0386010236033794,0.506256578671315,0.0038875567951939,0.680784516123049,0.0602243978198595,0.512490327667854,0.00855657576627292,0.803664681225764,0.0753207316274129,0.509484952090283,0.00623322745248638
78,50.5,29.011491975882,0.67218046197413,0.0496592292138348,0.503319812057262,0.00337268447854233,0.643899513740791,0.0483918676535451,0.513875849286801,0.0119935025104929,0.800411889473297,0.088254907356681,0.51826607703149,0.0127513030542089,0.635680013132062,0.0382933378878168,0.506179821452262,0.00414759921526071,0.682053393407212,0.0591025421113742,0.511952260114208,0.00861589889843552,0.802753191993342,0.079199029410352,0.509967768120942,0.00625945957714654
79,50.5,29.011491975882,0.672629649863707,0.0504887152721662,0.502348702771606,0.00217407162424598,0.644909981978623,0.0474205439681283,0.514337121750695,0.0118548994378712,0.800070818546389,0.0900370783042379,0.521447227437558,0.015477718511027,0.635071507079822,0.0386397148474888,0.50630696654917,0.00480922121681123,0.682583476645929,0.0577352467892746,0.511570083659719,0.00836190302146831,0.802576289358113,0.0825029448947257,0.510019266594729,0.00610834321357545
80,50.5,29.011491975882,0.671396131636428,0.0510298770719355,0.503070848817294,0.00327929995289402,0.645535756922432,0.0462412460820031,0.513432898635018,0.011307876995079,0.800247596655861,0.0917903358581142,0.519552942472512,0.0130219274185375,0.634581328295286,0.0392325554673143,0.505599016632613,0.00356243602521568,0.683725497669863,0.0566421555111116,0.512117565423013,0.00865803532206401,0.803484759552913,0.0857799928789205,0.510175742235753,0.00615524524359673
81,50.5,29.011491975882,0.671225287888273,0.0523778029473003,0.502705130886251,0.00288394472698119,0.646555041410903,0.0455034845273553,0.513346538973617,0.0111303589777845,0.80221792330793,0.0908131591985626,0.519099603771684,0.0122499215665547,0.633502210126569,0.0405122011069872,0.506502182752825,0.00426293805029296,0.684157722446476,0.055649073007483,0.51192029238685,0.00721851429385887,0.803784434550179,0.0877361702702042,0.510989235877196,0.00715079649065632
82,50.5,29.011491975882,0.671209208221837,0.0540650517407092,0.502722777270467,0.00274955553964692,0.647165196810182,0.0451420288316254,0.513669914331196,0.012063605239231,0.804664718551856,0.0904845493943916,0.5197001898705,0.0133193032123156,0.632411123685391,0.0417110951473112,0.506776440084612,0.00460103689109619,0.685522737819039,0.0550484070204341,0.512371194029056,0.00813557099110761,0.806519595293806,0.0876975467506576,0.50991378499668,0.00595934110113333
83,50.5,29.011491975882,0.671965510184413,0.055610206906199,0.502390300352052,0.00242378917962705,0.647087911299401,0.044752968082033,0.514659812493591,0.0129161983962954,0.802356866067417,0.0859854062955146,0.521101917603741,0.0158183411187296,0.6326726239828,0.0428839051756763,0.506520688128645,0.00438438872158752,0.685461958622428,0.0545707746020602,0.511779656868132,0.008630022020989,0.804927334862625,0.0857083966635807,0.510446587375711,0.00705321601022404
84,50.5,29.011491975882,0.671690385436516,0.0572679405891081,0.503053192522069,0.00319952359654769,0.647177432981922,0.0451474948345662,0.513206451000408,0.0119917158643164,0.803498624023392,0.0871393982867778,0.518780370521841,0.0120695650864849,0.632984440707071,0.0445242961293742,0.506046014374299,0.00413920604510512,0.685719207043818,0.055253185823474,0.512637012106617,0.0095200040733459,0.804725907116212,0.0844913023652979,0.510697811139028,0.00639849579713921
85,50.5,29.011491975882,0.672207346447568,0.0598788515359018,0.503083356384659,0.00332288797492103,0.646826822468067,0.0450007244936069,0.512683951560261,0.0126513403130298,0.803233211625257,0.0870170676952612,0.519670233829709,0.0148406360077358,0.632825178694561,0.0458629759360717,0.506570240313543,0.00430396347202924,0.684621032120687,0.0549770487846779,0.512278354540993,0.00831910834036152,0.805846619997893,0.0854683922359356,0.510270207677182,0.00598857621979638
86,50.5,29.011491975882,0.672425419722102,0.0617662437378452,0.502781106410448,0.00324912376571966,0.647817330594195,0.0452938280903535,0.512626995369034,0.0123294008754525,0.804994129266184,0.0872533231767649,0.51860563811531,0.0108639987444459,0.633447150423743,0.046818425197052,0.50624050678744,0.00392454670652873,0.684941078726641,0.0547740320749335,0.51246990496675,0.00866396484849792,0.8055832334489,0.086001343747264,0.511082995264854,0.00635039231235246
87,50.5,29.011491975882,0.671906389257756,0.0626284978753267,0.502585962160702,0.00241734251444783,0.648136670409573,0.0453000959986902,0.513068922427905,0.01231175417247,0.805135943845778,0.0870496653466615,0.518637580139599,0.0103705579076978,0.633056790409434,0.0471133202785567,0.506289084878163,0.00394655978071645,0.685524615984666,0.0543578865875505,0.513251078872367,0.00954999973382531,0.806210497476933,0.0865334497087872,0.510813669253085,0.00634214284363155
88,50.5,29.011491975882,0.670998568349322,0.0626897686761805,0.503611435433323,0.00360487523859882,0.648046062897834,0.0448612728852791,0.512748988548016,0.0115509276135229,0.803956603585246,0.0896707324851414,0.518334481945026,0.0108174639500633,0.633701512969834,0.0476126598242324,0.506510378116482,0.00450060200429378,0.685123697292137,0.053782778572987,0.511898023320534,0.00766573689362885,0.807639422317973,0.0883260881757457,0.511189133801405,0.00683723840863505
89,50.5,29.011491975882,0.670866623910654,0.0615682267047037,0.503020246467246,0.00327719447740633,0.648453949366794,0.0449104231848553,0.513038135104779,0.0130266245922294,0.804269223626464,0.0915451051506212,0.519131744106574,0.0117595071514532,0.633980693293619,0.0464846178258686,0.505970861663423,0.00366891006830302,0.685194291356512,0.0533668331016374,0.512125048602298,0.00841231114025246,0.806724128857946,0.08904343678037,0.511319508212867,0.00719909273538565
90,50.5,29.011491975882,0.671287017633855,0.0599013722930026,0.503124471802479,0.00328754042825764,0.648305220022905,0.0450996829705001,0.511831163358511,0.013223509904207,0.80470954645288,0.0937872114942839,0.518686856226423,0.0100602699547419,0.634208479837984,0.0450142628510753,0.50583168110176,0.00375831585351007,0.685465872348282,0.0539024887453474,0.512547856162397,0.00938349005351955,0.806993346426717,0.0914801222981566,0.51018899366267,0.00564024799631011
91,50.5,29.011491975882,0.671577484573344,0.0574024488799197,0.503085453448048,0.0034441473517484,0.649116587092862,0.0452651137062312,0.513540998037985,0.0154748922424851,0.804343534604261,0.0957537953660218,0.519000944162917,0.010852298553784,0.634858754873913,0.043526359580624,0.506819381484488,0.00440607758973262,0.685548525785592,0.0541348172669065,0.511748595221661,0.00807480580572067,0.80800028919192,0.0926858896128673,0.510348356152531,0.0064118159201361
92,50.5,29.011491975882,0.672532124231821,0.0545554426941953,0.502961811139789,0.00299938779752185,0.64884566693848,0.0454200209775757,0.51250669810308,0.0140892061927358,0.808120544494301,0.097820354525335,0.520064193537941,0.0119806844507327,0.634840023495241,0.041241443778908,0.506443337676715,0.00410567278846532,0.685321834238541,0.0548965464669484,0.513109863324789,0.00994968532473076,0.807392338202506,0.0944693749207867,0.510406742896855,0.00617595731218927
93,50.5,29.011491975882,0.673573395282001,0.0512086001618912,0.503614561963368,0.00390567915832589,0.64874943115114,0.0461782720958065,0.511344574582878,0.0134734880267325,0.811039653504695,0.100771596469351,0.519114165904354,0.0102153841771911,0.636227423521108,0.0391699259874811,0.506271602669123,0.00490829474403077,0.684058408040242,0.0560413902305629,0.512508978502813,0.00893861784967478,0.808745388153098,0.0971833379351203,0.510082788620677,0.00630522369461359
94,50.5,29.011491975882,0.673648483661182,0.0481489272759396,0.502882516308598,0.00285377642719784,0.648503538272346,0.0476040026826894,0.513695029434505,0.0164069620764754,0.80753462929351,0.102291223463325,0.520985158266238,0.0142734216159632,0.635994476306008,0.0366590889553209,0.505919939842908,0.00419503737571988,0.684761925231431,0.0578412645787913,0.514177650780184,0.0114884312832306,0.806138329749489,0.0991129127461458,0.510447215821528,0.00637476818296137
95,50.5,29.011491975882,0.673040149315609,0.0469524725109777,0.502933387355008,0.00303028391474151,0.648279350882853,0.0487668950848921,0.512111061730329,0.0151553847985234,0.810192314956862,0.106274421175974,0.520453087308791,0.0133040439909125,0.636057909818012,0.0362600182744128,0.506108741099912,0.00520232834301613,0.684260562476365,0.0590653010189826,0.512098717323318,0.00925784701584089,0.807148126883834,0.1016277310005,0.511127326923205,0.00705714024020832
