"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.669893257614899,0.0500054550629444,0.503247988100831,0.00356526610609625,0.64994616557282,0.043037757879767,0.51299105259107,0.0138964100241104,0.811744394711641,0.0732991481283865,0.520960809617354,0.0135935629908194,0.632918546172601,0.0386594760169905,0.506663818296475,0.00448118800906407,0.680840622451241,0.0537877852004651,0.512537696445483,0.00928458412218791,0.80867407413431,0.0701245106956623,0.510766884228577,0.00639711703690338
63,50.5,29.011491975882,0.668287219320045,0.0527387172626392,0.50261980637592,0.002964286373028,0.65036424361147,0.0429950853336003,0.514337158426437,0.0136981788393813,0.813589938072727,0.0742691709818796,0.521241081257424,0.0133317306931595,0.6320658039469,0.0405985680204434,0.50640315629835,0.00431898239304378,0.681082336591217,0.0539641614248787,0.511924996614516,0.00969040430361948,0.8096491156222,0.0705612346665182,0.510961069683535,0.00614501326221902
64,50.5,29.011491975882,0.667903115936713,0.0540854913845346,0.502351271615091,0.00231322969085274,0.650466304815767,0.0436133860516707,0.514103380402793,0.0130664463780618,0.816638056439899,0.0752570880689752,0.520633408225277,0.0124377578828236,0.631926191088189,0.0418070862488879,0.506570106055104,0.00437438220191206,0.681266263242739,0.0552744988360695,0.511897495931709,0.00936668933933651,0.810858018667967,0.0715404547385366,0.510961010029757,0.00624675311856412
65,50.5,29.011491975882,0.667629758858742,0.0544280307758578,0.502565680856025,0.00279463799687938,0.650708994976461,0.0432809692532321,0.513618042083469,0.0123400735848256,0.816640086647984,0.0757328014414091,0.52065952352545,0.0128131251255884,0.631672193150035,0.0425971104615718,0.506894947918926,0.00466590082709748,0.681883437190554,0.055619013296853,0.512323745987934,0.00914192780006348,0.812177973385472,0.071936752245601,0.510971199044663,0.00591511193409077
66,50.5,29.011491975882,0.668106175361622,0.0539797801239578,0.502487751262955,0.00276518371249308,0.651118954336653,0.0436611656257434,0.513429634776843,0.0122439750431683,0.813369286238707,0.0789909804221347,0.520649021307942,0.0125047626333153,0.632267298755776,0.0427331759812188,0.506388337755834,0.00414101696738543,0.682117305509536,0.0556979966527852,0.511883412087449,0.00897619279345425,0.81272478091003,0.0739241525238619,0.510683993430286,0.00585134467894431
67,50.5,29.011491975882,0.668353737957988,0.0528811094042707,0.502642230452657,0.00258272585234427,0.65144663613812,0.0438826910133683,0.513942719302075,0.0127227270423938,0.812182352203127,0.0797890130728489,0.520629560902628,0.0123142599650481,0.632200781996549,0.0421200032721784,0.506391841609191,0.00436568419223077,0.682862306040259,0.0556438972068958,0.512019350221925,0.00920233838516111,0.809965646917818,0.0748304883233057,0.511736790335813,0.00698336536645126
68,50.5,29.011491975882,0.669325904030829,0.0511597526771518,0.503020834887089,0.00304005032554241,0.650920095676042,0.0444566060984355,0.512949002634874,0.0110068089816754,0.810891327543915,0.0809058192422116,0.520850470933871,0.012382372219714,0.632829284584933,0.0411527458854654,0.506971430892335,0.00469723667603277,0.682272170433036,0.0562726805044306,0.512502203248361,0.00995921194815383,0.810041630114205,0.0777767025188575,0.511663261739778,0.00700845985110058
69,50.5,29.011491975882,0.67029360706982,0.0499125410705944,0.502668359833613,0.00264390643267035,0.650794424223232,0.0440583617990003,0.512841372149162,0.0107264499968162,0.812033522159575,0.0811778859679346,0.520650090834232,0.0116996016668717,0.633702395754762,0.0402680503541873,0.506993477861794,0.00448399821401473,0.682542857785603,0.0559075991884353,0.511880279837805,0.00893980016482614,0.811070435451202,0.0779053614899672,0.511048781615406,0.00625420254862339
70,50.5,29.011491975882,0.67140929492398,0.0485313815406867,0.502789746036279,0.00305792352523881,0.650176963278098,0.0440492815891412,0.511986155245126,0.0105827120450856,0.812328563484331,0.0811639217698133,0.521252858635136,0.0128280547447683,0.634470642804668,0.0385455182776147,0.507407518912141,0.0052574288896088,0.682098688425611,0.0559828262002355,0.511460887021576,0.00933877677684531,0.812105588247403,0.0766270715213229,0.511035360302756,0.00602448922573345
71,50.5,29.011491975882,0.670832826844538,0.0484542635650847,0.502559631955006,0.00229295891396431,0.650313966971195,0.0437346029913814,0.512415450673091,0.011363259925983,0.812832241888529,0.0813922454276284,0.521025428666786,0.0135973341248812,0.63429184241746,0.0378398919769826,0.506710090079283,0.00417779288380661,0.683288245209297,0.0553781195183441,0.513276343052236,0.0109976985007789,0.810828742861997,0.0768041271212662,0.510875437702776,0.00608275590947372
72,50.5,29.011491975882,0.669582564165665,0.0489974882548871,0.503522084743926,0.00370157788851143,0.649660772230172,0.0438226448025164,0.511721374390818,0.0107564931102726,0.810991905833095,0.0845501257924487,0.520777253705719,0.0128675727498317,0.634533304512685,0.037742238001437,0.506223214601952,0.00408423148811525,0.683194587254823,0.0551473113924297,0.51206411094691,0.00973246723088056,0.811424241835467,0.0752754716756289,0.51101604517653,0.00631652252375174
73,50.5,29.011491975882,0.668304682957821,0.0508329738333256,0.503099584539243,0.00296047246342042,0.649645318118725,0.043372537528254,0.511744021449134,0.0130073693055144,0.81187573436892,0.0836323155397198,0.52074622940558,0.0127729424176875,0.633517322524562,0.0384800850392348,0.507354754887233,0.00553822689942316,0.682936190705797,0.0549392696141592,0.512630123081783,0.00980354837420925,0.814347645544783,0.0747929206996117,0.510662437157541,0.00683744209470134
74,50.5,29.011491975882,0.667103598568275,0.0524126574399995,0.503054435246957,0.00354855257408828,0.649309940746362,0.0437449459760425,0.512641643601655,0.0133673534358923,0.811324359337009,0.0827168471593892,0.520763989797037,0.0137604569936192,0.63344389599513,0.039345583726289,0.50706053053707,0.00458762353152564,0.682634151656485,0.0552343622684085,0.511943088313895,0.00966048157758388,0.816789798937117,0.0735028412532131,0.510402662986906,0.0053822477785709
75,50.5,29.011491975882,0.666030163041828,0.0538336448050511,0.502609303676009,0.00288849986225024,0.649568877079695,0.0438005265749181,0.513247402644028,0.0140451582380032,0.812198636042228,0.0840893456841215,0.520670525881384,0.0132498427399485,0.632908947203691,0.0402752440507733,0.507190556497476,0.00502234942482506,0.68253268801365,0.0552751313803498,0.512589274159116,0.0102788036937749,0.817142514515723,0.0733263795988934,0.510568475735746,0.00526925138364545
76,50.5,29.011491975882,0.664999522209997,0.0546726291353803,0.50308178969114,0.00410719213627174,0.649442268241302,0.0447175445129149,0.513618366065974,0.0147643574818298,0.811609436451327,0.0836125830378276,0.520444607591595,0.0126117281536679,0.632065132149783,0.0409879509436896,0.507048221337876,0.00452072560090392,0.682627329744646,0.0559868445108217,0.512518158840039,0.0113326009060896,0.816374160138505,0.0736599262003663,0.510967095599192,0.00523581385209351
77,50.5,29.011491975882,0.664667130746106,0.0549717672123472,0.502632726774765,0.0028337715202676,0.649636785238632,0.0460426066200934,0.514221695069285,0.0155485052890859,0.813919288832237,0.0848699251695701,0.519482792625354,0.0106571939638868,0.631659365817806,0.0413110326373539,0.507222471428679,0.00492480068338474,0.682988923700223,0.0570203432606012,0.5133657948398,0.011579069685189,0.814971754955995,0.074033434534363,0.510839605718268,0.00505232390547495
78,50.5,29.011491975882,0.664434007106103,0.0540779130415041,0.502412293818582,0.00257174954931279,0.649431653962451,0.0472797316047049,0.514369779614412,0.0133642783894711,0.815022751647223,0.0864518606660206,0.519745888313478,0.0106752501573379,0.632368740375918,0.0409537052540808,0.507213607726108,0.00487040810183322,0.682831812283716,0.0585698800262698,0.512428968381697,0.0109909423985251,0.81560664402712,0.0764183286213906,0.5108397497341,0.00486867062365294
79,50.5,29.011491975882,0.664338509662133,0.0525126066413437,0.502555439865723,0.0028607639067231,0.64948693041334,0.04860927682199,0.513285460116442,0.0127561989450619,0.816883494292927,0.0864675855478671,0.520067541550933,0.011670848579041,0.632603798983452,0.0403876060739314,0.506971536780502,0.00453333670663444,0.68295146816732,0.0601455336013699,0.512450043806872,0.011766838968627,0.815092959535972,0.0767106729068733,0.511098127863302,0.00590890426179986
80,50.5,29.011491975882,0.665423387478705,0.0506469039287665,0.502176485678659,0.00230266779625591,0.649668846676652,0.04953769994698,0.513560694508225,0.0128026480228311,0.818780719624396,0.0856289579736709,0.519835042440342,0.0112402381632757,0.633329102690096,0.0394751883522833,0.506488819373308,0.00379595349197223,0.682381473357019,0.0604254409170152,0.511786250101404,0.0104446818689863,0.815725559374518,0.0777336207753869,0.511222838759635,0.00640388163817937
81,50.5,29.011491975882,0.666627598443564,0.0482849306407532,0.502945870544149,0.00331422718324654,0.648940804778699,0.0495700723766769,0.512134081610049,0.0128574113054075,0.818378138755767,0.0858041435137563,0.520327827330868,0.0120728303029501,0.632841465064957,0.0379474821485968,0.506978259851638,0.00502269707185857,0.682319162070294,0.0599714693252648,0.512901293737623,0.0115388279635994,0.814850012090843,0.0786368868064285,0.511197179611943,0.00577389510027796
82,50.5,29.011491975882,0.667692839357381,0.0473374283368263,0.502561448571686,0.00298992971630533,0.648514284096599,0.0491544092961706,0.513107700879351,0.0122263848426779,0.819314779993206,0.0854639565187911,0.521841562432105,0.0136417761317297,0.633392112717387,0.0368532678767977,0.506722989497402,0.0046546231044359,0.681755391587296,0.0592400799320207,0.513447508416486,0.0104151001427836,0.814528549856805,0.0795537760311436,0.511337402809927,0.00635339568819491
83,50.5,29.011491975882,0.668102702317222,0.0474774133039713,0.502639222669493,0.00334870800419532,0.648414663389302,0.0483767408237138,0.513153290937153,0.0126399177845303,0.815991536782316,0.0835350642424529,0.522204517085953,0.0138467932132099,0.633305783930754,0.0363105937507144,0.507139973618465,0.00465222500327396,0.68051571283926,0.0583464431121087,0.513035984855302,0.0100316225206937,0.812751731282346,0.0815312165667071,0.511102744027954,0.0064726122428611
84,50.5,29.011491975882,0.668025194683303,0.0479761387607433,0.50259802975539,0.00273871742559362,0.648825664501937,0.0475887650334748,0.512244273986789,0.0118377200601172,0.815897335439497,0.0863702518575793,0.520372585335126,0.0124688085344258,0.633195706371058,0.0371886994816555,0.506781878728901,0.00369708081220209,0.680735148802892,0.0572569629901359,0.512870517975977,0.009321313632761,0.81198166364186,0.0826282785449253,0.511156134288188,0.00658368719244094
85,50.5,29.011491975882,0.667828153590993,0.0492820867910203,0.50288284230697,0.00321427665655012,0.648819011831835,0.0454574791992444,0.512466324116213,0.0115773281952123,0.814942888490045,0.0864288962315062,0.521249822714072,0.0150937410368148,0.632538060561299,0.0377113172434506,0.507061068606458,0.00393562938332118,0.680671798302909,0.0556109232093681,0.512184983022231,0.00830716613632053,0.811891154429597,0.0840428540204315,0.511168720908277,0.00597461859330067
86,50.5,29.011491975882,0.668394841240709,0.0498259761176647,0.502556734442298,0.00231070521315017,0.6491554970981,0.0437776078559364,0.512159631451437,0.0110649677591059,0.814619576087808,0.0890120800716773,0.5204066634735,0.012254642596031,0.632885759371808,0.0376870257407389,0.506618106467834,0.00373319899131183,0.681222563601803,0.0536033592343754,0.513678046271017,0.00902863678587842,0.810454219479761,0.0847421084844476,0.511360973276268,0.00661782372186508
87,50.5,29.011491975882,0.66875008491871,0.0501273784887514,0.503108980336587,0.00308654815102697,0.648934890958689,0.0417356720045785,0.511852585600962,0.0110228445131973,0.814659807848013,0.0894276028359818,0.520374648179926,0.0124805764304189,0.632904212105469,0.03789170443775,0.507438869619608,0.00498846036897499,0.681165322884056,0.051245326388318,0.512363181977063,0.00913691382445933,0.810531603318458,0.0850370700749899,0.511455496054771,0.00661941419995622
88,50.5,29.011491975882,0.668961333609314,0.0515308085569905,0.503273731495763,0.0034616058426317,0.649198641987654,0.0404029288376623,0.512539096821183,0.0113779580707637,0.813263864783405,0.0911385182039899,0.520760197910396,0.0132650125996227,0.632915651196591,0.0391965205610893,0.507030765919594,0.00470552263845484,0.682114985760304,0.0491437774020017,0.51235358574071,0.00855754171781328,0.8105391911505,0.086196792009467,0.511373540392694,0.0061634399875252
89,50.5,29.011491975882,0.668946214876519,0.0536096015373312,0.503045431651334,0.00329606433639613,0.64987470470157,0.0395120654216674,0.512226677673007,0.0112252713444233,0.811931334394761,0.0927376269962926,0.520812251605307,0.0126954737002769,0.632149107811081,0.0401372951942564,0.507950496859263,0.00510704238018436,0.68258456813841,0.0478129994173227,0.512866050141805,0.00911822562532671,0.809756488767253,0.0876437072680005,0.510720378278851,0.00552615018575752
90,50.5,29.011491975882,0.668848471947118,0.054800847669706,0.502777713912121,0.00308984886747337,0.649962112193644,0.0385062554294449,0.512282405262107,0.0131949972343472,0.810223720242811,0.0942017261301287,0.520971888638183,0.0161884153057111,0.632489446074892,0.0412342245140482,0.506753938131873,0.00406370646345467,0.683292111093195,0.0469347681705386,0.512425892470506,0.00894367101742708,0.810311716261966,0.0895886361829161,0.51134795334287,0.00559748770298966
91,50.5,29.011491975882,0.668886289699028,0.055595321970663,0.50259226677498,0.0025637045093259,0.650588882912875,0.0384002040048701,0.511391979784583,0.0117644091930021,0.810128946022949,0.0946380315312431,0.520851503483769,0.014041728666485,0.632213289552392,0.0427293802193289,0.507189674279593,0.00469485183158164,0.683905562964023,0.0461408059867301,0.512281034936099,0.00969625574069716,0.808713354399509,0.0897764862851125,0.510897353832975,0.00547215994561888
92,50.5,29.011491975882,0.668941678155511,0.0563405804518138,0.503078313161949,0.00315857129731268,0.65140376316298,0.0388676875272823,0.511224246890789,0.0113148042101135,0.8107221682282,0.0947525618345403,0.520185934243168,0.0122982588351356,0.631870871299056,0.0437146952054397,0.506622793695046,0.00454287193064664,0.684858987936398,0.0461912820633885,0.5126958823133,0.00926422028552719,0.807612716690716,0.0897959761940744,0.51118739095606,0.00615963909876938
93,50.5,29.011491975882,0.668423755605913,0.0579895698145698,0.50320393154357,0.00327864625159233,0.651979111084485,0.0392690610529265,0.510964129850236,0.0110709431284108,0.811751950921995,0.0924284620172204,0.520092264448921,0.0114930073706639,0.630694407265144,0.0447104779582212,0.507356324632699,0.00555341244010231,0.685335312588909,0.0466740483792282,0.513180213474022,0.0104698677633082,0.808460843370593,0.0884133222032806,0.510450291803763,0.00539358995115432
94,50.5,29.011491975882,0.667967342192647,0.0593605117287401,0.502781571164178,0.00265100927532043,0.653103438132091,0.0396833537794141,0.512220395424477,0.0121152433383869,0.812307064564233,0.0878012884212353,0.520966451285094,0.012917376797045,0.630366929867737,0.0460468372475024,0.506924832226143,0.00449292656085132,0.686491391973226,0.0475594417208091,0.513354952516568,0.00981244018433311,0.810231755212475,0.0860283071515632,0.510728644704122,0.0053571010888142
95,50.5,29.011491975882,0.66750795018841,0.0604833949624057,0.50285723751772,0.00284050504702485,0.654093524861487,0.0395308355116273,0.512621333963516,0.013086589426033,0.81278952933256,0.0819471794140854,0.521767987209075,0.0137430585677563,0.629707495964111,0.0469866434637353,0.506818924324473,0.00425010755206323,0.687693215239134,0.0479047878908091,0.513908953196123,0.0102579950445722,0.811083099896448,0.0807563964111988,0.510345687346048,0.0057612254384278
