"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
175,50.5,29.011491975882,0.670591350773681,0.0461655784094111,0.502933040337916,0.00378462910750773,0.653465415131747,0.0405762161168025,0.512972173961803,0.0103575701639998,0.819131195257429,0.0774160507796734,0.520888042413862,0.0131591194773779,0.634897797177558,0.0355225522448496,0.504552471085832,0.00445428495723863,0.6886901230225,0.0515339084859264,0.512851597151438,0.00874578294148905,0.814247082505955,0.078943574571986,0.508527715131841,0.00269015566018799
176,50.5,29.011491975882,0.671904728208259,0.0447817761653427,0.50123157416327,0.000515770983154262,0.655049408160147,0.039674078274863,0.515878515044237,0.0127978835400414,0.81802428426895,0.0754652138274128,0.519054328929784,0.0114926028134297,0.635720768347109,0.0341600236064085,0.504498270228026,0.00412784030158763,0.688670233040917,0.0497300869278614,0.511748939158759,0.00803627693560422,0.81379006290119,0.0779407526120321,0.508532584334265,0.00261974383249273
177,50.5,29.011491975882,0.67135133841656,0.0432202752626735,0.502971756522535,0.00357928467435715,0.653401226077088,0.0382021159442282,0.514470233854539,0.0122667607166257,0.813627224771949,0.0777350322742996,0.518985160428499,0.0104428797603772,0.634881026637335,0.033051785181084,0.50573356664584,0.00512004577246094,0.689064896158004,0.0479774200713556,0.513586229911706,0.0131447333923947,0.80865480921516,0.0783672211674624,0.508385155456814,0.0024361648589058
178,50.5,29.011491975882,0.67218256986559,0.0420891435507163,0.502773817724598,0.00313191277386684,0.652346206379389,0.0370728715934412,0.516620200571794,0.0122310035725394,0.812885896663168,0.0754951482368619,0.517608672572981,0.00990016109073213,0.634353878444067,0.0320095646171572,0.509016699704404,0.0049790027881368,0.685875348141204,0.0468366320582464,0.511341602170712,0.00674225660693021,0.809591572112923,0.0795037814938364,0.509446461181621,0.00487614503694241
179,50.5,29.011491975882,0.672645707822234,0.0414217519680375,0.501377688930544,0.000428018982028355,0.652443553826217,0.037455180774994,0.516147025626192,0.0113000448411583,0.80994453057902,0.0789854801698106,0.5193557135647,0.011226336131984,0.635866865398565,0.0327918614280624,0.504471626699194,0.00353863342356738,0.688744818184883,0.0485448930871162,0.51223629221724,0.0069752770486088,0.807153192140875,0.0816843951726766,0.511978814480082,0.00738900641908947
180,50.5,29.011491975882,0.672730696936179,0.042122983449004,0.502892645482668,0.00320326582796684,0.652125706946343,0.0378562443896748,0.514914748885771,0.0106971367976806,0.807462869624579,0.0835387539253162,0.519892441258878,0.0115791907645632,0.63550852951246,0.0335389460342026,0.504421535112775,0.00339393531030317,0.689196741071217,0.0491571231161247,0.512032467122169,0.0066214496172235,0.805561459434034,0.0846954343345111,0.51144255002361,0.00702968444103107
181,50.5,29.011491975882,0.674050491937694,0.042959872736407,0.501287005512089,0.000451897637826189,0.652505824810737,0.039105076579984,0.516890385982735,0.0126956397540406,0.805748023380146,0.0877238537584436,0.517818392218079,0.0100827602766047,0.635029888074936,0.0345279862186327,0.505999449635259,0.00413884639690962,0.68786246385949,0.0499215763658881,0.510929026699379,0.00590891717385157,0.804319805014201,0.0877586370385235,0.511349239166691,0.00653049857621919
182,50.5,29.011491975882,0.672745733986374,0.0428540188638216,0.504208297944325,0.00422870885203207,0.650075014661124,0.0400808983582273,0.515012834698932,0.0128603139377973,0.804201809455242,0.0934176201422578,0.518104134016046,0.0097881019683143,0.636227742329865,0.0352494318323632,0.505715628346113,0.00562041736143684,0.686239509849556,0.0514802509296613,0.511537850144472,0.00566491420835915,0.804673214191887,0.0900120201141075,0.511090144928559,0.00585048605851642
183,50.5,29.011491975882,0.674749448826387,0.0439645830134974,0.501400368475145,0.000336146108743355,0.650459259348968,0.0412943332561012,0.517168332973383,0.0126040267828756,0.805192104218704,0.093777263396638,0.520007615137009,0.0107109600685902,0.636134323590167,0.0359410313073564,0.509102524278272,0.00639113653581689,0.68343628729335,0.052283566212874,0.510843834772741,0.00560095952495938,0.804953793035133,0.0919128656015615,0.512231814019399,0.00716934413628932
184,50.5,29.011491975882,0.674188416099102,0.0437271731449503,0.502844909552701,0.00331466687669934,0.649331746866251,0.0421939783683621,0.516336173041807,0.0118976752015404,0.804782648454492,0.0967262454419112,0.520084718935266,0.0108049261523466,0.638396651195071,0.0365907856113614,0.503936592273638,0.00246881141576886,0.686377159830448,0.0544207610424432,0.514607208198533,0.0100249978915307,0.801791269635092,0.0935412700238827,0.514958446676948,0.00978283667138016
185,50.5,29.011491975882,0.676659984277849,0.0436147953787179,0.501595611164624,0.000592884747208737,0.648983122209548,0.0421438501532211,0.518500441440187,0.0128050183610307,0.799644264070162,0.0987834237015897,0.525504285222612,0.0200993560428478,0.639946032264979,0.0368028789730639,0.505890019886673,0.00422873062641998,0.685358271004884,0.0550202554329769,0.513376384563548,0.00925250534222031,0.801439077477328,0.0955385313567117,0.513548805805393,0.00781492888321209
186,50.5,29.011491975882,0.676384641939896,0.0413240114983664,0.503972939382187,0.00430643301157866,0.648683935912543,0.04125331319656,0.517619976788155,0.0124912271447134,0.805690968986629,0.0998658261799197,0.517739396794032,0.00833969838771795,0.640596664003018,0.0352184951916205,0.504260913684334,0.00258028037201811,0.6864871344139,0.0549430589431356,0.516540984300937,0.0113053374782662,0.800383092297146,0.0952607607332033,0.514623843630538,0.00920036810648722
187,50.5,29.011491975882,0.677822422184736,0.0403316324840365,0.502178293202448,0.00162158359611866,0.649434229733462,0.0405943051762906,0.516731238959365,0.0116986023190544,0.807716955390568,0.098516909676366,0.519638473416391,0.0106800984219208,0.641616914176017,0.0336487643759999,0.506837417145311,0.00464051247025304,0.684223474406566,0.053349879802276,0.509572965337746,0.00467519592924973,0.808171865440489,0.0941201335712169,0.513546360838407,0.00768483280596341
188,50.5,29.011491975882,0.676879296235373,0.0404399246609931,0.502029427693201,0.00150570386616463,0.649555229486279,0.0399993855548186,0.515432189599335,0.0108069933773325,0.808097658119392,0.0964232807090409,0.518441035263562,0.0099093431101102,0.641390707832529,0.0336372548463194,0.50692706796074,0.00375533816157103,0.684249677390598,0.0518812225513667,0.509485275673066,0.00586048001216394,0.809271816137304,0.091976311351439,0.512050695264749,0.00628368961117892
189,50.5,29.011491975882,0.675843546101943,0.0410016166652683,0.503434300541523,0.00345140159473528,0.648687138594204,0.0390992274669363,0.514390308183508,0.0104735565040596,0.807490607519626,0.0959178130721894,0.5184422462572,0.0100181226626966,0.6403304652581,0.0335384112490376,0.506562215280365,0.00424829024718535,0.684079683351806,0.0513503744268629,0.510401410309398,0.00670174547007081,0.810272197729878,0.0887528106393049,0.512523353600478,0.00662869649323312
190,50.5,29.011491975882,0.675306128169112,0.0417532041374614,0.503272007288214,0.00329765348690419,0.648036881004659,0.0397884553370243,0.513756506327326,0.0102033009445748,0.807815491641968,0.0919652141937691,0.521440293257289,0.0129708754305134,0.639894139434689,0.0335498755269457,0.50447440158819,0.00236311738127393,0.685791340336291,0.0526419399336966,0.513287357034446,0.0127902166290197,0.80965996229679,0.0845731838381159,0.511518916144356,0.00614470421885795
191,50.5,29.011491975882,0.675738535693446,0.0434566637998635,0.5018633217271,0.00124906262962201,0.648591530024936,0.04075280079194,0.511984807740707,0.00842512577978803,0.807598452525748,0.0916142691426352,0.523378625706314,0.0170389127238119,0.63909524053182,0.0343554156780382,0.506915304331182,0.00384000679869682,0.683215693009771,0.0522877735206131,0.5100519553752,0.00721673301104096,0.811818583551028,0.0843958336272975,0.510898015893876,0.00561594689413883
192,50.5,29.011491975882,0.674292074446939,0.0445080793496205,0.501971492489863,0.00108777972326041,0.648022283522265,0.0409538198885136,0.510981489244457,0.00772788754837279,0.808410768379838,0.0904272684732138,0.522012380133726,0.0157392345239476,0.637766478838428,0.0347836871666123,0.505327492934001,0.00256046948248595,0.685212467910096,0.0530045422734116,0.514151588530094,0.0115182992729877,0.808403435470603,0.0823872363762951,0.510148230318838,0.00516716806735688
193,50.5,29.011491975882,0.672710095098271,0.0452455267773396,0.505062469134532,0.00439783548470033,0.646675367397093,0.0408827953185034,0.508832723793051,0.00709885365305539,0.807613182738086,0.0913064537703656,0.523309345100625,0.0179608074303029,0.637970330921807,0.0346638665394834,0.507081618960915,0.00487786497429713,0.684844701372851,0.0530173755584711,0.509727244663403,0.00744123723697129,0.812272384263037,0.0805138138376994,0.509870448865685,0.00486779703102472
194,50.5,29.011491975882,0.674267610740801,0.0451297855074035,0.50187503149989,0.000858046267684576,0.649604802967889,0.0411820265905688,0.514390913478247,0.0131596869794362,0.805861792978417,0.0919977428846093,0.520505681711618,0.0136762462626515,0.638766137748463,0.0351395146859982,0.507162246628187,0.00345687652589679,0.685039260149255,0.0528924974378467,0.509485878669,0.00732964073953861,0.811977353221849,0.0803685146773469,0.509523050676923,0.0043850306313119
195,50.5,29.011491975882,0.674703817664157,0.0439286660860365,0.501853131329698,0.000758026325400915,0.650975256992544,0.0406986872670579,0.513290253006184,0.0122628171704325,0.803304203975053,0.093390407032315,0.519601874068451,0.0128802550347647,0.639330639510383,0.0345439244999853,0.505396888114468,0.00228545441178413,0.687566352918654,0.0527164904118251,0.510639594455499,0.00846909978794726,0.811185649556538,0.0815013056780497,0.509308172880754,0.00387371760281997
196,50.5,29.011491975882,0.675917255273683,0.043238258118888,0.501871308646297,0.000775550344629397,0.652138222568999,0.0401622169360827,0.512252640449555,0.011401903474604,0.803005931516119,0.0925690290271302,0.518997040970263,0.0120627438775266,0.639321767593291,0.0336871197807693,0.505502049558638,0.00208088990439422,0.68706929326474,0.0518393963714986,0.510085905432915,0.00770939774479537,0.811325260193482,0.0829540671731473,0.508974694175544,0.00370534533920292
197,50.5,29.011491975882,0.67550198307379,0.04220185777601,0.501781497126189,0.000683935246202912,0.652511076779688,0.0393415531519153,0.511277314977475,0.0105787041804727,0.804221081964991,0.0894458345912582,0.518216631901116,0.0109171284370697,0.638999083705225,0.0328104763217774,0.505180327954155,0.00192975375402767,0.687512385863072,0.051393530153327,0.509876800910686,0.00738808684145366,0.812293710688687,0.0835091940945536,0.508914271720418,0.00360200595554144
198,50.5,29.011491975882,0.674345066758053,0.0421460659913051,0.503304301807583,0.00347543332010366,0.651342159388854,0.0386495737019741,0.510935091647007,0.0108815929152537,0.805270045154417,0.0867738753330156,0.517626097506976,0.0112187668480853,0.638147276838562,0.0325524606409428,0.506125411606284,0.0035100261723526,0.686848247744272,0.0506608580419367,0.509581404554983,0.00711367542488835,0.814604902089488,0.0833258662754751,0.508696062267261,0.00340693997684338
199,50.5,29.011491975882,0.673067464310403,0.0421725768029698,0.505047860578083,0.00437547802031969,0.650516326708033,0.0386380536098279,0.508789578580505,0.00902059141229145,0.806615785803717,0.0854008670282584,0.519491969798083,0.0182642196797351,0.638354673902698,0.0329862958285065,0.504689314229748,0.00163700100298023,0.688696366414682,0.0509520739174847,0.510258915688162,0.00916210805642395,0.813902814981884,0.0835954640972559,0.508977693121574,0.00395910753946243
200,50.5,29.011491975882,0.672632657939204,0.0427565232732871,0.504316976643788,0.00415906699171823,0.650874832561519,0.0394942371467433,0.50932442561914,0.00937514642243848,0.809317009978734,0.0867936207677927,0.524528713232726,0.022706072972029,0.638879764814043,0.0336614532820523,0.505936259327395,0.00392768580122797,0.688492205869361,0.0505937480532287,0.509385421766505,0.00831321084870678,0.812550962019425,0.0844743085775362,0.508542659163475,0.00381610681765442
201,50.5,29.011491975882,0.673441998762341,0.0432230716834958,0.502970668512872,0.00306956139743316,0.650298810967758,0.0410114152520853,0.511195853991534,0.0108346829352931,0.779837949605933,0.0803961879199962,0.525772874454376,0.0241662022977995,0.639028684483506,0.0340700361411224,0.505142054138485,0.00390716158812503,0.686365588983731,0.0521000618978911,0.510361174133698,0.00888673685068606,0.782791076706749,0.0809555796179374,0.508231745590866,0.00381699610889346
202,50.5,29.011491975882,0.67440853218326,0.0438226850864043,0.501440935284461,0.000505503423077733,0.649666216635798,0.0428010404640003,0.513040256558752,0.0116106693040883,0.777734040108993,0.0791925880831243,0.524004314822505,0.0223776786808486,0.638881922054995,0.0348422694109561,0.503499638347275,0.0018131810548918,0.68638573779391,0.0537383720134144,0.51467508424749,0.00961691582233751,0.77425506412818,0.0804540365841105,0.507696555163743,0.00336217400466181
203,50.5,29.011491975882,0.676143075562563,0.0449040592711403,0.501385556853374,0.000453324982989516,0.64759855145233,0.0442916364387963,0.513853055534657,0.0121376030153665,0.770883690431876,0.079568686170688,0.53018308227953,0.022887273049382,0.639479383722301,0.0349165642150606,0.504241627937987,0.00173678066441633,0.684305114704517,0.0555071118730167,0.510445536280543,0.00834505491832791,0.77462293520933,0.0808725914240429,0.507287293309695,0.00356993280569655
204,50.5,29.011491975882,0.673515665016559,0.0449830705441444,0.504957518501808,0.00401625422070785,0.646773568424366,0.0451031790984942,0.512436363929493,0.0107740808742379,0.77488262481445,0.0780176353208263,0.523411136079613,0.019288571662833,0.636872125979098,0.0347159971103839,0.506790280954432,0.00512403366346083,0.681213002113153,0.0564499209726048,0.513821896808443,0.00932866301442009,0.769852520467712,0.0813132443991955,0.508434546591535,0.00552166419959566
205,50.5,29.011491975882,0.67390602511735,0.0462236323959003,0.501948673796591,0.00168800866742776,0.649146362962227,0.0463554137499774,0.519359114697385,0.0138917538553851,0.775155173259577,0.0784050640817309,0.521874570750841,0.0174659783040224,0.636458899451386,0.0352407175018197,0.509283004994246,0.00617118006007508,0.678370850360066,0.0564935215419489,0.509010879726849,0.00758971935825308,0.770831662265027,0.0824028603372799,0.508353993068494,0.00455700099621894
206,50.5,29.011491975882,0.673826329899782,0.0472823685147968,0.501918860526294,0.00158482377680837,0.649754975781974,0.0455717156405446,0.51789232723544,0.0129054720380139,0.775775052417279,0.0777950681209682,0.521180576550725,0.0168043930500524,0.637454213749799,0.0358230149694886,0.505254213520847,0.00313155009176656,0.681067759949355,0.0560112805390967,0.513439483736644,0.0116811794266847,0.771071183230426,0.0807318533656519,0.508209118739174,0.00424982109328951
207,50.5,29.011491975882,0.673336215521849,0.0475921592155041,0.501892339927625,0.00149937148542681,0.650712490109726,0.0443814834594221,0.516495630438432,0.0119730654196508,0.775547774648743,0.0757377458530671,0.520017068801008,0.0146990548372984,0.636304027512461,0.0355214940168913,0.505260562370178,0.00418309542082603,0.682626091143471,0.0539051876599698,0.517541198068362,0.0118928333478645,0.767287335657667,0.0763011934095214,0.507426732453423,0.00396812414820765
