"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
193,50.5,29.011491975882,0.669114771352253,0.0542553058541138,0.501772382436977,0.000609910523029399,0.654337338566931,0.0381533109855632,0.509023420598928,0.0148424552360118,0.826114896753338,0.0665542126863276,0.518376695331395,0.00852794736005533,0.632713268429304,0.0451491528714233,0.505945308631572,0.00327362349625983,0.688226163648419,0.047008016158888,0.510365329912532,0.0058626999312043,0.823167031178146,0.0624521484347491,0.509381331608327,0.00549548363853437
194,50.5,29.011491975882,0.669684848382537,0.0509931684062697,0.50409764822425,0.00401152316336857,0.653596476032294,0.0368535620457581,0.508534330676616,0.0139811275658632,0.826062065530378,0.0626226597972068,0.518468516175715,0.0107344525705388,0.633047022642474,0.0427585145182832,0.506831858403597,0.00443736050197071,0.688864527888124,0.0458586666281712,0.511953065519419,0.00798018971081134,0.820448021759436,0.0584905120566206,0.509024685310309,0.00517708192516713
195,50.5,29.011491975882,0.671214297268951,0.0478523519359775,0.50286989219504,0.00333304148488632,0.654507662764038,0.0369495960778909,0.510966910650013,0.0141896474711358,0.826491640979964,0.0594709184604322,0.519717245627643,0.00985503079837595,0.634903722628354,0.0407527376156414,0.507183881183621,0.00488597215509275,0.689706574643616,0.0454653360358129,0.509602919714456,0.00517758615889242,0.822688786269631,0.05705342738559,0.509776924369247,0.00524145507964298
196,50.5,29.011491975882,0.672444548839941,0.0442591698958993,0.502669449427527,0.00307400605833496,0.655223274771281,0.0363663154416409,0.515189229920979,0.0163576136636269,0.820551723210059,0.0593412945791193,0.52056842067225,0.0122981687484742,0.635998570137375,0.0383309498010521,0.505895252384654,0.00320080061883124,0.691188257098974,0.0447437245964131,0.508894360837551,0.0047121465283214,0.822564245365369,0.0569920837325809,0.51057462883714,0.00553326770618263
197,50.5,29.011491975882,0.674584083821872,0.0417904762382675,0.50191622793112,0.00125039673454762,0.655828848937924,0.0362022375252535,0.509477482701835,0.0125864310435504,0.825022888326338,0.0590577795366033,0.522705120973288,0.0119918229064064,0.634849290825666,0.0357937998479424,0.507790145229494,0.00551172701234173,0.691593508360778,0.0442356377657142,0.510687255481813,0.00757861806771653,0.819715071405119,0.0555904749804706,0.510464882454697,0.00515934971325131
198,50.5,29.011491975882,0.674230750148258,0.0399819984564636,0.503129475319672,0.00339834934226766,0.655011269246129,0.0357586145483863,0.508644635051249,0.0117040685105791,0.824332999938878,0.0590644032879835,0.52271500498255,0.0120716592364057,0.634420919291877,0.0336704687556835,0.505374371055593,0.00334467632746218,0.694954874304799,0.0436056090536065,0.517858402870458,0.01126808205341,0.815060139499496,0.0554576801448718,0.510065409327386,0.00484475233563564
199,50.5,29.011491975882,0.675649063710086,0.0392466895547112,0.501802834770557,0.00103587969568405,0.6558906907569,0.03595445216387,0.509304005324763,0.0128377471214873,0.823986433925903,0.0582439619674877,0.521170997349854,0.0101596114463229,0.635704238741199,0.0319024175537069,0.509032791785999,0.00471049420230813,0.691382213922643,0.0436235854668745,0.509931342955955,0.00478660325306151,0.821968720274287,0.0552446953360875,0.50938701410671,0.00473594544492059
200,50.5,29.011491975882,0.675441405905779,0.0385024795572515,0.503079781273667,0.00334031870088586,0.655038129184213,0.0363276135597908,0.508551023284509,0.0119524421729502,0.822980165774272,0.0593722023161721,0.521032412492177,0.00956082630244951,0.637282740795222,0.0308310951923928,0.5074707368288,0.00419335388133813,0.691853437885904,0.0443184130730091,0.510747388727525,0.00570102824101356,0.821433582206716,0.0557898982446573,0.509849637949491,0.00516040631796959
201,50.5,29.011491975882,0.676509930724471,0.0374765902777389,0.50172718099518,0.000897085737737352,0.654399185583764,0.037680989939215,0.511047385448141,0.0121163060102619,0.792919637181053,0.0589871911080432,0.525798286077401,0.0204915761610409,0.638356227833777,0.0301598754562689,0.505813138844576,0.00265388555092823,0.691812901092799,0.045634215938497,0.513752630085967,0.0109764535165906,0.789595901161919,0.0545783950423868,0.509700482813767,0.0046399132579127
202,50.5,29.011491975882,0.675597854792539,0.0356963525796518,0.503490331175705,0.00368317699344811,0.654658235478904,0.0389389308128397,0.511447610127313,0.011127342238803,0.794970316304713,0.0587540899426041,0.519177301669065,0.00882039068330176,0.63902557239726,0.0289262430876919,0.507113297580163,0.00399713622093572,0.68892530446342,0.0469226305868862,0.510890664233998,0.00657348734588036,0.790045608038108,0.0562132611914275,0.509425681388442,0.00419562554384907
203,50.5,29.011491975882,0.674189942636653,0.0348939537307845,0.505395449904296,0.00579211475209686,0.653458588850983,0.039779283474841,0.512448718586625,0.0111289476237412,0.789157269969255,0.0613628727732438,0.518396866544751,0.00773083646112989,0.639173068767788,0.0286865381365886,0.505686345126851,0.00242767875690383,0.689139204071208,0.0480094617229519,0.51146506826136,0.00857786550088016,0.784183105236537,0.0562630013891341,0.509072672858814,0.00398791824694619
204,50.5,29.011491975882,0.675240183861457,0.0349466918755667,0.50297332075782,0.00296640615986769,0.654251175049924,0.0400490010596543,0.515203535691315,0.0120788788117789,0.790671290050594,0.0626375681948052,0.519814412000086,0.0112200223159529,0.638042484979397,0.0278100922076331,0.506480040454257,0.00384851563951528,0.689390687875174,0.049126340425773,0.51344001329568,0.00921950593159245,0.780050902562823,0.0586192567848217,0.508364448424141,0.00385404469826527
205,50.5,29.011491975882,0.673096412241161,0.0347013669980187,0.50395445770182,0.00439026999918155,0.652913003208585,0.039658304242719,0.517396207143959,0.0155050800866956,0.788369516121575,0.0627159488997706,0.521220373997729,0.011105088565558,0.63798453164517,0.0293202536204849,0.505595612270039,0.00232180225248476,0.688911269703399,0.0494040162711163,0.510300461255843,0.00711526230484484,0.780922123010336,0.0603275076124034,0.509373744279495,0.00455461188359454
206,50.5,29.011491975882,0.672899828765373,0.0358089805373662,0.502920955498655,0.00289334733807726,0.654236860011827,0.0402788281278176,0.517010874060954,0.0178196850846057,0.786582641067388,0.0635788994076841,0.522489745739745,0.0141732273322181,0.636501881332827,0.0304945081124148,0.506403489932616,0.00298304779430073,0.688427557040574,0.0488904965336702,0.509885867296421,0.00661875666338404,0.778590826568172,0.0600887515699074,0.509040885723584,0.00422998222816812
207,50.5,29.011491975882,0.672162009890284,0.0376021273497105,0.501904247376547,0.00108509193086507,0.655659710760197,0.040050382332465,0.51838226546053,0.0164341674409094,0.784622514268766,0.0662582391234471,0.520666532196317,0.0120818835138995,0.634720291962704,0.0317601389096239,0.507797618766047,0.00424390056032443,0.687199236767092,0.0483362015232819,0.509182647142276,0.00608425767055612,0.774994677006118,0.0603487162265623,0.508861611399575,0.00390503701222639
208,50.5,29.011491975882,0.670398714100308,0.0392301240340803,0.504253492446446,0.00398948988775806,0.654999369288815,0.0393262309437055,0.514857795944543,0.0138846009079978,0.781188564388864,0.0677306277592879,0.520873059202311,0.0113840670934607,0.634395265592318,0.0338068256032255,0.505893146664997,0.00354500216117761,0.688815361733659,0.0486982004386441,0.51097035985719,0.00691924592623681,0.772777476078005,0.060551874960932,0.50967503518794,0.00404210307534308
209,50.5,29.011491975882,0.669430364630678,0.0422114471910695,0.502861413302169,0.00312960817426815,0.656482980513194,0.0393718331452215,0.5166017002177,0.0135665989247372,0.781990615485726,0.0674915479930897,0.51946076206696,0.0106948209192236,0.633464494622068,0.0349024178517002,0.504293520247116,0.00144930243859518,0.691311740366093,0.0491434400220027,0.513304319777431,0.00951375277129573,0.770922515349899,0.0610576707439577,0.509235006984754,0.00366384214045598
210,50.5,29.011491975882,0.668456568231009,0.0452346528623114,0.503035287281175,0.00291383859454586,0.655917551251774,0.0403670276539661,0.517893995673533,0.0188660772916517,0.780352108794516,0.0695866571534508,0.517783689228587,0.0090916053037571,0.63217805388681,0.0368330223225366,0.508623347027277,0.00535696782105427,0.687191839085442,0.0489207295397004,0.509469910169343,0.0057323584902997,0.770025267238273,0.0634656136209514,0.509321323484341,0.00335242366420229
211,50.5,29.011491975882,0.667716994912582,0.0475429526500541,0.503765484221876,0.00330541232057877,0.654956995183461,0.0415111733780087,0.516717140344166,0.0176922410782935,0.779934308066317,0.0704263172407719,0.51767445828685,0.00789222966129563,0.632536674699176,0.0383104554406179,0.505469065342982,0.00314204465153295,0.690091691047812,0.0507525699859784,0.514749072245322,0.00865841755230629,0.764900715915509,0.0660529946997759,0.510014566549666,0.00361724758831699
212,50.5,29.011491975882,0.668100940276699,0.0483244829333614,0.502744626085977,0.00238615607285245,0.654585628193952,0.042159772092776,0.514333634312126,0.0165645657695631,0.77664670419428,0.0705795993913431,0.522120673810274,0.0167715792306559,0.63246098222844,0.0386145364572945,0.506243194077277,0.00451782235542982,0.689341571320061,0.0516206302490468,0.512753680561305,0.00733171745466767,0.763241779751102,0.0681046464420538,0.509773299864326,0.00323645395964704
213,50.5,29.011491975882,0.668991931466272,0.0475252357989689,0.501801358533285,0.000757743263523884,0.655357643165713,0.0428657608703675,0.516551222207993,0.0160723413935222,0.772933440139941,0.0718392979617461,0.520409888076981,0.0138510675462133,0.632879121055592,0.0383101370325038,0.505152938199956,0.00315784063886075,0.690821333660511,0.0531889415635502,0.516565301165634,0.0097083077554799,0.759899810284007,0.0681409993731372,0.509327590392238,0.00317489764636127
214,50.5,29.011491975882,0.668285913100129,0.0454491208438799,0.50469197948029,0.00410092812611529,0.653822249299128,0.0414948904431783,0.51581854148653,0.0149397104662306,0.77152272133888,0.0736576139555055,0.518833581497691,0.0122934025888548,0.632855090388412,0.0368561170268829,0.506587140968444,0.00432374976132109,0.689212439564202,0.051644652028857,0.517801087203166,0.0102766430121451,0.757725955047941,0.0695613341939759,0.509379096846028,0.0051078296754901
215,50.5,29.011491975882,0.670776627132514,0.0440584102106796,0.501679348151133,0.000585064054017722,0.654654468353007,0.0405925247793829,0.520109732919341,0.0144608944673288,0.773612111426701,0.0692100405050475,0.521876663577732,0.0136573430216161,0.63464633662909,0.0352093670348897,0.505831688236657,0.00276436183882632,0.688885250167817,0.0498284954247638,0.515205018255546,0.00848575130975045,0.762163392175837,0.0703504559013092,0.509619202218836,0.00356421599801938
216,50.5,29.011491975882,0.67159505007413,0.041825905614778,0.501642754988751,0.000547294185666834,0.65316566863118,0.0391578649362529,0.518578490646435,0.013582437235991,0.768142456135428,0.0674918729532631,0.526046813723888,0.0180479985165378,0.635043938836459,0.033441411537882,0.506478743343703,0.00418225188920515,0.687206303215051,0.0478952452546344,0.513271148632088,0.00714929754530852,0.763452720672314,0.069662465012434,0.510102402211846,0.00503531809184004
217,50.5,29.011491975882,0.671431010795289,0.0395914696560357,0.502920745310844,0.00268279032601739,0.651473198090768,0.0380785470971618,0.517451522494518,0.0127708868468115,0.77087361053444,0.067906910161868,0.525760287057576,0.0207432203538031,0.635531361546426,0.0319599892825153,0.504712426039545,0.00195852934803369,0.688406042205337,0.0471841728779211,0.514716306446349,0.00881664800897551,0.766163225970203,0.0677045439403374,0.509817098313815,0.00456872383931582
218,50.5,29.011491975882,0.672501791590124,0.0383625438809468,0.502526013881476,0.00186491543279034,0.652321349055582,0.0379489323052112,0.51599469313625,0.0116974293534679,0.774738062295407,0.0660152261186299,0.521380040589792,0.0121366660531707,0.636081766399457,0.0308314963353214,0.505633161159416,0.00327769137059995,0.687142316132721,0.046276237976644,0.512988494662599,0.0084809096106636,0.76584196293114,0.0656604589562278,0.511465884506095,0.00843034308474179
219,50.5,29.011491975882,0.67286470417001,0.0373321020209631,0.503364254745214,0.00294381622330483,0.652543321889011,0.0369599737668061,0.515140544620042,0.011922591904159,0.774972542352055,0.0654994797383632,0.520907969141149,0.0114750351360882,0.635534662802661,0.0296879501801707,0.505416129088923,0.00314098542462609,0.687807890146325,0.0458869903023233,0.51394866737294,0.00779394929982509,0.767323319753518,0.064580551377502,0.508609538795359,0.00269749088022127
220,50.5,29.011491975882,0.67172162397821,0.0367675713042417,0.504959413549291,0.00435704356017223,0.652743837012941,0.0352535890199554,0.5166713584547,0.0148599696106923,0.775504156458222,0.0647510970806029,0.520440732349951,0.0109186156239578,0.634952679927277,0.02906566444875,0.506186190785323,0.00383673988116951,0.687500890498774,0.0437456154821551,0.51507745513368,0.00990923757517467,0.764840406282069,0.0656807025217578,0.510523348150732,0.00734014138026419
221,50.5,29.011491975882,0.673021280358644,0.037329636829735,0.502295355898423,0.00153875428628046,0.654165359631771,0.0338780287994924,0.518072905783579,0.0158192076620382,0.76957277547611,0.0672588118790271,0.5209104242477,0.0115243223838787,0.634757122861339,0.0294534441698437,0.505586210385034,0.00322243953594535,0.689338090715603,0.0418931021862932,0.518136814211935,0.0123493157802377,0.758085796155691,0.0663317179679207,0.513119755056492,0.0104956027253954
222,50.5,29.011491975882,0.672997774629724,0.0390468352237764,0.502202777483556,0.00144243900460709,0.654264834246281,0.0328016568707289,0.516947855577464,0.0145040525939078,0.764947096054322,0.0720832336413699,0.520566164937667,0.0108022523559365,0.636417671721803,0.0308871941368201,0.505171847985157,0.00339805585929507,0.689127041146279,0.039547121760314,0.513295880884548,0.00766667531952659,0.759696177216662,0.071521330942726,0.509930975511038,0.00522498715033121
223,50.5,29.011491975882,0.671723621574816,0.0407025541188637,0.502906345232858,0.00278959760073319,0.65463319089912,0.0317163094892856,0.515571395706407,0.0136423968971486,0.763759666474104,0.0744317296588286,0.521051293459731,0.0105923074833134,0.635661457439293,0.0321751399933292,0.505935567149599,0.00476060408461987,0.689147546424476,0.0377651980383274,0.515219232460209,0.00965753629429432,0.753806937907539,0.076074611020967,0.509853460847059,0.00482142966744583
224,50.5,29.011491975882,0.670650627844576,0.0421994343230363,0.503792286353451,0.00368897981006052,0.654619975168952,0.031359226913177,0.514350188626516,0.0151988312052394,0.761796839783949,0.0778732762021895,0.521060559887953,0.0101206947395956,0.636701434253116,0.033661463801484,0.504817978551834,0.00321806531417729,0.689881750639499,0.0364350528818437,0.512721689005052,0.00757077102995006,0.753539373413723,0.0796271730979184,0.509389206700884,0.00445495553405232
225,50.5,29.011491975882,0.670627215329663,0.0437640112843316,0.502829658815123,0.00330616919475371,0.655485006182407,0.0316481717230377,0.514597020752258,0.0131669924043616,0.757316812766371,0.0815214644773013,0.524426681615251,0.0141644954763477,0.635846791804218,0.034929752881299,0.506794582928155,0.00507907852795893,0.688870206516846,0.0358903267274409,0.511187590714543,0.00668398536311731,0.751984836801031,0.0803867139552709,0.509084318280589,0.00466208484653712
