"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.664908731891018,0.0620295018415842,0.501966313423164,0.00175914668491951,0.645300171670326,0.0563099176466187,0.514037271066572,0.0133156999419614,0.811688708429408,0.0844361371871186,0.519553637341452,0.0127521879292895,0.628917457068946,0.0476963987676507,0.505266175132848,0.00276217386278976,0.679789276923602,0.0697297497092748,0.509824487262229,0.00722874298144634,0.814293596380043,0.0761297154958158,0.509879062787295,0.00667170185261515
62,50.5,29.011491975882,0.665510416276249,0.060196072277052,0.502869164204027,0.00345319627778768,0.644696626155291,0.0567486121618198,0.512685800202253,0.011851174467916,0.810749712891291,0.0865951448188844,0.518616000733043,0.0103364735584598,0.629423292549219,0.0456981371346219,0.506210167287457,0.00394239838225586,0.678618907349717,0.0697315376128999,0.5098307673241,0.00832438976886875,0.812987130145598,0.0785998756635323,0.509911984238955,0.00659752827274828
63,50.5,29.011491975882,0.665450537389455,0.0582404518674607,0.502961849781296,0.00355017148292852,0.644231671842157,0.0563462080417376,0.510612671049443,0.011531099288277,0.809552465958222,0.0896176024050338,0.520142504387666,0.0107838540355224,0.629874201737236,0.0447565838336909,0.505008812395883,0.00261777966232997,0.679609225106774,0.070732266486767,0.512897803090167,0.0115194948541492,0.810267074941002,0.0789383093650537,0.509995889648989,0.00624747556149972
64,50.5,29.011491975882,0.666698878618163,0.056677585098618,0.502324138915875,0.00264161284648259,0.644603789518085,0.0563403773773134,0.512471643874333,0.0128928127741473,0.806892613262033,0.0891168982349737,0.520487783125628,0.0138215415197611,0.629883315307492,0.0436604226754969,0.506848683804318,0.00534239482301364,0.677465552263611,0.0699653704831018,0.511544383452246,0.00765420513145784,0.812963151830728,0.0801671197648602,0.509415294853862,0.00575780775751717
65,50.5,29.011491975882,0.667925950733457,0.0555987337502639,0.501612511379794,0.00107806074258309,0.643559422501603,0.0560087997452151,0.514027223659527,0.0131755149463874,0.804876917676361,0.0901826465156137,0.520345908815637,0.0129459756087855,0.631025733215363,0.043010735009577,0.506269860217921,0.00410032871559075,0.675978541306678,0.069929596938512,0.510206173700952,0.00721689796736313,0.814249725657359,0.079567179575276,0.509680032588291,0.00540712631373909
66,50.5,29.011491975882,0.668553096764649,0.0544974679259988,0.50259588709431,0.00275712338803755,0.643051998416915,0.0554930893028692,0.512014922259421,0.0125104200586082,0.804697122089551,0.0924709628909457,0.518297510176252,0.00934039402155143,0.63171537065658,0.0420714632827941,0.507325433296909,0.00549037243243162,0.674457632180891,0.0699507533873185,0.509732145259435,0.00706203537910847,0.811829577357425,0.0803210466876919,0.509886311036902,0.00605579910084025
67,50.5,29.011491975882,0.668633731886261,0.0528233015414295,0.502641436862623,0.0029218464434063,0.642732048203507,0.0551025488683302,0.512144780332316,0.0127342973227195,0.804663560084795,0.0931464749265476,0.51752805665586,0.00849421716982688,0.632337263207336,0.0404260084739249,0.506146057257935,0.00331388275769377,0.675037867460974,0.0701734271366111,0.510314148489901,0.00771429750503835,0.812375529159096,0.0798317980384958,0.509747401581889,0.00563570482809818
68,50.5,29.011491975882,0.669653215926685,0.0510826544515247,0.502804091724884,0.00297338745676547,0.642198398800076,0.0557007526705496,0.513905454415754,0.0131809803304767,0.806277920648606,0.0913886600931434,0.517653365379086,0.00938174693163735,0.632693524558991,0.0391829748323654,0.505701725193015,0.00378954072730181,0.67468122588587,0.0715135030210034,0.511767182670291,0.00790339889306582,0.812017088731385,0.0786023953455592,0.509570959880729,0.00518681994522656
69,50.5,29.011491975882,0.670596637140427,0.0493311691847778,0.50273112716913,0.00296181603256257,0.64147142162427,0.0569324696120765,0.516020638859384,0.0117956451095781,0.806847659592144,0.0903040736244858,0.516888291547989,0.0090414340164183,0.633761067158732,0.0379013226998904,0.506617945875678,0.00425226958278617,0.673533549045818,0.0724735619213024,0.511383585034886,0.00774121690183138,0.81297901963172,0.0784325790742996,0.509389821654635,0.00480824179451336
70,50.5,29.011491975882,0.671817768153899,0.0482375938072085,0.501749904240266,0.000967859079677916,0.641594665565425,0.0577528217037696,0.515896571415013,0.0120409444904066,0.809912747550759,0.0882117904425925,0.51650550605079,0.00800589617473142,0.634403726739559,0.0370453511884531,0.506061195477537,0.00404067626492602,0.673785568081277,0.073551134637285,0.513279329926457,0.00985935222447148,0.811155869913904,0.0759898949566173,0.509951743209197,0.0050052498201662
71,50.5,29.011491975882,0.672420972943189,0.047739935671026,0.501768682003037,0.000893222290539591,0.642042674646338,0.0581384420471077,0.514767894862445,0.0112584720570533,0.809905230107286,0.0850440623061601,0.516040839875061,0.00726366894868916,0.634526627544341,0.0367342509131017,0.507729404022844,0.00536699677255369,0.673266904027795,0.0734147337972514,0.512098348602543,0.00720240150884404,0.811367280040773,0.0747157930924196,0.509757077958405,0.00533585550408189
72,50.5,29.011491975882,0.671044965014885,0.0481183121182467,0.503403978408881,0.00336402081400272,0.641509549205391,0.0569889663159865,0.513540711658186,0.0112267721982777,0.81088904502611,0.0844792045780927,0.515820912472327,0.0068905494231645,0.634902137086376,0.0370911335125478,0.505213636960063,0.00337728756107514,0.674630586801519,0.0725712776497001,0.512138672442201,0.00769529838596418,0.809695270311998,0.0744071788014282,0.510736547931889,0.00538224928523351
73,50.5,29.011491975882,0.671384881762868,0.0496783873491676,0.502821706923756,0.00303407563319568,0.642527835432213,0.0555347578119177,0.514838151256904,0.0119706691269042,0.8064597040716,0.0851284615743256,0.516746790111025,0.00995558193103339,0.63500019617498,0.0374687588400668,0.505122678881043,0.00337246005270489,0.675898550674732,0.0706938126864328,0.511780183809896,0.00852568473265433,0.808558370072616,0.0758897957887874,0.510344660790773,0.0050881901549669
74,50.5,29.011491975882,0.671978197286307,0.0500597510392855,0.502392363966816,0.00281229130471293,0.643552819348337,0.0536402378513905,0.516091835131556,0.0116279310062389,0.805682121895852,0.0851167058498751,0.517061021195163,0.00991554683127645,0.634720080467297,0.0370666301489118,0.505432123078155,0.00320266356518236,0.677256505388125,0.0685331197631385,0.513138060456917,0.00882966175000755,0.80837584691811,0.0773867819129893,0.510128095334765,0.00484664125032107
75,50.5,29.011491975882,0.671468569008563,0.0501368193997603,0.502468705836448,0.00260741348202041,0.643998299597764,0.0520765538344522,0.514752105225548,0.0106891627461678,0.805004588048668,0.0879984666182038,0.517688458469272,0.011614533593575,0.635303828814914,0.037790316618269,0.505517087211147,0.00335597485271812,0.677299588911379,0.0663348242914927,0.511579881024201,0.00627574243064362,0.809824931620235,0.0761495593389581,0.509810650044522,0.00445424103763083
76,50.5,29.011491975882,0.67082480875707,0.0512014024072151,0.502952726388717,0.00328757403798805,0.644717153706919,0.050539719950282,0.514993455332384,0.0108551633438686,0.805913026716627,0.087596221529844,0.516721361219576,0.0106935317679161,0.635177980339935,0.0390913803472511,0.506465640410396,0.00437301539544093,0.677247659081854,0.0648750750358022,0.50924084381377,0.00527779948233781,0.811665160931738,0.0764077967148241,0.509927301599302,0.00472856359908816
77,50.5,29.011491975882,0.6708738843601,0.0525308806295734,0.502475992124245,0.0026701728361549,0.64560183706232,0.049104990835636,0.513349279080577,0.0101244793718628,0.805695303855061,0.0855854608284586,0.518180952918629,0.0133293219765288,0.634944181065277,0.0403403065374126,0.506136900263117,0.00446750944881221,0.678235947985738,0.0629832247702721,0.510481661551116,0.00612467638269291,0.811369417345383,0.0757575337051485,0.509948981927119,0.00481108720108748
78,50.5,29.011491975882,0.669390346213404,0.0538648642651409,0.504112492890374,0.00461393165794757,0.645058809471505,0.0476101684456735,0.512312768261667,0.0111808389947969,0.80812323352705,0.0823360743994597,0.518986568658957,0.0132896770526063,0.634958085150974,0.0420752047602982,0.505354815724725,0.00271753787756836,0.679051857897829,0.0612187778925768,0.511756405286912,0.00732543007170937,0.810326465404544,0.0750288135688065,0.510538621812419,0.00610062332205583
79,50.5,29.011491975882,0.669732306372111,0.0546458084259181,0.502685024406944,0.00293421325915954,0.645944903044035,0.0476846248577267,0.51474685638598,0.012154347648501,0.808431221878769,0.080755415639641,0.519876233632797,0.0145037651443878,0.635718188804066,0.0430538798643822,0.506072045472737,0.00393083612981657,0.678664872811748,0.0599128170209993,0.510616972278124,0.00594146604882403,0.811783198559388,0.0741544614514635,0.510695443036021,0.00680362018744302
80,50.5,29.011491975882,0.670340426079917,0.0542296542417429,0.501505012352391,0.000628211899993318,0.646437697475117,0.0468373879350396,0.515990806153802,0.0122150436838292,0.809617827901199,0.078623899885304,0.519678780271238,0.013645881256977,0.635312034215546,0.0434550081492893,0.505870300155264,0.00321180240339974,0.679545661581998,0.0592267665472659,0.511892629267084,0.00652208546964018,0.812198820944672,0.0732126224311329,0.509573364800694,0.00450606552525698
81,50.5,29.011491975882,0.670417745708658,0.0528517715518189,0.502027268087727,0.00203242575651276,0.646381223671665,0.0461960431099759,0.515004543910369,0.0115574823712687,0.809403107540375,0.0774621369358323,0.519057234802836,0.0129546234627,0.634920390622463,0.0424321039570115,0.505732718321864,0.00345353324201505,0.680805704946772,0.058769827799704,0.515047519971188,0.0104077129082027,0.807579525540663,0.0717958290161528,0.510295928193436,0.00619382621032799
82,50.5,29.011491975882,0.670559066064723,0.0520004439522768,0.501851296579964,0.00163990031486263,0.646381231092204,0.0461384676208536,0.513895949749591,0.0106972534253904,0.80854084031321,0.0780326149621435,0.520974686791137,0.0141383626552494,0.635077930497005,0.0419574198355404,0.506036794285614,0.00410799978832345,0.681543475810094,0.059172428062476,0.513590474137234,0.00918697740848767,0.807325760401891,0.0703934698931385,0.509525165254362,0.00521597869905363
83,50.5,29.011491975882,0.669505725256791,0.0511131336122418,0.502134728393702,0.00254126859064527,0.646112148569137,0.0468410319834628,0.513584884783859,0.01027762301927,0.81090833305659,0.0785826631362211,0.518628889486276,0.0122873281141599,0.635500202282439,0.0409927038692302,0.507544799852335,0.00502379509477423,0.680217152390361,0.0596216046134529,0.510089113061957,0.00697158594093345,0.808839217748296,0.0709338570559357,0.509963641412664,0.00559290818483671
84,50.5,29.011491975882,0.668387264951623,0.0504395155043077,0.503526903288882,0.00400921465695526,0.645123100733734,0.0472784135317568,0.512055317407427,0.00978208809304543,0.810297818236648,0.0777339223015664,0.519918423714413,0.0123240410563396,0.636562031132394,0.039871283499378,0.506912982385082,0.0044824090004661,0.680529712264994,0.0607673433404165,0.510361307269231,0.00819637545996902,0.808688746623308,0.0705480387511384,0.510124775801289,0.00543962685267479
85,50.5,29.011491975882,0.66912743891915,0.0500886062015688,0.502907423355186,0.00300777326552691,0.64484490224847,0.0481609415167284,0.513701426937293,0.0114341302087756,0.809330762187614,0.07709398157694,0.522261568086188,0.0178466666240981,0.636483624510615,0.038949395191707,0.50689281927144,0.00400576053698159,0.680767663913377,0.0617764090428897,0.51150166052883,0.00987644693261288,0.80722433862832,0.0699148484185249,0.509741151939767,0.0051671569512179
86,50.5,29.011491975882,0.669673860713463,0.0493181251627763,0.502727313542395,0.00293780710685209,0.644175770180809,0.0483469413316201,0.51417357124407,0.0121428227826054,0.811041721866205,0.0725922162231557,0.520518272846744,0.0129680676726557,0.636235346196683,0.0382831054389743,0.508722354959,0.00600652458742222,0.679153131646651,0.0613853462487515,0.511362715288537,0.00769173254770164,0.806901162194909,0.0728397894217417,0.510201362772502,0.00508325856789928
87,50.5,29.011491975882,0.670676078810543,0.0484314901027406,0.501862382907916,0.00113670505660095,0.644380210509645,0.0479925023210847,0.515207902047959,0.011635274219932,0.811302718667645,0.0744914286657769,0.519195642182239,0.0109022765798012,0.637706463998023,0.0379672312834782,0.507218382634111,0.0047365810409036,0.680710183017999,0.0611190141482444,0.512454953767708,0.00940052830096109,0.806647469729187,0.074134789310747,0.509792665879181,0.0046374857390723
88,50.5,29.011491975882,0.669080111350833,0.0488208911980172,0.503032717436167,0.0031281457873429,0.644046777043288,0.0469030607982595,0.513712184495872,0.0109384498952304,0.811576948713461,0.076937338543328,0.518013484643117,0.0104341668416487,0.637074065362541,0.0377944078779235,0.507398286341077,0.00430977201234315,0.680192766132713,0.0597380490000649,0.511655535004143,0.00673259506473028,0.809119023474302,0.0757638141724121,0.509843806193824,0.00544726192899358
89,50.5,29.011491975882,0.669905675093724,0.0487415250342588,0.502709659479846,0.00404732613866534,0.644212823466562,0.0464595743671595,0.514602372663205,0.0119529543079908,0.812301222815349,0.0776298096956816,0.517841382174585,0.00922237173078112,0.636495216635601,0.0375567671761111,0.507488716709943,0.00577493536760723,0.680748572302228,0.0591634590397823,0.514415826124103,0.00850530988928143,0.807322882466575,0.0768152856025076,0.509980659495684,0.00584113498253072
90,50.5,29.011491975882,0.671289305863954,0.0486151955662519,0.502204626791685,0.00232483036492058,0.644083553757288,0.0466901655889965,0.51339168245782,0.0106990920953239,0.815047569820011,0.0789902655273002,0.518967163386152,0.0109681689306942,0.637907123270395,0.0374985007272142,0.505637335235504,0.00253063612026517,0.68078936542492,0.0607430764234473,0.515154990657665,0.0112521849805779,0.808838009707837,0.0782673097245274,0.509786118032369,0.00468267083329937
91,50.5,29.011491975882,0.671299476484649,0.0472566266652438,0.503142359174603,0.00400571548599854,0.643845313008822,0.0469079697802077,0.513692268499162,0.0108560544769047,0.816128000561905,0.0814289130063388,0.517490401383794,0.0099908370739414,0.638638193067948,0.037451433166865,0.507818755203079,0.00574863751388816,0.679053057588452,0.0617843337939922,0.511804413671469,0.00833985139138057,0.811229645364354,0.0792910107727631,0.50931286972546,0.00439938256805441
92,50.5,29.011491975882,0.672667012123543,0.0465858338774797,0.503899611416495,0.00402740164698526,0.643363457045056,0.0472253108089491,0.512635317256706,0.010228150344583,0.81598172188573,0.0821268239985638,0.518966319321674,0.0123559184413909,0.639784133326558,0.0372047091212192,0.506743210501419,0.00374819244349312,0.679238154636507,0.0626946203532425,0.512645303566403,0.00754449019463567,0.812428620208005,0.0807326013313215,0.50943785448795,0.00437295130136372
93,50.5,29.011491975882,0.673642764957329,0.0464428379742742,0.502462654932228,0.0031689615648684,0.643409141527903,0.0473983578314306,0.513968357183073,0.0113024997515967,0.817422022796978,0.0798668890645027,0.520519579992972,0.0136864833597242,0.639706948570006,0.0365592208477072,0.506997842632544,0.00346638390070998,0.67883767664553,0.0636604324330968,0.51459970048035,0.0103719471096204,0.811243277426671,0.0794877958332113,0.509075020311462,0.00401967998169203
94,50.5,29.011491975882,0.674426721150519,0.0458128101654098,0.50282642567003,0.00347574706232781,0.642332316220188,0.04771240831849,0.513442222161193,0.010665437206187,0.818359709954561,0.0784836261641255,0.520542172385229,0.0141132578646913,0.640829144023915,0.0364188761885096,0.507303615873252,0.00454438400302026,0.677431912562107,0.0634514601800844,0.512393310990246,0.00833012903309962,0.814404683807707,0.0778683273781322,0.509640580579344,0.00504470944415849
95,50.5,29.011491975882,0.67602390101516,0.0456682340076194,0.501814729514118,0.00174205027144153,0.641978893601874,0.0483720911817082,0.515552461152347,0.0113143272396991,0.820159187358092,0.0768955727259767,0.519656689609096,0.0122478324937512,0.641216074917032,0.0362872657518296,0.506806935755788,0.00343676038968131,0.676711217762989,0.0638215932217353,0.512322512897783,0.00803306586026701,0.815217709572563,0.0767522556310095,0.510097271666887,0.00628294584708197
